Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,8760.9296875,8408.919921875,8487.150390625,8643.58984375,2048209.0,8643.58984375
2015-09-03,8800.0400390625,8369.8095703125,8721.8095703125,8369.8095703125,1772283.0,8369.8095703125
2015-09-04,8682.7001953125,8330.7001953125,8369.8095703125,8408.919921875,1697729.0,8408.919921875
2015-09-07,8800.0400390625,8408.919921875,8487.150390625,8565.3701171875,1496600.0,8565.3701171875
2015-09-08,8721.8095703125,8565.3701171875,8565.3701171875,8643.58984375,1324624.0,8643.58984375
2015-09-09,9073.8203125,8760.9296875,8839.150390625,8995.58984375,2841371.0,8995.58984375
2015-09-10,9934.259765625,8839.150390625,8878.259765625,9856.0400390625,6907875.0,9856.0400390625
2015-09-11,10012.5,9699.599609375,9816.9296875,9738.7099609375,2957874.0,9738.7099609375
2015-09-14,9934.259765625,9347.58984375,9895.150390625,9386.7099609375,2881901.0,9386.7099609375
2015-09-15,9543.150390625,9269.3701171875,9425.8203125,9386.7099609375,2034703.0,9386.7099609375
2015-09-16,10677.400390625,9543.150390625,9543.150390625,10442.7001953125,8600231.0,10442.7001953125
2015-09-17,11068.5,10012.5,10560.0,10247.2001953125,9650009.0,10247.2001953125
2015-09-18,10560.0,10129.7998046875,10403.599609375,10364.5,3112807.0,10364.5
2015-09-21,10286.2998046875,9973.3798828125,10168.900390625,10090.7001953125,2006871.0,10090.7001953125
2015-09-22,10247.2001953125,9973.3798828125,10168.900390625,10090.7001953125,2165022.0,10090.7001953125
2015-09-23,10051.599609375,9582.259765625,10012.5,9621.3701171875,2535433.0,9621.3701171875
2015-09-24,9699.599609375,9425.8203125,9699.599609375,9621.3701171875,1663664.0,9621.3701171875
2015-09-25,9738.7099609375,9504.0400390625,9543.150390625,9621.3701171875,1139668.0,9621.3701171875
2015-09-30,9621.3701171875,9230.259765625,9504.0400390625,9621.3701171875,1649658.0,9621.3701171875
2015-10-01,9934.259765625,9660.48046875,9699.599609375,9895.150390625,1537247.0,9895.150390625
2015-10-02,9934.259765625,9425.8203125,9895.150390625,9464.9296875,2139939.0,9464.9296875
2015-10-05,9660.48046875,9464.9296875,9543.150390625,9504.0400390625,1233699.0,9504.0400390625
2015-10-06,10051.599609375,9699.599609375,9777.8203125,9816.9296875,2156318.0,9816.9296875
2015-10-07,10129.7998046875,9738.7099609375,9816.9296875,10051.599609375,2317251.0,10051.599609375
2015-10-08,10833.7998046875,10168.900390625,10208.0,10755.599609375,3925026.0,10755.599609375
2015-10-12,11459.599609375,10872.900390625,10912.0,11342.2998046875,4718819.0,11342.2998046875
2015-10-13,11616.0,11068.5,11303.2001953125,11498.7001953125,4172758.0,11498.7001953125
2015-10-14,11381.400390625,10677.400390625,11381.400390625,10677.400390625,5787870.0,10677.400390625
2015-10-15,11342.2998046875,10755.599609375,10755.599609375,11224.900390625,2394950.0,11224.900390625
2015-10-16,11498.7001953125,10990.2998046875,11303.2001953125,11068.5,1600106.0,11068.5
2015-10-19,11420.5,10990.2998046875,11146.7001953125,11185.7998046875,1509879.0,11185.7998046875
