Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,54900.0,53200.0,53400.0,54800.0,68250.0,52064.046875
2015-09-03,55400.0,52300.0,55000.0,52700.0,126519.0,50068.890625
2015-09-04,53300.0,50800.0,52700.0,51300.0,184808.0,48738.78515625
2015-09-07,52100.0,50600.0,50800.0,51800.0,88905.0,49213.828125
2015-09-08,52100.0,49900.0,52000.0,50500.0,149460.0,47978.73046875
2015-09-09,53000.0,50800.0,51000.0,52800.0,126813.0,50163.8984375
2015-09-10,54500.0,51700.0,51900.0,54500.0,176563.0,51779.0234375
2015-09-11,54900.0,53100.0,53700.0,53700.0,134330.0,51018.96484375
2015-09-14,54900.0,53200.0,54000.0,54400.0,79343.0,51684.015625
2015-09-15,54700.0,53600.0,54400.0,54700.0,68644.0,51969.0390625
2015-09-16,58000.0,55100.0,55300.0,58000.0,233413.0,55104.28515625
2015-09-17,59300.0,56800.0,58800.0,57100.0,134771.0,54249.21484375
2015-09-18,57600.0,55600.0,57600.0,55900.0,167542.0,53109.12890625
2015-09-21,55300.0,53800.0,55100.0,53800.0,149765.0,51113.97265625
2015-09-22,54600.0,53200.0,54200.0,53200.0,148328.0,50543.9296875
2015-09-23,52600.0,51100.0,52600.0,51100.0,208450.0,48548.76953125
2015-09-24,52000.0,50900.0,51100.0,51400.0,111094.0,48833.796875
2015-09-25,52800.0,51200.0,51200.0,52400.0,148490.0,49783.8671875
2015-09-30,53200.0,50700.0,51700.0,53200.0,167943.0,50543.9296875
2015-10-01,56700.0,52300.0,53400.0,56000.0,326818.0,53204.1328125
2015-10-02,57500.0,55500.0,55700.0,56600.0,196414.0,53774.18359375
2015-10-05,63300.0,57400.0,57600.0,61600.0,651913.0,58524.546875
2015-10-06,64300.0,61000.0,62400.0,61500.0,289790.0,58429.54296875
2015-10-07,62500.0,60500.0,61000.0,60800.0,188223.0,57764.48828125
2015-10-08,64000.0,61600.0,61800.0,62200.0,225530.0,59094.58984375
2015-10-12,65800.0,62200.0,63000.0,64800.0,287715.0,61564.78125
2015-10-13,66200.0,62500.0,64700.0,65900.0,333873.0,62609.86328125
2015-10-14,65900.0,62100.0,65300.0,62500.0,278757.0,59379.6171875
2015-10-15,65300.0,62000.0,63000.0,64500.0,130703.0,61279.76171875
2015-10-16,65100.0,62600.0,65100.0,63600.0,110553.0,60424.6953125
2015-10-19,65200.0,63300.0,63300.0,64000.0,85145.0,60804.7265625
2015-10-20,63900.0,61200.0,63500.0,61900.0,140993.0,58809.57421875
2015-10-21,65000.0,61800.0,62100.0,64700.0,144869.0,61469.77734375
2015-10-22,63000.0,60000.0,62700.0,61800.0,246999.0,58714.5625
2015-10-23,63500.0,61500.0,62800.0,61600.0,135907.0,58524.546875
2015-10-26,63800.0,61800.0,62000.0,61900.0,104552.0,58809.57421875
2015-10-27,63500.0,61600.0,62400.0,63500.0,99973.0,60329.6875
2015-10-28,63900.0,60800.0,63900.0,62200.0,164797.0,59094.58984375
2015-10-29,62300.0,61000.0,62300.0,61000.0,91693.0,57954.5
2015-10-30,61300.0,57300.0,61000.0,58000.0,201680.0,55104.28515625
2015-11-02,59500.0,57700.0,58000.0,58500.0,70602.0,55579.3203125
2015-11-03,61800.0,58800.0,59500.0,61400.0,184850.0,58334.53515625
2015-11-04,62500.0,61100.0,61900.0,62100.0,95400.0,58999.5859375
2015-11-05,63800.0,61200.0,61600.0,62700.0,128060.0,59569.6328125
2015-11-06,63400.0,61300.0,62400.0,61500.0,58467.0,58429.54296875
2015-11-09,61000.0,59200.0,61000.0,59300.0,79192.0,56339.37890625
2015-11-10,59500.0,57000.0,59300.0,57000.0,100744.0,54154.2109375
2015-11-11,58600.0,56300.0,57600.0,56800.0,125410.0,53964.1953125
2015-11-12,57800.0,55300.0,56600.0,56600.0,103615.0,53774.18359375
2015-11-13,58400.0,55700.0,55700.0,57500.0,108797.0,54629.2421875
2015-11-16,58600.0,55600.0,57000.0,57300.0,89939.0,54439.2265625
2015-11-17,60700.0,57900.0,58400.0,60600.0,127944.0,57574.47265625
2015-11-18,60600.0,59000.0,60600.0,59900.0,94515.0,56909.421875
2015-11-19,61900.0,59900.0,60500.0,61000.0,115759.0,57954.5
2015-11-20,61300.0,60000.0,60900.0,60100.0,69553.0,57099.4375
2015-11-23,60600.0,58700.0,60100.0,58800.0,74088.0,55864.33984375
2015-11-24,62100.0,58800.0,58800.0,62100.0,144355.0,58999.5859375
2015-11-25,62500.0,60900.0,62200.0,61500.0,68070.0,58429.54296875
2015-11-26,61800.0,60800.0,61500.0,61000.0,71661.0,57954.5
2015-11-27,61700.0,60600.0,61600.0,61300.0,44738.0,58239.53125
2015-11-30,60900.0,58700.0,60700.0,58800.0,145726.0,55864.33984375
2015-12-01,59900.0,58700.0,59000.0,59000.0,102790.0,56054.359375
2015-12-02,60500.0,59000.0,59100.0,60100.0,86643.0,57099.4375
2015-12-03,59900.0,57500.0,59900.0,58900.0,93594.0,55959.3515625
2015-12-04,58500.0,57800.0,58200.0,58000.0,50222.0,55104.28515625
2015-12-07,58500.0,56800.0,58400.0,57300.0,116250.0,54439.2265625
2015-12-08,57700.0,55400.0,57100.0,55700.0,119086.0,52919.1171875
2015-12-09,56400.0,55000.0,55700.0,55400.0,61420.0,52634.08984375
2015-12-10,55800.0,53400.0,54800.0,53800.0,179014.0,51113.97265625
2015-12-11,55800.0,53700.0,54000.0,55600.0,72990.0,52824.10546875
2015-12-14,55400.0,53500.0,54900.0,54600.0,112377.0,51874.03125
2015-12-15,55400.0,53000.0,55100.0,53500.0,105882.0,50828.94921875
2015-12-16,54500.0,53200.0,54500.0,53400.0,210301.0,50733.9453125
2015-12-17,54300.0,52200.0,54200.0,52700.0,215663.0,50068.890625
2015-12-18,53200.0,51800.0,52300.0,52700.0,85383.0,50068.890625
2015-12-21,53800.0,52600.0,52600.0,53500.0,64902.0,50828.94921875
2015-12-22,53700.0,52600.0,53500.0,53500.0,69039.0,50828.94921875
2015-12-23,56300.0,53300.0,53700.0,54700.0,296290.0,51969.0390625
2015-12-24,55700.0,54200.0,55300.0,54700.0,108040.0,51969.0390625
2015-12-28,54900.0,53200.0,54900.0,53500.0,126114.0,50828.94921875
2015-12-29,53500.0,52400.0,53000.0,52900.0,62086.0,51021.8515625
2015-12-30,53500.0,52100.0,53400.0,52100.0,94806.0,50250.25390625
2016-01-04,53100.0,52000.0,52000.0,52300.0,102393.0,50443.15234375
2016-01-05,53400.0,52000.0,52100.0,52200.0,124767.0,50346.703125
2016-01-06,53100.0,52000.0,52800.0,53000.0,110157.0,51118.296875
2016-01-07,52900.0,51100.0,52800.0,51900.0,123050.0,50057.35546875
2016-01-08,53000.0,50600.0,51000.0,52800.0,101883.0,50925.3984375
2016-01-11,52500.0,51500.0,52200.0,51800.0,84491.0,49960.90625
