Date,High,Low,Open,Close,Volume,Adj Close
2016-01-12,50300.0,48000.0,50300.0,48150.0,79131.0,48150.0
2016-01-13,49250.0,48000.0,48000.0,48450.0,98286.0,48450.0
2016-01-14,48350.0,46750.0,47450.0,48000.0,107004.0,48000.0
2016-01-15,49250.0,46800.0,48800.0,47100.0,102777.0,47100.0
2016-01-18,48150.0,46700.0,46750.0,48050.0,64038.0,48050.0
2016-01-19,48500.0,46550.0,48450.0,46800.0,119529.0,46800.0
2016-01-20,46800.0,44500.0,46000.0,45300.0,113861.0,45300.0
2016-01-21,46450.0,44050.0,44100.0,45100.0,101646.0,45100.0
2016-01-22,46350.0,45100.0,45150.0,45950.0,84552.0,45950.0
2016-01-25,45350.0,38300.0,45350.0,41650.0,537989.0,41650.0
2016-01-26,41650.0,39400.0,41600.0,39600.0,221798.0,39600.0
2016-01-27,40900.0,39650.0,40000.0,39800.0,114856.0,39800.0
2016-01-28,40950.0,39000.0,40000.0,40600.0,114635.0,40600.0
2016-01-29,42800.0,40700.0,41050.0,41950.0,170281.0,41950.0
2016-02-01,42300.0,40950.0,42050.0,41050.0,84399.0,41050.0
2016-02-02,49700.0,40250.0,41000.0,42650.0,562624.0,42650.0
2016-02-03,42000.0,39800.0,42000.0,40450.0,156689.0,40450.0
2016-02-04,42650.0,40250.0,40700.0,42100.0,130411.0,42100.0
2016-02-05,43350.0,41800.0,42400.0,42700.0,81494.0,42700.0
2016-02-11,42650.0,40050.0,40150.0,41600.0,74745.0,41600.0
2016-02-12,44300.0,40600.0,41200.0,41800.0,142489.0,41800.0
2016-02-15,44150.0,42400.0,42500.0,43300.0,109160.0,43300.0
2016-02-16,47800.0,42550.0,43700.0,45450.0,234416.0,45450.0
2016-02-17,44900.0,42800.0,44750.0,43700.0,148019.0,43700.0
2016-02-18,45600.0,44150.0,44650.0,44400.0,98275.0,44400.0
2016-02-19,45350.0,44400.0,44400.0,44750.0,58369.0,44750.0
2016-02-22,45750.0,44000.0,44800.0,45050.0,67427.0,45050.0
2016-02-23,45650.0,44550.0,45500.0,44900.0,53072.0,44900.0
2016-02-24,45800.0,44300.0,44800.0,44950.0,59591.0,44950.0
2016-02-25,45100.0,44100.0,45000.0,44200.0,63275.0,44200.0
2016-02-26,44450.0,43850.0,44450.0,44000.0,42068.0,44000.0
2016-02-29,43850.0,42500.0,43750.0,42550.0,98866.0,42550.0
2016-03-02,44600.0,42750.0,42850.0,44400.0,108621.0,44400.0
2016-03-03,53500.0,44400.0,44400.0,48700.0,848499.0,48700.0
2016-03-04,53400.0,49000.0,49050.0,52900.0,449096.0,52900.0
2016-03-07,63500.0,52900.0,54500.0,60400.0,1275679.0,60400.0
2016-03-08,59200.0,53200.0,57000.0,55500.0,1106673.0,55500.0
2016-03-09,59700.0,53700.0,54500.0,58700.0,632537.0,58700.0
2016-03-10,63100.0,59100.0,59300.0,61800.0,626822.0,61800.0
2016-03-11,63000.0,59600.0,62200.0,61200.0,254689.0,61200.0
2016-03-14,61500.0,59300.0,60500.0,60100.0,183165.0,60100.0
2016-03-15,60000.0,57600.0,60000.0,58200.0,201689.0,58200.0
2016-03-16,58900.0,55100.0,58900.0,56100.0,196172.0,56100.0
2016-03-17,57500.0,56100.0,57000.0,56200.0,117020.0,56200.0
2016-03-18,57300.0,55600.0,57200.0,57000.0,117119.0,57000.0
2016-03-21,57000.0,54500.0,57000.0,55000.0,126895.0,55000.0
2016-03-22,57400.0,54100.0,55100.0,56400.0,120394.0,56400.0
2016-03-23,56600.0,54000.0,55900.0,54000.0,170185.0,54000.0
2016-03-24,55000.0,50500.0,51600.0,53600.0,218475.0,53600.0
2016-03-25,53500.0,51300.0,53500.0,51800.0,142560.0,51800.0
2016-03-28,52400.0,51000.0,51400.0,52100.0,62603.0,52100.0
2016-03-29,54300.0,51300.0,51500.0,52700.0,79532.0,52700.0
2016-03-30,52600.0,51200.0,52400.0,51500.0,108606.0,51500.0
2016-03-31,52400.0,50300.0,51500.0,50700.0,105425.0,50700.0
2016-04-01,51000.0,50000.0,50900.0,50300.0,75071.0,50300.0
2016-04-04,50800.0,48850.0,50400.0,49200.0,116081.0,49200.0
2016-04-05,49750.0,48200.0,49000.0,48950.0,83608.0,48950.0
2016-04-06,48950.0,47200.0,48950.0,47650.0,101689.0,47650.0
2016-04-07,49500.0,47500.0,47650.0,48450.0,96774.0,48450.0
2016-04-08,51600.0,47850.0,48500.0,50600.0,216204.0,50600.0
2016-04-11,53900.0,51600.0,52600.0,52000.0,184263.0,52000.0
2016-04-12,56800.0,51600.0,52500.0,53200.0,352736.0,53200.0
2016-04-14,56800.0,53500.0,53700.0,56800.0,281132.0,56800.0
2016-04-15,56700.0,54800.0,56600.0,55200.0,119445.0,55200.0
2016-04-18,54600.0,52700.0,54000.0,54000.0,116942.0,54000.0
2016-04-19,56300.0,54000.0,54900.0,54400.0,131490.0,54400.0
2016-04-20,55300.0,52600.0,54700.0,52700.0,102033.0,52700.0
2016-04-21,53800.0,51100.0,52300.0,53100.0,159219.0,53100.0
2016-04-22,53100.0,51600.0,52200.0,53000.0,104870.0,53000.0
2016-04-25,52000.0,49300.0,51500.0,50800.0,192549.0,50800.0
2016-04-26,52900.0,49650.0,49650.0,51500.0,159752.0,51500.0
2016-04-27,53700.0,51900.0,52400.0,53200.0,115549.0,53200.0
2016-04-28,53900.0,51800.0,53200.0,52100.0,90103.0,52100.0
2016-04-29,56900.0,54100.0,54800.0,55200.0,429693.0,55200.0
2016-05-02,55900.0,53300.0,55700.0,54300.0,117619.0,54300.0
2016-05-03,55800.0,53700.0,54300.0,54000.0,128002.0,54000.0
2016-05-04,53600.0,51000.0,53000.0,51000.0,184907.0,51000.0
2016-05-09,49550.0,47700.0,49500.0,48250.0,197672.0,48250.0
2016-05-10,49450.0,48400.0,48400.0,49050.0,67852.0,49050.0
2016-05-11,49500.0,48550.0,49400.0,49150.0,67738.0,49150.0
2016-05-12,50300.0,48000.0,48100.0,49900.0,82609.0,49900.0
2016-05-13,50100.0,48100.0,50000.0,48550.0,83720.0,48550.0
2016-05-16,51300.0,47000.0,48250.0,49450.0,83309.0,49450.0
2016-05-17,49450.0,47300.0,49250.0,47550.0,103055.0,47550.0
2016-05-18,48000.0,46850.0,47150.0,47300.0,57511.0,47300.0
2016-05-19,47350.0,45300.0,47150.0,45750.0,121785.0,45750.0
2016-05-20,47000.0,44650.0,45800.0,45600.0,85500.0,45600.0
2016-05-23,46250.0,44700.0,45650.0,45100.0,77120.0,45100.0
2016-05-24,45250.0,43550.0,45150.0,43550.0,67844.0,43550.0
2016-05-25,44350.0,43600.0,43800.0,43900.0,76092.0,43900.0
2016-05-26,45650.0,44000.0,44000.0,45150.0,100348.0,45150.0
2016-05-27,45100.0,43450.0,45050.0,43650.0,106378.0,43650.0
2016-05-30,43700.0,42300.0,43700.0,42900.0,95371.0,42900.0
2016-05-31,52300.0,42950.0,43000.0,48900.0,1096906.0,48900.0
2016-06-01,48700.0,45100.0,48500.0,45750.0,295766.0,45750.0
2016-06-02,49350.0,45900.0,47150.0,46100.0,262420.0,46100.0
2016-06-03,48400.0,45800.0,45900.0,47050.0,180003.0,47050.0
2016-06-07,49000.0,47150.0,47550.0,48850.0,184081.0,48850.0
2016-06-08,49100.0,47150.0,47550.0,48200.0,207777.0,48200.0
2016-06-09,50800.0,46800.0,50000.0,47250.0,399168.0,47250.0
2016-06-10,49200.0,47550.0,48100.0,48650.0,176234.0,48650.0
2016-06-13,48000.0,46500.0,48000.0,46800.0,113592.0,46800.0
2016-06-14,47650.0,45300.0,46800.0,46100.0,68204.0,46100.0
2016-06-15,45300.0,43800.0,44200.0,43800.0,144067.0,43800.0
2016-06-16,42500.0,40500.0,42450.0,40750.0,245974.0,40750.0
2016-06-17,41600.0,40800.0,41150.0,41400.0,75805.0,41400.0
2016-06-20,41700.0,40600.0,41200.0,40950.0,104742.0,40950.0
2016-06-21,41400.0,40650.0,41400.0,40800.0,55079.0,40800.0
2016-06-22,42750.0,40550.0,40600.0,42150.0,118340.0,42150.0
2016-06-23,43700.0,41450.0,42000.0,42600.0,98228.0,42600.0
2016-06-24,43400.0,40050.0,43000.0,40850.0,196745.0,40850.0
2016-06-27,39800.0,38400.0,39650.0,39750.0,115226.0,39750.0
2016-06-28,41100.0,38950.0,39700.0,40800.0,61670.0,40800.0
2016-06-29,42150.0,40700.0,40850.0,42150.0,72379.0,42150.0
2016-06-30,47400.0,40900.0,42400.0,42300.0,374603.0,42300.0
2016-07-01,42650.0,41650.0,41650.0,42100.0,54350.0,42100.0
2016-07-04,43000.0,41800.0,41900.0,42850.0,61734.0,42850.0
2016-07-05,43300.0,42550.0,42900.0,42800.0,42623.0,42800.0
2016-07-06,44500.0,41850.0,42800.0,42350.0,91660.0,42350.0
2016-07-07,44050.0,42200.0,42200.0,43000.0,73349.0,43000.0
2016-07-08,43150.0,42000.0,43000.0,42550.0,64142.0,42550.0
2016-07-11,44300.0,42550.0,42700.0,43450.0,62893.0,43450.0
2016-07-12,44300.0,43300.0,43950.0,43700.0,48333.0,43700.0
2016-07-13,46250.0,43750.0,43800.0,45100.0,178002.0,45100.0
2016-07-14,45400.0,43850.0,44750.0,44800.0,91474.0,44800.0
2016-07-15,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-18,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-19,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-21,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-22,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-25,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-26,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-27,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-28,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-07-29,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-01,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-03,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-04,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-05,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-08,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-10,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-11,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-12,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-16,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-17,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-18,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-19,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-22,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-23,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-24,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-25,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-26,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-29,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-30,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-08-31,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-01,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-05,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-06,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-07,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-08,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-12,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-13,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-19,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-21,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-22,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-23,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-26,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-27,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-28,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-29,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-09-30,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-04,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-05,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-06,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-07,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-10,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-11,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-12,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-13,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-14,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-17,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-18,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-19,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-21,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-24,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-25,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-26,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-27,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-28,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-10-31,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-01,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-03,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-04,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-07,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-08,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-10,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-11,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-14,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-15,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-16,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-17,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-18,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-21,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-22,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-23,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-24,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-25,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-28,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-29,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-11-30,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-01,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-05,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-06,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-07,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-08,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-12,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-13,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-14,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-15,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-16,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-19,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-21,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-22,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-23,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-26,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-27,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-28,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2016-12-29,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-03,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-04,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-05,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-06,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-10,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-11,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-12,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-13,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-16,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-17,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-18,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-19,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-23,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-24,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-25,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-26,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-01-31,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-01,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-03,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-06,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-07,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-08,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-10,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-13,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-14,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-15,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-16,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-17,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-21,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-22,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-23,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-24,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-27,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-02-28,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-02,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-03,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-06,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-07,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-08,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-09,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-10,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-13,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-14,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-15,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-16,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-17,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
2017-03-20,44800.0,44800.0,44800.0,44800.0,0.0,44800.0
