Date,High,Low,Open,Close,Volume,Adj Close
2015-10-30,158000.0,150000.0,152000.0,156000.0,667498.0,140113.6875
2015-11-02,158500.0,155500.0,157000.0,158500.0,272605.0,142359.09375
2015-11-03,164500.0,161500.0,162500.0,162500.0,750511.0,145951.765625
2015-11-04,167000.0,162000.0,164000.0,165500.0,887811.0,148646.265625
2015-11-05,167000.0,163500.0,166000.0,165500.0,329731.0,148646.265625
2015-11-06,166500.0,163000.0,166000.0,164500.0,337445.0,147748.125
2015-11-09,165500.0,163000.0,163500.0,165000.0,292062.0,148197.1875
2015-11-10,165000.0,162000.0,162500.0,162500.0,2287450.0,145951.765625
2015-11-11,164000.0,159500.0,163000.0,163000.0,411026.0,146400.859375
2015-11-12,163500.0,160000.0,162500.0,160500.0,259729.0,144155.421875
2015-11-13,161000.0,156500.0,161000.0,156500.0,435505.0,140562.765625
2015-11-16,161000.0,154000.0,154500.0,158000.0,609275.0,141910.03125
2015-11-17,160500.0,157000.0,160000.0,157000.0,360011.0,141011.84375
2015-11-18,160500.0,158000.0,158000.0,158000.0,293632.0,141910.03125
2015-11-19,160500.0,159000.0,160000.0,159500.0,223557.0,143257.28125
2015-11-20,160000.0,157500.0,159000.0,158000.0,202005.0,141910.03125
2015-11-23,158000.0,155000.0,158000.0,157000.0,299272.0,141011.84375
2015-11-24,158500.0,154500.0,157500.0,155000.0,425171.0,139215.53125
2015-11-25,156500.0,151500.0,156500.0,151500.0,526819.0,136071.953125
2015-11-26,154000.0,152000.0,153000.0,152500.0,407572.0,136970.125
2015-11-27,153500.0,151000.0,152500.0,151000.0,318362.0,135622.84375
2015-11-30,153500.0,147500.0,151000.0,147500.0,1034066.0,132479.3125
2015-12-01,153500.0,148500.0,148500.0,153000.0,565080.0,137419.21875
2015-12-02,155000.0,151500.0,154000.0,152000.0,251931.0,136521.046875
2015-12-03,153000.0,150500.0,152000.0,153000.0,283183.0,137419.21875
2015-12-04,152500.0,150000.0,151500.0,151500.0,476049.0,136071.953125
2015-12-07,153500.0,150500.0,153000.0,150500.0,282975.0,135173.796875
2015-12-08,152000.0,150000.0,150000.0,150000.0,239877.0,134724.703125
2015-12-09,152500.0,147000.0,151000.0,151500.0,356645.0,136071.953125
2015-12-10,152500.0,150500.0,151500.0,151500.0,529564.0,136071.953125
2015-12-11,152000.0,147000.0,151000.0,148500.0,527411.0,133377.453125
2015-12-14,152000.0,146500.0,148000.0,150500.0,599987.0,135173.796875
2015-12-15,152500.0,151000.0,151500.0,151500.0,322878.0,136071.953125
2015-12-16,154500.0,152000.0,154000.0,153000.0,467738.0,137419.21875
2015-12-17,156000.0,153500.0,155000.0,155500.0,465008.0,139664.609375
2015-12-18,156000.0,153500.0,154000.0,154000.0,405253.0,138317.359375
2015-12-21,153500.0,150500.0,153000.0,152000.0,295287.0,136521.046875
2015-12-22,153500.0,150500.0,151500.0,153000.0,483948.0,137419.21875
2015-12-23,154500.0,150500.0,153500.0,151500.0,697842.0,136071.953125
2015-12-24,153000.0,151000.0,152500.0,151500.0,345074.0,136071.953125
2015-12-28,153500.0,151000.0,151500.0,151000.0,293396.0,135622.84375
2015-12-29,150500.0,148000.0,150000.0,149000.0,281772.0,136539.25
2015-12-30,150500.0,148500.0,150000.0,149000.0,254514.0,136539.25
2016-01-04,148000.0,143500.0,147500.0,144000.0,445332.0,131957.390625
2016-01-05,145000.0,142000.0,143000.0,143500.0,530496.0,131499.21875
2016-01-06,145000.0,139000.0,144000.0,140000.0,769406.0,128291.8984375
2016-01-07,140000.0,137500.0,138500.0,137500.0,586187.0,126000.9765625
2016-01-08,138000.0,133500.0,134500.0,136500.0,888701.0,125084.609375
2016-01-11,140500.0,134000.0,134500.0,140000.0,542749.0,128291.8984375
2016-01-12,141500.0,139000.0,140500.0,139500.0,386506.0,127833.71875
2016-01-13,141500.0,139500.0,140500.0,140500.0,338336.0,128750.078125
2016-01-14,143500.0,136500.0,138500.0,141000.0,664829.0,129208.265625
2016-01-15,142000.0,136500.0,141000.0,138500.0,568653.0,126917.3359375
2016-01-18,140000.0,135500.0,137500.0,139000.0,400716.0,127375.5390625
2016-01-19,140000.0,136000.0,138000.0,140000.0,332956.0,128291.8984375
2016-01-20,140000.0,135500.0,139500.0,136500.0,544330.0,125084.609375
2016-01-21,138000.0,135500.0,136000.0,137000.0,455723.0,125542.78125
2016-01-22,140500.0,136500.0,138000.0,139000.0,551671.0,127375.5390625
2016-01-25,140500.0,136000.0,140000.0,137500.0,543064.0,126000.9765625
2016-01-26,137000.0,134500.0,136500.0,136000.0,564584.0,124626.421875
2016-01-27,137000.0,134500.0,135500.0,137000.0,702981.0,125542.78125
2016-01-28,136500.0,134500.0,135500.0,135000.0,480730.0,123710.0546875
2016-01-29,136000.0,131000.0,135000.0,133000.0,990382.0,121877.296875
2016-02-01,132500.0,130500.0,132000.0,132500.0,689972.0,121419.109375
2016-02-02,132500.0,129000.0,131500.0,129500.0,594441.0,118670.015625
2016-02-03,129500.0,126500.0,127500.0,129000.0,649021.0,118211.828125
2016-02-04,132500.0,129500.0,130000.0,132500.0,600523.0,121419.109375
2016-02-05,133500.0,131000.0,132000.0,133500.0,513150.0,122335.5
2016-02-11,132500.0,130500.0,130500.0,131000.0,688873.0,120044.5625
2016-02-12,137500.0,131000.0,131500.0,137000.0,1264899.0,125542.78125
2016-02-15,141500.0,135000.0,137500.0,139500.0,879160.0,127833.71875
2016-02-16,142500.0,137500.0,139500.0,141000.0,524822.0,129208.265625
2016-02-17,147500.0,141000.0,142000.0,147000.0,772996.0,134706.5
2016-02-18,149000.0,145500.0,147500.0,147000.0,468798.0,134706.5
2016-02-19,151000.0,147000.0,147000.0,149000.0,477553.0,136539.25
2016-02-22,148500.0,146000.0,147500.0,147500.0,273335.0,135164.6875
2016-02-23,149000.0,146500.0,148000.0,149000.0,250401.0,136539.25
2016-02-24,150000.0,146500.0,147500.0,149000.0,191286.0,136539.25
2016-02-25,153000.0,145500.0,149500.0,147000.0,490265.0,134706.5
2016-02-26,148000.0,144500.0,148000.0,147000.0,351408.0,134706.5
2016-02-29,149000.0,144500.0,145500.0,147500.0,570117.0,135164.6875
2016-03-02,150000.0,148000.0,150000.0,150000.0,539821.0,137455.609375
2016-03-03,151500.0,146000.0,151500.0,147500.0,627810.0,135164.6875
2016-03-04,147500.0,143500.0,146000.0,147500.0,696287.0,135164.6875
2016-03-07,147500.0,145500.0,147500.0,146500.0,317439.0,134248.328125
2016-03-08,149500.0,145000.0,145000.0,148000.0,366489.0,135622.84375
2016-03-09,149500.0,146500.0,147000.0,149500.0,452965.0,136997.40625
2016-03-10,150000.0,148000.0,149000.0,148000.0,690061.0,135622.84375
2016-03-11,150000.0,147500.0,147500.0,149000.0,408175.0,136539.25
2016-03-14,150500.0,147000.0,150000.0,148500.0,362075.0,136081.046875
2016-03-15,149000.0,146000.0,148500.0,147000.0,309077.0,134706.5
2016-03-16,148000.0,145500.0,147000.0,146500.0,206136.0,134248.328125
2016-03-17,148500.0,146000.0,148000.0,146500.0,492380.0,134248.328125
2016-03-18,150500.0,147500.0,148000.0,150500.0,769047.0,137913.796875
2016-03-21,155000.0,149500.0,151000.0,154500.0,803657.0,141579.28125
2016-03-22,159000.0,155000.0,155500.0,159000.0,872121.0,145702.96875
2016-03-23,159500.0,157000.0,159500.0,158000.0,454762.0,144786.578125
2016-03-24,157000.0,154500.0,156500.0,155500.0,288522.0,142495.65625
2016-03-25,155500.0,152000.0,154500.0,153000.0,279961.0,140204.734375
2016-03-28,156500.0,152000.0,153000.0,154000.0,186865.0,141121.09375
2016-03-29,156000.0,153500.0,155000.0,155000.0,229075.0,142037.453125
2016-03-30,159000.0,155000.0,156000.0,155500.0,373060.0,142495.65625
2016-03-31,156000.0,151500.0,156000.0,152500.0,575626.0,139746.546875
2016-04-01,152500.0,147500.0,152500.0,149500.0,604435.0,136997.40625
2016-04-04,149500.0,143500.0,148500.0,144000.0,767267.0,131957.390625
2016-04-05,145000.0,143500.0,144000.0,144500.0,292339.0,132415.578125
2016-04-06,146000.0,144000.0,144000.0,144000.0,379789.0,131957.390625
2016-04-07,146500.0,143500.0,143500.0,146500.0,366852.0,134248.328125
2016-04-08,146500.0,144000.0,146000.0,146000.0,339546.0,133790.125
2016-04-11,147500.0,145000.0,147500.0,146000.0,197423.0,133790.125
2016-04-12,150000.0,145000.0,146000.0,148500.0,361212.0,136081.046875
2016-04-14,152000.0,149500.0,150000.0,152000.0,496852.0,139288.359375
2016-04-15,152000.0,149000.0,150500.0,151500.0,297722.0,138830.15625
2016-04-18,155000.0,150000.0,150000.0,154000.0,406339.0,141121.09375
2016-04-19,155000.0,152000.0,155000.0,153000.0,310407.0,140204.734375
2016-04-20,155000.0,151000.0,153500.0,151500.0,270230.0,138830.15625
2016-04-21,154500.0,152000.0,152000.0,154000.0,297646.0,141121.09375
2016-04-22,153500.0,150500.0,152000.0,151000.0,318972.0,138371.96875
2016-04-25,152000.0,149000.0,151000.0,149500.0,273343.0,136997.40625
2016-04-26,154000.0,149000.0,149000.0,153500.0,365930.0,140662.921875
2016-04-27,153000.0,148500.0,152000.0,149000.0,374037.0,136539.25
2016-04-28,150500.0,147000.0,148500.0,148000.0,466520.0,135622.84375
2016-04-29,147500.0,142000.0,146500.0,143500.0,739237.0,131499.21875
2016-05-02,144000.0,141500.0,142000.0,142500.0,242036.0,130582.8359375
2016-05-03,144000.0,142000.0,143000.0,142500.0,359029.0,130582.8359375
2016-05-04,142000.0,138500.0,141500.0,139000.0,807340.0,127375.5390625
2016-05-09,139000.0,135500.0,138500.0,135500.0,482711.0,124168.2265625
2016-05-10,140500.0,136500.0,136500.0,139500.0,346710.0,127833.71875
2016-05-11,142000.0,138500.0,140500.0,139000.0,284228.0,127375.5390625
2016-05-12,138500.0,136500.0,138000.0,136500.0,421047.0,125084.609375
2016-05-13,137500.0,135000.0,136000.0,135000.0,529746.0,123710.0546875
2016-05-16,137500.0,135000.0,136500.0,135500.0,397771.0,124168.2265625
2016-05-17,136500.0,134500.0,135500.0,134500.0,314839.0,123251.8671875
2016-05-18,135500.0,132000.0,135000.0,133000.0,630692.0,121877.296875
2016-05-19,136000.0,132500.0,132500.0,134500.0,389055.0,123251.8671875
2016-05-20,135000.0,131500.0,134000.0,132000.0,462176.0,120960.9375
2016-05-23,134500.0,133000.0,133000.0,133000.0,310458.0,121877.296875
2016-05-24,135000.0,132000.0,133000.0,133500.0,355717.0,122335.5
2016-05-25,137000.0,134000.0,134500.0,135000.0,500528.0,123710.0546875
2016-05-26,137000.0,134500.0,136000.0,135000.0,342299.0,123710.0546875
2016-05-27,136500.0,135000.0,136000.0,136000.0,346406.0,124626.421875
2016-05-30,137500.0,135000.0,136000.0,136500.0,474129.0,125084.609375
2016-05-31,139500.0,135000.0,136500.0,139500.0,1734508.0,127833.71875
2016-06-01,138500.0,136500.0,137500.0,138000.0,507997.0,126459.15625
2016-06-02,139000.0,136500.0,138500.0,138000.0,419054.0,126459.15625
2016-06-03,139500.0,137500.0,138000.0,138500.0,352778.0,126917.3359375
2016-06-07,139500.0,137500.0,138500.0,139500.0,608452.0,127833.71875
2016-06-08,141500.0,138500.0,138500.0,139500.0,598656.0,127833.71875
2016-06-09,140500.0,137500.0,139500.0,139000.0,578177.0,127375.5390625
2016-06-10,140000.0,138000.0,138500.0,139000.0,350588.0,127375.5390625
2016-06-13,138500.0,135500.0,138000.0,135500.0,476958.0,124168.2265625
2016-06-14,138500.0,135000.0,135500.0,138500.0,431039.0,126917.3359375
2016-06-15,139500.0,135000.0,138000.0,135500.0,409607.0,124168.2265625
2016-06-16,136000.0,133500.0,135500.0,134500.0,399199.0,123251.8671875
2016-06-17,136500.0,133500.0,136000.0,134500.0,328695.0,123251.8671875
2016-06-20,138500.0,135500.0,136000.0,136500.0,305307.0,125084.609375
2016-06-21,139000.0,135500.0,136500.0,138000.0,353879.0,126459.15625
2016-06-22,141500.0,138500.0,138500.0,140000.0,413267.0,128291.8984375
2016-06-23,141500.0,140000.0,140500.0,141000.0,273960.0,129208.265625
2016-06-24,142000.0,134500.0,140500.0,139500.0,901574.0,127833.71875
2016-06-27,144000.0,139500.0,141000.0,141500.0,1031506.0,129666.4609375
2016-06-28,142000.0,138500.0,141500.0,139000.0,570526.0,127375.5390625
2016-06-29,140000.0,137500.0,140000.0,139000.0,436045.0,128298.546875
2016-06-30,138500.0,135500.0,138000.0,135500.0,2700499.0,125068.0
2016-07-01,138000.0,136000.0,136500.0,137000.0,388387.0,126452.5078125
2016-07-04,139500.0,137000.0,138000.0,137000.0,518981.0,126452.5078125
2016-07-05,137000.0,134500.0,136500.0,135000.0,389267.0,124606.5
2016-07-06,134500.0,129000.0,134000.0,130000.0,1098353.0,119991.4453125
2016-07-07,132500.0,130500.0,131500.0,131000.0,351312.0,120914.453125
2016-07-08,133000.0,129000.0,131000.0,130500.0,472095.0,120452.9453125
2016-07-11,132000.0,130500.0,130500.0,131000.0,395952.0,120914.453125
2016-07-12,133000.0,131000.0,131500.0,132000.0,401323.0,121837.4609375
2016-07-13,135500.0,132500.0,133000.0,135500.0,567236.0,125068.0
2016-07-14,134500.0,131000.0,134000.0,131500.0,688220.0,121375.9609375
2016-07-15,134000.0,132000.0,132000.0,133000.0,608594.0,122760.4609375
2016-07-18,134000.0,131000.0,133000.0,132000.0,417748.0,121837.4609375
2016-07-19,132000.0,130000.0,131500.0,130000.0,630163.0,119991.4453125
2016-07-20,131000.0,129000.0,129500.0,129500.0,513880.0,119529.9375
2016-07-21,131000.0,128500.0,130000.0,130000.0,459440.0,119991.4453125
2016-07-22,130500.0,129000.0,130000.0,129000.0,364418.0,119068.4375
2016-07-25,136000.0,129500.0,129500.0,135500.0,1182857.0,125068.0
2016-07-26,139500.0,134000.0,135000.0,136000.0,1125762.0,125529.5078125
2016-07-27,137500.0,135000.0,137000.0,137000.0,450182.0,126452.5078125
2016-07-28,138000.0,135000.0,137500.0,136000.0,451570.0,125529.5078125
2016-07-29,136000.0,132000.0,135000.0,132000.0,698032.0,121837.4609375
2016-08-01,136000.0,132500.0,132500.0,135500.0,510753.0,125068.0
2016-08-02,135500.0,133000.0,135500.0,134000.0,383193.0,123683.5
2016-08-03,134000.0,130500.0,133000.0,132000.0,393748.0,121837.4609375
2016-08-04,133000.0,129500.0,132500.0,130500.0,552854.0,120452.9453125
2016-08-05,133000.0,130500.0,130500.0,133000.0,432472.0,122760.4609375
2016-08-08,134000.0,132000.0,134000.0,133000.0,367241.0,122760.4609375
2016-08-09,137000.0,134500.0,135000.0,136500.0,590729.0,125991.015625
2016-08-10,137000.0,134000.0,135500.0,134000.0,495316.0,123683.5
2016-08-11,135000.0,133500.0,134000.0,134500.0,340296.0,124144.9921875
2016-08-12,136000.0,134500.0,135000.0,136000.0,441448.0,125529.5078125
2016-08-16,137000.0,133000.0,136000.0,133000.0,564040.0,122760.4609375
2016-08-17,135000.0,133000.0,133500.0,135000.0,456621.0,124606.5
2016-08-18,135000.0,132000.0,134500.0,132500.0,501557.0,122298.9609375
2016-08-19,134000.0,132000.0,133000.0,132500.0,375138.0,122298.9609375
2016-08-22,133000.0,131000.0,132500.0,132000.0,400250.0,121837.4609375
2016-08-23,134500.0,132000.0,133000.0,132500.0,421660.0,122298.9609375
2016-08-24,135500.0,131500.0,132000.0,135500.0,725511.0,125068.0
2016-08-25,138000.0,134000.0,136000.0,136500.0,880226.0,125991.015625
2016-08-26,137000.0,135000.0,136500.0,135500.0,426273.0,125068.0
2016-08-29,134500.0,133000.0,134000.0,134000.0,328229.0,123683.5
2016-08-30,135000.0,132500.0,133500.0,132500.0,331306.0,122298.9609375
2016-08-31,133500.0,131000.0,132000.0,133000.0,621524.0,122760.4609375
2016-09-01,133500.0,131500.0,133000.0,131500.0,572941.0,121375.9609375
2016-09-02,136500.0,132000.0,132500.0,135000.0,1129376.0,124606.5
2016-09-05,139000.0,136000.0,136000.0,139000.0,681920.0,128298.546875
2016-09-06,140000.0,138000.0,138500.0,139500.0,455216.0,128760.046875
2016-09-07,140500.0,138000.0,139500.0,139000.0,515978.0,128298.546875
2016-09-08,140000.0,136500.0,139000.0,139000.0,604332.0,128298.546875
2016-09-09,140000.0,137500.0,138000.0,139500.0,430914.0,128760.046875
2016-09-12,139500.0,137500.0,138500.0,138500.0,447847.0,127837.0234375
2016-09-13,140500.0,138000.0,140000.0,138500.0,560421.0,127837.0234375
2016-09-19,139500.0,136000.0,137000.0,137000.0,536712.0,126452.5078125
2016-09-20,139500.0,136500.0,137000.0,138500.0,517081.0,127837.0234375
2016-09-21,138500.0,136500.0,137500.0,138000.0,464658.0,127375.5234375
2016-09-22,139500.0,137500.0,138000.0,138000.0,360424.0,127375.5234375
2016-09-23,142000.0,139000.0,139500.0,142000.0,595938.0,131067.578125
2016-09-26,141500.0,139000.0,140500.0,140500.0,444564.0,129683.046875
2016-09-27,142000.0,138500.0,140000.0,141500.0,451975.0,130606.0703125
2016-09-28,141500.0,138000.0,141000.0,138500.0,513300.0,127837.0234375
2016-09-29,139500.0,138000.0,138500.0,139500.0,473726.0,128760.046875
2016-09-30,139500.0,135000.0,138500.0,135500.0,617732.0,125068.0
2016-10-04,141000.0,137500.0,138500.0,139000.0,707562.0,128298.546875
2016-10-05,140500.0,136500.0,137500.0,140000.0,549606.0,129221.546875
2016-10-06,140000.0,138500.0,139000.0,139000.0,271808.0,128298.546875
2016-10-07,139000.0,135500.0,138500.0,136500.0,449894.0,125991.015625
2016-10-10,135000.0,131000.0,134000.0,133500.0,687120.0,123221.984375
2016-10-11,135500.0,133500.0,135000.0,134500.0,355273.0,124144.9921875
2016-10-12,137000.0,133500.0,134500.0,136500.0,418529.0,125991.015625
2016-10-13,137000.0,133500.0,136500.0,134000.0,444173.0,123683.5
2016-10-14,135000.0,133000.0,133500.0,133000.0,385561.0,122760.4609375
2016-10-17,136500.0,133000.0,134500.0,133000.0,552827.0,122760.4609375
2016-10-18,135500.0,132500.0,133500.0,134500.0,357363.0,124144.9921875
2016-10-19,135500.0,132500.0,134500.0,133000.0,474445.0,122760.4609375
2016-10-20,134000.0,131500.0,133500.0,132000.0,411425.0,121837.4609375
2016-10-21,135000.0,132000.0,132500.0,133500.0,375157.0,123221.984375
2016-10-24,134500.0,133500.0,134500.0,134500.0,256889.0,124144.9921875
2016-10-25,139500.0,134500.0,135000.0,138000.0,863431.0,127375.5234375
2016-10-26,138500.0,135000.0,137500.0,137500.0,551856.0,126914.0234375
2016-10-27,139500.0,135500.0,139000.0,138000.0,503571.0,127375.5234375
2016-10-28,141500.0,137500.0,138000.0,140500.0,708752.0,129683.046875
2016-10-31,141000.0,139000.0,139000.0,140000.0,394472.0,129221.546875
2016-11-01,141500.0,140000.0,141000.0,141500.0,436941.0,130606.0703125
2016-11-02,141500.0,139500.0,141000.0,139500.0,655976.0,128760.046875
2016-11-03,140000.0,136000.0,139500.0,136500.0,520972.0,125991.015625
2016-11-04,137000.0,135500.0,136500.0,136000.0,345493.0,125529.5078125
2016-11-07,138000.0,136000.0,137500.0,137000.0,388228.0,126452.5078125
2016-11-08,139500.0,137000.0,137500.0,138500.0,341446.0,127837.0234375
2016-11-09,140000.0,130500.0,138000.0,134000.0,1054746.0,123683.5
2016-11-10,135000.0,129000.0,135000.0,129000.0,1253550.0,119068.4375
2016-11-11,132000.0,130000.0,130000.0,131500.0,571291.0,121375.9609375
2016-11-14,134000.0,131000.0,132000.0,132000.0,369913.0,121837.4609375
2016-11-15,132000.0,129500.0,131500.0,130500.0,416685.0,120452.9453125
2016-11-16,133500.0,130000.0,130500.0,131000.0,379475.0,120914.453125
2016-11-17,133000.0,131000.0,131000.0,132000.0,217101.0,121837.4609375
2016-11-18,132000.0,129500.0,131500.0,129500.0,282286.0,119529.9375
2016-11-21,133500.0,129500.0,130000.0,133500.0,392922.0,123221.984375
2016-11-22,134500.0,132500.0,133500.0,133500.0,366844.0,123221.984375
2016-11-23,135000.0,132500.0,134500.0,134000.0,292727.0,123683.5
2016-11-24,136000.0,133000.0,133500.0,135000.0,340767.0,124606.5
2016-11-25,136000.0,134500.0,135500.0,136000.0,180033.0,125529.5078125
2016-11-28,136000.0,133500.0,135000.0,135000.0,256341.0,124606.5
2016-11-29,135500.0,133000.0,133000.0,134500.0,312216.0,124144.9921875
2016-11-30,134500.0,132500.0,133500.0,133000.0,1188767.0,122760.4609375
2016-12-01,135500.0,132000.0,133000.0,132000.0,478362.0,121837.4609375
2016-12-02,136000.0,133000.0,134000.0,133500.0,403575.0,123221.984375
2016-12-05,135500.0,133000.0,134500.0,134000.0,244209.0,123683.5
2016-12-06,137000.0,135000.0,135500.0,136500.0,374760.0,125991.015625
2016-12-07,138000.0,136500.0,138000.0,136500.0,279131.0,125991.015625
2016-12-08,142000.0,138000.0,138500.0,142000.0,889649.0,131067.578125
2016-12-09,145000.0,141000.0,142000.0,144000.0,647418.0,132913.59375
2016-12-12,148000.0,143500.0,146000.0,144500.0,378077.0,133375.109375
2016-12-13,145000.0,142500.0,144500.0,145000.0,283933.0,133836.609375
2016-12-14,145000.0,142000.0,144500.0,143500.0,261384.0,132452.109375
2016-12-15,143000.0,141000.0,142000.0,142000.0,285737.0,131067.578125
2016-12-16,142000.0,139000.0,141000.0,139500.0,523767.0,128760.046875
2016-12-19,142500.0,139500.0,140000.0,142000.0,293868.0,131067.578125
2016-12-20,144000.0,141500.0,141500.0,143500.0,399511.0,132452.109375
2016-12-21,144500.0,142500.0,144500.0,143500.0,310188.0,132452.109375
2016-12-22,143000.0,141000.0,143000.0,142000.0,334338.0,131067.578125
2016-12-23,144000.0,142000.0,143000.0,144000.0,357914.0,132913.59375
2016-12-26,145000.0,143500.0,143500.0,144500.0,206099.0,133375.109375
2016-12-27,145000.0,144000.0,144500.0,144500.0,337224.0,133375.109375
2016-12-28,144000.0,141500.0,142500.0,143500.0,377265.0,135260.265625
2016-12-29,146000.0,142000.0,142500.0,146000.0,381283.0,137616.71875
2017-01-02,150500.0,145500.0,146000.0,150000.0,545854.0,141387.03125
2017-01-03,154000.0,150000.0,151000.0,153000.0,723246.0,144214.78125
2017-01-04,155000.0,152000.0,152500.0,154000.0,601826.0,145157.359375
2017-01-05,154500.0,152000.0,154000.0,153500.0,391604.0,144686.0625
2017-01-06,153000.0,149500.0,152000.0,151000.0,366091.0,142329.609375
2017-01-09,151500.0,149500.0,151000.0,150500.0,325146.0,141858.328125
2017-01-10,153000.0,150500.0,150500.0,152000.0,411333.0,143272.1875
2017-01-11,150500.0,147500.0,150500.0,148500.0,675973.0,139973.171875
2017-01-12,151000.0,147500.0,148000.0,148000.0,433867.0,139501.875
2017-01-13,150000.0,148500.0,149000.0,149000.0,293211.0,140444.453125
2017-01-16,151000.0,148500.0,148500.0,150500.0,316413.0,141858.328125
2017-01-17,154000.0,149500.0,150000.0,153500.0,487662.0,144686.0625
2017-01-18,155500.0,151000.0,153000.0,154000.0,395088.0,145157.359375
2017-01-19,153500.0,151000.0,153000.0,152000.0,255111.0,143272.1875
2017-01-20,153500.0,150000.0,150500.0,153000.0,310228.0,144214.78125
2017-01-23,152000.0,148500.0,151500.0,149000.0,424036.0,140444.453125
2017-01-24,149500.0,145500.0,149500.0,146500.0,518186.0,138088.0
2017-01-25,147500.0,141500.0,146500.0,142000.0,749465.0,133846.390625
2017-01-26,143500.0,139500.0,143500.0,142500.0,632413.0,134317.6875
2017-01-31,142500.0,139000.0,141500.0,139500.0,574213.0,131489.9375
2017-02-01,141000.0,139000.0,140000.0,139500.0,446549.0,131489.9375
2017-02-02,140000.0,135500.0,140000.0,136000.0,610731.0,128190.90625
2017-02-03,139000.0,136000.0,136500.0,137500.0,453051.0,129604.7734375
2017-02-06,139500.0,136000.0,139000.0,136500.0,293891.0,128662.1953125
2017-02-07,140000.0,137500.0,138000.0,139000.0,395508.0,131018.65625
2017-02-08,139500.0,137000.0,138500.0,139000.0,415346.0,131018.65625
2017-02-09,141000.0,137500.0,139500.0,140000.0,513611.0,131961.234375
2017-02-10,141500.0,139000.0,141000.0,141000.0,330000.0,132903.8125
2017-02-13,141500.0,139000.0,141500.0,139500.0,320997.0,131489.9375
2017-02-14,140500.0,139500.0,140000.0,140000.0,295126.0,131961.234375
2017-02-15,146500.0,141500.0,141500.0,145500.0,682399.0,137145.421875
2017-02-16,151500.0,146500.0,146500.0,150500.0,991329.0,141858.328125
2017-02-17,151000.0,148000.0,149500.0,150500.0,484244.0,141858.328125
2017-02-20,151000.0,149500.0,149500.0,150000.0,239916.0,141387.03125
2017-02-21,151500.0,149000.0,150000.0,151000.0,324845.0,142329.609375
2017-02-22,151000.0,147000.0,150000.0,149500.0,423978.0,140915.75
2017-02-23,150500.0,145000.0,150500.0,146000.0,790326.0,137616.71875
