Date,High,Low,Open,Close,Volume,Adj Close
2015-11-04,19450.0,18500.0,18650.0,19300.0,847625.0,19300.0
2015-11-05,19500.0,19100.0,19300.0,19450.0,376399.0,19450.0
2015-11-06,19250.0,18650.0,19200.0,19050.0,395532.0,19050.0
2015-11-09,19100.0,17550.0,19050.0,18000.0,583677.0,18000.0
2015-11-10,18650.0,17700.0,17700.0,18300.0,461158.0,18300.0
2015-11-11,18450.0,17950.0,18350.0,18050.0,218696.0,18050.0
2015-11-12,18050.0,17350.0,18050.0,17450.0,518974.0,17450.0
2015-11-13,17250.0,16850.0,17100.0,16950.0,506912.0,16950.0
2015-11-16,16450.0,15600.0,16350.0,15750.0,635049.0,15750.0
2015-11-17,16600.0,16000.0,16000.0,16300.0,411441.0,16300.0
2015-11-18,16350.0,16050.0,16150.0,16100.0,225415.0,16100.0
2015-11-19,16650.0,16150.0,16150.0,16350.0,298741.0,16350.0
2015-11-20,16700.0,16150.0,16300.0,16500.0,221070.0,16500.0
2015-11-23,16700.0,16000.0,16700.0,16150.0,316726.0,16150.0
2015-11-24,16450.0,16050.0,16100.0,16100.0,254315.0,16100.0
2015-11-25,16150.0,15300.0,16100.0,15450.0,770864.0,15450.0
2015-11-26,15800.0,15400.0,15400.0,15650.0,376128.0,15650.0
2015-11-27,15650.0,15350.0,15650.0,15400.0,283079.0,15400.0
2015-11-30,15500.0,15000.0,15300.0,15500.0,410419.0,15500.0
2015-12-01,15500.0,15000.0,15500.0,15000.0,361339.0,15000.0
2015-12-02,15100.0,14050.0,14850.0,14150.0,827733.0,14150.0
2015-12-03,14600.0,13750.0,14200.0,14400.0,565194.0,14400.0
2015-12-04,14650.0,14050.0,14150.0,14350.0,479492.0,14350.0
2015-12-07,14750.0,13950.0,14600.0,13950.0,561209.0,13950.0
2015-12-08,17850.0,15200.0,15700.0,15900.0,6545836.0,15900.0
2015-12-09,15950.0,13950.0,15950.0,14050.0,2317011.0,14050.0
2015-12-10,14400.0,13250.0,13450.0,14250.0,2009630.0,14250.0
2015-12-11,14500.0,14000.0,14300.0,14150.0,434391.0,14150.0
2015-12-14,13650.0,12800.0,13450.0,12800.0,838236.0,12800.0
2015-12-15,13250.0,12750.0,12800.0,13050.0,410004.0,13050.0
2015-12-16,15200.0,13800.0,13850.0,14450.0,1663370.0,14450.0
2015-12-17,14900.0,14000.0,14800.0,14450.0,568341.0,14450.0
2015-12-18,15850.0,14850.0,14850.0,15350.0,1236691.0,15350.0
2015-12-21,15550.0,15000.0,15400.0,15400.0,613617.0,15400.0
2015-12-22,15600.0,14850.0,15400.0,14950.0,506427.0,14950.0
2015-12-23,15000.0,14400.0,14850.0,14600.0,512472.0,14600.0
2015-12-24,15000.0,14500.0,14800.0,14600.0,540554.0,14600.0
2015-12-28,15500.0,14100.0,14100.0,15400.0,1487302.0,15400.0
2015-12-29,12450.0,10550.0,10750.0,12450.0,6462923.0,12450.0
2015-12-30,15550.0,12450.0,12800.0,14550.0,10552061.0,14550.0
2016-01-04,14950.0,12950.0,14700.0,12950.0,3570066.0,12950.0
2016-01-05,14050.0,12600.0,12850.0,13200.0,3138923.0,13200.0
2016-01-06,13350.0,12350.0,13350.0,12650.0,1453369.0,12650.0
2016-01-07,12900.0,12150.0,12300.0,12650.0,854593.0,12650.0
2016-01-08,13250.0,12200.0,12550.0,12950.0,944044.0,12950.0
2016-01-11,14000.0,12950.0,13150.0,13500.0,1506618.0,13500.0
2016-01-12,14050.0,13050.0,14000.0,13400.0,807467.0,13400.0
2016-01-13,14050.0,13350.0,13550.0,13600.0,1134488.0,13600.0
2016-01-14,13500.0,13000.0,13250.0,13250.0,517578.0,13250.0
2016-01-15,13550.0,13000.0,13550.0,13250.0,515210.0,13250.0
2016-01-18,13700.0,13100.0,13350.0,13350.0,626507.0,13350.0
2016-01-19,13450.0,12850.0,13300.0,12900.0,554960.0,12900.0
2016-01-20,13100.0,12100.0,13000.0,12750.0,798002.0,12750.0
2016-01-21,12850.0,12300.0,12600.0,12650.0,670992.0,12650.0
2016-01-22,12700.0,10950.0,12700.0,11150.0,3921247.0,11150.0
2016-01-25,11100.0,10600.0,10850.0,10800.0,2195658.0,10800.0
2016-01-26,11000.0,10350.0,10650.0,10350.0,1279357.0,10350.0
2016-01-27,11250.0,10600.0,10700.0,11000.0,2883740.0,11000.0
2016-01-28,11250.0,10850.0,11000.0,11100.0,1374956.0,11100.0
2016-01-29,13800.0,12350.0,12550.0,12650.0,5485482.0,12650.0
2016-02-01,13050.0,11950.0,12850.0,12150.0,1355252.0,12150.0
2016-02-02,12300.0,11700.0,12100.0,11800.0,844092.0,11800.0
2016-02-03,11700.0,11100.0,11600.0,11100.0,1236328.0,11100.0
2016-02-04,11500.0,10850.0,11250.0,11250.0,1361206.0,11250.0
2016-02-05,11850.0,11000.0,11400.0,11000.0,1885584.0,11000.0
2016-02-11,10700.0,10350.0,10600.0,10350.0,1119240.0,10350.0
2016-02-12,11200.0,10200.0,10200.0,10600.0,2290106.0,10600.0
2016-02-15,11200.0,10800.0,11000.0,11050.0,1151008.0,11050.0
2016-02-16,11150.0,10900.0,11150.0,11100.0,881046.0,11100.0
2016-02-17,11150.0,10750.0,11100.0,10950.0,767704.0,10950.0
2016-02-18,11650.0,10950.0,11100.0,11550.0,1364801.0,11550.0
2016-02-19,11500.0,11100.0,11450.0,11200.0,848803.0,11200.0
2016-02-22,11100.0,10750.0,11000.0,11050.0,615350.0,11050.0
2016-02-23,11350.0,10800.0,11150.0,10850.0,956102.0,10850.0
2016-02-24,10150.0,9650.0,9670.0,9980.0,5845505.0,9980.0
2016-02-25,10200.0,9980.0,10050.0,9980.0,3272301.0,9980.0
2016-02-26,10350.0,9830.0,10300.0,9990.0,10990977.0,9990.0
2016-02-29,9920.0,9490.0,9850.0,9520.0,5117609.0,9520.0
2016-03-02,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-03,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-04,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-07,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-08,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-09,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-10,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-11,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-14,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-15,9520.0,9520.0,9520.0,9520.0,0.0,9520.0
2016-03-16,10600.0,9840.0,10300.0,9950.0,10703483.0,9950.0
2016-03-17,10050.0,9630.0,10050.0,9630.0,6934599.0,9630.0
2016-03-18,9730.0,9420.0,9700.0,9490.0,4175092.0,9490.0
2016-03-21,9840.0,9520.0,9530.0,9750.0,3071024.0,9750.0
2016-03-22,10500.0,9780.0,9830.0,10500.0,7292643.0,10500.0
2016-03-23,11950.0,10300.0,10450.0,11250.0,14610233.0,11250.0
2016-03-24,11750.0,10900.0,11300.0,11150.0,6780477.0,11150.0
2016-03-25,11450.0,10800.0,11200.0,11150.0,4456314.0,11150.0
2016-03-28,11050.0,10500.0,11000.0,10600.0,3375694.0,10600.0
2016-03-29,11150.0,10650.0,10750.0,11000.0,3377321.0,11000.0
2016-03-30,11050.0,10700.0,11000.0,10900.0,2643869.0,10900.0
2016-03-31,11000.0,10650.0,10900.0,10850.0,1760907.0,10850.0
2016-04-01,10900.0,10450.0,10850.0,10550.0,2842687.0,10550.0
2016-04-04,10700.0,10250.0,10600.0,10350.0,1928964.0,10350.0
2016-04-05,10900.0,10350.0,10450.0,10550.0,4567559.0,10550.0
2016-04-06,10550.0,10300.0,10450.0,10450.0,1970185.0,10450.0
2016-04-07,11100.0,10350.0,10500.0,10900.0,4190883.0,10900.0
2016-04-08,11150.0,10650.0,10850.0,11000.0,3544740.0,11000.0
2016-04-11,11800.0,11050.0,11100.0,11700.0,8015476.0,11700.0
2016-04-12,12150.0,11550.0,11950.0,11950.0,6136945.0,11950.0
2016-04-14,12800.0,11950.0,12000.0,12700.0,7536791.0,12700.0
2016-04-15,13050.0,12300.0,12750.0,12450.0,7121214.0,12450.0
2016-04-18,12250.0,11800.0,12150.0,12200.0,4356058.0,12200.0
2016-04-19,12850.0,12250.0,12350.0,12650.0,3981102.0,12650.0
2016-04-20,13150.0,12450.0,12800.0,12550.0,3826968.0,12550.0
2016-04-21,12700.0,12150.0,12700.0,12650.0,2707678.0,12650.0
2016-04-22,12900.0,12400.0,12450.0,12650.0,2259361.0,12650.0
2016-04-25,12950.0,12450.0,12800.0,12500.0,1884916.0,12500.0
2016-04-26,12400.0,11950.0,12250.0,12150.0,2892069.0,12150.0
2016-04-27,12500.0,12100.0,12250.0,12400.0,1752667.0,12400.0
2016-04-28,12700.0,12300.0,12500.0,12450.0,1986931.0,12450.0
2016-04-29,12650.0,12200.0,12250.0,12650.0,2002216.0,12650.0
2016-05-02,12700.0,12300.0,12700.0,12300.0,1426806.0,12300.0
2016-05-03,12500.0,12250.0,12450.0,12450.0,1108116.0,12450.0
2016-05-04,12350.0,12100.0,12300.0,12150.0,1832971.0,12150.0
2016-05-09,11900.0,11250.0,11900.0,11350.0,3315281.0,11350.0
2016-05-10,11650.0,11200.0,11350.0,11400.0,2610080.0,11400.0
2016-05-11,11600.0,10800.0,11550.0,11000.0,3317631.0,11000.0
2016-05-12,11250.0,10700.0,10900.0,11200.0,1533502.0,11200.0
2016-05-13,11500.0,11050.0,11400.0,11050.0,1403142.0,11050.0
2016-05-16,11150.0,10700.0,10900.0,11000.0,1466170.0,11000.0
2016-05-17,11100.0,10400.0,10950.0,10550.0,2867083.0,10550.0
2016-05-18,10750.0,10300.0,10450.0,10700.0,1607369.0,10700.0
2016-05-19,10600.0,10000.0,10550.0,10100.0,2532548.0,10100.0
2016-05-20,10250.0,9930.0,10100.0,10200.0,1543691.0,10200.0
2016-05-23,10200.0,9780.0,10100.0,9790.0,3177253.0,9790.0
2016-05-24,9700.0,9270.0,9700.0,9370.0,3747275.0,9370.0
2016-05-25,9580.0,9320.0,9460.0,9370.0,2204740.0,9370.0
2016-05-26,9440.0,9030.0,9420.0,9150.0,2778953.0,9150.0
2016-05-27,9870.0,8990.0,9100.0,9420.0,4187073.0,9420.0
2016-05-30,9520.0,9270.0,9420.0,9520.0,1530094.0,9520.0
2016-05-31,9920.0,9410.0,9540.0,9670.0,2528164.0,9670.0
2016-06-01,9750.0,9510.0,9720.0,9660.0,1332840.0,9660.0
2016-06-02,10100.0,9760.0,9800.0,9940.0,3070052.0,9940.0
2016-06-03,10150.0,9700.0,10000.0,9710.0,2283257.0,9710.0
2016-06-07,9930.0,9680.0,9720.0,9720.0,1980969.0,9720.0
2016-06-08,9970.0,9590.0,9860.0,9910.0,2343860.0,9910.0
2016-06-09,10200.0,9780.0,9950.0,9870.0,3439081.0,9870.0
2016-06-10,10700.0,9920.0,9950.0,10700.0,5898879.0,10700.0
2016-06-13,10850.0,10400.0,10700.0,10450.0,3151118.0,10450.0
2016-06-14,10650.0,10250.0,10400.0,10350.0,2255314.0,10350.0
2016-06-15,10300.0,9960.0,10300.0,10000.0,3119055.0,10000.0
2016-06-16,10200.0,9860.0,10000.0,9980.0,2073951.0,9980.0
2016-06-17,10150.0,9960.0,10000.0,10150.0,1440833.0,10150.0
2016-06-20,10400.0,10100.0,10200.0,10150.0,1432849.0,10150.0
2016-06-21,10450.0,10200.0,10250.0,10300.0,1261630.0,10300.0
2016-06-22,10800.0,10250.0,10300.0,10700.0,3193722.0,10700.0
2016-06-23,10650.0,10350.0,10550.0,10600.0,1522889.0,10600.0
2016-06-24,11050.0,9900.0,11000.0,10000.0,7468029.0,10000.0
2016-06-27,10000.0,9570.0,9600.0,9880.0,2600559.0,9880.0
2016-06-28,10100.0,9670.0,9680.0,10050.0,1981142.0,10050.0
2016-06-29,10400.0,10000.0,10150.0,10350.0,2177021.0,10350.0
2016-06-30,10550.0,10200.0,10500.0,10250.0,2127613.0,10250.0
2016-07-01,10550.0,10250.0,10300.0,10450.0,1839956.0,10450.0
2016-07-04,10600.0,10350.0,10450.0,10600.0,1131076.0,10600.0
2016-07-05,10600.0,10450.0,10600.0,10550.0,890287.0,10550.0
2016-07-06,10500.0,10050.0,10450.0,10100.0,1790265.0,10100.0
2016-07-07,10400.0,10100.0,10250.0,10200.0,1253343.0,10200.0
2016-07-08,10250.0,9990.0,10200.0,10150.0,1269240.0,10150.0
2016-07-11,10450.0,10150.0,10250.0,10450.0,1186635.0,10450.0
2016-07-12,11250.0,10350.0,10450.0,11200.0,6189897.0,11200.0
2016-07-13,11450.0,11100.0,11200.0,11350.0,3172415.0,11350.0
2016-07-14,11450.0,11150.0,11350.0,11300.0,2047961.0,11300.0
2016-07-15,11450.0,11150.0,11350.0,11200.0,1909268.0,11200.0
2016-07-18,11600.0,11200.0,11300.0,11550.0,2314919.0,11550.0
2016-07-19,11550.0,11150.0,11500.0,11200.0,1777989.0,11200.0
2016-07-20,11300.0,10700.0,11150.0,10950.0,2030019.0,10950.0
2016-07-21,11600.0,11000.0,11150.0,11500.0,2865960.0,11500.0
2016-07-22,11750.0,11350.0,11400.0,11550.0,2041268.0,11550.0
2016-07-25,11550.0,11150.0,11500.0,11200.0,1965819.0,11200.0
2016-07-26,11300.0,10950.0,11150.0,11250.0,1544149.0,11250.0
2016-07-27,11300.0,11000.0,11150.0,11050.0,1920045.0,11050.0
2016-07-28,11750.0,11100.0,11150.0,11750.0,5305825.0,11750.0
2016-07-29,11100.0,10550.0,11000.0,10600.0,7527448.0,10600.0
2016-08-01,10500.0,10100.0,10450.0,10300.0,4092352.0,10300.0
2016-08-02,10650.0,10200.0,10250.0,10550.0,2365186.0,10550.0
2016-08-03,10500.0,10050.0,10450.0,10400.0,1799911.0,10400.0
2016-08-04,10850.0,10600.0,10700.0,10650.0,2166007.0,10650.0
2016-08-05,10850.0,10550.0,10650.0,10750.0,1449576.0,10750.0
2016-08-08,10950.0,10600.0,10800.0,10650.0,1038239.0,10650.0
2016-08-09,10700.0,10450.0,10650.0,10550.0,1055932.0,10550.0
2016-08-10,10650.0,10400.0,10550.0,10450.0,1277561.0,10450.0
2016-08-11,10450.0,10300.0,10400.0,10450.0,964385.0,10450.0
2016-08-12,10750.0,10400.0,10500.0,10650.0,1501609.0,10650.0
2016-08-16,10750.0,10500.0,10700.0,10550.0,929353.0,10550.0
2016-08-17,10800.0,10400.0,10500.0,10750.0,1526986.0,10750.0
2016-08-18,10750.0,10550.0,10750.0,10550.0,1408299.0,10550.0
2016-08-19,11400.0,10550.0,10600.0,11350.0,5769897.0,11350.0
2016-08-22,11950.0,11400.0,11450.0,11850.0,7844241.0,11850.0
2016-08-23,12300.0,11750.0,12050.0,12200.0,6366263.0,12200.0
2016-08-24,12350.0,11800.0,12300.0,11800.0,3657537.0,11800.0
2016-08-25,12000.0,11600.0,11700.0,11750.0,2054411.0,11750.0
2016-08-26,11800.0,11500.0,11700.0,11650.0,1845629.0,11650.0
2016-08-29,11650.0,11000.0,11550.0,11150.0,3812778.0,11150.0
2016-08-30,11400.0,11150.0,11250.0,11300.0,1841912.0,11300.0
2016-08-31,11500.0,11150.0,11250.0,11250.0,1688281.0,11250.0
2016-09-01,11850.0,11050.0,11200.0,11700.0,2442359.0,11700.0
2016-09-02,11650.0,11250.0,11350.0,11650.0,1974255.0,11650.0
2016-09-05,11800.0,11450.0,11750.0,11600.0,1615642.0,11600.0
2016-09-06,11600.0,11300.0,11600.0,11300.0,1540502.0,11300.0
2016-09-07,11650.0,11200.0,11350.0,11200.0,1693211.0,11200.0
2016-09-08,11400.0,11150.0,11250.0,11200.0,1409500.0,11200.0
2016-09-09,11250.0,10900.0,11150.0,11100.0,1785581.0,11100.0
2016-09-12,10950.0,10650.0,10850.0,10700.0,1658341.0,10700.0
2016-09-13,11100.0,10700.0,10850.0,11000.0,1262675.0,11000.0
2016-09-19,11100.0,10850.0,10850.0,11100.0,912131.0,11100.0
2016-09-20,11100.0,10850.0,11050.0,10900.0,869389.0,10900.0
2016-09-21,11200.0,10800.0,10950.0,11100.0,1115543.0,11100.0
2016-09-22,11400.0,11150.0,11200.0,11200.0,1384854.0,11200.0
2016-09-23,11350.0,10900.0,11300.0,10950.0,1464655.0,10950.0
2016-09-26,11100.0,10800.0,10900.0,10800.0,1034763.0,10800.0
2016-09-27,10950.0,10700.0,10750.0,10850.0,1083297.0,10850.0
2016-09-28,10950.0,10550.0,10900.0,10650.0,1410907.0,10650.0
2016-09-29,10900.0,10700.0,10750.0,10850.0,1165347.0,10850.0
2016-09-30,10850.0,10650.0,10800.0,10800.0,1013601.0,10800.0
2016-10-04,11100.0,10700.0,10850.0,10750.0,1149198.0,10750.0
2016-10-05,10800.0,10600.0,10700.0,10750.0,888824.0,10750.0
2016-10-06,11150.0,10750.0,10800.0,11100.0,2232436.0,11100.0
2016-10-07,11400.0,11050.0,11200.0,11150.0,1877182.0,11150.0
2016-10-10,11450.0,11050.0,11250.0,11250.0,1687006.0,11250.0
2016-10-11,11450.0,11150.0,11200.0,11450.0,1957254.0,11450.0
2016-10-12,11450.0,11250.0,11350.0,11400.0,945164.0,11400.0
2016-10-13,11350.0,11000.0,11350.0,11050.0,1308161.0,11050.0
2016-10-14,11150.0,10800.0,11050.0,10850.0,1115136.0,10850.0
2016-10-17,10900.0,10550.0,10900.0,10600.0,1570313.0,10600.0
2016-10-18,10750.0,10500.0,10550.0,10600.0,888023.0,10600.0
2016-10-19,10750.0,10600.0,10650.0,10650.0,726383.0,10650.0
2016-10-20,10750.0,10550.0,10750.0,10650.0,657782.0,10650.0
2016-10-21,10850.0,10550.0,10600.0,10700.0,793047.0,10700.0
2016-10-24,10850.0,10650.0,10700.0,10700.0,754075.0,10700.0
2016-10-25,10700.0,10300.0,10700.0,10350.0,1699136.0,10350.0
2016-10-26,10350.0,10100.0,10350.0,10200.0,1215601.0,10200.0
2016-10-27,10500.0,10100.0,10150.0,10500.0,1100560.0,10500.0
2016-10-28,10600.0,10100.0,10500.0,10200.0,1581267.0,10200.0
2016-10-31,10050.0,9340.0,10050.0,9470.0,3603933.0,9470.0
2016-11-01,9440.0,9150.0,9420.0,9200.0,2815221.0,9200.0
2016-11-02,9400.0,9020.0,9020.0,9250.0,1728735.0,9250.0
2016-11-03,9390.0,9200.0,9200.0,9300.0,1088769.0,9300.0
2016-11-04,9340.0,9140.0,9320.0,9170.0,859317.0,9170.0
2016-11-07,9510.0,9190.0,9260.0,9500.0,833931.0,9500.0
2016-11-08,9670.0,9410.0,9520.0,9630.0,790488.0,9630.0
2016-11-09,9670.0,8930.0,9650.0,9150.0,2790432.0,9150.0
2016-11-10,9670.0,9330.0,9380.0,9670.0,1568619.0,9670.0
2016-11-11,9940.0,9530.0,9670.0,9880.0,1413525.0,9880.0
2016-11-14,10200.0,9710.0,9830.0,10150.0,1512856.0,10150.0
2016-11-15,10150.0,9940.0,10150.0,10050.0,990842.0,10050.0
2016-11-16,10250.0,9990.0,10100.0,10200.0,1062289.0,10200.0
2016-11-17,10200.0,10050.0,10200.0,10150.0,442216.0,10150.0
2016-11-18,10200.0,9800.0,10150.0,9840.0,1223963.0,9840.0
2016-11-21,10100.0,9770.0,9770.0,9970.0,932345.0,9970.0
2016-11-22,10050.0,9790.0,10050.0,9850.0,801885.0,9850.0
2016-11-23,10100.0,9710.0,10100.0,9720.0,803892.0,9720.0
2016-11-24,9760.0,9400.0,9660.0,9430.0,952286.0,9430.0
2016-11-25,9500.0,9360.0,9390.0,9480.0,477671.0,9480.0
2016-11-28,9590.0,9360.0,9590.0,9390.0,762540.0,9390.0
2016-11-29,9670.0,9400.0,9400.0,9490.0,805738.0,9490.0
2016-11-30,9580.0,9380.0,9480.0,9480.0,419880.0,9480.0
2016-12-01,9900.0,9540.0,9600.0,9750.0,1311204.0,9750.0
2016-12-02,9930.0,9670.0,9800.0,9720.0,1008323.0,9720.0
2016-12-05,9700.0,9410.0,9690.0,9450.0,857225.0,9450.0
2016-12-06,9530.0,9360.0,9470.0,9390.0,956943.0,9390.0
2016-12-07,9400.0,9050.0,9390.0,9170.0,1724957.0,9170.0
2016-12-08,9270.0,9060.0,9170.0,9150.0,1082529.0,9150.0
2016-12-09,9260.0,9150.0,9150.0,9240.0,819991.0,9240.0
2016-12-12,9900.0,9300.0,9300.0,9850.0,2508641.0,9850.0
2016-12-13,9930.0,9700.0,9890.0,9870.0,1143177.0,9870.0
2016-12-14,10400.0,9910.0,9940.0,10250.0,3522467.0,10250.0
2016-12-15,10500.0,10000.0,10150.0,10400.0,1954833.0,10400.0
2016-12-16,10550.0,10250.0,10400.0,10450.0,1615749.0,10450.0
2016-12-19,10400.0,10150.0,10400.0,10250.0,1018990.0,10250.0
2016-12-20,10350.0,10000.0,10250.0,10100.0,1257807.0,10100.0
2016-12-21,10650.0,10150.0,10150.0,10600.0,2469477.0,10600.0
2016-12-22,10800.0,10350.0,10650.0,10450.0,1451627.0,10450.0
2016-12-23,10600.0,10350.0,10500.0,10550.0,809501.0,10550.0
2016-12-26,10650.0,10350.0,10600.0,10450.0,914777.0,10450.0
2016-12-27,10450.0,10150.0,10450.0,10150.0,1032588.0,10150.0
2016-12-28,10500.0,10150.0,10200.0,10450.0,1098231.0,10450.0
2016-12-29,10650.0,10300.0,10450.0,10300.0,1000715.0,10300.0
2017-01-02,10450.0,10200.0,10300.0,10450.0,752966.0,10450.0
2017-01-03,10700.0,10350.0,10500.0,10700.0,1488333.0,10700.0
2017-01-04,11000.0,10600.0,10750.0,10950.0,2443602.0,10950.0
2017-01-05,11100.0,10800.0,10950.0,11050.0,1679818.0,11050.0
2017-01-06,11150.0,10900.0,11050.0,11050.0,1246711.0,11050.0
2017-01-09,11150.0,10800.0,11000.0,11150.0,1289248.0,11150.0
2017-01-10,11100.0,10850.0,11050.0,10950.0,1414319.0,10950.0
2017-01-11,11300.0,10850.0,10850.0,11250.0,2158659.0,11250.0
2017-01-12,11750.0,11150.0,11200.0,11650.0,4056816.0,11650.0
2017-01-13,11800.0,11500.0,11600.0,11650.0,2086568.0,11650.0
2017-01-16,11700.0,10700.0,11650.0,11250.0,5713317.0,11250.0
2017-01-17,11200.0,10700.0,10950.0,10800.0,3640437.0,10800.0
2017-01-18,11000.0,10600.0,10800.0,11000.0,2153135.0,11000.0
2017-01-19,11100.0,10600.0,11100.0,10700.0,1765195.0,10700.0
2017-01-20,10900.0,10650.0,10650.0,10750.0,1067333.0,10750.0
2017-01-23,11700.0,10750.0,10800.0,11600.0,4088563.0,11600.0
2017-01-24,11650.0,11350.0,11500.0,11650.0,1898327.0,11650.0
2017-01-25,11700.0,11250.0,11600.0,11550.0,2286068.0,11550.0
2017-01-26,12100.0,11450.0,11450.0,12000.0,4819898.0,12000.0
2017-01-31,12600.0,11950.0,12050.0,12600.0,3914402.0,12600.0
2017-02-01,12950.0,12500.0,12600.0,12800.0,4560775.0,12800.0
2017-02-02,12800.0,12400.0,12750.0,12400.0,2566522.0,12400.0
2017-02-03,12800.0,12300.0,12400.0,12600.0,2472691.0,12600.0
2017-02-06,12700.0,12400.0,12550.0,12500.0,1250344.0,12500.0
2017-02-07,12550.0,12100.0,12400.0,12500.0,2029099.0,12500.0
2017-02-08,12600.0,12200.0,12550.0,12250.0,1271561.0,12250.0
2017-02-09,12800.0,12200.0,12250.0,12800.0,2768805.0,12800.0
2017-02-10,13000.0,12650.0,12800.0,12850.0,1487984.0,12850.0
2017-02-13,12900.0,12350.0,12900.0,12400.0,2050854.0,12400.0
2017-02-14,12750.0,12300.0,12400.0,12750.0,1786438.0,12750.0
2017-02-15,12750.0,12400.0,12700.0,12500.0,1474618.0,12500.0
2017-02-16,12500.0,12200.0,12450.0,12400.0,1169341.0,12400.0
2017-02-17,12450.0,12050.0,12200.0,12250.0,1596780.0,12250.0
2017-02-20,12250.0,11500.0,12200.0,11600.0,4174380.0,11600.0
2017-02-21,12050.0,11600.0,11650.0,12050.0,2190306.0,12050.0
2017-02-22,12400.0,11850.0,12100.0,12350.0,2577508.0,12350.0
2017-02-23,12400.0,12100.0,12350.0,12250.0,1424259.0,12250.0
2017-02-24,12400.0,11750.0,12200.0,11800.0,3081283.0,11800.0
2017-02-27,12450.0,11350.0,11350.0,12150.0,7077794.0,12150.0
2017-02-28,12400.0,11950.0,12100.0,12400.0,2426322.0,12400.0
2017-03-02,12900.0,12500.0,12550.0,12650.0,3570610.0,12650.0
2017-03-03,13100.0,12500.0,12550.0,13050.0,5425875.0,13050.0
