Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,55000.0,53400.0,54700.0,54200.0,179140.0,48643.1953125
2015-09-03,55000.0,52800.0,54200.0,53200.0,120308.0,47745.71875
2015-09-04,54900.0,52900.0,53200.0,53600.0,179810.0,48104.70703125
2015-09-07,54000.0,53100.0,54000.0,53900.0,74363.0,48373.953125
2015-09-08,53700.0,51600.0,53500.0,52600.0,219018.0,47207.234375
2015-09-09,56000.0,52800.0,52800.0,55400.0,197924.0,49720.16796875
2015-09-10,59100.0,55700.0,55800.0,58900.0,274098.0,52861.33203125
2015-09-11,58200.0,55700.0,58200.0,56600.0,219325.0,50797.13671875
2015-09-14,58300.0,56300.0,56700.0,57300.0,140283.0,51425.375
2015-09-15,59100.0,56700.0,58300.0,58700.0,153427.0,52681.83984375
2015-09-16,59400.0,57600.0,58700.0,59200.0,193843.0,53130.57421875
2015-09-17,60500.0,58300.0,59800.0,59800.0,182066.0,53669.0625
2015-09-18,60400.0,57200.0,60400.0,57200.0,160696.0,51335.625
2015-09-21,59200.0,56900.0,56900.0,58500.0,133181.0,52502.33984375
2015-09-22,59700.0,58100.0,59400.0,59400.0,67979.0,53310.06640625
2015-09-23,59600.0,57400.0,58400.0,58400.0,141704.0,52412.58984375
2015-09-24,59000.0,58100.0,58400.0,59000.0,68465.0,52951.08203125
2015-09-25,60000.0,58900.0,60000.0,59100.0,98922.0,53040.828125
2015-09-30,61300.0,57500.0,58000.0,61300.0,189540.0,55015.27734375
2015-10-01,61600.0,58200.0,60300.0,61200.0,157297.0,54925.52734375
2015-10-02,62900.0,59900.0,61600.0,60700.0,170590.0,54476.7890625
2015-10-05,62300.0,59200.0,60000.0,61400.0,154372.0,55105.01953125
2015-10-06,62300.0,61000.0,62000.0,61800.0,116166.0,55464.01171875
2015-10-07,62500.0,60300.0,61500.0,62500.0,154619.0,56092.2421875
2015-10-08,62500.0,59700.0,62500.0,61000.0,285434.0,54746.02734375
2015-10-12,61700.0,60500.0,61000.0,61700.0,229003.0,55374.26171875
2015-10-13,62300.0,60500.0,61000.0,61900.0,133927.0,55553.7578125
2015-10-14,62500.0,60800.0,62500.0,61300.0,178585.0,55015.27734375
2015-10-15,64500.0,61300.0,61800.0,63900.0,288191.0,57348.71484375
2015-10-16,63900.0,62500.0,62800.0,63200.0,118780.0,56720.484375
2015-10-19,66800.0,63000.0,63300.0,65300.0,219189.0,58605.1796875
2015-10-20,66200.0,64700.0,65300.0,65800.0,167103.0,59053.91796875
2015-10-21,66500.0,64900.0,66000.0,66000.0,114747.0,59233.41015625
2015-10-22,66100.0,64500.0,64900.0,65300.0,174594.0,58605.1796875
2015-10-23,68100.0,65600.0,66800.0,67100.0,160023.0,60220.63671875
2015-10-26,69800.0,64600.0,67900.0,66300.0,270123.0,59502.65625
2015-10-27,65900.0,64100.0,65000.0,64700.0,110878.0,58066.6953125
2015-10-28,66600.0,65000.0,65100.0,66400.0,289451.0,59592.40234375
2015-10-29,67000.0,64300.0,66500.0,66400.0,176828.0,59592.40234375
2015-10-30,69300.0,65800.0,66800.0,68400.0,198332.0,61387.35546875
2015-11-02,72000.0,66900.0,68700.0,67600.0,197162.0,60669.37109375
2015-11-03,69800.0,66800.0,67900.0,67500.0,202476.0,60579.62109375
2015-11-04,68900.0,67600.0,67700.0,68500.0,185165.0,61477.09765625
2015-11-05,68800.0,66300.0,68800.0,68400.0,127371.0,61387.35546875
2015-11-06,68400.0,64900.0,68300.0,64900.0,190769.0,58246.18359375
2015-11-09,67200.0,64700.0,65000.0,65400.0,253195.0,58694.92578125
2015-11-10,66900.0,65500.0,65700.0,66100.0,199985.0,59323.16015625
2015-11-11,66000.0,63900.0,65100.0,65900.0,187789.0,59143.66015625
2015-11-12,68900.0,66000.0,66400.0,68900.0,138745.0,61836.08984375
2015-11-13,70900.0,67800.0,68900.0,68600.0,339916.0,61566.84765625
2015-11-16,69700.0,67300.0,68600.0,68300.0,249120.0,61297.609375
2015-11-17,69400.0,67500.0,68400.0,68700.0,138462.0,61656.59765625
2015-11-18,69200.0,66000.0,69200.0,66400.0,128400.0,59592.40234375
2015-11-19,63100.0,60900.0,62800.0,61300.0,6986779.0,55015.27734375
2015-11-20,62500.0,61500.0,61900.0,62000.0,771441.0,55643.50390625
2015-11-23,62500.0,61600.0,62200.0,62000.0,564330.0,55643.50390625
2015-11-24,62200.0,61100.0,62200.0,62200.0,627454.0,55823.00390625
2015-11-25,63700.0,62100.0,62300.0,63500.0,517719.0,56989.72265625
2015-11-26,64400.0,63100.0,63500.0,63300.0,358971.0,56810.2265625
2015-11-27,63900.0,62700.0,63200.0,63900.0,163047.0,57348.71484375
2015-11-30,63800.0,61700.0,63200.0,62100.0,329805.0,55733.25390625
2015-12-01,64700.0,62900.0,62900.0,64500.0,601404.0,57887.19921875
2015-12-02,64800.0,63700.0,64500.0,63700.0,237507.0,57169.21875
2015-12-03,64100.0,62800.0,64100.0,64000.0,281452.0,57438.4609375
2015-12-04,63800.0,63000.0,63800.0,63700.0,124140.0,57169.21875
2015-12-07,64500.0,63300.0,64500.0,63900.0,177323.0,57348.71484375
2015-12-08,65000.0,63500.0,64100.0,63800.0,266808.0,57258.96875
2015-12-09,66000.0,63800.0,64300.0,65700.0,198502.0,58964.16796875
2015-12-10,66900.0,64600.0,65000.0,64900.0,460978.0,58246.18359375
2015-12-11,66800.0,64800.0,65100.0,65900.0,365376.0,59143.66015625
2015-12-14,66100.0,64500.0,64900.0,64800.0,193830.0,58156.4453125
2015-12-15,66100.0,64700.0,65400.0,65500.0,274071.0,58784.67578125
2015-12-16,68000.0,66000.0,66000.0,68000.0,250502.0,61028.36328125
2015-12-17,69300.0,67700.0,68000.0,69000.0,363239.0,61925.83984375
2015-12-18,70000.0,68500.0,69000.0,68800.0,243533.0,61746.34375
2015-12-21,69700.0,68500.0,69400.0,68600.0,145849.0,61566.84765625
2015-12-22,72500.0,68300.0,69300.0,71900.0,287386.0,64528.51953125
2015-12-23,72000.0,70300.0,71900.0,71400.0,236842.0,64079.78125
2015-12-24,72300.0,70900.0,71900.0,71300.0,116547.0,63990.03515625
2015-12-28,71900.0,69800.0,71400.0,70500.0,85745.0,63272.05078125
2015-12-29,70100.0,68200.0,69000.0,70100.0,103051.0,64327.34765625
2015-12-30,70500.0,69500.0,70200.0,70300.0,111729.0,64510.87890625
2016-01-04,70500.0,68000.0,68000.0,69700.0,145855.0,63960.296875
2016-01-05,73100.0,68800.0,70100.0,69700.0,268983.0,63960.296875
2016-01-06,70600.0,68300.0,69700.0,69100.0,174565.0,63409.703125
2016-01-07,70000.0,68600.0,68600.0,69200.0,158183.0,63501.46875
2016-01-08,70000.0,67000.0,69100.0,69500.0,216027.0,63776.76171875
2016-01-11,68400.0,66800.0,68200.0,67400.0,240907.0,61849.69140625
2016-01-12,69200.0,67500.0,68000.0,69000.0,127959.0,63317.93359375
2016-01-13,69200.0,67700.0,68700.0,69000.0,81598.0,63317.93359375
2016-01-14,70000.0,66900.0,67700.0,70000.0,186547.0,64235.59375
2016-01-15,71300.0,68900.0,71300.0,70100.0,191500.0,64327.34765625
2016-01-18,71000.0,66100.0,70100.0,67100.0,324179.0,61574.40234375
2016-01-19,67600.0,66300.0,67500.0,67100.0,148778.0,61574.40234375
2016-01-20,67100.0,64600.0,67100.0,65200.0,158529.0,59830.86328125
2016-01-21,65600.0,62600.0,65600.0,63900.0,213105.0,58637.9140625
2016-01-22,65600.0,63600.0,63600.0,64900.0,150516.0,59555.5625
2016-01-25,65600.0,64200.0,65400.0,64700.0,157605.0,59372.0390625
2016-01-26,66300.0,64200.0,64500.0,65900.0,160701.0,60473.21484375
2016-01-27,66800.0,63500.0,66800.0,64700.0,281799.0,59372.0390625
2016-01-28,65600.0,63200.0,63200.0,65400.0,178700.0,60014.390625
2016-01-29,68300.0,64300.0,64300.0,68000.0,275130.0,62400.28515625
2016-02-01,68400.0,66400.0,67200.0,68400.0,125618.0,62767.34765625
2016-02-02,68400.0,65800.0,67500.0,66000.0,179317.0,60564.98046875
2016-02-03,65700.0,64000.0,65400.0,65000.0,161630.0,59647.328125
2016-02-04,66700.0,64500.0,65700.0,66300.0,108465.0,60840.28125
2016-02-05,68000.0,66200.0,66700.0,67500.0,88021.0,61941.45703125
2016-02-11,66600.0,64900.0,65000.0,65400.0,101743.0,60014.390625
2016-02-12,67100.0,65000.0,65400.0,65600.0,135790.0,60197.92578125
2016-02-15,67500.0,65700.0,66300.0,66200.0,126042.0,60748.515625
2016-02-16,68500.0,66100.0,66300.0,68500.0,130028.0,62859.10546875
2016-02-17,70900.0,66400.0,69400.0,66600.0,252159.0,61115.57421875
2016-02-18,69200.0,66500.0,67300.0,67100.0,185135.0,61574.40234375
2016-02-19,69500.0,66600.0,67100.0,69500.0,142468.0,63776.76171875
2016-02-22,69400.0,67300.0,68600.0,67300.0,152724.0,61757.9296875
2016-02-23,68100.0,65800.0,67700.0,67400.0,213440.0,61849.69140625
2016-02-24,68600.0,67400.0,68000.0,67800.0,88705.0,62216.7578125
2016-02-25,68800.0,66800.0,68100.0,67000.0,118721.0,61482.6328125
2016-02-26,69500.0,67100.0,67200.0,68500.0,148660.0,62859.10546875
2016-02-29,69900.0,67500.0,68500.0,67500.0,182045.0,61941.45703125
2016-03-02,72400.0,67900.0,67900.0,68600.0,255535.0,62950.875
2016-03-03,73900.0,68700.0,69300.0,71500.0,228768.0,65612.0703125
2016-03-04,73100.0,70900.0,72500.0,72000.0,158548.0,66070.890625
2016-03-07,72400.0,70800.0,72400.0,71000.0,157151.0,65153.2421875
2016-03-08,75000.0,69200.0,70100.0,72700.0,190923.0,66713.25
2016-03-09,73000.0,71700.0,73000.0,72300.0,236650.0,66346.1796875
2016-03-10,73400.0,71900.0,72000.0,73000.0,242901.0,66988.546875
2016-03-11,72600.0,71100.0,72200.0,72000.0,162920.0,66070.890625
2016-03-14,72900.0,72000.0,72100.0,72100.0,89563.0,66162.6484375
2016-03-15,72600.0,71100.0,71100.0,72300.0,102740.0,66346.1796875
2016-03-16,75500.0,72000.0,72000.0,73000.0,126748.0,66988.546875
2016-03-17,75000.0,73100.0,73100.0,73300.0,125430.0,67263.828125
2016-03-18,74900.0,72600.0,73300.0,74200.0,168440.0,68089.71875
2016-03-21,74000.0,72000.0,73200.0,72500.0,134653.0,66529.71875
2016-03-22,72300.0,71000.0,71800.0,71900.0,164734.0,65979.125
2016-03-23,73600.0,72000.0,72000.0,73300.0,123542.0,67263.828125
2016-03-24,73700.0,72300.0,72300.0,73400.0,69778.0,67355.6015625
2016-03-25,73600.0,72500.0,73600.0,73000.0,43079.0,66988.546875
2016-03-28,76800.0,73000.0,73500.0,76200.0,116342.0,69925.0234375
2016-03-29,76700.0,73900.0,76600.0,74700.0,149453.0,68548.5546875
2016-03-30,75100.0,73400.0,74700.0,74300.0,147191.0,68181.484375
2016-03-31,75900.0,73300.0,74300.0,75900.0,395001.0,69649.734375
2016-04-01,77900.0,75300.0,76500.0,75900.0,297956.0,69649.734375
2016-04-04,75800.0,73900.0,75000.0,74400.0,126694.0,68273.25
2016-04-05,74500.0,73100.0,73500.0,73500.0,178348.0,67447.3671875
2016-04-06,76400.0,72300.0,72800.0,75600.0,146301.0,69374.4375
2016-04-07,76200.0,74300.0,75100.0,74300.0,65080.0,68181.484375
2016-04-08,75000.0,72400.0,73600.0,74200.0,146139.0,68089.71875
2016-04-11,75500.0,73900.0,74200.0,74300.0,84016.0,68181.484375
2016-04-12,74400.0,72200.0,74400.0,73500.0,129438.0,67447.3671875
2016-04-14,75800.0,72700.0,72700.0,75800.0,191728.0,69557.96875
2016-04-15,75100.0,73900.0,74600.0,74900.0,90379.0,68732.078125
2016-04-18,73500.0,70600.0,73300.0,70900.0,267840.0,65061.4765625
2016-04-19,72200.0,70900.0,71100.0,71900.0,170487.0,65979.125
2016-04-20,72400.0,70100.0,72100.0,70200.0,175088.0,64419.11328125
2016-04-21,71700.0,70400.0,70400.0,70900.0,134715.0,65061.4765625
2016-04-22,72800.0,70400.0,70400.0,72300.0,92046.0,66346.1796875
2016-04-25,72700.0,71000.0,71500.0,71600.0,67476.0,65703.8359375
2016-04-26,71700.0,70500.0,71100.0,70800.0,126430.0,64969.7109375
2016-04-27,71700.0,70100.0,70400.0,70900.0,164746.0,65061.4765625
2016-04-28,72400.0,70200.0,71700.0,70600.0,202345.0,64786.17578125
2016-04-29,70600.0,67500.0,70200.0,70100.0,182153.0,64327.34765625
2016-05-02,71200.0,69400.0,69400.0,70100.0,79079.0,64327.34765625
2016-05-03,70600.0,68700.0,70400.0,69300.0,130607.0,63593.234375
2016-05-04,69600.0,67700.0,68500.0,69200.0,118474.0,63501.46875
2016-05-09,70000.0,67200.0,69200.0,67900.0,148708.0,62308.51953125
2016-05-10,68900.0,67200.0,67700.0,68900.0,115295.0,63226.16796875
2016-05-11,70300.0,67800.0,69000.0,70300.0,144112.0,64510.87890625
2016-05-12,71300.0,69400.0,70300.0,71000.0,174987.0,65153.2421875
2016-05-13,72400.0,71100.0,71300.0,72300.0,198638.0,66346.1796875
2016-05-16,72300.0,70200.0,70900.0,72100.0,115498.0,66162.6484375
2016-05-17,72100.0,70300.0,71500.0,70500.0,117330.0,64694.41015625
2016-05-18,72600.0,70000.0,70000.0,72600.0,165320.0,66621.484375
2016-05-19,72400.0,70900.0,71500.0,71400.0,144941.0,65520.30078125
2016-05-20,71200.0,70000.0,70400.0,70500.0,168149.0,64694.41015625
2016-05-23,71300.0,70300.0,71100.0,70700.0,104148.0,64877.9453125
2016-05-24,70900.0,69800.0,70400.0,70200.0,137064.0,64419.11328125
2016-05-25,74000.0,70700.0,70900.0,73800.0,308262.0,67722.6640625
2016-05-26,73800.0,70600.0,72700.0,72700.0,153337.0,66713.25
2016-05-27,73700.0,72200.0,73700.0,72600.0,110879.0,66621.484375
