Date,High,Low,Open,Close,Volume,Adj Close
2016-02-11,83800.0,81700.0,81700.0,82300.0,158234.0,81622.265625
2016-02-12,83100.0,80100.0,82100.0,80700.0,144284.0,80035.4453125
2016-02-15,82400.0,80800.0,81500.0,82100.0,117525.0,81423.9140625
2016-02-16,85200.0,82400.0,82600.0,85200.0,110038.0,84498.3828125
2016-02-17,85800.0,83900.0,85700.0,83900.0,92119.0,83209.09375
2016-02-18,85500.0,84000.0,85500.0,84500.0,116492.0,83804.1484375
2016-02-19,85500.0,82000.0,84400.0,85200.0,175381.0,84498.3828125
2016-02-22,87800.0,86200.0,86200.0,87600.0,214660.0,86878.6171875
2016-02-23,89500.0,86400.0,88600.0,86900.0,181518.0,86184.390625
2016-02-24,89000.0,86400.0,87100.0,88700.0,133705.0,87969.5703125
2016-02-25,89500.0,86500.0,89000.0,87800.0,96302.0,87076.9765625
2016-02-26,86900.0,85500.0,86800.0,85600.0,140899.0,84895.0859375
2016-02-29,87300.0,85200.0,85200.0,87200.0,98628.0,86481.9140625
2016-03-02,87900.0,85600.0,87600.0,86000.0,179291.0,85291.796875
2016-03-03,86400.0,84700.0,86000.0,85500.0,167569.0,84795.9140625
2016-03-04,85800.0,83900.0,85200.0,85000.0,156131.0,84300.03125
2016-03-07,86400.0,85000.0,85000.0,86200.0,122677.0,85490.1484375
2016-03-08,86900.0,85100.0,86400.0,86500.0,150121.0,85787.6796875
2016-03-09,86900.0,85400.0,86300.0,86500.0,136002.0,85787.6796875
2016-03-10,87700.0,86500.0,87000.0,86600.0,118186.0,85886.8515625
2016-03-11,87500.0,85200.0,86800.0,86400.0,143623.0,85688.5
2016-03-14,87000.0,85400.0,87000.0,86000.0,80567.0,85291.796875
2016-03-15,86800.0,83400.0,86100.0,83700.0,188927.0,83010.7421875
2016-03-16,84700.0,82000.0,83700.0,82900.0,253591.0,82217.3203125
2016-03-17,84400.0,82700.0,83200.0,83100.0,177878.0,82415.6796875
2016-03-18,83700.0,82500.0,83500.0,82500.0,133318.0,81820.6171875
2016-03-21,83900.0,82700.0,82700.0,83400.0,150082.0,82713.203125
2016-03-22,84200.0,83100.0,84000.0,84200.0,120050.0,83506.609375
2016-03-23,84500.0,82800.0,84000.0,83100.0,139167.0,82415.6796875
2016-03-24,83000.0,81000.0,83000.0,81300.0,288906.0,80630.5
2016-03-25,81500.0,78600.0,81300.0,79000.0,431175.0,78349.453125
2016-03-28,79500.0,77600.0,79300.0,77900.0,291543.0,77258.5
2016-03-29,79300.0,78100.0,78100.0,78900.0,159285.0,78250.265625
2016-03-30,79700.0,79100.0,79100.0,79300.0,178224.0,78646.96875
2016-03-31,80200.0,79100.0,79900.0,79300.0,187392.0,78646.96875
2016-04-01,80000.0,78100.0,79600.0,78200.0,117614.0,77556.03125
2016-04-04,80200.0,78600.0,78900.0,79600.0,109290.0,78944.5078125
2016-04-05,80000.0,78600.0,80000.0,79000.0,86088.0,78349.453125
2016-04-06,79600.0,78200.0,78200.0,79200.0,103440.0,78547.8046875
2016-04-07,79700.0,78500.0,79200.0,78600.0,92196.0,77952.734375
2016-04-08,79100.0,78100.0,78100.0,78500.0,130282.0,77853.5625
2016-04-11,82100.0,78500.0,78500.0,81900.0,318166.0,81225.5625
2016-04-12,82600.0,80400.0,82500.0,81100.0,141415.0,80432.1484375
2016-04-14,81900.0,80600.0,80700.0,81800.0,174134.0,81126.3828125
2016-04-15,82100.0,81500.0,81700.0,81600.0,96435.0,80928.0234375
2016-04-18,82100.0,80100.0,81600.0,81500.0,167685.0,80828.8515625
2016-04-19,82100.0,79600.0,82100.0,79900.0,219637.0,79242.03125
2016-04-20,81300.0,80100.0,80300.0,80900.0,115693.0,80233.796875
2016-04-21,81300.0,80300.0,81300.0,81000.0,86823.0,80332.9765625
2016-04-22,81000.0,79700.0,80500.0,80000.0,140047.0,79341.2109375
2016-04-25,80300.0,78700.0,79700.0,79000.0,154718.0,78349.453125
2016-04-26,79400.0,78500.0,79000.0,79000.0,119688.0,78349.453125
2016-04-27,79000.0,77200.0,79000.0,77400.0,333778.0,76762.625
2016-04-28,75900.0,74000.0,75700.0,74300.0,469987.0,73688.140625
2016-04-29,74200.0,73100.0,74000.0,73700.0,241975.0,73093.0859375
2016-05-02,74000.0,72300.0,73800.0,72400.0,180875.0,71803.796875
2016-05-03,73000.0,72000.0,72500.0,72400.0,146090.0,71803.796875
2016-05-04,73900.0,71900.0,71900.0,73200.0,260984.0,72597.203125
2016-05-09,73600.0,70500.0,73500.0,71000.0,183176.0,70415.328125
2016-05-10,73200.0,70500.0,70500.0,73100.0,175823.0,72498.03125
2016-05-11,73600.0,71900.0,73500.0,72200.0,173173.0,71605.4453125
2016-05-12,72900.0,71700.0,71700.0,72300.0,132302.0,71704.6171875
2016-05-13,73900.0,72600.0,72800.0,73600.0,159354.0,72993.9140625
2016-05-16,75100.0,73300.0,73400.0,74800.0,208101.0,74184.03125
2016-05-17,75300.0,73800.0,75200.0,74600.0,136748.0,73985.6796875
2016-05-18,76000.0,73900.0,74000.0,75700.0,337073.0,75076.6171875
2016-05-19,77300.0,75800.0,76100.0,77000.0,283798.0,76365.9140625
2016-05-20,82200.0,77400.0,77500.0,82100.0,830974.0,81423.9140625
2016-05-23,83800.0,81400.0,82300.0,83300.0,309070.0,82614.03125
2016-05-24,83400.0,81900.0,82900.0,82200.0,185894.0,81523.0859375
2016-05-25,88900.0,85200.0,87000.0,87500.0,1020453.0,86779.4453125
2016-05-26,90000.0,86200.0,87700.0,88700.0,468302.0,87969.5703125
2016-05-27,89800.0,87200.0,89000.0,88500.0,231092.0,87771.2109375
2016-05-30,88200.0,84400.0,87200.0,85900.0,375125.0,85192.625
2016-05-31,87600.0,85500.0,86300.0,86900.0,164314.0,86184.390625
2016-06-01,88200.0,85900.0,86200.0,87000.0,169168.0,86283.5625
2016-06-02,87800.0,84800.0,86800.0,85100.0,171974.0,84399.203125
2016-06-03,86200.0,83800.0,84700.0,84700.0,182618.0,84002.5
2016-06-07,85600.0,83800.0,84700.0,85600.0,176390.0,84895.0859375
2016-06-08,85600.0,84400.0,85200.0,85300.0,115259.0,84597.5625
2016-06-09,87300.0,84900.0,85000.0,86200.0,246808.0,85490.1484375
2016-06-10,86200.0,84200.0,86200.0,85000.0,97042.0,84300.03125
2016-06-13,84800.0,83700.0,84500.0,84200.0,71491.0,83506.609375
2016-06-14,83900.0,81300.0,83300.0,82000.0,134836.0,81324.734375
2016-06-15,84800.0,81300.0,82100.0,84300.0,136141.0,83605.796875
2016-06-16,84300.0,81300.0,83800.0,82900.0,191295.0,82217.3203125
2016-06-17,84300.0,81600.0,83700.0,81600.0,113399.0,80928.0234375
2016-06-20,84100.0,81800.0,82600.0,83300.0,108302.0,82614.03125
2016-06-21,83300.0,80300.0,82800.0,81000.0,156438.0,80332.9765625
2016-06-22,82000.0,80400.0,81000.0,81600.0,102253.0,80928.0234375
2016-06-23,81300.0,79500.0,81100.0,80800.0,126011.0,80134.625
2016-06-24,81300.0,76400.0,81100.0,77300.0,288792.0,76663.4375
2016-06-27,79500.0,74900.0,75300.0,79000.0,135716.0,78349.453125
2016-06-28,78800.0,76700.0,77000.0,77800.0,153861.0,77159.328125
2016-06-29,79300.0,78000.0,78500.0,78100.0,124533.0,77456.859375
2016-06-30,79100.0,78300.0,79000.0,78800.0,59563.0,78151.0859375
2016-07-01,80700.0,78800.0,78800.0,80700.0,123105.0,80035.4453125
2016-07-04,81000.0,80000.0,80700.0,81000.0,110428.0,80332.9765625
2016-07-05,80900.0,79100.0,80500.0,79500.0,120769.0,78845.3203125
2016-07-06,79600.0,76500.0,79100.0,77800.0,145227.0,77159.328125
2016-07-07,78900.0,77100.0,78700.0,78500.0,115216.0,77853.5625
2016-07-08,79900.0,78000.0,78500.0,79900.0,92338.0,79242.03125
2016-07-11,80800.0,78400.0,80500.0,79300.0,98350.0,78646.96875
2016-07-12,83200.0,78500.0,79100.0,83200.0,266211.0,82514.8515625
2016-07-13,84800.0,81700.0,83600.0,82000.0,187606.0,81324.734375
2016-07-14,89500.0,82700.0,82700.0,89200.0,687116.0,88465.4375
2016-07-15,91700.0,88400.0,89100.0,91000.0,340467.0,90250.6171875
2016-07-18,91700.0,89500.0,90700.0,91200.0,146369.0,90448.96875
2016-07-19,91500.0,89700.0,91200.0,89700.0,142311.0,88961.328125
2016-07-20,91200.0,88500.0,89500.0,90000.0,117620.0,89258.859375
2016-07-21,93000.0,89100.0,89700.0,92200.0,175842.0,91440.734375
2016-07-22,92700.0,90500.0,92200.0,91200.0,95482.0,90448.96875
2016-07-25,92100.0,89600.0,91200.0,90100.0,107827.0,89358.03125
2016-07-26,92800.0,89800.0,90300.0,92300.0,160179.0,91539.921875
2016-07-27,93700.0,91300.0,92400.0,92900.0,137510.0,92134.9765625
2016-07-28,92900.0,89700.0,92900.0,90200.0,189492.0,89457.2109375
2016-07-29,90800.0,88200.0,90200.0,89400.0,180494.0,88663.7890625
2016-08-01,93400.0,90200.0,90500.0,93400.0,170002.0,92630.859375
2016-08-02,93500.0,90600.0,93400.0,91600.0,161631.0,90845.6796875
2016-08-03,92100.0,89900.0,90700.0,90500.0,117210.0,89754.7421875
2016-08-04,91600.0,89600.0,90900.0,91600.0,93934.0,90845.6796875
2016-08-05,94300.0,91200.0,91600.0,93700.0,144933.0,92928.390625
2016-08-08,95200.0,92600.0,94100.0,93300.0,100296.0,92531.6796875
2016-08-09,93500.0,91000.0,93500.0,92400.0,148182.0,91639.09375
2016-08-10,92100.0,89400.0,92000.0,90100.0,272976.0,89358.03125
2016-08-11,90100.0,87500.0,90100.0,87500.0,210243.0,86779.4453125
2016-08-12,88600.0,86900.0,87900.0,87400.0,151264.0,86680.265625
2016-08-16,88400.0,87200.0,87900.0,88200.0,159120.0,87473.6796875
2016-08-17,88200.0,86300.0,88200.0,87100.0,94889.0,86382.7421875
2016-08-18,87100.0,83600.0,86500.0,84200.0,400775.0,83506.609375
2016-08-19,87500.0,84200.0,84200.0,87400.0,244891.0,86680.265625
2016-08-22,88300.0,86300.0,87400.0,86800.0,110940.0,86085.203125
2016-08-23,87300.0,83300.0,86800.0,85800.0,215844.0,85093.4375
2016-08-24,86200.0,84200.0,85700.0,84800.0,84341.0,84101.6796875
2016-08-25,86800.0,84600.0,85400.0,86100.0,124690.0,85390.9765625
2016-08-26,86600.0,84600.0,85600.0,85000.0,67706.0,84300.03125
2016-08-29,84600.0,82200.0,84500.0,82900.0,111360.0,82217.3203125
2016-08-30,85900.0,83300.0,83600.0,83800.0,109026.0,83109.90625
2016-08-31,83800.0,81800.0,83300.0,82500.0,129135.0,81820.6171875
2016-09-01,82400.0,80800.0,82400.0,81700.0,124910.0,81027.2109375
2016-09-02,82800.0,81700.0,82500.0,82400.0,80902.0,81721.4375
2016-09-05,87900.0,82900.0,82900.0,86100.0,320500.0,85390.9765625
2016-09-06,86700.0,84700.0,86700.0,85000.0,104199.0,84300.03125
2016-09-07,86000.0,81900.0,85000.0,82200.0,222638.0,81523.0859375
2016-09-08,83900.0,80200.0,83700.0,81300.0,256833.0,80630.5
2016-09-09,81300.0,79200.0,81300.0,79300.0,214881.0,78646.96875
2016-09-12,81000.0,78000.0,80200.0,78500.0,266085.0,77853.5625
2016-09-13,79700.0,77300.0,79200.0,78000.0,155606.0,77357.6796875
2016-09-19,84000.0,81300.0,81400.0,83500.0,389751.0,82812.390625
2016-09-20,82700.0,80300.0,82600.0,81400.0,184477.0,80729.671875
2016-09-21,81000.0,79500.0,80800.0,80000.0,155328.0,79341.2109375
2016-09-22,81500.0,79100.0,80900.0,79100.0,134383.0,78448.6171875
2016-09-23,80300.0,79000.0,79900.0,79200.0,131879.0,78547.8046875
2016-09-26,78900.0,77400.0,78900.0,77900.0,196853.0,77258.5
2016-09-27,79800.0,76700.0,76700.0,79000.0,157199.0,78349.453125
2016-09-28,79500.0,78200.0,79200.0,78200.0,133366.0,77556.03125
2016-09-29,79300.0,78400.0,78500.0,79100.0,112648.0,78448.6171875
2016-09-30,78700.0,77800.0,78600.0,78300.0,136399.0,77655.2109375
2016-10-04,79000.0,77500.0,78100.0,77600.0,121697.0,76960.9765625
2016-10-05,77500.0,76000.0,77500.0,76200.0,147445.0,75572.5
2016-10-06,76700.0,74400.0,76200.0,74500.0,241129.0,73886.5
2016-10-07,75800.0,74100.0,74500.0,75200.0,162062.0,74580.734375
2016-10-10,78700.0,75500.0,75900.0,78200.0,239458.0,77556.03125
2016-10-11,80200.0,77700.0,79400.0,78200.0,217847.0,77556.03125
2016-10-12,80800.0,78300.0,78800.0,80600.0,286877.0,79936.265625
2016-10-13,81500.0,79400.0,81500.0,80000.0,120806.0,79341.2109375
2016-10-14,80800.0,78400.0,79800.0,79000.0,107301.0,78349.453125
2016-10-17,79300.0,77500.0,79200.0,78200.0,86053.0,77556.03125
2016-10-18,78300.0,77000.0,77900.0,77500.0,100544.0,76861.7890625
2016-10-19,78300.0,77300.0,77700.0,77300.0,78195.0,76663.4375
2016-10-20,77800.0,76100.0,77400.0,76500.0,122770.0,75870.03125
2016-10-21,78000.0,76700.0,76700.0,77300.0,75437.0,76663.4375
2016-10-24,79500.0,76700.0,77600.0,79500.0,137728.0,78845.3203125
2016-10-25,79300.0,77800.0,79200.0,77900.0,82761.0,77258.5
2016-10-26,79200.0,76100.0,77000.0,79000.0,162309.0,78349.453125
2016-10-27,80800.0,77300.0,79100.0,77600.0,179389.0,76960.9765625
2016-10-28,78100.0,76200.0,77600.0,78000.0,144073.0,77357.6796875
2016-10-31,78100.0,76700.0,77200.0,78000.0,150083.0,77357.6796875
2016-11-01,77700.0,76300.0,77100.0,77200.0,113932.0,76564.2734375
2016-11-02,77000.0,74800.0,76600.0,75100.0,145298.0,74481.5625
2016-11-03,76700.0,74600.0,74600.0,76100.0,91485.0,75473.3203125
2016-11-04,78600.0,75300.0,75300.0,77300.0,112231.0,76663.4375
2016-11-07,79600.0,78100.0,78200.0,79600.0,154529.0,78944.5078125
2016-11-08,79700.0,78700.0,79700.0,79100.0,74538.0,78448.6171875
2016-11-09,80700.0,75900.0,79800.0,78600.0,254941.0,77952.734375
2016-11-10,80300.0,78800.0,79700.0,79000.0,156913.0,78349.453125
2016-11-11,78900.0,76600.0,78500.0,76800.0,156513.0,76167.5625
2016-11-14,77900.0,76300.0,76300.0,77500.0,96078.0,76861.7890625
2016-11-15,78700.0,76800.0,77000.0,76800.0,89089.0,76167.5625
2016-11-16,79500.0,77200.0,77200.0,78100.0,153739.0,77456.859375
2016-11-17,79000.0,78200.0,78200.0,78600.0,41221.0,77952.734375
2016-11-18,79000.0,77300.0,78600.0,77600.0,69415.0,76960.9765625
2016-11-21,78000.0,76300.0,78000.0,76800.0,53500.0,76167.5625
2016-11-22,77400.0,76600.0,76700.0,77100.0,57505.0,76465.0859375
2016-11-23,77200.0,75900.0,76700.0,76000.0,116320.0,75374.1484375
2016-11-24,76200.0,74700.0,75200.0,74900.0,82253.0,74283.203125
2016-11-25,76600.0,74900.0,75100.0,76400.0,70011.0,75770.859375
2016-11-28,80300.0,77100.0,77200.0,80200.0,335834.0,79539.5625
2016-11-29,83500.0,79900.0,80100.0,83000.0,521605.0,82316.5
2016-11-30,82800.0,81100.0,82500.0,81100.0,160498.0,80432.1484375
2016-12-01,82100.0,80500.0,81200.0,81100.0,118570.0,80432.1484375
2016-12-02,80800.0,78600.0,80800.0,79600.0,140347.0,78944.5078125
2016-12-05,81200.0,78500.0,79400.0,80900.0,114347.0,80233.796875
2016-12-06,83100.0,81000.0,81300.0,82900.0,156276.0,82217.3203125
2016-12-07,83300.0,82200.0,82500.0,82900.0,97668.0,82217.3203125
2016-12-08,84300.0,82200.0,83500.0,82800.0,119683.0,82118.1484375
2016-12-09,85400.0,82900.0,82900.0,83700.0,194870.0,83010.7421875
2016-12-12,84200.0,83400.0,83600.0,83800.0,51295.0,83109.90625
2016-12-13,84300.0,82400.0,84000.0,83200.0,114124.0,82514.8515625
2016-12-14,84500.0,83200.0,83200.0,83200.0,85282.0,82514.8515625
2016-12-15,84500.0,82500.0,82700.0,84000.0,92274.0,83308.2578125
2016-12-16,85300.0,83300.0,83700.0,84900.0,129429.0,84200.8515625
2016-12-19,85700.0,82500.0,85700.0,82500.0,114767.0,81820.6171875
2016-12-20,83900.0,82600.0,82600.0,83100.0,72093.0,82415.6796875
2016-12-21,84800.0,82800.0,82800.0,84400.0,79643.0,83704.9765625
2016-12-22,87500.0,85000.0,86300.0,87000.0,275946.0,86283.5625
2016-12-23,87600.0,86500.0,87400.0,87000.0,92536.0,86283.5625
2016-12-26,87500.0,85400.0,87000.0,86000.0,73392.0,85291.796875
2016-12-27,88300.0,86000.0,86000.0,87600.0,145578.0,86878.6171875
2016-12-28,88600.0,87100.0,87400.0,88000.0,74914.0,87525.1171875
2016-12-29,88600.0,87100.0,88000.0,88400.0,65485.0,87922.953125
2017-01-02,87900.0,84700.0,87400.0,85600.0,171299.0,85138.0625
2017-01-03,87700.0,85700.0,85700.0,87500.0,131408.0,87027.8125
2017-01-04,88300.0,87200.0,87500.0,87600.0,74226.0,87127.265625
2017-01-05,90500.0,87600.0,87600.0,89500.0,149276.0,89017.015625
2017-01-06,91200.0,89200.0,89200.0,90800.0,178458.0,90310.0
2017-01-09,91300.0,88700.0,90800.0,90700.0,139019.0,90210.546875
2017-01-10,90500.0,89100.0,90100.0,89400.0,65620.0,88917.5546875
2017-01-11,91300.0,88700.0,88700.0,91200.0,107932.0,90707.84375
2017-01-12,91200.0,88800.0,91200.0,89100.0,158406.0,88619.1796875
2017-01-13,90600.0,88800.0,88800.0,89800.0,99864.0,89315.40625
2017-01-16,90100.0,88200.0,90100.0,88500.0,86494.0,88022.4140625
2017-01-17,89700.0,88300.0,88300.0,89000.0,66666.0,88519.71875
2017-01-18,90600.0,89100.0,89700.0,89500.0,124192.0,89017.015625
2017-01-19,90300.0,87200.0,89800.0,88000.0,117857.0,87525.1171875
2017-01-20,89400.0,87100.0,88000.0,89300.0,66500.0,88818.1015625
2017-01-23,91500.0,89600.0,90100.0,90000.0,242353.0,89514.3203125
2017-01-24,92400.0,90600.0,91300.0,91700.0,156888.0,91205.1484375
2017-01-25,100000.0,92500.0,92500.0,99100.0,972100.0,98565.2109375
2017-01-26,101000.0,97200.0,99500.0,99300.0,385033.0,98764.140625
2017-01-31,99800.0,98000.0,98800.0,99100.0,340659.0,98565.2109375
2017-02-01,102000.0,99200.0,99800.0,100000.0,226690.0,99460.3515625
2017-02-02,103500.0,99800.0,101000.0,102500.0,302935.0,101946.859375
2017-02-03,104000.0,101000.0,103000.0,104000.0,207942.0,103438.7734375
2017-02-06,105000.0,103000.0,104500.0,104000.0,128140.0,103438.7734375
2017-02-07,106000.0,103500.0,105000.0,106000.0,124969.0,105427.9765625
2017-02-08,106500.0,103000.0,105000.0,105500.0,199144.0,104930.671875
2017-02-09,110000.0,105500.0,106500.0,108500.0,246241.0,107914.4921875
2017-02-10,109500.0,105500.0,109500.0,105500.0,143035.0,104930.671875
2017-02-13,107500.0,104000.0,105500.0,105000.0,179517.0,104433.375
2017-02-14,108500.0,105000.0,106000.0,107000.0,172043.0,106422.578125
2017-02-15,108500.0,106500.0,107000.0,108000.0,145675.0,107417.1875
2017-02-16,108500.0,106000.0,108500.0,108000.0,96329.0,107417.1875
2017-02-17,110500.0,107000.0,109000.0,110500.0,182632.0,109903.6953125
2017-02-20,115500.0,108500.0,111000.0,114500.0,321280.0,113882.109375
2017-02-21,118000.0,114000.0,115000.0,117500.0,256305.0,116865.921875
