Date,High,Low,Open,Close,Volume,Adj Close
2018-04-06,102000.0,100000.0,101000.0,101500.0,80591.0,100924.109375
2018-04-09,106000.0,101000.0,101500.0,105000.0,83602.0,104404.2578125
2018-04-10,105000.0,103000.0,104500.0,104500.0,49140.0,103907.09375
2018-04-11,108000.0,104000.0,104000.0,107000.0,78226.0,106392.90625
2018-04-12,108000.0,105500.0,107500.0,106500.0,54421.0,105895.7421875
2018-04-13,108500.0,105000.0,106500.0,106500.0,71812.0,105895.7421875
2018-04-16,108000.0,106000.0,107500.0,107000.0,41916.0,106392.90625
2018-04-17,107500.0,103500.0,106500.0,106000.0,65185.0,105398.578125
2018-04-18,106500.0,102000.0,105500.0,103500.0,91136.0,102912.765625
2018-04-19,105000.0,102000.0,102500.0,102500.0,66462.0,101918.4375
2018-04-20,105000.0,102000.0,102500.0,103000.0,75442.0,102415.6015625
2018-04-23,106000.0,102500.0,103000.0,106000.0,56555.0,105398.578125
2018-04-24,107000.0,104500.0,106500.0,105000.0,40750.0,104404.2578125
2018-04-25,105500.0,104000.0,104500.0,105000.0,41404.0,104404.2578125
2018-04-26,106000.0,104000.0,105000.0,105000.0,45262.0,104404.2578125
2018-04-27,105500.0,102500.0,105000.0,102500.0,48015.0,101918.4375
2018-04-30,103500.0,100500.0,103000.0,101500.0,86514.0,100924.109375
2018-05-02,102500.0,99900.0,100500.0,100500.0,100477.0,99929.7890625
2018-05-03,103500.0,101500.0,103000.0,102500.0,64667.0,101918.4375
2018-05-04,102000.0,100000.0,102000.0,100500.0,64546.0,99929.7890625
2018-05-08,101500.0,98700.0,100500.0,98700.0,91451.0,98140.0
2018-05-09,100000.0,98300.0,98700.0,98400.0,56194.0,97841.703125
2018-05-10,98700.0,97200.0,98500.0,97700.0,69960.0,97145.671875
2018-05-11,99400.0,97500.0,97900.0,98100.0,56197.0,97543.40625
2018-05-14,99200.0,98000.0,99000.0,98000.0,35015.0,97443.96875
2018-05-15,98500.0,95600.0,98200.0,96700.0,74353.0,96151.34375
2018-05-16,97600.0,95300.0,96600.0,96600.0,52982.0,96051.9140625
2018-05-17,96800.0,94300.0,96700.0,94500.0,71786.0,93963.828125
2018-05-18,95800.0,92000.0,95000.0,93800.0,112617.0,93267.796875
2018-05-21,94500.0,91500.0,94200.0,91900.0,122133.0,91378.578125
2018-05-23,93700.0,90000.0,91500.0,90200.0,127614.0,89688.2265625
2018-05-24,90900.0,87700.0,90500.0,87900.0,131400.0,87401.2734375
2018-05-25,88200.0,84200.0,87300.0,84500.0,175719.0,84020.5703125
2018-05-28,86000.0,81300.0,84500.0,85100.0,199932.0,84617.1640625
2018-05-29,89600.0,84600.0,85100.0,88600.0,155374.0,88097.3046875
2018-05-30,89000.0,86400.0,87900.0,87300.0,73102.0,86804.6796875
2018-05-31,88900.0,86900.0,87300.0,88900.0,68285.0,88395.6015625
2018-06-01,89000.0,87200.0,89000.0,88100.0,36261.0,87600.140625
2018-06-04,87900.0,85000.0,87500.0,85700.0,72526.0,85213.7578125
2018-06-05,87500.0,85400.0,85400.0,86400.0,66787.0,85909.7890625
2018-06-07,88200.0,86300.0,86800.0,88000.0,50018.0,87500.7109375
2018-06-08,90600.0,88300.0,88300.0,88700.0,70788.0,88196.734375
2018-06-11,90000.0,89200.0,89500.0,89700.0,44843.0,89191.0625
2018-06-12,90900.0,88600.0,89800.0,90100.0,58221.0,89588.796875
2018-06-14,92700.0,90100.0,90600.0,91100.0,105211.0,90583.1171875
2018-06-15,96300.0,91000.0,91600.0,96300.0,212308.0,95753.6171875
2018-06-18,96700.0,91400.0,96600.0,93000.0,98363.0,92472.3359375
2018-06-19,92900.0,88300.0,92900.0,88700.0,91730.0,88196.734375
2018-06-20,92500.0,89000.0,89200.0,92000.0,49810.0,91478.015625
2018-06-21,94100.0,91500.0,91700.0,92300.0,51329.0,91776.3125
2018-06-22,93200.0,90100.0,91200.0,93000.0,48947.0,92472.3359375
2018-06-25,93900.0,91300.0,93000.0,92300.0,34462.0,91776.3125
2018-06-26,94500.0,90400.0,90400.0,92700.0,62335.0,92174.0390625
2018-06-27,93400.0,91200.0,92700.0,91800.0,28833.0,91279.1484375
2018-06-28,93500.0,90600.0,91800.0,92800.0,43259.0,92273.4765625
2018-06-29,93600.0,90900.0,92000.0,92900.0,245794.0,92372.90625
2018-07-02,94900.0,92200.0,93100.0,92500.0,68733.0,91975.1796875
2018-07-03,93300.0,90900.0,92800.0,91500.0,48221.0,90980.8515625
2018-07-04,94200.0,90700.0,90700.0,92200.0,50322.0,91676.875
2018-07-05,92900.0,90200.0,92000.0,90600.0,28387.0,90085.953125
2018-07-06,93800.0,90200.0,90600.0,93800.0,55735.0,93267.796875
2018-07-09,94000.0,92400.0,93000.0,92900.0,21088.0,92372.90625
2018-07-10,94200.0,92600.0,92600.0,93300.0,35592.0,92770.640625
2018-07-11,94200.0,92100.0,92200.0,94000.0,32386.0,93466.6640625
2018-07-12,94600.0,93500.0,94400.0,94000.0,31565.0,93466.6640625
2018-07-13,96000.0,94000.0,94000.0,95100.0,45814.0,94560.421875
2018-07-16,96800.0,94300.0,95200.0,94400.0,43834.0,93864.3984375
2018-07-17,95500.0,94300.0,94400.0,94400.0,46270.0,93864.3984375
2018-07-18,95300.0,93800.0,94400.0,94200.0,30072.0,93665.53125
2018-07-19,94700.0,93000.0,94000.0,93200.0,34627.0,92671.203125
2018-07-20,93200.0,91100.0,93200.0,92400.0,33556.0,91875.7421875
2018-07-23,93200.0,89500.0,93200.0,89900.0,48385.0,89389.9296875
2018-07-24,91100.0,89900.0,90300.0,90400.0,23167.0,89887.09375
2018-07-25,90200.0,86500.0,89300.0,87600.0,76027.0,87102.9765625
2018-07-26,89700.0,86700.0,87300.0,88400.0,37844.0,87898.4375
2018-07-27,89000.0,87600.0,88500.0,88100.0,31826.0,87600.140625
2018-07-30,88100.0,86700.0,88000.0,87100.0,33784.0,86605.8125
2018-07-31,90000.0,87100.0,87600.0,89700.0,38388.0,89191.0625
2018-08-01,91600.0,90000.0,90100.0,90100.0,22477.0,89588.796875
2018-08-02,90800.0,88100.0,89800.0,88400.0,18692.0,87898.4375
2018-08-03,90000.0,88100.0,88600.0,88800.0,20475.0,88296.171875
2018-08-06,90500.0,88900.0,89000.0,90000.0,25749.0,89489.359375
2018-08-07,90000.0,88500.0,89500.0,89000.0,30090.0,88495.03125
2018-08-08,89900.0,87800.0,88600.0,88200.0,29638.0,87699.5703125
2018-08-09,88900.0,87300.0,88300.0,87500.0,34864.0,87003.546875
2018-08-10,88500.0,87200.0,87400.0,88000.0,29755.0,87500.7109375
2018-08-13,88000.0,83400.0,87600.0,85500.0,59983.0,85014.890625
2018-08-14,85300.0,83100.0,84500.0,84400.0,59183.0,83921.1328125
2018-08-16,84900.0,82000.0,84300.0,82600.0,63264.0,82131.34375
2018-08-17,83200.0,81700.0,82300.0,82000.0,61555.0,81534.75
2018-08-20,82700.0,80100.0,82100.0,81300.0,68620.0,80838.7265625
2018-08-21,83100.0,80900.0,81200.0,82500.0,55132.0,82031.9140625
2018-08-22,82700.0,80100.0,82500.0,80500.0,85857.0,80043.265625
2018-08-23,81300.0,79500.0,81200.0,79800.0,67654.0,79347.234375
2018-08-24,82300.0,79800.0,80500.0,81800.0,63613.0,81335.8828125
2018-08-27,82500.0,81500.0,82400.0,82400.0,45642.0,81932.484375
2018-08-28,82900.0,82100.0,82600.0,82600.0,29050.0,82131.34375
2018-08-29,85600.0,82200.0,82200.0,85200.0,53532.0,84716.59375
2018-08-30,87000.0,84200.0,85200.0,86000.0,57420.0,85512.0546875
2018-08-31,87600.0,85100.0,86000.0,86600.0,56777.0,86108.6484375
2018-09-03,88400.0,86500.0,87200.0,86700.0,65081.0,86208.0859375
2018-09-04,88300.0,86800.0,86800.0,88100.0,45470.0,87600.140625
2018-09-05,89200.0,87700.0,88200.0,87800.0,44413.0,87301.84375
2018-09-06,89300.0,88000.0,88000.0,89000.0,43615.0,88495.03125
2018-09-07,90100.0,88200.0,89400.0,90000.0,43401.0,89489.359375
2018-09-10,91000.0,89500.0,90000.0,90700.0,37223.0,90185.390625
2018-09-11,90000.0,88000.0,90000.0,88800.0,56866.0,88296.171875
2018-09-12,89900.0,86500.0,89900.0,88400.0,51954.0,87898.4375
2018-09-13,89000.0,86700.0,89000.0,87100.0,40430.0,86605.8125
2018-09-14,87600.0,86300.0,86600.0,86600.0,28226.0,86108.6484375
2018-09-17,87700.0,86000.0,86600.0,86200.0,26521.0,85710.921875
2018-09-18,86000.0,83600.0,85800.0,84100.0,60838.0,83622.8359375
2018-09-19,84100.0,82200.0,84100.0,82500.0,58072.0,82031.9140625
2018-09-20,84100.0,82000.0,82500.0,82800.0,47162.0,82330.2109375
2018-09-21,86200.0,83700.0,84200.0,84400.0,70154.0,83921.1328125
2018-09-27,86000.0,84700.0,84800.0,85200.0,31796.0,84716.59375
2018-09-28,86000.0,85100.0,85900.0,85200.0,21436.0,84716.59375
2018-10-01,86200.0,84300.0,86000.0,85000.0,25687.0,84517.7265625
2018-10-02,86200.0,83800.0,84700.0,84100.0,29502.0,83622.8359375
2018-10-04,84400.0,80900.0,84400.0,80900.0,43360.0,80440.9921875
2018-10-05,81300.0,78400.0,80600.0,80000.0,48961.0,79546.1015625
2018-10-08,80400.0,77600.0,79500.0,77600.0,66894.0,77159.71875
2018-10-10,78300.0,72500.0,77500.0,73200.0,114986.0,72784.6796875
2018-10-11,73900.0,70000.0,70000.0,72200.0,82679.0,71790.3515625
2018-10-12,73900.0,71500.0,73400.0,72000.0,35101.0,71591.4921875
2018-10-15,72900.0,71600.0,71600.0,71700.0,21846.0,71293.1875
2018-10-16,72600.0,69900.0,71300.0,70600.0,36731.0,70199.4296875
2018-10-17,71900.0,70900.0,71300.0,71700.0,24505.0,71293.1875
2018-10-18,71800.0,70000.0,71700.0,70600.0,19012.0,70199.4296875
2018-10-19,70400.0,68900.0,70300.0,69800.0,44664.0,69403.96875
2018-10-22,69700.0,65800.0,69600.0,67500.0,135278.0,67117.0234375
2018-10-23,68400.0,64600.0,67500.0,65500.0,65936.0,65128.3671875
2018-10-24,66800.0,65500.0,66400.0,66400.0,48390.0,66023.265625
2018-10-25,66100.0,63200.0,65100.0,65700.0,37265.0,65327.234375
2018-10-26,66800.0,62000.0,66000.0,63500.0,46519.0,63139.71484375
2018-10-29,64000.0,57300.0,62800.0,58000.0,135853.0,57670.921875
2018-10-30,60700.0,57400.0,57900.0,60200.0,60286.0,59858.4375
2018-10-31,60700.0,58500.0,60200.0,60400.0,37383.0,60057.3046875
2018-11-01,62900.0,60200.0,60600.0,60800.0,36257.0,60455.03515625
2018-11-02,64600.0,60800.0,60800.0,64500.0,55085.0,64134.04296875
2018-11-05,66800.0,64000.0,65700.0,65000.0,52863.0,64631.20703125
2018-11-06,66700.0,65000.0,66100.0,66300.0,47493.0,65923.828125
2018-11-07,67200.0,64400.0,66300.0,64600.0,60230.0,64233.4765625
2018-11-08,72200.0,65200.0,66200.0,70000.0,138227.0,69602.8359375
2018-11-09,73800.0,69300.0,70000.0,72700.0,106966.0,72287.515625
2018-11-12,72700.0,70000.0,72000.0,70900.0,50891.0,70497.7265625
2018-11-13,70900.0,69000.0,70000.0,70200.0,51369.0,69801.703125
2018-11-14,73200.0,69200.0,73200.0,69900.0,24041.0,69503.40625
2018-11-16,71100.0,69600.0,70700.0,70700.0,15242.0,70298.8671875
2018-11-19,71800.0,69700.0,70800.0,71600.0,36480.0,71193.7578125
2018-11-20,72800.0,69000.0,71000.0,72800.0,53953.0,72386.953125
2018-11-21,79200.0,71100.0,72400.0,77800.0,151742.0,77358.578125
2018-11-22,79600.0,76400.0,78000.0,79100.0,59587.0,78651.203125
2018-11-23,79900.0,77500.0,78600.0,78500.0,40293.0,78054.609375
2018-11-26,80000.0,78000.0,78000.0,79800.0,48719.0,79347.234375
2018-11-27,79800.0,77900.0,79400.0,78600.0,21169.0,78154.0390625
2018-11-28,80000.0,78200.0,79400.0,78800.0,25092.0,78352.90625
2018-11-29,79800.0,76500.0,79200.0,78000.0,42422.0,77557.4453125
2018-11-30,78400.0,76800.0,78000.0,77700.0,36732.0,77259.1484375
2018-12-03,79000.0,77700.0,78700.0,78400.0,36215.0,77955.1796875
2018-12-04,78400.0,75500.0,77700.0,76600.0,57151.0,76165.390625
2018-12-05,77100.0,74700.0,75200.0,75300.0,39761.0,74872.765625
2018-12-06,76000.0,73600.0,76000.0,73800.0,34175.0,73381.2734375
2018-12-07,74900.0,71400.0,73800.0,72500.0,39524.0,72088.6484375
2018-12-10,73000.0,71300.0,71500.0,72200.0,30170.0,71790.3515625
2018-12-11,72900.0,69900.0,72500.0,69900.0,38404.0,69503.40625
2018-12-12,73700.0,70200.0,70700.0,73100.0,47003.0,72685.25
2018-12-13,75500.0,72200.0,73300.0,73600.0,82390.0,73182.4140625
2018-12-14,74000.0,70600.0,73200.0,71300.0,31857.0,70895.4609375
2018-12-17,72500.0,70400.0,70400.0,71700.0,19121.0,71293.1875
2018-12-18,72600.0,70100.0,71100.0,70700.0,29286.0,70298.8671875
2018-12-19,74500.0,70300.0,70700.0,73100.0,33265.0,72685.25
2018-12-20,73800.0,71800.0,73800.0,72500.0,17425.0,72088.6484375
2018-12-21,73200.0,71000.0,71900.0,72100.0,22740.0,71690.921875
2018-12-24,72100.0,70600.0,72100.0,71300.0,17347.0,70895.4609375
2018-12-26,71200.0,68800.0,70400.0,70500.0,33061.0,70100.0
2018-12-27,72100.0,69300.0,70500.0,69800.0,21084.0,69800.0
2018-12-28,71000.0,69500.0,69500.0,70000.0,20249.0,70000.0
2019-01-02,70300.0,69000.0,69900.0,69700.0,19298.0,69700.0
2019-01-03,70400.0,68800.0,69900.0,69100.0,21960.0,69100.0
2019-01-04,69700.0,66300.0,69200.0,66500.0,66201.0,66500.0
2019-01-07,67100.0,66100.0,66200.0,66200.0,48685.0,66200.0
2019-01-08,67400.0,66500.0,66700.0,66700.0,18282.0,66700.0
2019-01-09,68200.0,66600.0,66700.0,67700.0,27403.0,67700.0
2019-01-10,68800.0,67300.0,67300.0,68700.0,19328.0,68700.0
2019-01-11,68800.0,67600.0,68700.0,67600.0,32457.0,67600.0
2019-01-14,68100.0,66600.0,67600.0,66600.0,27479.0,66600.0
2019-01-15,67800.0,64800.0,67200.0,65000.0,58764.0,65000.0
2019-01-16,65600.0,63500.0,65000.0,64200.0,74257.0,64200.0
2019-01-17,64800.0,63500.0,64600.0,63700.0,52880.0,63700.0
2019-01-18,64300.0,63500.0,63800.0,64000.0,36678.0,64000.0
2019-01-21,66500.0,64400.0,64400.0,65700.0,47690.0,65700.0
2019-01-22,67700.0,66000.0,66300.0,67300.0,47135.0,67300.0
2019-01-23,67800.0,66700.0,67300.0,67100.0,25392.0,67100.0
2019-01-24,67900.0,66500.0,67000.0,67200.0,35130.0,67200.0
2019-01-25,68300.0,66900.0,67100.0,67700.0,35611.0,67700.0
2019-01-28,68800.0,67000.0,67800.0,68300.0,54805.0,68300.0
2019-01-29,69000.0,67700.0,68700.0,67900.0,29744.0,67900.0
2019-01-30,68400.0,67400.0,68400.0,68000.0,29408.0,68000.0
2019-01-31,69000.0,67700.0,68700.0,68500.0,35501.0,68500.0
2019-02-01,68900.0,67200.0,68400.0,67500.0,38037.0,67500.0
2019-02-07,67900.0,66500.0,67900.0,66800.0,40816.0,66800.0
2019-02-08,72000.0,67300.0,67300.0,70800.0,143940.0,70800.0
2019-02-11,71600.0,70100.0,71500.0,71400.0,54427.0,71400.0
2019-02-12,73100.0,70900.0,71900.0,72400.0,88082.0,72400.0
2019-02-13,74400.0,72000.0,72000.0,74300.0,68948.0,74300.0
2019-02-14,75000.0,73200.0,74100.0,75000.0,44388.0,75000.0
2019-02-15,75200.0,74200.0,75000.0,74900.0,35366.0,74900.0
2019-02-18,75300.0,74000.0,75300.0,75100.0,28257.0,75100.0
2019-02-19,75100.0,73000.0,74800.0,74900.0,45339.0,74900.0
2019-02-20,74900.0,73200.0,74600.0,73700.0,54690.0,73700.0
2019-02-21,74100.0,72800.0,73700.0,73500.0,25706.0,73500.0
2019-02-22,73700.0,72400.0,73000.0,72600.0,17674.0,72600.0
2019-02-25,73400.0,72200.0,72200.0,73000.0,15434.0,73000.0
2019-02-26,73600.0,72300.0,72800.0,72600.0,16550.0,72600.0
2019-02-27,73300.0,72500.0,73300.0,73200.0,14506.0,73200.0
2019-02-28,76500.0,72500.0,73400.0,73700.0,86482.0,73700.0
2019-03-04,78100.0,74600.0,74600.0,77300.0,79816.0,77300.0
2019-03-05,77700.0,75300.0,76600.0,75800.0,24577.0,75800.0
2019-03-06,76400.0,74700.0,75800.0,75900.0,25867.0,75900.0
2019-03-07,76600.0,73400.0,76400.0,74000.0,24946.0,74000.0
2019-03-08,73700.0,72100.0,73400.0,73000.0,22288.0,73000.0
2019-03-11,73000.0,71000.0,72100.0,72400.0,18813.0,72400.0
2019-03-12,73500.0,71300.0,72100.0,71900.0,41730.0,71900.0
2019-03-13,73800.0,71800.0,72600.0,72500.0,23904.0,72500.0
2019-03-14,72200.0,69700.0,70900.0,70600.0,75063.0,70600.0
2019-03-15,71400.0,70200.0,70300.0,70600.0,33473.0,70600.0
2019-03-18,73300.0,71000.0,71000.0,73100.0,23770.0,73100.0
2019-03-19,73600.0,71300.0,73300.0,71600.0,16963.0,71600.0
2019-03-20,72100.0,70200.0,71200.0,71900.0,26135.0,71900.0
2019-03-21,72300.0,70200.0,72300.0,70200.0,29656.0,70200.0
2019-03-22,70200.0,67600.0,69700.0,67900.0,51941.0,67900.0
2019-03-25,68700.0,67500.0,67800.0,67500.0,21100.0,67500.0
2019-03-26,68800.0,67400.0,68000.0,68100.0,16288.0,68100.0
2019-03-27,68600.0,67600.0,68100.0,67800.0,12554.0,67800.0
2019-03-28,69900.0,66900.0,67700.0,69200.0,42014.0,69200.0
2019-03-29,69900.0,68200.0,69800.0,69300.0,22521.0,69300.0
2019-04-01,70800.0,69200.0,69200.0,70400.0,18711.0,70400.0
2019-04-02,70400.0,69000.0,70000.0,69000.0,23709.0,69000.0
2019-04-03,70900.0,68700.0,68700.0,70400.0,17118.0,70400.0
2019-04-04,70900.0,70100.0,70100.0,70400.0,14219.0,70400.0
2019-04-05,70700.0,69600.0,70400.0,69800.0,9592.0,69800.0
2019-04-08,70400.0,68700.0,69400.0,69000.0,23405.0,69000.0
2019-04-09,69300.0,67900.0,69000.0,68200.0,32088.0,68200.0
2019-04-10,70200.0,68100.0,68200.0,69800.0,26683.0,69800.0
2019-04-11,71700.0,70100.0,70100.0,71200.0,38087.0,71200.0
2019-04-12,71300.0,70300.0,71300.0,70600.0,23037.0,70600.0
2019-04-15,71500.0,70600.0,71000.0,71100.0,22356.0,71100.0
2019-04-16,71800.0,70200.0,71200.0,70600.0,22379.0,70600.0
2019-04-17,72800.0,70400.0,70500.0,72800.0,64611.0,72800.0
2019-04-18,73700.0,68500.0,72900.0,70900.0,53794.0,70900.0
2019-04-19,71900.0,69800.0,70900.0,71600.0,19414.0,71600.0
2019-04-22,71400.0,69400.0,71100.0,69900.0,28792.0,69900.0
2019-04-23,70400.0,69300.0,69500.0,69800.0,24532.0,69800.0
2019-04-24,70000.0,68000.0,69800.0,68500.0,29645.0,68500.0
2019-04-25,69100.0,67200.0,68900.0,67400.0,35020.0,67400.0
2019-04-26,67700.0,66000.0,67200.0,66000.0,33504.0,66000.0
2019-04-29,68000.0,66700.0,66800.0,67700.0,25183.0,67700.0
2019-04-30,68200.0,67200.0,67700.0,67700.0,14211.0,67700.0
2019-05-02,68100.0,66900.0,68100.0,67500.0,24766.0,67500.0
2019-05-03,67900.0,66700.0,67900.0,67200.0,26621.0,67200.0
2019-05-07,66600.0,65000.0,66600.0,65400.0,42438.0,65400.0
2019-05-08,66100.0,64500.0,65000.0,65300.0,27647.0,65300.0
2019-05-09,65900.0,64100.0,65900.0,64100.0,37128.0,64100.0
2019-05-10,64900.0,63100.0,64000.0,63400.0,28924.0,63400.0
2019-05-13,63000.0,60400.0,63000.0,61000.0,53288.0,61000.0
2019-05-14,60900.0,59400.0,60900.0,60400.0,41371.0,60400.0
2019-05-15,61600.0,60000.0,60000.0,61300.0,28385.0,61300.0
2019-05-16,61400.0,60200.0,60400.0,61000.0,20419.0,61000.0
2019-05-17,62100.0,60000.0,61100.0,60400.0,19502.0,60400.0
2019-05-20,61000.0,59900.0,60400.0,59900.0,14084.0,59900.0
2019-05-21,60000.0,59100.0,59600.0,59300.0,24682.0,59300.0
2019-05-22,60000.0,59100.0,59300.0,59600.0,13585.0,59600.0
2019-05-23,60000.0,57800.0,60000.0,57800.0,28724.0,57800.0
2019-05-24,58300.0,57300.0,57800.0,58200.0,19573.0,58200.0
2019-05-27,59100.0,57600.0,57700.0,59100.0,16959.0,59100.0
2019-05-28,59600.0,58100.0,59200.0,58300.0,41964.0,58300.0
2019-05-29,58800.0,56900.0,58000.0,57000.0,25538.0,57000.0
2019-05-30,57500.0,56100.0,57500.0,56400.0,29007.0,56400.0
2019-05-31,56900.0,56000.0,56400.0,56900.0,31765.0,56900.0
2019-06-03,56500.0,55700.0,56500.0,56300.0,29709.0,56300.0
2019-06-04,58000.0,56300.0,56500.0,57500.0,36970.0,57500.0
2019-06-05,58300.0,57200.0,57800.0,57400.0,24580.0,57400.0
2019-06-07,58900.0,57600.0,57700.0,58300.0,17846.0,58300.0
2019-06-10,59000.0,57900.0,58900.0,58400.0,12983.0,58400.0
2019-06-11,59600.0,58400.0,58400.0,59400.0,18897.0,59400.0
2019-06-12,59800.0,59000.0,59000.0,59200.0,14657.0,59200.0
2019-06-13,59400.0,57300.0,58900.0,59100.0,47465.0,59100.0
2019-06-14,59000.0,57800.0,58500.0,57900.0,25172.0,57900.0
2019-06-17,58000.0,56300.0,57700.0,56300.0,45874.0,56300.0
2019-06-18,56800.0,56100.0,56200.0,56500.0,20643.0,56500.0
2019-06-19,57900.0,56700.0,56800.0,57100.0,19005.0,57100.0
2019-06-20,58400.0,57200.0,57500.0,58000.0,16550.0,58000.0
2019-06-21,59200.0,57200.0,57800.0,59000.0,28364.0,59000.0
2019-06-24,59100.0,58000.0,59000.0,58300.0,16494.0,58300.0
2019-06-25,58800.0,57200.0,58600.0,57400.0,22818.0,57400.0
2019-06-26,57600.0,56700.0,57100.0,56900.0,28797.0,56900.0
2019-06-27,58500.0,56200.0,56700.0,58000.0,37329.0,58000.0
2019-06-28,58500.0,57000.0,57900.0,57500.0,11797.0,57500.0
2019-07-01,59600.0,57700.0,57900.0,58300.0,25969.0,58300.0
2019-07-02,58400.0,57500.0,58300.0,57800.0,14295.0,57800.0
2019-07-03,58400.0,56500.0,58400.0,56900.0,29019.0,56900.0
2019-07-04,57200.0,55100.0,57200.0,55900.0,55172.0,55900.0
2019-07-05,56100.0,55100.0,56000.0,55900.0,25324.0,55900.0
2019-07-08,56000.0,53600.0,56000.0,53600.0,50199.0,53600.0
2019-07-09,54500.0,52400.0,53000.0,52700.0,44378.0,52700.0
2019-07-10,53900.0,52500.0,52500.0,53200.0,23290.0,53200.0
2019-07-11,53800.0,53000.0,53000.0,53400.0,25593.0,53400.0
2019-07-12,54300.0,52000.0,54300.0,52400.0,57676.0,52400.0
