Date,High,Low,Open,Close,Volume,Adj Close
2016-03-17,326000.0,314000.0,314500.0,325500.0,164668.0,312505.3125
2016-03-18,334000.0,324000.0,333000.0,324000.0,131675.0,311065.1875
2016-03-21,329000.0,320500.0,327500.0,328500.0,83685.0,315385.53125
2016-03-22,330000.0,315000.0,328500.0,320000.0,115648.0,307224.90625
2016-03-23,327000.0,319500.0,322500.0,320500.0,98350.0,307704.90625
2016-03-24,328000.0,319500.0,320500.0,325500.0,116128.0,312505.3125
2016-03-25,343000.0,327000.0,328000.0,339000.0,146891.0,325466.375
2016-03-28,345500.0,338500.0,340500.0,344000.0,101764.0,330266.75
2016-03-29,348500.0,341000.0,348000.0,346500.0,88089.0,332666.9375
2016-03-30,357000.0,344000.0,346500.0,349500.0,131140.0,335547.15625
2016-03-31,353000.0,337500.0,351500.0,341500.0,123716.0,327866.5625
2016-04-01,346000.0,333000.0,340500.0,336000.0,128519.0,322586.15625
2016-04-04,340000.0,328500.0,335000.0,337500.0,106742.0,324026.25
2016-04-05,336000.0,321500.0,333500.0,324000.0,163149.0,311065.1875
2016-04-06,332500.0,322000.0,324000.0,326500.0,121614.0,313465.40625
2016-04-07,334500.0,327500.0,333000.0,331000.0,82967.0,317785.75
2016-04-08,329000.0,315000.0,327000.0,329000.0,200029.0,315865.59375
2016-04-11,330500.0,321000.0,330000.0,322000.0,111627.0,309145.03125
2016-04-12,324500.0,316000.0,321000.0,323000.0,131070.0,310105.125
2016-04-14,334000.0,325500.0,332000.0,330000.0,239439.0,316825.65625
2016-04-15,337000.0,324500.0,329000.0,327000.0,138410.0,313945.4375
2016-04-18,324000.0,317500.0,323000.0,321500.0,131945.0,308665.03125
2016-04-19,324500.0,315000.0,322000.0,316500.0,144803.0,303864.625
2016-04-20,319500.0,310500.0,319000.0,310500.0,215514.0,298104.125
2016-04-21,319000.0,303500.0,313500.0,317000.0,272372.0,304344.65625
2016-04-22,317000.0,310500.0,315000.0,312500.0,101664.0,300024.3125
2016-04-25,312000.0,305000.0,312000.0,307000.0,127155.0,294743.90625
2016-04-26,310500.0,302000.0,308000.0,305500.0,104415.0,293303.75
2016-04-27,312000.0,305500.0,306000.0,308000.0,96111.0,295703.96875
2016-04-28,314500.0,299000.0,308500.0,301500.0,176970.0,289463.46875
2016-04-29,303500.0,291000.0,301500.0,292500.0,229837.0,280822.75
2016-05-02,298000.0,291500.0,292000.0,292000.0,98495.0,280342.71875
2016-05-03,300000.0,292000.0,293000.0,292000.0,127810.0,280342.71875
2016-05-04,296500.0,289500.0,290500.0,291500.0,165644.0,279862.6875
2016-05-09,291000.0,279500.0,289000.0,283000.0,205013.0,271702.0
2016-05-10,291500.0,273000.0,282500.0,288000.0,222189.0,276502.40625
2016-05-11,301000.0,291500.0,294500.0,300000.0,211518.0,288023.34375
2016-05-12,301000.0,293500.0,297500.0,299000.0,84659.0,287063.25
2016-05-13,301000.0,288000.0,300500.0,289000.0,99454.0,277462.5
2016-05-16,291500.0,284500.0,285500.0,288500.0,98813.0,276982.4375
2016-05-17,292500.0,283000.0,292500.0,283000.0,97077.0,271702.0
2016-05-18,293000.0,273500.0,281500.0,288500.0,182367.0,276982.4375
2016-05-19,290000.0,284000.0,290000.0,284500.0,90182.0,273142.125
2016-05-20,285500.0,277500.0,282500.0,279500.0,101709.0,268341.71875
2016-05-23,292000.0,282000.0,284000.0,289500.0,102172.0,277942.5
2016-05-24,287500.0,275000.0,287000.0,275000.0,235779.0,264021.375
2016-05-25,281500.0,275500.0,281000.0,277000.0,193996.0,265941.5625
2016-05-26,283500.0,278000.0,280000.0,281500.0,168459.0,270261.875
2016-05-27,293000.0,281500.0,281500.0,292500.0,170387.0,280822.75
2016-05-30,292500.0,281000.0,292000.0,283000.0,160859.0,271702.0
2016-05-31,285500.0,280500.0,284000.0,284000.0,89009.0,272662.09375
2016-06-01,284500.0,276500.0,283500.0,277500.0,112081.0,266421.59375
2016-06-02,282000.0,277000.0,279000.0,279000.0,83402.0,267861.71875
2016-06-03,280500.0,269000.0,280500.0,270000.0,152469.0,259221.0
2016-06-07,270000.0,258500.0,270000.0,260500.0,355147.0,250100.265625
2016-06-08,268500.0,262000.0,264500.0,263000.0,257274.0,252500.453125
2016-06-09,268500.0,264000.0,267000.0,268500.0,208500.0,257780.875
2016-06-10,275000.0,267000.0,268000.0,268500.0,121297.0,257780.875
2016-06-13,262000.0,255500.0,259500.0,258000.0,173973.0,247700.0625
2016-06-14,262000.0,249000.0,260500.0,255000.0,240987.0,244819.84375
2016-06-15,264500.0,256000.0,257500.0,260000.0,221899.0,249620.234375
2016-06-16,272000.0,256000.0,261500.0,266500.0,240412.0,255860.734375
2016-06-17,272500.0,266000.0,268000.0,268500.0,152266.0,257780.875
2016-06-20,286000.0,273500.0,274000.0,283500.0,206490.0,272182.0625
2016-06-21,281000.0,275000.0,280000.0,277000.0,173107.0,265941.5625
2016-06-22,289000.0,278500.0,279000.0,284000.0,198049.0,272662.09375
2016-06-23,285000.0,276500.0,280000.0,282000.0,115525.0,270741.9375
2016-06-24,286500.0,265500.0,284000.0,268500.0,274165.0,257780.875
2016-06-27,271500.0,261500.0,263000.0,269500.0,106909.0,258740.953125
2016-06-28,270000.0,264000.0,266000.0,265500.0,179063.0,254900.65625
2016-06-29,282000.0,270000.0,270500.0,277500.0,211535.0,266421.59375
2016-06-30,284500.0,275000.0,283000.0,283000.0,153402.0,271702.0
2016-07-01,288000.0,280500.0,283000.0,285500.0,105178.0,274102.21875
2016-07-04,296000.0,286000.0,286500.0,294500.0,133733.0,282742.90625
2016-07-05,296000.0,290500.0,292000.0,290500.0,89277.0,278902.59375
2016-07-06,289500.0,279500.0,289000.0,282000.0,129483.0,270741.9375
2016-07-07,287500.0,280500.0,285000.0,281000.0,61526.0,269781.84375
2016-07-08,282500.0,276000.0,281500.0,281000.0,74743.0,269781.84375
2016-07-11,290500.0,277500.0,282000.0,289000.0,99280.0,277462.5
2016-07-12,291500.0,287000.0,289000.0,290000.0,78618.0,278422.5625
2016-07-13,294500.0,286500.0,292500.0,290000.0,78362.0,278422.5625
2016-07-14,292500.0,288500.0,290500.0,292500.0,77651.0,280822.75
2016-07-15,295500.0,290500.0,293000.0,292000.0,81825.0,280342.71875
2016-07-18,299000.0,291500.0,293000.0,299000.0,109894.0,287063.25
2016-07-19,298500.0,286500.0,298500.0,289000.0,124408.0,277462.5
2016-07-20,295500.0,288000.0,289500.0,289000.0,102398.0,277462.5
2016-07-21,299000.0,285500.0,291500.0,285500.0,150953.0,274102.21875
2016-07-22,290000.0,282000.0,287000.0,282500.0,80125.0,271222.0
2016-07-25,289000.0,279500.0,284500.0,288000.0,80328.0,276502.40625
2016-07-26,298000.0,288500.0,290000.0,292500.0,116113.0,280822.75
2016-07-27,292500.0,286500.0,292000.0,288000.0,92864.0,276502.40625
2016-07-28,295000.0,286500.0,288000.0,295000.0,113724.0,283222.9375
2016-07-29,312500.0,296500.0,301500.0,303500.0,386773.0,291383.625
2016-08-01,317000.0,302500.0,305000.0,317000.0,178476.0,304344.65625
2016-08-02,318500.0,311000.0,315000.0,317500.0,91191.0,304824.6875
2016-08-03,316000.0,303500.0,313000.0,303500.0,128855.0,291383.625
2016-08-04,309500.0,301500.0,308000.0,302000.0,72364.0,289943.5
2016-08-05,305000.0,296500.0,303000.0,301000.0,85838.0,288983.40625
2016-08-08,306500.0,300000.0,302000.0,301000.0,78751.0,288983.40625
2016-08-09,309000.0,298000.0,302000.0,307500.0,90111.0,295223.90625
2016-08-10,311500.0,304500.0,307000.0,305000.0,91838.0,292823.71875
2016-08-11,308000.0,299000.0,304000.0,303000.0,74088.0,290903.5625
2016-08-12,311500.0,303000.0,306000.0,304500.0,63429.0,292343.6875
2016-08-16,307500.0,302000.0,305500.0,303000.0,71731.0,290903.5625
2016-08-17,302500.0,291000.0,302000.0,296000.0,134985.0,284183.0
2016-08-18,297500.0,287500.0,296000.0,288500.0,130920.0,276982.4375
2016-08-19,294000.0,287500.0,291000.0,293000.0,98057.0,281302.78125
2016-08-22,295000.0,281500.0,292500.0,283000.0,112112.0,271702.0
2016-08-23,284000.0,273000.0,281000.0,277000.0,210241.0,265941.5625
2016-08-24,282500.0,274000.0,277000.0,276000.0,135482.0,264981.46875
2016-08-25,281000.0,276500.0,277500.0,281000.0,91850.0,269781.84375
2016-08-26,283000.0,277500.0,281000.0,282500.0,83336.0,271222.0
2016-08-29,279500.0,269000.0,278500.0,271000.0,120921.0,260181.078125
2016-08-30,275000.0,269500.0,271000.0,270500.0,76957.0,259701.03125
2016-08-31,271500.0,263500.0,267500.0,268000.0,160877.0,257300.84375
2016-09-01,277500.0,267000.0,270000.0,273500.0,105951.0,262581.28125
2016-09-02,279000.0,273500.0,275500.0,277000.0,100044.0,265941.5625
2016-09-05,284000.0,278000.0,278500.0,280500.0,67491.0,269301.8125
2016-09-06,282000.0,271500.0,281500.0,274000.0,99274.0,263061.3125
2016-09-07,277000.0,272000.0,274000.0,272500.0,59595.0,261621.203125
2016-09-08,276500.0,272000.0,273000.0,272000.0,73613.0,261141.15625
2016-09-09,274000.0,269500.0,271000.0,272000.0,58313.0,261141.15625
2016-09-12,274500.0,269000.0,270000.0,269000.0,66639.0,258260.921875
2016-09-13,278000.0,268000.0,272000.0,275500.0,132356.0,264501.4375
2016-09-19,279000.0,266500.0,271000.0,277500.0,125313.0,266421.59375
2016-09-20,280500.0,271000.0,274000.0,279000.0,84863.0,267861.71875
2016-09-21,282000.0,274500.0,281000.0,280000.0,77235.0,268821.78125
2016-09-22,291000.0,283500.0,284000.0,286000.0,120672.0,274582.21875
2016-09-23,291000.0,286500.0,289500.0,287500.0,68767.0,276022.375
2016-09-26,288000.0,282500.0,285000.0,286500.0,68759.0,275062.28125
2016-09-27,290000.0,280000.0,286500.0,288500.0,94189.0,276982.4375
2016-09-28,296000.0,286000.0,286000.0,291500.0,138396.0,279862.6875
2016-09-29,304000.0,296000.0,298500.0,301000.0,153851.0,288983.40625
2016-09-30,304500.0,297500.0,298500.0,298000.0,94580.0,286103.1875
2016-10-04,309000.0,299500.0,300500.0,308000.0,111030.0,295703.96875
2016-10-05,307000.0,303000.0,305500.0,303000.0,75654.0,290903.5625
2016-10-06,305500.0,295500.0,303000.0,300500.0,89960.0,288503.375
2016-10-07,311000.0,299500.0,302500.0,303500.0,89210.0,291383.625
2016-10-10,308000.0,300500.0,306000.0,301500.0,82214.0,289463.46875
2016-10-11,313500.0,304500.0,306500.0,311000.0,183704.0,298584.1875
2016-10-12,314500.0,307500.0,309500.0,310500.0,98727.0,298104.125
2016-10-13,310000.0,296000.0,310000.0,296500.0,138911.0,284663.0625
2016-10-14,304000.0,298000.0,299500.0,302000.0,77745.0,289943.5
2016-10-17,311000.0,303500.0,305000.0,309500.0,84381.0,297144.0625
2016-10-18,318000.0,311000.0,315000.0,316000.0,152940.0,303384.59375
2016-10-19,315500.0,307000.0,315000.0,309000.0,109962.0,296664.03125
2016-10-20,311000.0,304000.0,309500.0,307000.0,76605.0,294743.90625
2016-10-21,310500.0,303500.0,307500.0,307500.0,64056.0,295223.90625
2016-10-24,310000.0,304000.0,307500.0,305500.0,36618.0,293303.75
2016-10-25,312000.0,305500.0,308000.0,310500.0,55565.0,298104.125
2016-10-26,309000.0,299500.0,308500.0,300000.0,67642.0,288023.34375
2016-10-27,304000.0,297000.0,302000.0,300000.0,53186.0,288023.34375
2016-10-28,302000.0,296000.0,299500.0,299000.0,56474.0,287063.25
2016-10-31,300500.0,287500.0,298500.0,288500.0,118382.0,276982.4375
2016-11-01,297500.0,287000.0,288000.0,294000.0,93937.0,282262.875
2016-11-02,296500.0,287500.0,291500.0,289500.0,71388.0,277942.5
2016-11-03,297000.0,287500.0,289500.0,294500.0,81821.0,282742.90625
2016-11-04,296500.0,289000.0,296000.0,291500.0,62037.0,279862.6875
2016-11-07,302500.0,294000.0,296500.0,302000.0,72250.0,289943.5
2016-11-08,303500.0,299000.0,302500.0,302000.0,45273.0,289943.5
2016-11-09,304000.0,281500.0,302000.0,291000.0,167120.0,279382.625
2016-11-10,306000.0,296000.0,297500.0,304000.0,135512.0,291863.625
2016-11-11,313500.0,301500.0,303500.0,310500.0,160497.0,298104.125
2016-11-14,325500.0,310500.0,310500.0,321000.0,201855.0,308184.96875
2016-11-15,325000.0,316000.0,323000.0,318500.0,107953.0,305784.75
2016-11-16,324500.0,316500.0,324000.0,317500.0,69087.0,304824.6875
2016-11-17,318500.0,313500.0,315000.0,316000.0,37289.0,303384.59375
2016-11-18,319000.0,311500.0,318000.0,316500.0,51469.0,303864.625
2016-11-21,326000.0,317500.0,319000.0,321000.0,93093.0,308184.96875
2016-11-22,330000.0,321000.0,324500.0,327500.0,68406.0,314425.46875
2016-11-23,332000.0,323500.0,325000.0,329500.0,95856.0,316345.625
2016-11-24,329500.0,324000.0,328000.0,325500.0,77066.0,312505.3125
2016-11-25,328000.0,318500.0,328000.0,322000.0,55292.0,309145.03125
2016-11-28,328000.0,320000.0,320500.0,323500.0,58652.0,310585.15625
2016-11-29,326000.0,319500.0,323500.0,323500.0,62361.0,310585.15625
2016-11-30,326000.0,316000.0,321500.0,321500.0,124263.0,308665.03125
2016-12-01,343000.0,324000.0,325500.0,340000.0,177336.0,326426.4375
2016-12-02,340000.0,328000.0,336500.0,338500.0,128789.0,324986.3125
2016-12-05,343000.0,334000.0,339000.0,334000.0,65801.0,320665.96875
2016-12-06,357000.0,339500.0,341000.0,350500.0,176448.0,336507.28125
2016-12-07,355500.0,347000.0,350000.0,349500.0,84554.0,335547.15625
2016-12-08,363000.0,349500.0,357000.0,363000.0,110995.0,348508.21875
2016-12-09,361500.0,356500.0,357000.0,360000.0,74046.0,345628.0
2016-12-12,368500.0,346500.0,366500.0,351500.0,155375.0,337467.34375
2016-12-13,358500.0,351000.0,351500.0,358500.0,104712.0,344187.875
2016-12-14,358500.0,346500.0,356000.0,348000.0,100305.0,334107.0625
2016-12-15,357500.0,343500.0,343500.0,354500.0,88749.0,340347.5625
2016-12-16,356500.0,349500.0,354500.0,350000.0,73637.0,336027.21875
2016-12-19,354000.0,347000.0,350500.0,348000.0,56446.0,334107.0625
2016-12-20,351000.0,342500.0,349000.0,344500.0,92464.0,330746.8125
2016-12-21,356500.0,344500.0,344500.0,350500.0,111481.0,336507.28125
2016-12-22,353500.0,346000.0,350500.0,347500.0,46255.0,333627.03125
2016-12-23,358000.0,346000.0,348500.0,356000.0,77072.0,341787.6875
2016-12-26,359000.0,346000.0,358000.0,347000.0,73169.0,333147.0
2016-12-27,356500.0,349000.0,349000.0,354500.0,77453.0,340347.5625
2016-12-28,365000.0,353000.0,356000.0,363500.0,99283.0,352971.03125
2016-12-29,370000.0,360000.0,365000.0,369000.0,83867.0,358311.71875
2017-01-02,384000.0,369000.0,370000.0,383500.0,83549.0,372391.71875
2017-01-03,386000.0,379000.0,382000.0,385500.0,88385.0,374333.78125
2017-01-04,384500.0,370500.0,382500.0,373500.0,124236.0,362681.375
2017-01-05,374500.0,364000.0,373500.0,372000.0,113002.0,361224.8125
2017-01-06,372000.0,367000.0,369500.0,369500.0,75013.0,358797.25
2017-01-09,386500.0,372000.0,372500.0,381500.0,125560.0,370449.65625
2017-01-10,378500.0,373000.0,378000.0,375000.0,88423.0,364137.9375
2017-01-11,390000.0,377000.0,377500.0,389500.0,130958.0,378217.9375
2017-01-12,399000.0,388000.0,394000.0,395500.0,111851.0,384044.125
2017-01-13,396000.0,386000.0,395000.0,388500.0,68693.0,377246.875
2017-01-16,390500.0,383500.0,390000.0,386000.0,70534.0,374819.3125
2017-01-17,394000.0,386000.0,386000.0,393500.0,62431.0,382102.0625
2017-01-18,393500.0,380000.0,391500.0,381000.0,101465.0,369964.125
2017-01-19,385000.0,369500.0,381500.0,383500.0,171711.0,372391.71875
2017-01-20,384500.0,372500.0,383500.0,376500.0,89260.0,365594.46875
2017-01-23,387000.0,377500.0,378500.0,385500.0,82804.0,374333.78125
2017-01-24,389000.0,379500.0,383000.0,383500.0,56113.0,372391.71875
2017-01-25,392000.0,385000.0,387000.0,391000.0,88082.0,379674.46875
2017-01-26,398000.0,387000.0,393000.0,392500.0,64007.0,381131.03125
2017-01-31,392000.0,376500.0,390500.0,376500.0,97755.0,365594.46875
2017-02-01,391000.0,377500.0,377500.0,388500.0,74125.0,377246.875
2017-02-02,397500.0,385000.0,385500.0,395500.0,97319.0,384044.125
2017-02-03,407500.0,388000.0,400000.0,393500.0,198181.0,382102.0625
2017-02-06,399500.0,388500.0,397500.0,393500.0,78370.0,382102.0625
2017-02-07,394000.0,385000.0,393500.0,386500.0,65774.0,375304.8125
2017-02-08,388000.0,380000.0,388000.0,383000.0,111121.0,371906.1875
2017-02-09,395500.0,384000.0,385000.0,392000.0,94516.0,380645.5
2017-02-10,409500.0,394500.0,396000.0,407000.0,167276.0,395211.03125
2017-02-13,409500.0,403500.0,409000.0,405000.0,56720.0,393268.96875
2017-02-14,410000.0,397500.0,408500.0,398000.0,60489.0,386471.71875
2017-02-15,404000.0,395000.0,399000.0,397500.0,80085.0,385986.1875
2017-02-16,399500.0,385000.0,395500.0,391000.0,131896.0,379674.46875
2017-02-17,397000.0,388500.0,392000.0,392500.0,76600.0,381131.03125
2017-02-20,391000.0,376500.0,391000.0,377500.0,193074.0,366565.5
2017-02-21,383500.0,370500.0,377000.0,383500.0,252581.0,372391.71875
2017-02-22,379000.0,372000.0,372000.0,376500.0,917212.0,365594.46875
2017-02-23,382000.0,373000.0,377000.0,379500.0,161629.0,368507.59375
2017-02-24,381500.0,361000.0,379000.0,362500.0,278996.0,352000.0
2017-02-27,369500.0,348500.0,359500.0,365000.0,334076.0,354427.59375
2017-02-28,372500.0,362000.0,362000.0,364500.0,127696.0,353942.0625
2017-03-02,373500.0,366500.0,371500.0,372500.0,164910.0,361710.34375
