Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,115458.0,109410.0,111059.0,111059.0,63724.0,95022.0703125
2015-09-03,117657.0,109630.0,116557.0,109960.0,102814.0,94081.7578125
2015-09-04,112159.0,106881.0,109960.0,107651.0,82788.0,92106.171875
2015-09-07,108200.0,104792.0,106771.0,104792.0,73997.0,89660.0234375
2015-09-08,107101.0,103252.0,105671.0,104682.0,58893.0,89565.90625
2015-09-09,111609.0,105671.0,106221.0,111609.0,73183.0,95492.6484375
2015-09-10,117657.0,109850.0,110510.0,117657.0,75567.0,100667.3203125
2015-09-11,118207.0,116008.0,116557.0,117107.0,44128.0,100196.734375
2015-09-14,119306.0,115458.0,117657.0,117107.0,39368.0,100196.734375
2015-09-15,119856.0,117107.0,118207.0,117657.0,30971.0,100667.3203125
2015-09-16,124804.0,118207.0,118207.0,123705.0,78529.0,105841.984375
2015-09-17,124804.0,121506.0,124804.0,122605.0,62025.0,104900.8125
2015-09-18,124804.0,120406.0,122605.0,123155.0,93668.0,105371.3984375
2015-09-21,123155.0,120406.0,123155.0,121506.0,25677.0,103960.515625
2015-09-22,125904.0,121506.0,121506.0,123705.0,45026.0,105841.984375
2015-09-23,128653.0,123155.0,125354.0,123705.0,126999.0,105841.984375
2015-09-24,127004.0,121506.0,124804.0,122055.0,46516.0,104430.2421875
2015-09-25,126454.0,120406.0,122055.0,124804.0,34689.0,106782.28125
2015-09-30,129203.0,120956.0,124255.0,122055.0,80704.0,104430.2421875
2015-10-01,122605.0,118207.0,122055.0,118757.0,81677.0,101608.4765625
2015-10-02,121506.0,117657.0,118757.0,117657.0,48074.0,100667.3203125
2015-10-05,119856.0,117657.0,118207.0,118207.0,53211.0,101137.890625
2015-10-06,120956.0,117107.0,119306.0,119306.0,40252.0,102078.203125
2015-10-07,120956.0,118207.0,118757.0,119856.0,46160.0,102548.78125
2015-10-08,120956.0,115458.0,120956.0,116008.0,54088.0,99256.4296875
2015-10-12,122055.0,117107.0,117107.0,120406.0,105830.0,103019.3515625
2015-10-13,124804.0,119306.0,121506.0,123155.0,79325.0,105371.3984375
2015-10-14,123155.0,118757.0,122605.0,119306.0,32372.0,102078.203125
2015-10-15,120956.0,117657.0,119306.0,119856.0,87396.0,102548.78125
2015-10-16,120406.0,111059.0,119856.0,111609.0,192693.0,95492.6484375
2015-10-19,114908.0,111609.0,112709.0,114908.0,84574.0,98315.265625
2015-10-20,116008.0,113259.0,113259.0,116008.0,68600.0,99256.4296875
2015-10-21,119306.0,115458.0,116557.0,118207.0,88959.0,101137.890625
2015-10-22,118757.0,114358.0,116557.0,116008.0,37556.0,99256.4296875
2015-10-23,123705.0,116557.0,117107.0,122055.0,84002.0,104430.2421875
2015-10-26,124255.0,119306.0,123155.0,120406.0,62238.0,103019.3515625
2015-10-27,120956.0,118207.0,120406.0,119856.0,28150.0,102548.78125
2015-10-28,121506.0,118207.0,120406.0,119306.0,58216.0,102078.203125
2015-10-29,120956.0,117107.0,119306.0,118757.0,50001.0,101608.4765625
2015-10-30,121506.0,117657.0,117657.0,121506.0,41009.0,103960.515625
2015-11-02,127004.0,122055.0,122055.0,127004.0,101385.0,108664.6015625
2015-11-03,127553.0,124255.0,127004.0,125354.0,53524.0,107252.859375
2015-11-04,134701.0,125904.0,126454.0,131952.0,148342.0,112898.1171875
2015-11-05,136350.0,129753.0,133051.0,133051.0,73936.0,113838.40625
2015-11-06,133051.0,127553.0,130852.0,129753.0,94679.0,111016.6484375
2015-11-09,138000.0,130852.0,131402.0,134151.0,125402.0,114779.5703125
2015-11-10,136900.0,126454.0,135800.0,128103.0,161010.0,109604.90625
2015-11-11,134151.0,127004.0,129753.0,133051.0,119903.0,113838.40625
2015-11-12,138549.0,133051.0,134701.0,138549.0,229079.0,118542.5078125
2015-11-13,156693.0,124804.0,141848.0,135800.0,1113869.0,116190.4609375
2015-11-16,162741.0,128653.0,154494.0,128653.0,1579803.0,110075.484375
2015-11-17,129753.0,120956.0,129203.0,123705.0,585982.0,105841.984375
2015-11-18,126454.0,119306.0,126454.0,119306.0,311432.0,102078.203125
2015-11-19,122605.0,119306.0,120956.0,120956.0,195269.0,103489.9296875
2015-11-20,124255.0,117657.0,120956.0,118207.0,245705.0,101137.890625
2015-11-23,124255.0,117657.0,119306.0,122055.0,251114.0,104430.2421875
2015-11-24,123705.0,120406.0,122605.0,122055.0,143676.0,104430.2421875
2015-11-25,123155.0,117657.0,123155.0,118207.0,176324.0,101137.890625
2015-11-26,119856.0,117107.0,118207.0,119306.0,152851.0,102078.203125
2015-11-27,120406.0,118207.0,119856.0,118207.0,82013.0,101137.890625
2015-11-30,118207.0,113808.0,117657.0,114358.0,170139.0,97844.6875
2015-12-01,117107.0,113808.0,115458.0,114908.0,159961.0,98315.265625
2015-12-02,116008.0,112159.0,114908.0,112709.0,130146.0,96433.8046875
2015-12-03,112709.0,110510.0,112709.0,110510.0,144522.0,94552.34375
2015-12-04,111609.0,109080.0,109630.0,110510.0,111085.0,94552.34375
2015-12-07,112159.0,108970.0,111609.0,108970.0,104557.0,93234.71875
2015-12-08,109960.0,105781.0,108970.0,106331.0,149867.0,90976.78125
2015-12-09,111059.0,107321.0,107981.0,110510.0,151869.0,94552.34375
2015-12-10,111609.0,107211.0,111609.0,108420.0,135909.0,92764.140625
2015-12-11,109410.0,106661.0,108750.0,107101.0,101317.0,91635.59375
2015-12-14,106001.0,101933.0,106001.0,102812.0,191615.0,87965.9296875
2015-12-15,103912.0,101603.0,102922.0,103252.0,94830.0,88342.40625
2015-12-16,108860.0,103582.0,104242.0,108530.0,130841.0,92858.25
2015-12-17,109410.0,106001.0,109410.0,106991.0,90395.0,91541.484375
