Date,High,Low,Open,Close,Volume,Adj Close
2015-12-30,256500.0,251500.0,256000.0,254000.0,78383.0,247483.15625
2016-01-04,255500.0,250500.0,252000.0,250500.0,61243.0,244072.953125
2016-01-05,251500.0,248000.0,248000.0,249500.0,63603.0,243098.625
2016-01-06,250000.0,246500.0,249000.0,250000.0,79771.0,243585.78125
2016-01-07,249500.0,244500.0,248000.0,244500.0,88313.0,238226.890625
2016-01-08,245500.0,240500.0,244000.0,245500.0,91006.0,239201.25
2016-01-11,244500.0,241000.0,241500.0,242000.0,53274.0,235791.046875
2016-01-12,244500.0,241000.0,244500.0,242000.0,59756.0,235791.046875
2016-01-13,244000.0,242000.0,242500.0,244000.0,55453.0,237739.71875
2016-01-14,254000.0,241500.0,242000.0,253000.0,84558.0,246508.8125
2016-01-15,256500.0,245000.0,256500.0,248500.0,76536.0,242124.28125
2016-01-18,253500.0,243000.0,244500.0,252000.0,67671.0,245534.46875
2016-01-19,253000.0,250000.0,251000.0,251500.0,44234.0,245047.296875
2016-01-20,252500.0,246500.0,250000.0,247000.0,61490.0,240662.765625
2016-01-21,253000.0,247000.0,251000.0,249500.0,64933.0,243098.625
2016-01-22,262000.0,253500.0,257000.0,259500.0,116220.0,252842.046875
2016-01-25,261500.0,257000.0,260500.0,260000.0,64529.0,253329.21875
2016-01-26,258000.0,250500.0,257000.0,253000.0,75789.0,246508.8125
2016-01-27,257500.0,250500.0,257500.0,255000.0,75588.0,248457.515625
2016-01-28,261000.0,252500.0,253500.0,261000.0,80116.0,254303.5625
2016-01-29,231500.0,219500.0,230000.0,221500.0,3036798.0,215817.0
2016-02-01,227500.0,220000.0,226000.0,223000.0,330335.0,217278.515625
2016-02-02,224000.0,211500.0,222000.0,213500.0,453679.0,208022.28125
2016-02-03,212000.0,200000.0,211000.0,201000.0,630712.0,195842.96875
2016-02-04,207500.0,198500.0,203500.0,206500.0,436874.0,201201.875
2016-02-05,212500.0,205500.0,205500.0,210500.0,281582.0,205099.234375
2016-02-11,206500.0,199000.0,204000.0,201500.0,246318.0,196330.140625
2016-02-12,203500.0,196500.0,200000.0,199000.0,191110.0,193894.28125
2016-02-15,201500.0,196500.0,201000.0,199000.0,137271.0,193894.28125
2016-02-16,203500.0,200500.0,201000.0,203500.0,104358.0,198278.84375
2016-02-17,206500.0,202000.0,203500.0,202500.0,104266.0,197304.484375
2016-02-18,207000.0,203500.0,206500.0,204500.0,152008.0,199253.171875
2016-02-19,206500.0,203500.0,203500.0,204500.0,78322.0,199253.171875
2016-02-22,205000.0,200000.0,205000.0,201000.0,107192.0,195842.96875
2016-02-23,204500.0,201000.0,202500.0,202000.0,86419.0,196817.3125
2016-02-24,202000.0,198500.0,201500.0,199500.0,131830.0,194381.453125
2016-02-25,200000.0,196000.0,199000.0,198000.0,163220.0,192919.9375
2016-02-26,199500.0,187000.0,198000.0,188500.0,634371.0,183663.671875
2016-02-29,189500.0,183500.0,187500.0,185500.0,258898.0,180740.65625
2016-03-02,189000.0,182500.0,187000.0,185000.0,276462.0,180253.484375
2016-03-03,189500.0,185000.0,185500.0,189500.0,183602.0,184638.03125
2016-03-04,195000.0,189000.0,189500.0,193500.0,182706.0,188535.40625
2016-03-07,194500.0,191500.0,194000.0,192500.0,80600.0,187561.0625
2016-03-08,193000.0,189000.0,192500.0,190000.0,80359.0,185125.203125
2016-03-09,191000.0,189000.0,189000.0,189000.0,56162.0,184150.859375
2016-03-10,192500.0,187500.0,189500.0,187500.0,205456.0,182689.34375
2016-03-11,192500.0,188000.0,188500.0,192000.0,159307.0,187073.875
2016-03-14,194500.0,192500.0,194000.0,193500.0,102746.0,188535.40625
2016-03-15,194000.0,191000.0,193500.0,192000.0,57000.0,187073.875
2016-03-16,193000.0,186500.0,192000.0,186500.0,182061.0,181715.0
2016-03-17,189500.0,186500.0,187000.0,187000.0,130469.0,182202.171875
2016-03-18,189000.0,186500.0,187500.0,189000.0,178523.0,184150.859375
2016-03-21,190500.0,187000.0,189000.0,187500.0,77090.0,182689.34375
2016-03-22,191500.0,188000.0,188000.0,191500.0,125261.0,186586.703125
2016-03-23,191500.0,187500.0,191000.0,188000.0,87189.0,183176.5
2016-03-24,189000.0,185500.0,187500.0,186000.0,103991.0,181227.828125
2016-03-25,186500.0,170000.0,185000.0,172500.0,874279.0,168074.203125
2016-03-28,174000.0,170000.0,171000.0,172500.0,188882.0,168074.203125
2016-03-29,173500.0,172000.0,172500.0,173000.0,113980.0,168561.375
2016-03-30,180000.0,174500.0,174500.0,178500.0,213729.0,173920.25
2016-03-31,180500.0,174000.0,179000.0,175000.0,152624.0,170510.046875
2016-04-01,177000.0,174000.0,177000.0,174000.0,108303.0,169535.71875
2016-04-04,176000.0,170000.0,175000.0,171500.0,118877.0,167099.84375
2016-04-05,171500.0,161000.0,170500.0,163000.0,460881.0,158817.9375
2016-04-06,164000.0,158000.0,162000.0,160000.0,341731.0,155894.90625
2016-04-07,159500.0,154000.0,158500.0,155500.0,481298.0,151510.359375
2016-04-08,163500.0,155000.0,155000.0,162000.0,398429.0,157843.59375
2016-04-11,164000.0,159000.0,162000.0,159500.0,141865.0,155407.71875
2016-04-12,164000.0,159500.0,159500.0,163500.0,132545.0,159305.109375
2016-04-14,165500.0,162500.0,164000.0,162500.0,170358.0,158330.765625
2016-04-15,169500.0,162500.0,163500.0,168500.0,222684.0,164176.8125
2016-04-18,167500.0,163000.0,166000.0,163500.0,147644.0,159305.109375
2016-04-19,166500.0,164000.0,164500.0,164500.0,100014.0,160279.453125
2016-04-20,167000.0,163000.0,167000.0,163500.0,112888.0,159305.109375
2016-04-21,165000.0,161500.0,164000.0,163500.0,100294.0,159305.109375
2016-04-22,164000.0,161500.0,162500.0,162500.0,70471.0,158330.765625
2016-04-25,164000.0,161500.0,162000.0,162500.0,79679.0,158330.765625
2016-04-26,172000.0,163500.0,163500.0,170000.0,305618.0,165638.328125
2016-04-27,172000.0,166000.0,170500.0,166000.0,148926.0,161740.96875
2016-04-28,170500.0,167000.0,167500.0,168000.0,141104.0,163689.65625
2016-04-29,170500.0,168000.0,170500.0,170500.0,131655.0,166125.5
2016-05-02,172000.0,167000.0,171500.0,168000.0,106847.0,163689.65625
2016-05-03,172500.0,169000.0,169500.0,171000.0,132733.0,166612.671875
2016-05-04,174000.0,169500.0,170000.0,172500.0,161646.0,168074.203125
2016-05-09,175000.0,171500.0,173000.0,173000.0,113564.0,168561.375
2016-05-10,174500.0,171000.0,171000.0,174000.0,82039.0,169535.71875
2016-05-11,176000.0,172000.0,175000.0,172000.0,125008.0,167587.03125
2016-05-12,174500.0,170000.0,171500.0,173000.0,95578.0,168561.375
2016-05-13,180000.0,173000.0,173000.0,179000.0,220201.0,174407.421875
2016-05-16,179500.0,176000.0,178000.0,179500.0,85427.0,174894.59375
2016-05-17,182000.0,176500.0,180000.0,180000.0,129548.0,175381.765625
2016-05-18,183500.0,178500.0,179000.0,183000.0,139093.0,178304.796875
2016-05-19,183500.0,176000.0,183500.0,178500.0,179291.0,173920.25
2016-05-20,181000.0,176500.0,178000.0,180500.0,89183.0,175868.9375
2016-05-23,184000.0,179000.0,182500.0,183500.0,96556.0,178791.984375
2016-05-24,184500.0,181500.0,183000.0,181500.0,106089.0,176843.265625
2016-05-25,185000.0,182000.0,183000.0,183000.0,86038.0,178304.796875
2016-05-26,184500.0,182000.0,184000.0,182500.0,61487.0,177817.625
2016-05-27,183500.0,180500.0,182500.0,181500.0,97301.0,176843.265625
2016-05-30,184000.0,179500.0,181500.0,183500.0,86940.0,178791.984375
2016-05-31,185000.0,182000.0,182000.0,183000.0,345463.0,178304.796875
2016-06-01,182500.0,174000.0,181500.0,174000.0,275313.0,169535.71875
2016-06-02,172500.0,164000.0,172000.0,167000.0,376442.0,162715.3125
2016-06-03,161500.0,142500.0,148000.0,149000.0,1220701.0,145177.125
2016-06-07,151500.0,142500.0,150000.0,150500.0,863541.0,146638.640625
2016-06-08,157000.0,150500.0,152500.0,152500.0,487302.0,148587.328125
2016-06-09,153500.0,145000.0,151500.0,146000.0,528901.0,142254.09375
2016-06-10,150500.0,145000.0,147000.0,149500.0,384361.0,145664.296875
2016-06-13,155000.0,150000.0,151500.0,151000.0,341674.0,147125.828125
2016-06-14,156000.0,150500.0,151000.0,155500.0,278535.0,151510.359375
2016-06-15,161000.0,156500.0,159500.0,158000.0,281619.0,153946.21875
2016-06-16,158000.0,151000.0,158000.0,152000.0,231089.0,148100.15625
2016-06-17,153000.0,147000.0,151000.0,149000.0,217696.0,145177.125
2016-06-20,154000.0,150000.0,150500.0,152500.0,129038.0,148587.328125
2016-06-21,150500.0,147000.0,148500.0,150500.0,220235.0,146638.640625
2016-06-22,150500.0,146500.0,150500.0,147500.0,145480.0,143715.609375
2016-06-23,149500.0,147000.0,148000.0,147000.0,107467.0,143228.4375
2016-06-24,148500.0,137000.0,148500.0,138500.0,435046.0,134946.53125
2016-06-27,136500.0,132000.0,133500.0,135500.0,288345.0,132023.484375
2016-06-28,138000.0,134500.0,134500.0,137500.0,203583.0,133972.1875
2016-06-29,139500.0,137000.0,138500.0,138000.0,177451.0,134459.359375
2016-06-30,148500.0,139500.0,139500.0,143500.0,426267.0,139818.25
2016-07-01,144500.0,142000.0,143500.0,143000.0,107268.0,139331.078125
2016-07-04,144000.0,141500.0,142000.0,142000.0,112548.0,138356.71875
2016-07-05,142000.0,137500.0,141500.0,140000.0,201996.0,136408.03125
2016-07-06,141500.0,135500.0,140000.0,136500.0,150276.0,132997.828125
2016-07-07,139500.0,137000.0,137500.0,137000.0,108503.0,133485.015625
2016-07-08,141500.0,138000.0,138500.0,140500.0,175321.0,136895.21875
2016-07-11,144500.0,141000.0,142500.0,143000.0,124152.0,139331.078125
2016-07-12,143500.0,141500.0,143500.0,143000.0,76568.0,139331.078125
2016-07-13,145000.0,142500.0,143000.0,143000.0,93927.0,139331.078125
2016-07-14,150000.0,142500.0,144000.0,149500.0,237359.0,145664.296875
2016-07-15,152000.0,147500.0,151500.0,149000.0,150612.0,145177.125
2016-07-18,154000.0,147000.0,148000.0,151500.0,205921.0,147613.0
2016-07-19,152500.0,149000.0,151500.0,151500.0,103280.0,147613.0
2016-07-20,154500.0,150500.0,150500.0,150500.0,107525.0,146638.640625
2016-07-21,152000.0,148500.0,151000.0,149000.0,69380.0,145177.125
2016-07-22,155000.0,147000.0,147500.0,154000.0,167864.0,150048.859375
2016-07-25,155000.0,152000.0,155000.0,152500.0,77889.0,148587.328125
2016-07-26,155000.0,151500.0,152000.0,155000.0,79906.0,151023.203125
2016-07-27,156000.0,153500.0,154500.0,154000.0,67029.0,150048.859375
2016-07-28,154500.0,152000.0,154000.0,154000.0,59828.0,150048.859375
2016-07-29,159500.0,154500.0,155000.0,157000.0,194437.0,152971.875
2016-08-01,158500.0,155000.0,157500.0,156500.0,96276.0,152484.703125
2016-08-02,161500.0,156000.0,156000.0,158500.0,187697.0,154433.375
2016-08-03,160000.0,156500.0,157500.0,159000.0,95993.0,154920.546875
2016-08-04,167000.0,159500.0,160000.0,166000.0,197768.0,161740.96875
2016-08-05,167500.0,164000.0,166000.0,167000.0,128164.0,162715.3125
2016-08-08,176500.0,167500.0,168000.0,173000.0,282752.0,168561.375
2016-08-09,175500.0,171500.0,174000.0,173000.0,116196.0,168561.375
2016-08-10,178000.0,173000.0,173000.0,174000.0,146600.0,169535.71875
2016-08-11,173500.0,170000.0,171500.0,172500.0,83305.0,168074.203125
2016-08-12,178000.0,173000.0,173000.0,176000.0,116846.0,171484.390625
2016-08-16,179500.0,171000.0,176000.0,172500.0,137126.0,168074.203125
2016-08-17,173000.0,166500.0,172000.0,168500.0,142442.0,164176.8125
2016-08-18,175500.0,163500.0,167500.0,174500.0,264464.0,170022.890625
2016-08-19,177500.0,169000.0,175000.0,169500.0,171388.0,165151.15625
2016-08-22,171500.0,165000.0,169500.0,165500.0,124351.0,161253.78125
2016-08-23,168000.0,160000.0,165500.0,162000.0,167104.0,157843.59375
2016-08-24,166000.0,159000.0,161000.0,160500.0,148842.0,156382.078125
2016-08-25,162500.0,159500.0,160500.0,162000.0,80408.0,157843.59375
2016-08-26,164000.0,161000.0,162000.0,161000.0,82001.0,156869.25
2016-08-29,162500.0,158000.0,161000.0,158500.0,81740.0,154433.375
2016-08-30,163000.0,159000.0,159500.0,161500.0,73483.0,157356.4375
2016-08-31,163000.0,158500.0,161500.0,160000.0,86692.0,155894.90625
2016-09-01,159000.0,155000.0,158500.0,156000.0,98031.0,151997.53125
2016-09-02,158000.0,155500.0,156000.0,157000.0,67236.0,152971.875
2016-09-05,158000.0,154000.0,157500.0,156500.0,102476.0,152484.703125
2016-09-06,156500.0,153500.0,156000.0,154000.0,102015.0,150048.859375
2016-09-07,156000.0,152500.0,153500.0,153500.0,64652.0,149561.671875
2016-09-08,155000.0,150500.0,154500.0,151000.0,132012.0,147125.828125
2016-09-09,154000.0,148500.0,151000.0,149000.0,117225.0,145177.125
2016-09-12,148000.0,143000.0,146500.0,144000.0,134763.0,140305.421875
2016-09-13,148500.0,144500.0,146500.0,144500.0,125726.0,140792.59375
2016-09-19,147000.0,143500.0,144500.0,147000.0,68099.0,143228.4375
2016-09-20,146500.0,143500.0,146000.0,144500.0,107973.0,140792.59375
2016-09-21,145500.0,142000.0,144500.0,143000.0,117847.0,139331.078125
2016-09-22,147500.0,144000.0,144500.0,144500.0,106287.0,140792.59375
2016-09-23,147000.0,144000.0,146500.0,145000.0,78022.0,141279.765625
2016-09-26,147000.0,145000.0,145000.0,146000.0,50076.0,142254.09375
2016-09-27,148000.0,144500.0,145000.0,146500.0,72819.0,142741.265625
2016-09-28,147000.0,144500.0,147000.0,144500.0,73473.0,140792.59375
2016-09-29,157500.0,145000.0,145000.0,157500.0,274077.0,153459.046875
2016-09-30,155500.0,151000.0,154500.0,154000.0,193810.0,150048.859375
2016-10-04,154500.0,150500.0,153500.0,151000.0,78843.0,147125.828125
2016-10-05,162500.0,150000.0,150000.0,162500.0,232836.0,158330.765625
2016-10-06,168000.0,162500.0,163000.0,162500.0,299784.0,158330.765625
2016-10-07,166000.0,159500.0,164500.0,160500.0,132672.0,156382.078125
2016-10-10,164500.0,159000.0,162000.0,163500.0,132692.0,159305.109375
2016-10-11,166500.0,158000.0,164500.0,158500.0,141394.0,154433.375
2016-10-12,162500.0,158500.0,158500.0,162500.0,105872.0,158330.765625
2016-10-13,165000.0,160500.0,164000.0,162500.0,103593.0,158330.765625
2016-10-14,164000.0,160500.0,162500.0,160500.0,62663.0,156382.078125
2016-10-17,161500.0,158500.0,160000.0,160000.0,70472.0,155894.90625
2016-10-18,160500.0,157500.0,159000.0,160000.0,72352.0,155894.90625
2016-10-19,160500.0,158500.0,159000.0,160500.0,69997.0,156382.078125
2016-10-20,166500.0,160500.0,161000.0,164500.0,189479.0,160279.453125
2016-10-21,165500.0,162000.0,165500.0,163000.0,79005.0,158817.9375
2016-10-24,166000.0,162500.0,163000.0,166000.0,91775.0,161740.96875
2016-10-25,167500.0,164500.0,167000.0,167000.0,97499.0,162715.3125
2016-10-26,167000.0,162500.0,167000.0,165000.0,112304.0,160766.609375
2016-10-27,164500.0,160000.0,164000.0,160000.0,110055.0,155894.90625
2016-10-28,162500.0,159000.0,161000.0,159000.0,67384.0,154920.546875
2016-10-31,159000.0,153500.0,158500.0,154500.0,93178.0,150536.03125
2016-11-01,155500.0,148000.0,153000.0,148500.0,142100.0,144689.96875
2016-11-02,150000.0,146500.0,147000.0,147500.0,87177.0,143715.609375
2016-11-03,151500.0,146500.0,146500.0,151500.0,95849.0,147613.0
2016-11-04,150500.0,146500.0,150500.0,148000.0,97899.0,144202.78125
2016-11-07,152000.0,148500.0,148500.0,150000.0,64052.0,146151.46875
2016-11-08,151500.0,149000.0,151000.0,150500.0,48520.0,146638.640625
2016-11-09,152000.0,142000.0,151000.0,145500.0,155590.0,141766.921875
2016-11-10,150000.0,146500.0,147500.0,148500.0,100302.0,144689.96875
2016-11-11,149500.0,144000.0,149500.0,144000.0,103726.0,140305.421875
2016-11-14,145500.0,141500.0,144000.0,144000.0,71078.0,140305.421875
2016-11-15,147000.0,144000.0,146000.0,144500.0,52925.0,140792.59375
2016-11-16,150000.0,146000.0,146500.0,148500.0,88753.0,144689.96875
2016-11-17,149000.0,146000.0,147500.0,148000.0,57432.0,144202.78125
2016-11-18,148500.0,144500.0,148000.0,145500.0,58019.0,141766.921875
2016-11-21,146500.0,142000.0,146000.0,144500.0,80286.0,140792.59375
2016-11-22,148500.0,144000.0,144000.0,146500.0,51404.0,142741.265625
2016-11-23,147000.0,142000.0,147000.0,142500.0,68142.0,138843.90625
2016-11-24,142500.0,136000.0,142000.0,136500.0,159533.0,132997.828125
2016-11-25,140000.0,135500.0,136000.0,138000.0,69006.0,134459.359375
2016-11-28,143000.0,139500.0,140000.0,141000.0,96718.0,137382.390625
2016-11-29,141000.0,135000.0,141000.0,136000.0,180451.0,132510.65625
2016-11-30,138000.0,134000.0,138000.0,135000.0,159419.0,131536.328125
2016-12-01,136000.0,133000.0,135500.0,133000.0,81365.0,129587.640625
2016-12-02,134000.0,128000.0,132500.0,129000.0,180588.0,125690.265625
2016-12-05,128000.0,123500.0,127000.0,125000.0,225634.0,121792.890625
2016-12-06,128000.0,125000.0,125500.0,127500.0,120059.0,124228.7578125
2016-12-07,130000.0,126000.0,127000.0,127000.0,122819.0,123741.578125
2016-12-08,129500.0,127000.0,129000.0,129000.0,138544.0,125690.265625
2016-12-09,129000.0,125000.0,127500.0,128500.0,85292.0,125203.09375
2016-12-12,133000.0,129000.0,130500.0,131000.0,84045.0,127638.953125
2016-12-13,134500.0,131500.0,133000.0,133500.0,108297.0,130074.8125
2016-12-14,135000.0,132500.0,134000.0,133500.0,68199.0,130074.8125
2016-12-15,136000.0,131500.0,132500.0,134000.0,56418.0,130561.984375
2016-12-16,135000.0,133000.0,133500.0,133500.0,59912.0,130074.8125
2016-12-19,133500.0,131000.0,132500.0,132500.0,55102.0,129100.46875
2016-12-20,133500.0,131000.0,131500.0,132000.0,53548.0,128613.296875
2016-12-21,141500.0,132500.0,132500.0,139500.0,227943.0,135920.859375
2016-12-22,142000.0,137000.0,139500.0,137000.0,104029.0,133485.015625
2016-12-23,140000.0,136500.0,137000.0,138000.0,50467.0,134459.359375
2016-12-26,138500.0,135500.0,138000.0,137000.0,59914.0,133485.015625
2016-12-27,139500.0,136500.0,137000.0,138000.0,64825.0,134459.359375
2016-12-28,139000.0,136000.0,136000.0,137500.0,58158.0,134704.28125
2016-12-29,143000.0,138500.0,139000.0,139500.0,119034.0,136663.609375
2017-01-02,142000.0,138000.0,141000.0,138500.0,47648.0,135683.9375
2017-01-03,143000.0,137500.0,139500.0,142000.0,121530.0,139112.78125
2017-01-04,149000.0,141000.0,141000.0,147500.0,212314.0,144500.953125
2017-01-05,149500.0,144000.0,149000.0,144000.0,117941.0,141072.109375
2017-01-06,147500.0,142500.0,144500.0,142500.0,122990.0,139602.609375
2017-01-09,145000.0,142500.0,143000.0,143500.0,86773.0,140582.28125
2017-01-10,144000.0,140500.0,142500.0,140500.0,80143.0,137643.265625
2017-01-11,143000.0,139500.0,140000.0,140500.0,107590.0,137643.265625
2017-01-12,141000.0,136000.0,140500.0,138000.0,204516.0,135194.109375
2017-01-13,139000.0,136500.0,137500.0,137500.0,82618.0,134704.28125
2017-01-16,141000.0,137000.0,138000.0,137000.0,120848.0,134214.453125
2017-01-17,138500.0,136000.0,136500.0,136000.0,71016.0,133234.765625
2017-01-18,136500.0,131500.0,135500.0,134000.0,86651.0,131275.4375
2017-01-19,139500.0,134000.0,137500.0,135000.0,104149.0,132255.109375
2017-01-20,135500.0,133000.0,134000.0,133500.0,45896.0,130785.609375
2017-01-23,134000.0,132000.0,133500.0,132000.0,78369.0,129316.1015625
2017-01-24,132000.0,127000.0,131500.0,128000.0,133747.0,125397.4296875
2017-01-25,129500.0,126500.0,128000.0,126500.0,94257.0,123927.9375
2017-01-26,127500.0,125500.0,127000.0,126500.0,99697.0,123927.9375
2017-01-31,128000.0,126000.0,127000.0,126000.0,68576.0,123438.1015625
2017-02-01,128000.0,126500.0,126500.0,127500.0,60835.0,124907.6015625
2017-02-02,129500.0,126500.0,127500.0,128500.0,97514.0,125887.2734375
2017-02-03,131000.0,128000.0,128500.0,129000.0,85091.0,126377.1015625
2017-02-06,130500.0,128000.0,130500.0,128500.0,53610.0,125887.2734375
2017-02-07,129000.0,127000.0,128500.0,129000.0,72448.0,126377.1015625
2017-02-08,129500.0,127500.0,129500.0,127500.0,57929.0,124907.6015625
2017-02-09,128000.0,126000.0,127500.0,126500.0,94136.0,123927.9375
2017-02-10,128500.0,126500.0,127000.0,128000.0,76147.0,125397.4296875
2017-02-13,128000.0,126000.0,128000.0,127500.0,79789.0,124907.6015625
2017-02-14,128000.0,126000.0,127500.0,127500.0,85687.0,124907.6015625
2017-02-15,128500.0,127000.0,127500.0,127500.0,83814.0,124907.6015625
2017-02-16,132000.0,127500.0,128000.0,129000.0,168676.0,126377.1015625
2017-02-17,129000.0,126500.0,127500.0,128000.0,102143.0,125397.4296875
2017-02-20,128500.0,126000.0,128000.0,126500.0,88080.0,123927.9375
2017-02-21,128500.0,126500.0,126500.0,128500.0,63982.0,125887.2734375
2017-02-22,132000.0,128500.0,129000.0,130500.0,116067.0,127846.609375
2017-02-23,131500.0,129000.0,131000.0,131000.0,69706.0,128336.4375
2017-02-24,134500.0,131500.0,132000.0,133500.0,119423.0,130785.609375
2017-02-27,134500.0,132000.0,133500.0,132500.0,79691.0,129805.9296875
