Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,2960.1298828125,2813.659912109375,2852.2099609375,2929.2900390625,624745.0,1534.5721435546875
2015-09-03,3160.550048828125,2913.8798828125,2913.8798828125,3152.840087890625,1169041.0,1651.6834716796875
2015-09-04,3152.840087890625,3037.2099609375,3152.840087890625,3075.760009765625,1100806.0,1611.303466796875
2015-09-07,3700.159912109375,3075.760009765625,3145.139892578125,3283.889892578125,3307369.0,1720.336669921875
2015-09-08,3353.27001953125,2998.669921875,3330.139892578125,3052.6298828125,1506661.0,1599.1861572265625
2015-09-09,3253.06005859375,2960.1298828125,3083.469970703125,3106.590087890625,1734580.0,1627.4544677734375
2015-09-10,3237.639892578125,3052.6298828125,3052.6298828125,3237.639892578125,1129605.0,1696.107421875
2015-09-11,3345.56005859375,3160.550048828125,3183.679931640625,3253.06005859375,1141909.0,1704.1856689453125
2015-09-14,3291.60009765625,3052.6298828125,3291.60009765625,3068.050048828125,986850.0,1607.2646484375
2015-09-15,3114.300048828125,3037.2099609375,3098.8798828125,3068.050048828125,519110.0,1607.2646484375
2015-09-16,3122.010009765625,3037.2099609375,3122.010009765625,3075.760009765625,524863.0,1611.303466796875
2015-09-17,3122.010009765625,3060.340087890625,3122.010009765625,3083.469970703125,776924.0,1615.342529296875
2015-09-18,3168.260009765625,3060.340087890625,3091.169921875,3145.139892578125,1279067.0,1647.6494140625
2015-09-21,3137.429931640625,3029.510009765625,3137.429931640625,3044.919921875,1107111.0,1595.1470947265625
2015-09-22,3098.8798828125,2990.9599609375,3075.760009765625,3083.469970703125,680870.0,1615.342529296875
2015-09-23,3044.919921875,2960.1298828125,3029.510009765625,2960.1298828125,558501.0,1550.7281494140625
2015-09-24,3052.6298828125,2960.1298828125,2960.1298828125,2998.669921875,412535.0,1570.9180908203125
2015-09-25,3052.6298828125,2960.1298828125,2998.669921875,3052.6298828125,285490.0,1599.1861572265625
2015-09-30,3044.919921875,2960.1298828125,2983.25,3014.090087890625,488683.0,1578.996337890625
2015-10-01,3091.169921875,2983.25,3014.090087890625,3060.340087890625,389827.0,1603.225341796875
2015-10-02,3114.300048828125,3029.510009765625,3052.6298828125,3037.2099609375,507565.0,1591.1082763671875
2015-10-05,3075.760009765625,3014.090087890625,3075.760009765625,3021.800048828125,370401.0,1583.0355224609375
2015-10-06,3152.840087890625,3029.510009765625,3060.340087890625,3129.719970703125,1032967.0,1639.571533203125
2015-10-07,3129.719970703125,2998.669921875,3129.719970703125,3060.340087890625,1033979.0,1603.225341796875
2015-10-08,3545.989990234375,3091.169921875,3499.72998046875,3175.969970703125,5353196.0,1663.800537109375
2015-10-12,3245.35009765625,3052.6298828125,3175.969970703125,3183.679931640625,2139371.0,1667.839599609375
2015-10-13,3129.719970703125,3052.6298828125,3091.169921875,3098.8798828125,1334277.0,1623.4151611328125
2015-10-14,3106.590087890625,3006.3798828125,3083.469970703125,3083.469970703125,727862.0,1615.342529296875
2015-10-15,3122.010009765625,3044.919921875,3083.469970703125,3068.050048828125,482314.0,1607.2646484375
2015-10-16,3083.469970703125,3029.510009765625,3052.6298828125,3037.2099609375,495688.0,1591.1082763671875
2015-10-19,3075.760009765625,2990.9599609375,3021.800048828125,3037.2099609375,605435.0,1591.1082763671875
2015-10-20,3106.590087890625,2983.25,3037.2099609375,3106.590087890625,837855.0,1627.4544677734375
2015-10-21,3122.010009765625,3029.510009765625,3122.010009765625,3083.469970703125,626561.0,1615.342529296875
2015-10-22,3060.340087890625,3006.3798828125,3029.510009765625,3029.510009765625,421713.0,1587.07421875
2015-10-23,3091.169921875,3021.800048828125,3037.2099609375,3068.050048828125,543972.0,1607.2646484375
2015-10-26,3214.510009765625,3052.6298828125,3083.469970703125,3106.590087890625,953796.0,1627.4544677734375
2015-10-27,3114.300048828125,3044.919921875,3106.590087890625,3068.050048828125,332379.0,1607.2646484375
2015-10-28,3083.469970703125,3006.3798828125,3068.050048828125,3044.919921875,278822.0,1595.1470947265625
2015-10-29,3052.6298828125,2944.7099609375,3029.510009765625,2952.419921875,624368.0,1546.689208984375
