Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,61300.0,59000.0,59200.0,59900.0,90601.0,58573.98828125
2015-09-03,60700.0,59300.0,60700.0,59900.0,137779.0,58573.98828125
2015-09-04,60200.0,57400.0,59900.0,57700.0,127052.0,56422.69140625
2015-09-07,61000.0,57800.0,58200.0,60500.0,186934.0,59160.70703125
2015-09-08,62500.0,59200.0,60000.0,59300.0,192241.0,57987.26953125
2015-09-09,63900.0,60000.0,60500.0,62800.0,193293.0,61409.7890625
2015-09-10,66200.0,61600.0,62800.0,65800.0,266523.0,64343.3828125
2015-09-11,66700.0,63200.0,65100.0,65400.0,217320.0,63952.23828125
2015-09-14,66400.0,64000.0,65500.0,64300.0,126799.0,62876.5859375
2015-09-15,64800.0,62400.0,63900.0,62900.0,101489.0,61507.578125
2015-09-16,64600.0,62400.0,62900.0,63600.0,114835.0,62192.0859375
2015-09-17,64500.0,61700.0,64500.0,61900.0,110805.0,60529.71484375
2015-09-18,63900.0,62000.0,62000.0,62300.0,136012.0,60920.86328125
2015-09-21,63500.0,62100.0,62300.0,63100.0,92551.0,61703.1484375
2015-09-22,63500.0,61500.0,63500.0,61900.0,99907.0,60529.71484375
2015-09-23,61700.0,59400.0,61100.0,60000.0,141411.0,58671.78125
2015-09-24,60600.0,59400.0,60600.0,60200.0,158614.0,58867.34765625
2015-09-25,60800.0,59600.0,60200.0,60300.0,97593.0,58965.13671875
2015-09-30,61100.0,58600.0,59100.0,60500.0,77733.0,59160.70703125
2015-10-01,60500.0,58800.0,59900.0,59000.0,143704.0,57693.9140625
2015-10-02,60100.0,58500.0,59800.0,58900.0,116647.0,57596.12890625
2015-10-05,59400.0,58600.0,59000.0,59300.0,114944.0,57987.26953125
2015-10-06,63700.0,58100.0,62700.0,58200.0,586003.0,56911.625
2015-10-07,58900.0,53600.0,58500.0,54500.0,451208.0,53293.53125
2015-10-08,55500.0,53600.0,55000.0,54800.0,189689.0,53586.890625
2015-10-12,54900.0,52700.0,54100.0,52700.0,208937.0,51533.375
2015-10-13,52700.0,50500.0,51600.0,51500.0,260013.0,50359.9453125
2015-10-14,52300.0,50800.0,51000.0,51000.0,99855.0,49871.0078125
2015-10-15,51300.0,49550.0,50300.0,49950.0,285999.0,48844.25
2015-10-16,51300.0,49500.0,50200.0,49500.0,299429.0,48404.21484375
2015-10-19,50300.0,49000.0,49850.0,49250.0,154438.0,48159.75
2015-10-20,49850.0,49050.0,49500.0,49250.0,146400.0,48159.75
2015-10-21,49650.0,48700.0,49500.0,49050.0,179167.0,47964.17578125
2015-10-22,49650.0,48900.0,49050.0,49150.0,247972.0,48061.96484375
2015-10-23,50300.0,48150.0,49750.0,49000.0,319309.0,47915.28515625
2015-10-26,49200.0,48300.0,49200.0,48450.0,164848.0,47377.45703125
2015-10-27,50300.0,47450.0,48500.0,50000.0,307634.0,48893.14453125
2015-10-28,50200.0,49000.0,50000.0,49150.0,172807.0,48061.96484375
2015-10-29,49750.0,48600.0,49300.0,48650.0,165405.0,47573.03515625
2015-10-30,48750.0,47800.0,48150.0,47900.0,143406.0,46839.63671875
2015-11-02,47950.0,45050.0,47900.0,45050.0,349085.0,44052.72265625
2015-11-03,46400.0,45150.0,45450.0,45850.0,279714.0,44835.015625
2015-11-04,49000.0,45500.0,45500.0,48850.0,263114.0,47768.60546875
2015-11-05,49200.0,47200.0,49200.0,48450.0,199295.0,47377.45703125
2015-11-06,48800.0,47350.0,48100.0,47400.0,92386.0,46350.703125
2015-11-09,48350.0,46550.0,48000.0,46550.0,122857.0,45519.51953125
2015-11-10,46050.0,44100.0,45500.0,44300.0,148244.0,43319.328125
2015-11-11,45450.0,44300.0,44350.0,45100.0,101830.0,44101.62109375
2015-11-12,47100.0,44200.0,44200.0,46450.0,168241.0,45421.73046875
2015-11-13,46050.0,43000.0,45800.0,43450.0,279996.0,42488.1484375
2015-11-16,43300.0,41100.0,43000.0,41650.0,214254.0,40727.9921875
2015-11-17,44200.0,41800.0,42100.0,43100.0,169167.0,42145.89453125
2015-11-18,45250.0,43200.0,43200.0,44550.0,164848.0,43563.79296875
2015-11-19,45450.0,43550.0,45000.0,45000.0,136382.0,44003.83203125
2015-11-20,46200.0,44500.0,45400.0,45700.0,121948.0,44688.3359375
2015-11-23,47450.0,45750.0,45750.0,47150.0,183715.0,46106.2421875
2015-11-24,47600.0,46650.0,47600.0,46850.0,104565.0,45812.87890625
2015-11-25,46750.0,45800.0,46750.0,45950.0,126768.0,44932.8046875
2015-11-26,46500.0,45100.0,45950.0,45150.0,114691.0,44150.51171875
2015-11-27,45750.0,44550.0,45000.0,45700.0,168462.0,44688.3359375
2015-11-30,45450.0,43100.0,45000.0,44600.0,165028.0,43612.6875
2015-12-01,45100.0,43300.0,44600.0,43500.0,134585.0,42537.0390625
2015-12-02,44050.0,43450.0,43500.0,43800.0,138122.0,42830.39453125
2015-12-03,43800.0,41900.0,43200.0,42250.0,215900.0,41314.7109375
2015-12-04,42650.0,41650.0,41850.0,42200.0,140014.0,41265.81640625
2015-12-07,42600.0,41650.0,42150.0,41750.0,100657.0,40825.77734375
2015-12-08,42350.0,41700.0,41750.0,41800.0,129108.0,40874.66796875
2015-12-09,42400.0,41500.0,41500.0,42250.0,101573.0,41314.7109375
2015-12-10,44000.0,42100.0,42350.0,44000.0,137651.0,43025.96875
2015-12-11,45050.0,43600.0,43900.0,44550.0,178192.0,43563.79296875
