Date,High,Low,Open,Close,Volume,Adj Close
2015-11-04,134000.0,127000.0,128000.0,132500.0,75894.0,130146.2421875
2015-11-05,136500.0,132000.0,134500.0,136500.0,53325.0,134075.203125
2015-11-06,155000.0,142000.0,148000.0,146500.0,258376.0,143897.546875
2015-11-09,149500.0,140500.0,148000.0,141500.0,83698.0,138986.375
2015-11-10,145000.0,136500.0,142000.0,143500.0,72082.0,140950.84375
2015-11-11,154000.0,142500.0,143500.0,148500.0,117274.0,145862.03125
2015-11-12,152500.0,146500.0,149500.0,148000.0,75274.0,145370.90625
2015-11-13,147500.0,139500.0,146000.0,144000.0,61409.0,141441.96875
2015-11-16,149000.0,139500.0,139500.0,144500.0,40843.0,141933.078125
2015-11-17,148000.0,144000.0,147500.0,146000.0,28544.0,143406.4375
2015-11-18,147000.0,140500.0,146000.0,141500.0,51645.0,138986.375
2015-11-19,145000.0,140500.0,143000.0,142000.0,46037.0,139477.484375
2015-11-20,143500.0,140500.0,142000.0,141000.0,23441.0,138495.265625
2015-11-23,150000.0,141000.0,141000.0,149500.0,71432.0,146844.265625
2015-11-24,150000.0,146500.0,148500.0,148000.0,39857.0,145370.90625
2015-11-25,150500.0,147500.0,148000.0,150500.0,48151.0,147826.5
2015-11-26,150500.0,147500.0,150000.0,149500.0,31169.0,146844.265625
2015-11-27,150000.0,146500.0,150000.0,147500.0,20083.0,144879.796875
2015-11-30,148500.0,143500.0,147000.0,145000.0,21951.0,142424.203125
2015-12-01,149000.0,145500.0,145500.0,148000.0,18397.0,145370.90625
2015-12-02,150000.0,146500.0,148000.0,149000.0,24721.0,146353.125
2015-12-03,148000.0,144500.0,148000.0,146500.0,25343.0,143897.546875
2015-12-04,145000.0,138000.0,144500.0,139000.0,56359.0,136530.78125
2015-12-07,141500.0,138500.0,139500.0,140500.0,20978.0,138004.125
2015-12-08,141500.0,134500.0,140500.0,136500.0,27224.0,134075.203125
2015-12-09,140000.0,135000.0,138000.0,136500.0,21795.0,134075.203125
2015-12-10,139500.0,130000.0,136500.0,134500.0,42255.0,132110.71875
2015-12-11,135000.0,130000.0,134500.0,131000.0,44837.0,128672.8984375
2015-12-14,131500.0,126500.0,129000.0,129500.0,35790.0,127199.5390625
2015-12-15,136000.0,131000.0,132000.0,135500.0,27131.0,133092.96875
2015-12-16,138000.0,134000.0,137000.0,136500.0,34294.0,134075.203125
2015-12-17,142500.0,135000.0,138500.0,138000.0,36069.0,135548.546875
2015-12-18,142500.0,136500.0,136500.0,141500.0,27465.0,138986.375
2015-12-21,144000.0,139500.0,141000.0,140500.0,23367.0,138004.125
2015-12-22,141500.0,139500.0,140000.0,141000.0,22746.0,138495.265625
2015-12-23,142500.0,138000.0,142500.0,140000.0,16520.0,137513.015625
2015-12-24,141500.0,139000.0,141500.0,139000.0,11172.0,136530.78125
2015-12-28,141000.0,137000.0,139000.0,137000.0,62394.0,134566.296875
2015-12-29,148000.0,136500.0,137500.0,148000.0,51972.0,146439.8125
2015-12-30,149500.0,146000.0,148000.0,147000.0,23824.0,145450.34375
2016-01-04,151000.0,144500.0,148000.0,145000.0,38017.0,143471.4375
2016-01-05,153000.0,142500.0,142500.0,151500.0,86032.0,149902.90625
2016-01-06,161000.0,149000.0,151000.0,161000.0,177799.0,159302.75
2016-01-07,165000.0,152500.0,160000.0,156500.0,141593.0,154850.203125
2016-01-08,161500.0,150500.0,153500.0,161000.0,128569.0,159302.75
2016-01-11,178000.0,160500.0,165000.0,163500.0,290894.0,161776.40625
2016-01-12,168500.0,158500.0,163500.0,160500.0,107450.0,158808.03125
2016-01-13,163500.0,158500.0,161500.0,160500.0,120093.0,158808.03125
2016-01-14,160500.0,154000.0,156500.0,160500.0,64996.0,158808.03125
2016-01-15,162000.0,156000.0,161500.0,156500.0,79221.0,154850.203125
2016-01-18,160000.0,152000.0,153000.0,160000.0,98244.0,158313.3125
2016-01-19,162500.0,157000.0,160500.0,160000.0,72435.0,158313.3125
2016-01-20,166500.0,156500.0,159500.0,161000.0,179735.0,159302.75
2016-01-21,163000.0,157000.0,161500.0,159000.0,84629.0,157323.84375
2016-01-22,164500.0,157500.0,159500.0,164500.0,104881.0,162765.859375
2016-01-25,178000.0,167500.0,168000.0,171000.0,259095.0,169197.34375
2016-01-26,178500.0,169500.0,171000.0,175000.0,116881.0,173155.171875
2016-01-27,176000.0,162000.0,175500.0,167000.0,154949.0,165239.5
2016-01-28,167500.0,158000.0,164500.0,164000.0,107247.0,162271.140625
2016-01-29,164000.0,156500.0,161500.0,159000.0,119434.0,157323.84375
2016-02-01,164000.0,159500.0,161000.0,162500.0,73312.0,160786.953125
2016-02-02,163500.0,160500.0,161500.0,162000.0,41101.0,160292.21875
2016-02-03,163000.0,158500.0,158500.0,161500.0,39060.0,159797.5
2016-02-04,163000.0,154000.0,162000.0,155000.0,56406.0,153366.015625
2016-02-05,158500.0,151500.0,156000.0,153500.0,72118.0,151881.8125
2016-02-11,151000.0,144000.0,145000.0,144500.0,67344.0,142976.703125
2016-02-12,144500.0,130000.0,143000.0,133000.0,130469.0,131597.9375
2016-02-15,138000.0,132000.0,137000.0,136000.0,66540.0,134566.296875
2016-02-16,148000.0,137000.0,137000.0,144500.0,90245.0,142976.703125
2016-02-17,146500.0,139000.0,146000.0,143500.0,69407.0,141987.234375
2016-02-18,162500.0,146000.0,148000.0,157000.0,158906.0,155344.921875
2016-02-19,165000.0,155500.0,156500.0,158000.0,115180.0,156334.390625
2016-02-22,167500.0,155000.0,157500.0,164000.0,108021.0,162271.140625
2016-02-23,167500.0,158500.0,165500.0,163000.0,74644.0,161281.671875
2016-02-24,168000.0,160000.0,163500.0,162000.0,70071.0,160292.21875
2016-02-25,168500.0,162500.0,163500.0,168000.0,82190.0,166228.96875
2016-02-26,168500.0,162500.0,167000.0,167000.0,71993.0,165239.5
2016-02-29,165500.0,156500.0,165500.0,158000.0,100290.0,156334.390625
2016-03-02,162500.0,158500.0,159500.0,159000.0,65356.0,157323.84375
2016-03-03,161500.0,156500.0,161500.0,160000.0,62628.0,158313.3125
2016-03-04,160000.0,155500.0,158000.0,156500.0,72258.0,154850.203125
2016-03-07,159000.0,152500.0,156000.0,154000.0,51212.0,152376.5625
2016-03-08,156000.0,150500.0,156000.0,154000.0,34754.0,152376.5625
2016-03-09,162500.0,153500.0,154500.0,161500.0,71698.0,159797.5
2016-03-10,161500.0,156500.0,161500.0,158500.0,59373.0,156829.109375
2016-03-11,158500.0,154000.0,158000.0,154500.0,35197.0,152871.28125
2016-03-14,155000.0,151000.0,155000.0,151500.0,26487.0,149902.90625
2016-03-15,153500.0,148500.0,151500.0,150000.0,40136.0,148418.734375
2016-03-16,156500.0,148500.0,149500.0,154000.0,54952.0,152376.5625
2016-03-17,157500.0,153000.0,156000.0,154000.0,35129.0,152376.5625
2016-03-18,155500.0,152000.0,153000.0,154000.0,30128.0,152376.5625
2016-03-21,158000.0,152000.0,155500.0,152000.0,36089.0,150397.640625
2016-03-22,152500.0,145500.0,151500.0,146500.0,86090.0,144955.625
2016-03-23,149500.0,146000.0,146500.0,148500.0,45078.0,146934.53125
2016-03-24,152000.0,148500.0,151500.0,148500.0,26862.0,146934.53125
2016-03-25,151500.0,146000.0,147500.0,149500.0,35793.0,147923.984375
2016-03-28,153500.0,150500.0,151000.0,152000.0,40674.0,150397.640625
2016-03-29,153500.0,151000.0,151500.0,153500.0,38176.0,151881.8125
2016-03-30,156000.0,152500.0,153500.0,155500.0,47343.0,153860.734375
2016-03-31,153500.0,149500.0,153000.0,152000.0,60535.0,150397.640625
2016-04-01,157000.0,150000.0,153000.0,154500.0,74420.0,152871.28125
2016-04-04,159500.0,156000.0,156000.0,158500.0,53552.0,156829.109375
2016-04-05,160500.0,152500.0,158500.0,158500.0,68633.0,156829.109375
2016-04-06,175000.0,156500.0,160000.0,171500.0,311281.0,169692.078125
2016-04-07,181500.0,167500.0,176000.0,173500.0,230841.0,171670.984375
2016-04-08,175500.0,168000.0,173500.0,169500.0,145308.0,167713.15625
2016-04-11,172000.0,151000.0,171000.0,155000.0,370809.0,153366.015625
2016-04-12,158000.0,151000.0,157500.0,155000.0,136021.0,153366.015625
2016-04-14,155500.0,150500.0,153000.0,152500.0,100228.0,150892.375
2016-04-15,155000.0,150500.0,151500.0,154000.0,58298.0,152376.5625
2016-04-18,155500.0,152000.0,153500.0,152000.0,53765.0,150397.640625
2016-04-19,153500.0,149500.0,152000.0,150000.0,55353.0,148418.734375
2016-04-20,150500.0,147500.0,150000.0,147500.0,64601.0,145945.078125
2016-04-21,148500.0,145500.0,147500.0,147500.0,60249.0,145945.078125
2016-04-22,148000.0,143500.0,146500.0,144000.0,87707.0,142481.96875
2016-04-25,145500.0,142000.0,145000.0,142000.0,70864.0,140503.046875
2016-04-26,148000.0,142000.0,142000.0,146500.0,88362.0,144955.625
2016-04-27,147000.0,140500.0,146500.0,141500.0,62107.0,140008.328125
2016-04-28,144000.0,141500.0,142000.0,143000.0,39012.0,141492.515625
2016-04-29,144000.0,140500.0,144000.0,143000.0,31415.0,141492.515625
2016-05-02,143000.0,135500.0,143000.0,136000.0,68459.0,134566.296875
2016-05-03,142000.0,136500.0,137500.0,140500.0,54541.0,139018.875
2016-05-04,139500.0,134500.0,139000.0,135500.0,62142.0,134071.578125
2016-05-09,138000.0,135000.0,136500.0,137000.0,36920.0,135555.765625
2016-05-10,143500.0,137500.0,139000.0,141000.0,54122.0,139513.59375
2016-05-11,141500.0,138500.0,141500.0,140000.0,26289.0,138524.140625
2016-05-12,140500.0,137500.0,139000.0,140500.0,13795.0,139018.875
2016-05-13,141000.0,137000.0,140500.0,137500.0,27387.0,136050.5
2016-05-16,139500.0,137500.0,138000.0,138500.0,15918.0,137039.953125
2016-05-17,139000.0,135000.0,138500.0,137000.0,26768.0,135555.765625
2016-05-18,138500.0,134500.0,136500.0,134500.0,25651.0,133082.109375
2016-05-19,135500.0,133500.0,133500.0,135000.0,21253.0,133576.859375
2016-05-20,138000.0,134000.0,135000.0,137500.0,29675.0,136050.5
2016-05-23,143000.0,135000.0,139000.0,141000.0,59532.0,139513.59375
2016-05-24,142000.0,138000.0,142000.0,139000.0,25931.0,137534.6875
2016-05-25,141500.0,135500.0,140000.0,137500.0,41317.0,136050.5
2016-05-26,137500.0,131500.0,136500.0,132000.0,89938.0,130608.46875
2016-05-27,133000.0,131000.0,132000.0,133000.0,40002.0,131597.9375
2016-05-30,135000.0,131000.0,132000.0,133500.0,38997.0,132092.65625
2016-05-31,136000.0,133500.0,135500.0,134000.0,48846.0,132587.390625
2016-06-01,136000.0,134000.0,134000.0,134500.0,31758.0,133082.109375
2016-06-02,141000.0,134500.0,134500.0,140500.0,78975.0,139018.875
2016-06-03,142500.0,139500.0,140500.0,141500.0,40723.0,140008.328125
2016-06-07,144500.0,141000.0,141500.0,143000.0,65286.0,141492.515625
2016-06-08,148000.0,141500.0,143500.0,147500.0,85861.0,145945.078125
2016-06-09,149000.0,143500.0,148000.0,148000.0,69412.0,146439.8125
2016-06-10,152000.0,146500.0,148000.0,151500.0,64518.0,149902.90625
2016-06-13,151500.0,147000.0,149000.0,147500.0,40118.0,145945.078125
2016-06-14,148500.0,142000.0,146000.0,145000.0,42213.0,143471.4375
2016-06-15,148500.0,143000.0,145500.0,146000.0,34875.0,144460.875
2016-06-16,147000.0,138500.0,146500.0,140500.0,40681.0,139018.875
2016-06-17,142000.0,136000.0,141000.0,136500.0,45171.0,135061.03125
2016-06-20,141000.0,138000.0,139000.0,140500.0,28372.0,139018.875
2016-06-21,142000.0,139000.0,142000.0,141000.0,15431.0,139513.59375
2016-06-22,141000.0,138000.0,141000.0,139000.0,22584.0,137534.6875
2016-06-23,139000.0,135000.0,138500.0,137000.0,25406.0,135555.765625
2016-06-24,140000.0,130000.0,139500.0,131500.0,88407.0,130113.75
2016-06-27,132500.0,125000.0,126000.0,131000.0,55147.0,129619.015625
2016-06-28,135500.0,128500.0,128500.0,134000.0,42829.0,132587.390625
2016-06-29,136500.0,134000.0,135500.0,135500.0,26576.0,134071.578125
2016-06-30,136500.0,134000.0,136500.0,135500.0,31069.0,134071.578125
2016-07-01,138500.0,134500.0,135000.0,135500.0,41678.0,134071.578125
2016-07-04,136500.0,133000.0,135000.0,133500.0,33827.0,132092.65625
2016-07-05,134000.0,131500.0,134000.0,133000.0,25413.0,131597.9375
2016-07-06,133000.0,130000.0,132000.0,131000.0,26929.0,129619.015625
2016-07-07,133500.0,130500.0,131500.0,133000.0,42112.0,131597.9375
2016-07-08,135500.0,130500.0,133000.0,132000.0,41350.0,130608.46875
2016-07-11,135500.0,132500.0,133000.0,134000.0,29478.0,132587.390625
2016-07-12,134000.0,130500.0,133000.0,133000.0,66697.0,131597.9375
2016-07-13,133500.0,129500.0,133000.0,130000.0,59588.0,128629.5546875
2016-07-14,130000.0,125000.0,129000.0,125500.0,102583.0,124176.9921875
2016-07-15,127500.0,126000.0,127000.0,127000.0,40548.0,125661.1796875
2016-07-18,129000.0,125500.0,126000.0,127500.0,22457.0,126155.9140625
2016-07-19,128000.0,124000.0,128000.0,125500.0,37935.0,124176.9921875
2016-07-20,126000.0,124000.0,125500.0,126000.0,24770.0,124671.7265625
2016-07-21,126500.0,125000.0,125500.0,125000.0,33309.0,123682.265625
2016-07-22,127000.0,124000.0,125000.0,124500.0,30648.0,123187.53125
2016-07-25,125500.0,121000.0,124500.0,121000.0,30272.0,119724.4375
2016-07-26,124500.0,121000.0,121500.0,124000.0,22719.0,122692.8125
2016-07-27,119000.0,114000.0,118000.0,116000.0,188578.0,114777.1484375
2016-07-28,117000.0,115000.0,115500.0,116000.0,50165.0,114777.1484375
2016-07-29,116500.0,113500.0,115500.0,115500.0,40926.0,114282.4140625
2016-08-01,115000.0,109500.0,115000.0,111000.0,58989.0,109829.8515625
2016-08-02,113500.0,111000.0,111000.0,113000.0,43153.0,111808.765625
2016-08-03,112500.0,109500.0,111500.0,110000.0,46595.0,108840.390625
2016-08-04,112500.0,110000.0,110000.0,112000.0,33317.0,110819.3125
2016-08-05,112000.0,109500.0,111000.0,109500.0,44647.0,108345.671875
2016-08-08,111500.0,109000.0,109000.0,111000.0,27137.0,109829.8515625
2016-08-09,114500.0,110500.0,111000.0,111500.0,50194.0,110324.5859375
2016-08-10,117000.0,111500.0,111500.0,115000.0,57730.0,113787.6796875
2016-08-11,117000.0,114000.0,116000.0,117000.0,26791.0,115766.609375
2016-08-12,117500.0,115000.0,116500.0,116000.0,30017.0,114777.1484375
2016-08-16,117500.0,115000.0,117000.0,115000.0,26210.0,113787.6796875
2016-08-17,115500.0,112000.0,114500.0,113000.0,24045.0,111808.765625
2016-08-18,113000.0,110500.0,112500.0,111000.0,37043.0,109829.8515625
2016-08-19,112000.0,110500.0,111000.0,111500.0,20644.0,110324.5859375
2016-08-22,111500.0,107500.0,111500.0,109000.0,41379.0,107850.9375
2016-08-23,114500.0,109000.0,110000.0,112500.0,37140.0,111314.0390625
2016-08-24,113000.0,110500.0,112500.0,111000.0,33913.0,109829.8515625
2016-08-25,112000.0,109000.0,111000.0,109000.0,33934.0,107850.9375
2016-08-26,109500.0,108000.0,109000.0,109000.0,35648.0,107850.9375
2016-08-29,109000.0,105500.0,108000.0,105500.0,34614.0,104387.8359375
2016-08-30,107000.0,104000.0,105500.0,105000.0,32680.0,103893.1015625
2016-08-31,105000.0,102500.0,104500.0,104000.0,30759.0,102903.6484375
2016-09-01,108500.0,103500.0,105000.0,107500.0,29675.0,106366.75
2016-09-02,109500.0,107000.0,107500.0,109000.0,18204.0,107850.9375
2016-09-05,111000.0,108000.0,111000.0,109000.0,20931.0,107850.9375
2016-09-06,109000.0,105500.0,108000.0,106000.0,26595.0,104882.5625
2016-09-07,107000.0,103000.0,105500.0,103500.0,44725.0,102408.9140625
2016-09-08,106000.0,103000.0,103000.0,104000.0,44276.0,102903.6484375
2016-09-09,104500.0,102500.0,103500.0,104000.0,23644.0,102903.6484375
2016-09-12,105500.0,102500.0,103000.0,103500.0,17844.0,102408.9140625
2016-09-13,105000.0,102000.0,104000.0,103500.0,29118.0,102408.9140625
2016-09-19,104500.0,102500.0,102500.0,104500.0,11238.0,103398.375
2016-09-20,109000.0,103000.0,103500.0,109000.0,39002.0,107850.9375
2016-09-21,120000.0,114500.0,119000.0,117000.0,246528.0,115766.609375
2016-09-22,118500.0,115000.0,117500.0,116000.0,50219.0,114777.1484375
2016-09-23,122000.0,116500.0,117000.0,121000.0,68574.0,119724.4375
2016-09-26,122000.0,118500.0,121000.0,119000.0,49075.0,117745.5234375
2016-09-27,120000.0,116500.0,117000.0,119500.0,28055.0,118240.2421875
2016-09-28,120000.0,113500.0,120000.0,115500.0,73933.0,114282.4140625
2016-09-29,117500.0,114500.0,114500.0,116500.0,47188.0,115271.875
2016-09-30,116500.0,108000.0,116500.0,109000.0,239361.0,107850.9375
2016-10-04,111000.0,105000.0,106000.0,108000.0,44774.0,106861.4765625
2016-10-05,109500.0,106000.0,107500.0,106500.0,30192.0,105377.296875
2016-10-06,107500.0,104000.0,106500.0,104500.0,29750.0,103398.375
2016-10-07,105500.0,100500.0,104500.0,102000.0,53150.0,100924.734375
2016-10-10,105500.0,101500.0,101500.0,103500.0,26998.0,102408.9140625
2016-10-11,106500.0,103000.0,105000.0,105000.0,22663.0,103893.1015625
2016-10-12,107500.0,103500.0,105000.0,106000.0,19846.0,104882.5625
2016-10-13,105000.0,101500.0,105000.0,102000.0,51130.0,100924.734375
2016-10-14,103000.0,100500.0,102000.0,101000.0,46278.0,99935.2734375
2016-10-17,102000.0,100000.0,102000.0,101000.0,32203.0,99935.2734375
2016-10-18,102500.0,100000.0,100000.0,102500.0,23368.0,101419.453125
2016-10-19,104000.0,101000.0,102000.0,101500.0,29554.0,100430.0
2016-10-20,102000.0,98200.0,102000.0,98600.0,53580.0,97560.5703125
2016-10-21,99000.0,96900.0,99000.0,97700.0,39466.0,96670.0546875
2016-10-24,98400.0,95400.0,97400.0,95800.0,52923.0,94790.0859375
2016-10-25,96100.0,93100.0,95800.0,95100.0,51909.0,94097.46875
2016-10-26,96700.0,94100.0,94100.0,95700.0,32098.0,94691.140625
2016-10-27,100500.0,96000.0,96000.0,99600.0,39453.0,98550.03125
2016-10-28,99100.0,95000.0,99000.0,95000.0,41094.0,93998.5234375
2016-10-31,90400.0,85800.0,89900.0,85900.0,114538.0,84994.453125
2016-11-01,87700.0,84200.0,84200.0,86900.0,65785.0,85983.9140625
2016-11-02,86900.0,82400.0,86000.0,84000.0,81235.0,83114.484375
2016-11-03,87400.0,82700.0,82700.0,86900.0,51394.0,85983.9140625
2016-11-04,88500.0,85600.0,86900.0,87700.0,25126.0,86775.4765625
2016-11-07,89400.0,87000.0,89000.0,88500.0,25600.0,87567.046875
2016-11-08,89900.0,88200.0,89900.0,89100.0,19055.0,88160.71875
2016-11-09,89800.0,82900.0,89700.0,88600.0,61268.0,87665.9921875
2016-11-10,97400.0,90800.0,90900.0,97100.0,93566.0,96076.390625
2016-11-11,97400.0,93600.0,97000.0,96600.0,32258.0,95581.65625
2016-11-14,97500.0,93600.0,96700.0,95000.0,28097.0,93998.5234375
2016-11-15,95700.0,93600.0,95700.0,94100.0,25597.0,93108.015625
2016-11-16,98900.0,93600.0,94100.0,97700.0,41444.0,96670.0546875
2016-11-17,97200.0,95200.0,96300.0,95200.0,18592.0,94196.4140625
2016-11-18,95000.0,92100.0,94500.0,92500.0,21769.0,91524.875
2016-11-21,92900.0,88600.0,92900.0,89500.0,20085.0,88556.5078125
2016-11-22,90400.0,88200.0,89200.0,88900.0,22436.0,87962.828125
2016-11-23,89300.0,84700.0,88200.0,84700.0,40090.0,83807.109375
2016-11-24,86000.0,82800.0,85000.0,84400.0,33681.0,83510.265625
2016-11-25,86300.0,83900.0,84700.0,85100.0,29431.0,84202.8828125
2016-11-28,86000.0,84000.0,85200.0,84800.0,15162.0,83906.0546875
2016-11-29,86800.0,84100.0,84200.0,85300.0,20071.0,84400.7734375
2016-11-30,86400.0,83200.0,85300.0,84300.0,28703.0,83411.3203125
2016-12-01,84400.0,80600.0,84300.0,82000.0,73687.0,81135.5703125
2016-12-02,82700.0,81000.0,82500.0,81800.0,31059.0,80937.6796875
2016-12-05,81700.0,80300.0,80800.0,81100.0,17466.0,80245.0546875
2016-12-06,83000.0,80700.0,82100.0,81500.0,32674.0,80640.8359375
2016-12-07,81500.0,79800.0,81000.0,80600.0,38202.0,79750.3203125
2016-12-08,81400.0,79400.0,80700.0,81000.0,35387.0,80146.109375
2016-12-09,82900.0,80200.0,80200.0,81800.0,22784.0,80937.6796875
2016-12-12,84800.0,82200.0,83000.0,84000.0,23795.0,83114.484375
2016-12-13,91000.0,84100.0,84100.0,90500.0,62639.0,89545.9609375
2016-12-14,91300.0,87500.0,89600.0,90100.0,42225.0,89150.171875
2016-12-15,91900.0,88400.0,88400.0,91000.0,24504.0,90040.6875
2016-12-16,92000.0,88200.0,89700.0,88600.0,28934.0,87665.9921875
2016-12-19,89100.0,86800.0,89000.0,87300.0,16136.0,86379.6953125
2016-12-20,88400.0,87000.0,87300.0,87000.0,15062.0,86082.859375
2016-12-21,87500.0,85600.0,87100.0,86700.0,17424.0,85786.0234375
2016-12-22,88400.0,86100.0,86700.0,86200.0,7826.0,85291.2890625
2016-12-23,89700.0,85700.0,87000.0,88800.0,28419.0,87863.8828125
2016-12-26,90700.0,89200.0,89700.0,89900.0,29236.0,88952.2890625
2016-12-27,91100.0,89300.0,89900.0,91100.0,16301.0,90139.6328125
2016-12-28,113000.0,90100.0,90400.0,108000.0,410631.0,107451.21875
2016-12-29,110000.0,105500.0,110000.0,105500.0,171432.0,104963.921875
2017-01-02,107500.0,104000.0,105500.0,104500.0,68118.0,103969.0078125
2017-01-03,106000.0,102000.0,104500.0,102500.0,54609.0,101979.1640625
2017-01-04,105000.0,102500.0,103000.0,103000.0,51917.0,102476.625
2017-01-05,106000.0,103000.0,104000.0,104000.0,47817.0,103471.546875
2017-01-06,105000.0,102000.0,104500.0,102000.0,39668.0,101481.7109375
2017-01-09,102500.0,97000.0,102000.0,97900.0,103059.0,97402.5390625
2017-01-10,99000.0,96000.0,97600.0,97700.0,39322.0,97203.5546875
2017-01-11,98000.0,96200.0,97800.0,96500.0,41141.0,96009.65625
2017-01-12,96700.0,94000.0,96500.0,95200.0,44919.0,94716.2578125
2017-01-13,98800.0,95500.0,95800.0,97500.0,46802.0,97004.5703125
2017-01-16,98600.0,94600.0,98600.0,96000.0,37629.0,95512.1953125
2017-01-17,96500.0,94200.0,96500.0,94500.0,28502.0,94019.8203125
2017-01-18,95900.0,93600.0,94100.0,94300.0,21275.0,93820.8359375
2017-01-19,95000.0,93500.0,94900.0,94100.0,19320.0,93621.8515625
2017-01-20,96200.0,93200.0,93900.0,93700.0,35614.0,93223.8828125
2017-01-23,94600.0,92600.0,94400.0,92600.0,16050.0,92129.46875
2017-01-24,93000.0,90600.0,92500.0,90700.0,21876.0,90239.125
2017-01-25,91900.0,86700.0,91800.0,86800.0,62010.0,86358.9453125
2017-01-26,89300.0,85600.0,87100.0,88900.0,31767.0,88448.2734375
2017-01-31,89700.0,87800.0,89500.0,88400.0,16646.0,87950.8125
2017-02-01,91200.0,88600.0,88600.0,90500.0,21262.0,90040.140625
2017-02-02,90500.0,88600.0,89600.0,88700.0,24402.0,88249.2890625
2017-02-03,89800.0,88000.0,88600.0,88500.0,16521.0,88050.3046875
2017-02-06,92000.0,88100.0,90200.0,91900.0,40481.0,91433.03125
2017-02-07,94700.0,91300.0,92200.0,93600.0,44406.0,93124.390625
2017-02-08,94400.0,92000.0,93600.0,93600.0,23331.0,93124.390625
2017-02-09,94900.0,92200.0,94000.0,93300.0,27366.0,92825.9140625
2017-02-10,93300.0,87500.0,92400.0,87600.0,93816.0,87154.875
2017-02-13,89800.0,88000.0,88200.0,89600.0,31168.0,89144.71875
2017-02-14,91500.0,89000.0,90000.0,91300.0,32447.0,90836.078125
2017-02-15,96600.0,91700.0,92500.0,96200.0,72233.0,95711.1796875
2017-02-16,97800.0,93500.0,96700.0,95400.0,55116.0,94915.2421875
2017-02-17,97500.0,95400.0,95400.0,96300.0,20155.0,95810.671875
2017-02-20,97000.0,94400.0,96300.0,94900.0,19396.0,94417.78125
2017-02-21,96700.0,94200.0,95400.0,94600.0,28802.0,94119.3125
2017-02-22,96600.0,94000.0,94300.0,95700.0,20170.0,95213.71875
2017-02-23,97800.0,95300.0,96400.0,95300.0,24182.0,94815.75
