Date,High,Low,Open,Close,Volume,Adj Close
2015-10-15,134000.0,131500.0,133500.0,132500.0,102635.0,129915.09375
2015-10-16,134000.0,132000.0,133500.0,133000.0,64868.0,130405.3203125
2015-10-19,134000.0,132000.0,134000.0,132500.0,50809.0,129915.09375
2015-10-20,134500.0,132500.0,132500.0,133500.0,46245.0,130895.5859375
2015-10-21,134500.0,129500.0,134000.0,130500.0,127175.0,127954.109375
2015-10-22,130500.0,126000.0,129500.0,127500.0,117372.0,125012.6328125
2015-10-23,129500.0,126000.0,128500.0,127500.0,109676.0,125012.6328125
2015-10-26,131500.0,128500.0,128500.0,130500.0,62512.0,127954.109375
2015-10-27,130500.0,128500.0,130000.0,130000.0,38855.0,127463.859375
2015-10-28,130500.0,127000.0,130500.0,128500.0,60362.0,125993.1171875
2015-10-29,130000.0,126500.0,128000.0,127000.0,62831.0,124522.3828125
2015-10-30,127500.0,125000.0,126500.0,125500.0,59160.0,123051.6484375
2015-11-02,127500.0,125000.0,125500.0,125500.0,41745.0,123051.6484375
2015-11-03,130500.0,125500.0,126000.0,129000.0,99573.0,126483.375
2015-11-04,133000.0,130000.0,131000.0,132500.0,112348.0,129915.09375
2015-11-05,133500.0,130500.0,133000.0,131500.0,57020.0,128934.6015625
2015-11-06,132500.0,130500.0,131500.0,131500.0,49170.0,128934.6015625
2015-11-09,133500.0,130500.0,132000.0,131500.0,61111.0,128934.6015625
2015-11-10,131000.0,126000.0,131000.0,127500.0,97145.0,125012.6328125
2015-11-11,127000.0,123500.0,126500.0,123500.0,116925.0,121090.6640625
2015-11-12,123500.0,120000.0,123000.0,121500.0,133212.0,119129.6796875
2015-11-13,123000.0,119500.0,120500.0,121000.0,63998.0,118639.4375
2015-11-16,120500.0,117500.0,119500.0,118000.0,106761.0,115697.96875
2015-11-17,122000.0,118500.0,118500.0,120000.0,52850.0,117658.9453125
2015-11-18,122000.0,117500.0,120500.0,118500.0,68423.0,116188.2109375
2015-11-19,120500.0,118000.0,119500.0,119500.0,55803.0,117168.6953125
2015-11-20,125500.0,119500.0,120000.0,122000.0,84290.0,119619.9296875
2015-11-23,124000.0,121000.0,123500.0,121000.0,95767.0,118639.4375
2015-11-24,125000.0,121000.0,121500.0,123500.0,67818.0,121090.6640625
2015-11-25,125000.0,122000.0,124500.0,124500.0,56740.0,122071.1484375
2015-11-26,125500.0,123000.0,125500.0,123500.0,91298.0,121090.6640625
2015-11-27,129000.0,124000.0,124500.0,128000.0,110067.0,125502.8828125
2015-11-30,129000.0,126500.0,129000.0,126500.0,96322.0,124032.140625
2015-12-01,129000.0,124500.0,127000.0,125500.0,81969.0,123051.6484375
2015-12-02,126000.0,124500.0,125000.0,125000.0,37306.0,122561.40625
2015-12-03,126000.0,123500.0,125500.0,124000.0,30562.0,121580.9140625
2015-12-04,126000.0,123000.0,123500.0,125000.0,50602.0,122561.40625
2015-12-07,126000.0,123000.0,125000.0,123000.0,27142.0,120600.421875
2015-12-08,124500.0,122500.0,124000.0,123000.0,38492.0,120600.421875
2015-12-09,125000.0,122500.0,124000.0,123000.0,41054.0,120600.421875
2015-12-10,123500.0,121000.0,123500.0,122000.0,57554.0,119619.9296875
2015-12-11,123000.0,120500.0,122000.0,121500.0,33224.0,119129.6796875
2015-12-14,122500.0,119500.0,120000.0,122500.0,42472.0,120110.171875
2015-12-15,123000.0,116500.0,122000.0,118000.0,129316.0,115697.96875
2015-12-16,121000.0,118000.0,118500.0,119500.0,108310.0,117168.6953125
2015-12-17,124000.0,119000.0,121000.0,123000.0,126144.0,120600.421875
2015-12-18,131500.0,122000.0,123500.0,130500.0,224564.0,127954.109375
2015-12-21,134000.0,129000.0,130000.0,131500.0,126393.0,128934.6015625
2015-12-22,132500.0,130000.0,132500.0,132500.0,80735.0,129915.09375
2015-12-23,132500.0,128000.0,132500.0,129500.0,148342.0,126973.609375
2015-12-24,132500.0,129000.0,130000.0,129500.0,83426.0,126973.609375
2015-12-28,131000.0,128500.0,129500.0,128500.0,32430.0,125993.1171875
2015-12-29,128500.0,126500.0,128000.0,127000.0,41636.0,125204.4296875
2015-12-30,129000.0,124500.0,128000.0,126500.0,56062.0,124711.5
2016-01-04,128000.0,123000.0,127000.0,123000.0,62982.0,121260.984375
2016-01-05,127500.0,122000.0,122000.0,127000.0,136967.0,125204.4296875
2016-01-06,131500.0,126000.0,126000.0,129000.0,123553.0,127176.15625
2016-01-07,129500.0,124500.0,129000.0,126000.0,110367.0,124218.5703125
2016-01-08,128500.0,123000.0,126500.0,128000.0,63996.0,126190.296875
2016-01-11,128500.0,125500.0,126000.0,127000.0,64249.0,125204.4296875
2016-01-12,133500.0,127500.0,128000.0,132500.0,167915.0,130626.671875
2016-01-13,134000.0,131500.0,134000.0,133000.0,71737.0,131119.609375
2016-01-14,132000.0,128500.0,131000.0,131500.0,63272.0,129640.8125
2016-01-15,132500.0,126000.0,132500.0,127000.0,108948.0,125204.4296875
2016-01-18,127000.0,123000.0,127000.0,125000.0,113107.0,123232.703125
2016-01-19,125000.0,120000.0,124500.0,122500.0,127517.0,120768.046875
2016-01-20,124000.0,117500.0,123500.0,120000.0,125275.0,118303.3984375
2016-01-21,122000.0,118500.0,121000.0,119500.0,110603.0,117810.46875
2016-01-22,124000.0,120500.0,120500.0,123500.0,86361.0,121753.9140625
2016-01-25,125000.0,121500.0,124000.0,123000.0,82934.0,121260.984375
2016-01-26,122500.0,120500.0,122500.0,121500.0,44564.0,119782.1953125
2016-01-27,125500.0,122500.0,123000.0,124000.0,81461.0,122246.8515625
2016-01-28,125000.0,122500.0,124000.0,124000.0,69616.0,122246.8515625
2016-01-29,129000.0,123500.0,124000.0,128000.0,109075.0,126190.296875
2016-02-01,132000.0,128000.0,129000.0,129000.0,102123.0,127176.15625
2016-02-02,131000.0,128000.0,128500.0,129000.0,60085.0,127176.15625
2016-02-03,130500.0,127000.0,129000.0,129500.0,39591.0,127669.0859375
2016-02-04,132000.0,129000.0,130500.0,130000.0,64380.0,128162.015625
2016-02-05,131500.0,129000.0,130000.0,130000.0,33935.0,128162.015625
2016-02-11,129000.0,124500.0,127500.0,127000.0,66412.0,125204.4296875
2016-02-12,128000.0,124000.0,126500.0,126000.0,78172.0,124218.5703125
2016-02-15,129000.0,127000.0,127000.0,127500.0,73086.0,125697.359375
2016-02-16,131000.0,127000.0,127000.0,129500.0,53911.0,127669.0859375
2016-02-17,132000.0,129000.0,129000.0,130500.0,84126.0,128654.9453125
2016-02-18,134500.0,131000.0,132000.0,133500.0,87268.0,131612.53125
2016-02-19,134000.0,131500.0,133500.0,132500.0,53413.0,130626.671875
2016-02-22,134000.0,131500.0,132000.0,132500.0,67314.0,130626.671875
2016-02-23,134500.0,132500.0,133000.0,133000.0,49061.0,131119.609375
2016-02-24,133000.0,131000.0,133000.0,132500.0,25901.0,130626.671875
2016-02-25,137000.0,132500.0,133500.0,136000.0,108882.0,134077.1875
2016-02-26,137000.0,133000.0,137000.0,134000.0,85706.0,132105.453125
2016-02-29,136000.0,133000.0,134000.0,135500.0,82550.0,133584.25
2016-03-02,138500.0,132500.0,137500.0,133500.0,144151.0,131612.53125
2016-03-03,139500.0,134500.0,135000.0,139000.0,129661.0,137034.765625
2016-03-04,141000.0,138000.0,138000.0,140000.0,79717.0,138020.640625
2016-03-07,142000.0,139500.0,140000.0,140000.0,64541.0,138020.640625
2016-03-08,143500.0,139000.0,139000.0,143000.0,85237.0,140978.21875
2016-03-09,143500.0,141500.0,142500.0,143500.0,71429.0,141471.140625
2016-03-10,144500.0,139500.0,143500.0,144500.0,118861.0,142457.0
2016-03-11,144000.0,140000.0,143000.0,141000.0,95946.0,139006.5
2016-03-14,141000.0,139000.0,141000.0,139000.0,80764.0,137034.765625
2016-03-15,142500.0,138500.0,139000.0,141500.0,46087.0,139499.421875
2016-03-16,143000.0,140000.0,141000.0,142500.0,60861.0,140485.296875
2016-03-17,143500.0,139500.0,142500.0,142500.0,108617.0,140485.296875
2016-03-18,143000.0,141000.0,142500.0,142500.0,61174.0,140485.296875
2016-03-21,142500.0,139500.0,142500.0,141500.0,59292.0,139499.421875
2016-03-22,143000.0,140500.0,141500.0,142500.0,44200.0,140485.296875
2016-03-23,145500.0,141000.0,141500.0,145000.0,114930.0,142949.953125
2016-03-24,146500.0,144000.0,145500.0,146500.0,135030.0,144428.734375
2016-03-25,147500.0,144500.0,146500.0,147500.0,82629.0,145414.59375
2016-03-28,147500.0,141500.0,146500.0,145000.0,94526.0,142949.953125
2016-03-29,145000.0,140500.0,144000.0,142500.0,98285.0,140485.296875
2016-03-30,143500.0,140500.0,142000.0,142000.0,64650.0,139992.34375
2016-03-31,144000.0,135500.0,143000.0,137500.0,160340.0,135555.984375
2016-04-01,138000.0,135000.0,138000.0,135500.0,84689.0,133584.25
2016-04-04,143000.0,135000.0,136000.0,142000.0,105988.0,139992.34375
2016-04-05,142500.0,140000.0,141000.0,141500.0,74159.0,139499.421875
2016-04-06,142000.0,139000.0,142000.0,140000.0,93881.0,138020.640625
2016-04-07,140500.0,135500.0,140500.0,138000.0,86259.0,136048.90625
2016-04-08,138500.0,135000.0,136500.0,138000.0,59151.0,136048.90625
2016-04-11,140500.0,136500.0,137000.0,139500.0,41235.0,137527.6875
2016-04-12,141000.0,139000.0,139500.0,141000.0,35602.0,139006.5
2016-04-14,143000.0,140000.0,140000.0,142000.0,87467.0,139992.34375
2016-04-15,144000.0,139500.0,141500.0,140000.0,53077.0,138020.640625
2016-04-18,140500.0,138000.0,138500.0,140000.0,42155.0,138020.640625
2016-04-19,142000.0,139500.0,139500.0,141000.0,62146.0,139006.5
2016-04-20,144000.0,140500.0,141000.0,140500.0,48864.0,138513.5625
2016-04-21,143000.0,140500.0,141500.0,142000.0,57860.0,139992.34375
2016-04-22,142500.0,140500.0,141000.0,142500.0,37216.0,140485.296875
2016-04-25,141500.0,139500.0,141000.0,140500.0,46330.0,138513.5625
2016-04-26,142000.0,139500.0,140000.0,140500.0,53599.0,138513.5625
2016-04-27,143000.0,140000.0,140000.0,142000.0,48393.0,139992.34375
2016-04-28,145500.0,142000.0,144000.0,145000.0,105175.0,142949.953125
2016-04-29,147500.0,144000.0,145500.0,147500.0,82805.0,145414.59375
2016-05-02,145500.0,141500.0,145000.0,142000.0,56682.0,139992.34375
2016-05-03,143000.0,140000.0,142500.0,142500.0,45062.0,140485.296875
2016-05-04,146500.0,141500.0,142500.0,145000.0,89639.0,142949.953125
2016-05-09,145000.0,138500.0,144000.0,140000.0,98797.0,138020.640625
2016-05-10,141000.0,138000.0,139000.0,140000.0,34274.0,138020.640625
2016-05-11,140000.0,136500.0,140000.0,139000.0,77002.0,137034.765625
2016-05-12,139000.0,137000.0,137000.0,137000.0,50011.0,135063.046875
2016-05-13,138500.0,136500.0,137000.0,138000.0,29955.0,136048.90625
2016-05-16,139000.0,137000.0,137000.0,139000.0,18327.0,137034.765625
2016-05-17,139000.0,136500.0,139000.0,137500.0,34285.0,135555.984375
2016-05-18,138500.0,136000.0,137000.0,137000.0,44240.0,135063.046875
2016-05-19,138000.0,135500.0,136500.0,136500.0,31599.0,134570.109375
2016-05-20,138000.0,135500.0,136000.0,137000.0,37604.0,135063.046875
2016-05-23,138000.0,132500.0,137000.0,133500.0,76879.0,131612.53125
2016-05-24,134500.0,132000.0,133000.0,133000.0,52435.0,131119.609375
2016-05-25,135000.0,132500.0,133000.0,133500.0,52458.0,131612.53125
2016-05-26,133500.0,131000.0,133000.0,132000.0,37950.0,130133.734375
2016-05-27,133000.0,130500.0,131500.0,132000.0,59412.0,130133.734375
2016-05-30,132000.0,129500.0,131000.0,130500.0,91560.0,128654.9453125
2016-05-31,133000.0,130500.0,132000.0,132500.0,114517.0,130626.671875
2016-06-01,132000.0,129000.0,131500.0,130000.0,84593.0,128162.015625
2016-06-02,130500.0,128000.0,129500.0,128500.0,62336.0,126683.21875
2016-06-03,131000.0,128000.0,128000.0,128500.0,69923.0,126683.21875
2016-06-07,134000.0,129000.0,130000.0,133000.0,74262.0,131119.609375
2016-06-08,135000.0,130500.0,133000.0,134500.0,73254.0,132598.390625
2016-06-09,136000.0,132500.0,134000.0,132500.0,71029.0,130626.671875
2016-06-10,133500.0,131500.0,133000.0,133000.0,62337.0,131119.609375
2016-06-13,135500.0,131500.0,133000.0,134500.0,75512.0,132598.390625
2016-06-14,135000.0,132500.0,134500.0,133000.0,52898.0,131119.609375
2016-06-15,132500.0,130500.0,132500.0,130500.0,41385.0,128654.9453125
2016-06-16,135500.0,130500.0,131000.0,131500.0,63369.0,129640.8125
2016-06-17,134000.0,130500.0,132500.0,131000.0,58129.0,129147.875
2016-06-20,134500.0,130500.0,132500.0,133000.0,39701.0,131119.609375
2016-06-21,132500.0,130000.0,132500.0,130500.0,53868.0,128654.9453125
2016-06-22,131500.0,129000.0,130500.0,130500.0,39507.0,128654.9453125
2016-06-23,130500.0,128000.0,130000.0,128000.0,48946.0,126190.296875
2016-06-24,130500.0,124000.0,129000.0,125000.0,78653.0,123232.703125
2016-06-27,128500.0,123000.0,123500.0,128000.0,47401.0,126190.296875
2016-06-28,128500.0,125500.0,126500.0,127000.0,32020.0,125204.4296875
2016-06-29,130500.0,126500.0,127000.0,129000.0,51434.0,127176.15625
2016-06-30,131000.0,129000.0,129500.0,129000.0,26059.0,127176.15625
2016-07-01,131500.0,128500.0,128500.0,130500.0,36912.0,128654.9453125
2016-07-04,133000.0,130500.0,130500.0,132000.0,66681.0,130133.734375
2016-07-05,133000.0,130000.0,131000.0,131000.0,36151.0,129147.875
2016-07-06,131500.0,127500.0,131500.0,128000.0,49753.0,126190.296875
2016-07-07,130500.0,127500.0,129000.0,128000.0,26919.0,126190.296875
2016-07-08,128500.0,126000.0,127500.0,127500.0,32210.0,125697.359375
2016-07-11,131000.0,128500.0,128500.0,130000.0,47407.0,128162.015625
2016-07-12,130000.0,128500.0,128500.0,130000.0,45129.0,128162.015625
2016-07-13,131500.0,127000.0,129500.0,127500.0,79032.0,125697.359375
2016-07-14,130500.0,127500.0,128500.0,130500.0,49105.0,128654.9453125
2016-07-15,132000.0,128500.0,131500.0,130000.0,65812.0,128162.015625
2016-07-18,130000.0,128000.0,129500.0,129500.0,36398.0,127669.0859375
2016-07-19,130500.0,129000.0,130000.0,130000.0,29944.0,128162.015625
2016-07-20,130000.0,127000.0,130000.0,128000.0,38223.0,126190.296875
2016-07-21,129000.0,127000.0,128000.0,128000.0,46799.0,126190.296875
2016-07-22,129000.0,125500.0,128500.0,126000.0,65922.0,124218.5703125
2016-07-25,127500.0,125500.0,126500.0,127500.0,47039.0,125697.359375
2016-07-26,129000.0,126500.0,126500.0,129000.0,31820.0,127176.15625
2016-07-27,129500.0,128000.0,129000.0,129000.0,30502.0,127176.15625
2016-07-28,129000.0,126500.0,128000.0,128000.0,37164.0,126190.296875
2016-07-29,127500.0,122500.0,127500.0,124000.0,97080.0,122246.8515625
2016-08-01,125500.0,123000.0,123500.0,124000.0,47037.0,122246.8515625
2016-08-02,126500.0,123000.0,123500.0,126000.0,44329.0,124218.5703125
2016-08-03,126500.0,123500.0,124500.0,123500.0,36437.0,121753.9140625
2016-08-04,125500.0,123000.0,124500.0,123000.0,34758.0,121260.984375
2016-08-05,126000.0,123000.0,123500.0,124000.0,46694.0,122246.8515625
2016-08-08,125500.0,123000.0,124500.0,124000.0,38991.0,122246.8515625
2016-08-09,124500.0,122000.0,124000.0,123000.0,82070.0,121260.984375
2016-08-10,123500.0,120000.0,123000.0,121000.0,115458.0,119289.2578125
2016-08-11,121500.0,119500.0,121000.0,120000.0,77576.0,118303.3984375
2016-08-12,125500.0,122000.0,122500.0,124500.0,173315.0,122739.7734375
2016-08-16,128000.0,123500.0,125000.0,127500.0,103821.0,125697.359375
2016-08-17,128000.0,125000.0,126500.0,127500.0,50856.0,125697.359375
2016-08-18,127000.0,124000.0,126500.0,125000.0,62190.0,123232.703125
2016-08-19,124000.0,122500.0,124000.0,123000.0,49891.0,121260.984375
2016-08-22,123000.0,121000.0,123000.0,121500.0,39820.0,119782.1953125
2016-08-23,122000.0,118000.0,121500.0,120000.0,94266.0,118303.3984375
2016-08-24,122000.0,119500.0,120500.0,121500.0,31346.0,119782.1953125
2016-08-25,123000.0,120500.0,121000.0,121500.0,44675.0,119782.1953125
2016-08-26,126000.0,121500.0,122000.0,126000.0,120788.0,124218.5703125
2016-08-29,126500.0,123500.0,126500.0,125000.0,45374.0,123232.703125
2016-08-30,125000.0,122500.0,124500.0,124000.0,60636.0,122246.8515625
2016-08-31,125500.0,124000.0,125500.0,125500.0,81765.0,123725.640625
2016-09-01,125000.0,122000.0,124500.0,122500.0,57606.0,120768.046875
2016-09-02,123000.0,121000.0,123000.0,121500.0,55043.0,119782.1953125
2016-09-05,124000.0,121500.0,122000.0,122500.0,45689.0,120768.046875
2016-09-06,123500.0,122000.0,123500.0,123000.0,25104.0,121260.984375
2016-09-07,123000.0,120500.0,122500.0,121500.0,66146.0,119782.1953125
2016-09-08,123000.0,120000.0,122000.0,120500.0,60674.0,118796.328125
2016-09-09,120500.0,117000.0,120000.0,118000.0,92313.0,116331.6796875
2016-09-12,119500.0,117000.0,117000.0,119000.0,63701.0,117317.5390625
2016-09-13,120000.0,117500.0,119000.0,118000.0,60434.0,116331.6796875
2016-09-19,118500.0,115000.0,117000.0,116000.0,69739.0,114359.953125
2016-09-20,116500.0,115000.0,115000.0,116000.0,53585.0,114359.953125
2016-09-21,118000.0,116500.0,116500.0,117500.0,69073.0,115838.7421875
2016-09-22,119500.0,117500.0,118500.0,118500.0,69946.0,116824.6015625
2016-09-23,120000.0,117000.0,119000.0,120000.0,72381.0,118303.3984375
2016-09-26,121000.0,118000.0,120500.0,118500.0,34323.0,116824.6015625
2016-09-27,119000.0,117500.0,119000.0,118000.0,36994.0,116331.6796875
2016-09-28,120500.0,118500.0,118500.0,119000.0,66872.0,117317.5390625
2016-09-29,120500.0,118500.0,119500.0,119500.0,42509.0,117810.46875
2016-09-30,120000.0,118500.0,119000.0,118500.0,43622.0,116824.6015625
2016-10-04,121000.0,119500.0,119500.0,120500.0,50327.0,118796.328125
2016-10-05,123500.0,119000.0,120000.0,122500.0,83612.0,120768.046875
2016-10-06,122000.0,120000.0,122000.0,121500.0,46633.0,119782.1953125
2016-10-07,122000.0,120000.0,120500.0,121000.0,48529.0,119289.2578125
2016-10-10,124500.0,121500.0,122500.0,123500.0,123516.0,121753.9140625
2016-10-11,125000.0,122000.0,125000.0,123000.0,56044.0,121260.984375
2016-10-12,124000.0,122000.0,123000.0,123500.0,34902.0,121753.9140625
2016-10-13,123000.0,120500.0,122500.0,120500.0,41012.0,118796.328125
2016-10-14,125000.0,121500.0,121500.0,124000.0,101884.0,122246.8515625
2016-10-17,126500.0,123000.0,124000.0,125500.0,69360.0,123725.640625
2016-10-18,126000.0,124500.0,125000.0,126000.0,44422.0,124218.5703125
2016-10-19,126000.0,124500.0,125000.0,125000.0,30341.0,123232.703125
2016-10-20,125500.0,122500.0,125000.0,123000.0,42906.0,121260.984375
2016-10-21,123000.0,121500.0,123000.0,122500.0,49623.0,120768.046875
2016-10-24,125000.0,121500.0,122000.0,124000.0,65144.0,122246.8515625
2016-10-25,124500.0,121000.0,123000.0,122500.0,63660.0,120768.046875
2016-10-26,122000.0,118500.0,122000.0,120000.0,63747.0,118303.3984375
2016-10-27,122000.0,119500.0,120000.0,121000.0,41559.0,119289.2578125
2016-10-28,120500.0,119500.0,120000.0,120000.0,62989.0,118303.3984375
2016-10-31,121000.0,117000.0,119500.0,117500.0,105111.0,115838.7421875
2016-11-01,118500.0,116000.0,118000.0,116500.0,47184.0,114852.8828125
2016-11-02,117000.0,115000.0,117000.0,116000.0,52468.0,114359.953125
2016-11-03,117000.0,114500.0,115500.0,115000.0,72006.0,113374.0859375
2016-11-04,117000.0,114500.0,116000.0,116500.0,55330.0,114852.8828125
2016-11-07,117500.0,115500.0,117500.0,116000.0,39942.0,114359.953125
2016-11-08,118500.0,116000.0,116500.0,118000.0,85634.0,116331.6796875
2016-11-09,121500.0,116000.0,120000.0,118500.0,130981.0,116824.6015625
2016-11-10,120000.0,116500.0,119500.0,118500.0,126130.0,116824.6015625
2016-11-11,120000.0,117500.0,119000.0,119000.0,88600.0,117317.5390625
2016-11-14,120000.0,117500.0,120000.0,117500.0,50636.0,115838.7421875
2016-11-15,118500.0,116500.0,118500.0,117000.0,45039.0,115345.8125
2016-11-16,118500.0,116500.0,117500.0,116500.0,51678.0,114852.8828125
2016-11-17,117500.0,115500.0,116500.0,117000.0,46172.0,115345.8125
2016-11-18,117000.0,115000.0,116500.0,115500.0,45529.0,113867.0234375
2016-11-21,116000.0,112500.0,115500.0,113000.0,80514.0,111402.3671875
2016-11-22,114000.0,112500.0,113000.0,113500.0,55336.0,111895.296875
2016-11-23,114500.0,113000.0,113500.0,113500.0,64377.0,111895.296875
2016-11-24,114000.0,112500.0,114000.0,113000.0,48610.0,111402.3671875
2016-11-25,114000.0,112000.0,114000.0,112000.0,35758.0,110416.5078125
2016-11-28,112500.0,108500.0,112500.0,108500.0,112969.0,106965.984375
2016-11-29,110500.0,108000.0,109000.0,110000.0,101882.0,108444.78125
2016-11-30,110000.0,107500.0,109000.0,108000.0,110715.0,106473.0625
2016-12-01,110500.0,108500.0,108500.0,110000.0,60701.0,108444.78125
2016-12-02,110000.0,108000.0,110000.0,109000.0,67290.0,107458.921875
2016-12-05,110000.0,108000.0,109500.0,108000.0,50654.0,106473.0625
2016-12-06,109500.0,107500.0,109000.0,108000.0,53494.0,106473.0625
2016-12-07,110000.0,108000.0,109000.0,109500.0,69350.0,107951.8515625
2016-12-08,111000.0,109500.0,110000.0,109500.0,86116.0,107951.8515625
2016-12-09,110500.0,109000.0,110000.0,109500.0,48572.0,107951.8515625
2016-12-12,111500.0,110000.0,110500.0,111000.0,49526.0,109430.640625
2016-12-13,114000.0,110500.0,111000.0,113000.0,80507.0,111402.3671875
2016-12-14,113500.0,111000.0,113000.0,112500.0,71048.0,110909.4296875
2016-12-15,114500.0,111500.0,112500.0,112500.0,53233.0,110909.4296875
2016-12-16,113500.0,111000.0,113000.0,113500.0,65513.0,111895.296875
2016-12-19,115500.0,110500.0,115000.0,111500.0,145057.0,109923.578125
2016-12-20,111000.0,109000.0,110500.0,110500.0,72609.0,108937.7109375
2016-12-21,110500.0,108500.0,110000.0,109000.0,61881.0,107458.921875
2016-12-22,111500.0,109000.0,109000.0,111000.0,72904.0,109430.640625
2016-12-23,111500.0,109500.0,111000.0,111000.0,45740.0,109430.640625
2016-12-26,111500.0,109000.0,111000.0,110000.0,43440.0,108444.78125
2016-12-27,112000.0,109500.0,109500.0,111000.0,42476.0,109430.640625
2016-12-28,111500.0,109500.0,110000.0,110500.0,42221.0,109629.0625
2016-12-29,111000.0,108000.0,111000.0,109000.0,82930.0,108140.890625
2017-01-02,109000.0,106500.0,108500.0,107000.0,45527.0,106156.6484375
2017-01-03,107500.0,103500.0,107000.0,104500.0,130238.0,103676.359375
2017-01-04,104500.0,100500.0,104500.0,101000.0,205589.0,100203.9453125
2017-01-05,103000.0,100000.0,101000.0,102500.0,107338.0,101692.1171875
2017-01-06,102000.0,100000.0,102000.0,100500.0,106588.0,99707.8828125
2017-01-09,101000.0,99300.0,100500.0,99400.0,99824.0,98616.5546875
2017-01-10,99800.0,97800.0,99100.0,98500.0,144858.0,97723.6484375
2017-01-11,98100.0,96300.0,98000.0,96700.0,180024.0,95937.8359375
2017-01-12,97900.0,96600.0,96900.0,96600.0,113489.0,95838.625
2017-01-13,98600.0,96800.0,97300.0,98500.0,98175.0,97723.6484375
2017-01-16,100500.0,98700.0,99000.0,99600.0,126765.0,98814.9765625
2017-01-17,100500.0,98600.0,99800.0,99400.0,69949.0,98616.5546875
2017-01-18,100500.0,98900.0,99400.0,99600.0,68899.0,98814.9765625
2017-01-19,100500.0,99000.0,99700.0,99400.0,50369.0,98616.5546875
2017-01-20,99600.0,98900.0,99600.0,99000.0,60731.0,98219.703125
2017-01-23,99000.0,97600.0,99000.0,97600.0,91082.0,96830.7421875
2017-01-24,97900.0,96600.0,97900.0,97300.0,67462.0,96533.1015625
2017-01-25,97600.0,95900.0,97300.0,95900.0,84383.0,95144.140625
2017-01-26,96800.0,95200.0,95600.0,96200.0,65320.0,95441.7734375
2017-01-31,96900.0,95400.0,96200.0,96200.0,50311.0,95441.7734375
2017-02-01,97200.0,96000.0,96700.0,96000.0,69684.0,95243.3515625
2017-02-02,96500.0,94300.0,96000.0,94800.0,101919.0,94052.8125
2017-02-03,94800.0,93100.0,94800.0,93400.0,122893.0,92663.84375
2017-02-06,97700.0,93600.0,93600.0,96300.0,133820.0,95540.984375
2017-02-07,98700.0,96500.0,97000.0,98000.0,171679.0,97227.5859375
2017-02-08,98600.0,96100.0,98500.0,97900.0,93655.0,97128.375
2017-02-09,97900.0,96500.0,97100.0,96500.0,85358.0,95739.40625
2017-02-10,97200.0,93300.0,96700.0,93600.0,218516.0,92862.265625
2017-02-13,94900.0,93400.0,94000.0,94300.0,107569.0,93556.75
2017-02-14,95200.0,93800.0,94600.0,94700.0,108264.0,93953.59375
2017-02-15,95400.0,93800.0,94800.0,94300.0,196189.0,93556.75
2017-02-16,95400.0,94300.0,95000.0,94400.0,164830.0,93655.9609375
2017-02-17,95300.0,94100.0,94500.0,94500.0,118500.0,93755.171875
2017-02-20,95400.0,94200.0,94500.0,95000.0,98199.0,94251.234375
2017-02-21,97700.0,94800.0,94800.0,97600.0,199854.0,96830.7421875
2017-02-22,99100.0,96900.0,97700.0,98700.0,146177.0,97922.0703125
