Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,17700.0,17050.0,17200.0,17550.0,239079.0,15829.3857421875
2015-09-03,17950.0,17400.0,17550.0,17950.0,407131.0,16190.169921875
2015-09-04,18000.0,17150.0,17950.0,17300.0,294726.0,15603.896484375
2015-09-07,17450.0,17050.0,17050.0,17400.0,173182.0,15694.091796875
2015-09-08,17500.0,16750.0,17350.0,16900.0,353045.0,15243.111328125
2015-09-09,17450.0,17000.0,17150.0,17450.0,406049.0,15739.189453125
2015-09-10,17700.0,16900.0,17250.0,17700.0,499167.0,15964.6787109375
2015-09-11,17950.0,17500.0,17600.0,17850.0,380805.0,16099.974609375
2015-09-14,18050.0,17550.0,17750.0,17800.0,249622.0,16054.875
2015-09-15,18000.0,17700.0,17900.0,17850.0,249395.0,16099.974609375
2015-09-16,18450.0,17850.0,18000.0,18300.0,598034.0,16505.85546875
2015-09-17,18800.0,18350.0,18500.0,18600.0,605593.0,16776.44140625
2015-09-18,18600.0,18000.0,18500.0,18500.0,816371.0,16686.24609375
2015-09-21,18450.0,18100.0,18150.0,18450.0,203247.0,16641.1484375
2015-09-22,18500.0,18150.0,18450.0,18500.0,445993.0,16686.24609375
2015-09-23,18300.0,17800.0,18150.0,17900.0,374338.0,16145.0712890625
2015-09-24,18100.0,17550.0,18100.0,17650.0,265426.0,15919.580078125
2015-09-25,18150.0,17400.0,17750.0,18050.0,288336.0,16280.3662109375
2015-09-30,18200.0,17500.0,17500.0,18200.0,268624.0,16415.658203125
2015-10-01,18250.0,17800.0,18100.0,18000.0,272009.0,16235.265625
2015-10-02,18300.0,17850.0,18050.0,17850.0,174880.0,16099.974609375
2015-10-05,18100.0,17750.0,18050.0,17750.0,178120.0,16009.7763671875
2015-10-06,18150.0,17800.0,17900.0,17900.0,208393.0,16145.0712890625
2015-10-07,18100.0,17800.0,17850.0,18000.0,188341.0,16235.265625
2015-10-08,18150.0,17800.0,18150.0,17900.0,278768.0,16145.0712890625
2015-10-12,18050.0,17850.0,18000.0,17950.0,271020.0,16190.169921875
2015-10-13,18050.0,17800.0,17900.0,18050.0,221894.0,16280.3662109375
2015-10-14,18100.0,17900.0,18050.0,17950.0,201672.0,16190.169921875
2015-10-15,18050.0,17800.0,17900.0,17900.0,293781.0,16145.0712890625
2015-10-16,18100.0,17650.0,17950.0,17700.0,317970.0,15964.6787109375
2015-10-19,17750.0,17450.0,17650.0,17650.0,304558.0,15919.580078125
2015-10-20,17700.0,17500.0,17550.0,17600.0,261772.0,15874.482421875
2015-10-21,19400.0,18200.0,18300.0,19150.0,3186318.0,17272.517578125
2015-10-22,19700.0,18900.0,19150.0,19400.0,1510444.0,17498.01171875
2015-10-23,20600.0,19400.0,19400.0,20450.0,1869210.0,18445.06640625
2015-10-26,20550.0,19900.0,20450.0,20200.0,841292.0,18219.578125
2015-10-27,20450.0,20000.0,20200.0,20450.0,506511.0,18445.06640625
2015-10-28,20900.0,20200.0,20250.0,20400.0,455168.0,18399.970703125
2015-10-29,20700.0,20150.0,20400.0,20200.0,343162.0,18219.578125
2015-10-30,20500.0,20000.0,20200.0,20000.0,414268.0,18039.185546875
2015-11-02,20850.0,20100.0,20100.0,20800.0,502588.0,18760.75390625
2015-11-03,21050.0,20600.0,20900.0,20800.0,452666.0,18760.75390625
2015-11-04,21300.0,20850.0,20900.0,20950.0,361691.0,18896.046875
2015-11-05,21050.0,20450.0,20950.0,20700.0,225946.0,18670.556640625
2015-11-06,20600.0,19850.0,20550.0,19950.0,599971.0,17994.087890625
2015-11-09,20300.0,19900.0,19950.0,19950.0,274849.0,17994.087890625
2015-11-10,19800.0,19150.0,19600.0,19500.0,461002.0,17588.205078125
2015-11-11,19650.0,19050.0,19500.0,19350.0,341470.0,17452.912109375
2015-11-12,19500.0,19100.0,19400.0,19250.0,157713.0,17362.71484375
2015-11-13,19500.0,18850.0,19000.0,19350.0,350120.0,17452.912109375
2015-11-16,19300.0,18750.0,19100.0,19000.0,275918.0,17137.2265625
2015-11-17,19400.0,19050.0,19200.0,19100.0,273802.0,17227.421875
2015-11-18,20350.0,19000.0,19100.0,20050.0,597036.0,18084.28515625
2015-11-19,20800.0,20000.0,20100.0,20800.0,521179.0,18760.75390625
2015-11-20,21000.0,20450.0,20800.0,20450.0,413618.0,18445.06640625
2015-11-23,20650.0,20150.0,20500.0,20400.0,250921.0,18399.970703125
2015-11-24,20500.0,20100.0,20250.0,20250.0,276887.0,18264.673828125
2015-11-25,21750.0,20400.0,20500.0,21050.0,726253.0,18986.2421875
2015-11-26,21300.0,20800.0,21100.0,21250.0,310791.0,19166.634765625
2015-11-27,21300.0,20600.0,21300.0,20850.0,247289.0,18805.8515625
2015-11-30,20850.0,20200.0,20650.0,20450.0,412837.0,18445.06640625
2015-12-01,21600.0,20400.0,20400.0,21550.0,487672.0,19437.22265625
2015-12-02,21900.0,21400.0,21400.0,21650.0,430609.0,19527.419921875
2015-12-03,21600.0,21100.0,21500.0,21300.0,148443.0,19211.734375
2015-12-04,21750.0,20950.0,21000.0,21650.0,253011.0,19527.419921875
2015-12-07,21800.0,21200.0,21800.0,21350.0,186030.0,19256.830078125
2015-12-08,21900.0,21100.0,21350.0,21350.0,214634.0,19256.830078125
2015-12-09,21500.0,21150.0,21500.0,21200.0,185547.0,19121.537109375
2015-12-10,21550.0,20950.0,21300.0,20950.0,349555.0,18896.046875
2015-12-11,21550.0,21000.0,21000.0,21150.0,284554.0,19076.439453125
2015-12-14,21050.0,20200.0,21000.0,20500.0,481336.0,18490.16796875
2015-12-15,20850.0,20250.0,20650.0,20750.0,275206.0,18715.654296875
2015-12-16,21750.0,20850.0,20950.0,21450.0,333100.0,19347.02734375
2015-12-17,21650.0,21300.0,21650.0,21650.0,155133.0,19527.419921875
2015-12-18,21550.0,21250.0,21250.0,21250.0,197683.0,19166.634765625
2015-12-21,21850.0,21250.0,21300.0,21800.0,221282.0,19662.7109375
2015-12-22,21800.0,21400.0,21600.0,21500.0,157666.0,19392.125
2015-12-23,21650.0,21300.0,21450.0,21600.0,134213.0,19482.3203125
2015-12-24,21800.0,21100.0,21700.0,21150.0,181326.0,19076.439453125
2015-12-28,20850.0,19950.0,20850.0,20350.0,533934.0,18354.87109375
2015-12-29,20700.0,20100.0,20100.0,20550.0,183706.0,18812.599609375
2015-12-30,20900.0,20450.0,20600.0,20700.0,237945.0,18949.91796875
2016-01-04,20550.0,19700.0,20450.0,19750.0,492802.0,18080.234375
2016-01-05,20950.0,19650.0,19800.0,20900.0,333723.0,19133.0078125
2016-01-06,20900.0,20300.0,20900.0,20400.0,289130.0,18675.28125
2016-01-07,20800.0,20100.0,20350.0,20300.0,167026.0,18583.734375
2016-01-08,20400.0,19800.0,20350.0,20400.0,295835.0,18675.28125
2016-01-11,20100.0,19200.0,20000.0,19400.0,692799.0,17759.826171875
