Date,High,Low,Open,Close,Volume,Adj Close
2015-12-28,41400.0,40500.0,41400.0,40950.0,21330.0,39789.99609375
2015-12-29,40750.0,39750.0,40500.0,40350.0,26499.0,39544.984375
2015-12-30,41150.0,40000.0,40000.0,40850.0,15088.0,40035.01171875
2016-01-04,40800.0,39850.0,40350.0,39850.0,19981.0,39054.9609375
2016-01-05,40450.0,39200.0,39250.0,40300.0,30355.0,39495.984375
2016-01-06,40500.0,39700.0,39900.0,39950.0,19901.0,39152.96484375
2016-01-07,39950.0,38450.0,39950.0,39000.0,37076.0,38221.91796875
2016-01-08,38900.0,37900.0,38900.0,38500.0,29065.0,37731.89453125
2016-01-11,38650.0,37400.0,38350.0,37700.0,43271.0,36947.8515625
2016-01-12,38650.0,37650.0,37700.0,38350.0,27881.0,37584.88671875
2016-01-13,39100.0,38400.0,38400.0,38900.0,23217.0,38123.9140625
2016-01-14,38850.0,37700.0,38700.0,37850.0,24840.0,37094.86328125
2016-01-15,38350.0,37750.0,38350.0,38150.0,30590.0,37388.875
2016-01-18,38800.0,37650.0,38000.0,38600.0,19691.0,37829.8984375
2016-01-19,38750.0,37700.0,38300.0,37800.0,29928.0,37045.86328125
2016-01-20,38550.0,37400.0,37850.0,37600.0,30703.0,36849.84765625
2016-01-21,38450.0,37450.0,37500.0,38250.0,17564.0,37486.8828125
2016-01-22,38650.0,37750.0,38150.0,38250.0,23603.0,37486.8828125
2016-01-25,39550.0,38300.0,38300.0,39100.0,16016.0,38319.921875
2016-01-26,39400.0,38200.0,39400.0,38500.0,18035.0,37731.89453125
2016-01-27,39100.0,38200.0,38900.0,38750.0,26397.0,37976.90625
2016-01-28,39550.0,38350.0,38500.0,39400.0,13750.0,38613.9375
2016-01-29,39600.0,38500.0,39000.0,38900.0,17888.0,38123.9140625
2016-02-01,39250.0,38100.0,38600.0,38400.0,27375.0,37633.890625
2016-02-02,38600.0,38050.0,38050.0,38550.0,13067.0,37780.89453125
2016-02-03,38500.0,37850.0,38100.0,38450.0,15728.0,37682.890625
2016-02-04,39000.0,38250.0,38750.0,38850.0,15134.0,38074.9140625
2016-02-05,39150.0,38500.0,38850.0,39050.0,10109.0,38270.921875
2016-02-11,38850.0,37800.0,38850.0,38150.0,22447.0,37388.875
2016-02-12,38150.0,36150.0,38150.0,36500.0,40956.0,35771.796875
2016-02-15,38150.0,36600.0,36600.0,37450.0,17210.0,36702.84375
2016-02-16,38000.0,37400.0,37450.0,37600.0,10994.0,36849.84765625
2016-02-17,37700.0,37100.0,37250.0,37250.0,19740.0,36506.83203125
2016-02-18,37850.0,36800.0,37800.0,36900.0,34712.0,36163.81640625
2016-02-19,37200.0,36650.0,36900.0,36800.0,28668.0,36065.80859375
2016-02-22,37100.0,36750.0,36800.0,36950.0,16787.0,36212.8203125
2016-02-23,37400.0,36800.0,37200.0,37250.0,20127.0,36506.83203125
2016-02-24,37150.0,36450.0,36900.0,36800.0,36699.0,36065.80859375
2016-02-25,37250.0,36900.0,36950.0,37200.0,22084.0,36457.828125
2016-02-26,37600.0,37100.0,37150.0,37400.0,37631.0,36653.83984375
2016-02-29,37900.0,37300.0,37400.0,37500.0,26525.0,36751.84375
2016-03-02,37850.0,37200.0,37850.0,37300.0,45299.0,36555.8359375
2016-03-03,39450.0,37300.0,37300.0,39300.0,78089.0,38515.93359375
2016-03-04,39400.0,38250.0,39000.0,38650.0,35603.0,37878.8984375
2016-03-07,41650.0,39600.0,39700.0,39800.0,101864.0,39005.95703125
2016-03-08,40050.0,39000.0,39900.0,39600.0,43575.0,38809.9453125
2016-03-09,40400.0,39300.0,39600.0,40400.0,35950.0,39593.98828125
2016-03-10,41150.0,39900.0,40400.0,40650.0,68467.0,39839.0
2016-03-11,40900.0,40050.0,40900.0,40650.0,27270.0,39839.0
2016-03-14,40900.0,39800.0,40800.0,40750.0,38029.0,39937.00390625
2016-03-15,40850.0,40100.0,40750.0,40550.0,37181.0,39740.9921875
2016-03-16,40800.0,40300.0,40800.0,40600.0,20812.0,39789.99609375
2016-03-17,41400.0,40450.0,40450.0,41100.0,42187.0,40280.0234375
2016-03-18,41150.0,40000.0,41100.0,40100.0,148615.0,39299.97265625
2016-03-21,40300.0,39600.0,40300.0,39850.0,39220.0,39054.9609375
2016-03-22,41000.0,39800.0,39800.0,40900.0,31382.0,40084.01171875
2016-03-23,41450.0,40900.0,40900.0,41150.0,25682.0,40329.02734375
2016-03-24,41250.0,40550.0,40650.0,40950.0,14621.0,40133.015625
2016-03-25,41500.0,40750.0,40900.0,40850.0,13151.0,40035.01171875
2016-03-28,41000.0,40300.0,40850.0,40900.0,14818.0,40084.01171875
2016-03-29,41900.0,40550.0,40550.0,41600.0,26876.0,40770.046875
2016-03-30,42350.0,41100.0,41600.0,42000.0,34990.0,41162.06640625
2016-03-31,43050.0,42050.0,42200.0,42550.0,41666.0,41701.09375
2016-04-01,43700.0,42400.0,43100.0,42650.0,40331.0,41799.09765625
2016-04-04,43000.0,41450.0,42700.0,41750.0,31506.0,40917.0546875
2016-04-05,43250.0,42050.0,42550.0,42700.0,37432.0,41848.1015625
2016-04-06,43450.0,42650.0,42900.0,42800.0,30765.0,41946.10546875
2016-04-07,43250.0,42200.0,42400.0,42350.0,26636.0,41505.08203125
2016-04-08,43500.0,42200.0,43000.0,42500.0,34790.0,41652.08984375
2016-04-11,43000.0,41550.0,42100.0,42650.0,28323.0,41799.09765625
2016-04-12,42550.0,41600.0,42550.0,41950.0,18542.0,41113.0625
2016-04-14,43050.0,41400.0,41400.0,43050.0,28128.0,42191.12109375
2016-04-15,44000.0,43050.0,43050.0,43800.0,27368.0,42926.15234375
2016-04-18,43950.0,42650.0,43550.0,43250.0,31489.0,42387.12890625
2016-04-19,43800.0,42750.0,42850.0,43550.0,21705.0,42681.14453125
2016-04-20,43850.0,42900.0,43550.0,43000.0,27089.0,42142.1171875
2016-04-21,43350.0,42400.0,43000.0,43000.0,28692.0,42142.1171875
2016-04-22,43200.0,42500.0,42600.0,42950.0,18156.0,42093.11328125
2016-04-25,43500.0,42450.0,42450.0,43300.0,20162.0,42436.12890625
2016-04-26,43200.0,42700.0,42700.0,43000.0,13061.0,42142.1171875
2016-04-27,43800.0,42350.0,42750.0,43550.0,24282.0,42681.14453125
2016-04-28,44600.0,43000.0,43000.0,43850.0,24208.0,42975.15625
2016-04-29,44300.0,42900.0,43850.0,43050.0,19840.0,42191.12109375
2016-05-02,42950.0,42350.0,42950.0,42450.0,21376.0,41603.0859375
2016-05-03,42950.0,42200.0,42600.0,42500.0,10515.0,41652.08984375
2016-05-04,42700.0,41800.0,42200.0,41900.0,16795.0,41064.0625
2016-05-09,42050.0,41300.0,41950.0,41850.0,23706.0,41015.05859375
2016-05-10,42350.0,41500.0,41500.0,41650.0,7020.0,40819.05078125
2016-05-11,42850.0,41400.0,41450.0,42800.0,17676.0,41946.10546875
2016-05-12,42800.0,41250.0,42450.0,42050.0,7497.0,41211.0703125
2016-05-13,42250.0,41700.0,41900.0,41800.0,8199.0,40966.0546875
2016-05-16,42000.0,41300.0,41350.0,41650.0,12173.0,40819.05078125
2016-05-17,41350.0,40500.0,41350.0,40950.0,337601.0,40133.015625
2016-05-18,40800.0,40050.0,40550.0,40100.0,22655.0,39299.97265625
2016-05-19,40550.0,39900.0,39900.0,40350.0,15274.0,39544.984375
2016-05-20,40500.0,39750.0,40350.0,40300.0,18828.0,39495.984375
2016-05-23,40750.0,39800.0,40050.0,40400.0,13143.0,39593.98828125
2016-05-24,40700.0,40050.0,40100.0,40600.0,13143.0,39789.99609375
2016-05-25,40750.0,40050.0,40450.0,40750.0,19804.0,39937.00390625
2016-05-26,41100.0,40350.0,40350.0,40550.0,20421.0,39740.9921875
2016-05-27,40950.0,40150.0,40950.0,40550.0,9987.0,39740.9921875
2016-05-30,40900.0,40100.0,40200.0,40550.0,10483.0,39740.9921875
2016-05-31,41250.0,40250.0,40250.0,40700.0,23197.0,39888.00390625
2016-06-01,40900.0,39850.0,40900.0,40300.0,22692.0,39495.984375
2016-06-02,40300.0,39750.0,40050.0,39950.0,22038.0,39152.96484375
2016-06-03,40050.0,39150.0,39850.0,39750.0,24961.0,38956.95703125
2016-06-07,40400.0,39550.0,39750.0,40100.0,17071.0,39299.97265625
2016-06-08,40500.0,39750.0,39850.0,40250.0,18599.0,39446.98046875
2016-06-09,41200.0,40050.0,40100.0,40150.0,44852.0,39348.9765625
2016-06-10,41150.0,40350.0,40650.0,41000.0,22452.0,40182.015625
2016-06-13,41250.0,40350.0,41250.0,40700.0,14928.0,39888.00390625
2016-06-14,40800.0,39000.0,40650.0,39100.0,51810.0,38319.921875
2016-06-15,39550.0,38950.0,38950.0,39100.0,18237.0,38319.921875
2016-06-16,39350.0,38600.0,39150.0,38850.0,14482.0,38074.9140625
2016-06-17,39350.0,38500.0,38650.0,38750.0,15399.0,37976.90625
2016-06-20,39400.0,38000.0,39400.0,38000.0,56290.0,37241.87109375
2016-06-21,38400.0,36900.0,38100.0,37800.0,52373.0,37045.86328125
2016-06-22,38200.0,37000.0,37800.0,37500.0,44243.0,36751.84375
2016-06-23,38000.0,37400.0,37500.0,37450.0,21067.0,36702.84375
2016-06-24,37900.0,36300.0,37500.0,37000.0,55144.0,36261.8203125
2016-06-27,37650.0,36350.0,36350.0,37650.0,24829.0,36898.8515625
2016-06-28,37800.0,37000.0,37300.0,37800.0,14052.0,37045.86328125
2016-06-29,38400.0,37400.0,37750.0,38050.0,16267.0,37290.87109375
2016-06-30,38200.0,37500.0,38050.0,37900.0,21714.0,37143.8671875
2016-07-01,38650.0,38050.0,38050.0,38150.0,15244.0,37388.875
2016-07-04,38750.0,38050.0,38050.0,38500.0,13888.0,37731.89453125
2016-07-05,38700.0,37850.0,38500.0,38150.0,17591.0,37388.875
2016-07-06,38350.0,37650.0,38350.0,38200.0,19462.0,37437.87890625
2016-07-07,38550.0,38050.0,38350.0,38150.0,11725.0,37388.875
2016-07-08,38400.0,37750.0,38200.0,37850.0,12746.0,37094.86328125
2016-07-11,38600.0,37750.0,38600.0,38150.0,19204.0,37388.875
2016-07-12,38400.0,38000.0,38200.0,38300.0,9741.0,37535.88671875
2016-07-13,38400.0,37950.0,37950.0,38050.0,17397.0,37290.87109375
2016-07-14,38300.0,37950.0,38300.0,38000.0,9834.0,37241.87109375
2016-07-15,38450.0,37900.0,38000.0,38050.0,13081.0,37290.87109375
2016-07-18,38600.0,38000.0,38300.0,38400.0,18180.0,37633.890625
2016-07-19,38550.0,38100.0,38200.0,38200.0,9634.0,37437.87890625
2016-07-20,38400.0,38050.0,38050.0,38100.0,10347.0,37339.875
2016-07-21,38900.0,38100.0,38100.0,38300.0,14278.0,37535.88671875
2016-07-22,38700.0,38200.0,38700.0,38400.0,7848.0,37633.890625
2016-07-25,38850.0,38400.0,38500.0,38500.0,8874.0,37731.89453125
2016-07-26,38800.0,38450.0,38500.0,38700.0,10017.0,37927.90234375
2016-07-27,38900.0,38200.0,38850.0,38200.0,13615.0,37437.87890625
2016-07-28,38500.0,37950.0,38150.0,38500.0,10550.0,37731.89453125
2016-07-29,38850.0,38150.0,38200.0,38650.0,15507.0,37878.8984375
2016-08-01,39200.0,38400.0,39000.0,38400.0,9241.0,37633.890625
2016-08-02,38600.0,37850.0,38400.0,37950.0,18806.0,37192.8671875
2016-08-03,38200.0,37150.0,37950.0,37250.0,30790.0,36506.83203125
2016-08-04,37900.0,37150.0,37250.0,37800.0,19231.0,37045.86328125
2016-08-05,38350.0,37750.0,37850.0,38000.0,11336.0,37241.87109375
2016-08-08,38750.0,37850.0,38000.0,38150.0,12626.0,37388.875
2016-08-09,38500.0,37950.0,37950.0,38400.0,10607.0,37633.890625
2016-08-10,38500.0,38050.0,38250.0,38400.0,26981.0,37633.890625
2016-08-11,38350.0,37900.0,38200.0,38300.0,17656.0,37535.88671875
2016-08-12,38450.0,37800.0,38050.0,38400.0,23233.0,37633.890625
2016-08-16,38500.0,38000.0,38300.0,38000.0,19348.0,37241.87109375
2016-08-17,38150.0,37800.0,37950.0,37900.0,24883.0,37143.8671875
2016-08-18,38050.0,37400.0,37900.0,37450.0,29704.0,36702.84375
2016-08-19,37850.0,37300.0,37350.0,37700.0,17735.0,36947.8515625
2016-08-22,37700.0,37250.0,37350.0,37300.0,17160.0,36555.8359375
2016-08-23,38150.0,37050.0,37200.0,37700.0,22447.0,36947.8515625
2016-08-24,37800.0,37450.0,37700.0,37500.0,17393.0,36751.84375
2016-08-25,38100.0,37500.0,38100.0,37850.0,14523.0,37094.86328125
2016-08-26,38100.0,37550.0,37950.0,38100.0,17753.0,37339.875
2016-08-29,38200.0,37700.0,37750.0,37800.0,15923.0,37045.86328125
2016-08-30,38200.0,37500.0,37650.0,37500.0,15926.0,36751.84375
2016-08-31,37900.0,37250.0,37300.0,37800.0,21785.0,37045.86328125
2016-09-01,38100.0,37250.0,37800.0,37800.0,19779.0,37045.86328125
2016-09-02,38700.0,37500.0,37500.0,38450.0,29197.0,37682.890625
2016-09-05,39950.0,38550.0,38850.0,39900.0,37327.0,39103.96484375
2016-09-06,40400.0,39050.0,40400.0,39500.0,19596.0,38711.94140625
2016-09-07,39700.0,38900.0,38900.0,39550.0,16208.0,38760.9453125
2016-09-08,39600.0,38900.0,39400.0,39450.0,20023.0,38662.94140625
2016-09-09,39150.0,38100.0,38900.0,38250.0,23302.0,37486.8828125
2016-09-12,38900.0,37750.0,37750.0,38100.0,13111.0,37339.875
2016-09-13,38450.0,37500.0,38100.0,37850.0,21721.0,37094.86328125
2016-09-19,37800.0,37350.0,37350.0,37400.0,14504.0,36653.83984375
2016-09-20,37750.0,37200.0,37350.0,37300.0,18439.0,36555.8359375
2016-09-21,37300.0,37100.0,37250.0,37100.0,23787.0,36359.82421875
2016-09-22,37650.0,37200.0,37200.0,37450.0,11926.0,36702.84375
2016-09-23,38550.0,37250.0,37700.0,38150.0,39599.0,37388.875
2016-09-26,38400.0,38000.0,38000.0,38350.0,12763.0,37584.88671875
2016-09-27,38900.0,38000.0,38450.0,38650.0,19916.0,37878.8984375
2016-09-28,38850.0,37900.0,38750.0,38400.0,10672.0,37633.890625
2016-09-29,38450.0,37950.0,38350.0,38050.0,12733.0,37290.87109375
2016-09-30,38050.0,37050.0,37900.0,37050.0,37462.0,36310.82421875
2016-10-04,37350.0,37000.0,37150.0,37150.0,23783.0,36408.828125
2016-10-05,37100.0,36650.0,37050.0,36750.0,40963.0,36016.8046875
2016-10-06,37250.0,36550.0,36650.0,37200.0,20187.0,36457.828125
2016-10-07,37250.0,36750.0,37000.0,36750.0,19503.0,36016.8046875
2016-10-10,37450.0,36900.0,37200.0,37150.0,14228.0,36408.828125
2016-10-11,37500.0,36900.0,37500.0,37100.0,15344.0,36359.82421875
2016-10-12,37400.0,37000.0,37400.0,37150.0,11319.0,36408.828125
2016-10-13,37300.0,36750.0,36950.0,36750.0,24916.0,36016.8046875
2016-10-14,37300.0,36600.0,36950.0,36600.0,18176.0,35869.80078125
2016-10-17,37150.0,36500.0,36950.0,37000.0,11141.0,36261.8203125
2016-10-18,37700.0,36750.0,37150.0,37550.0,12849.0,36800.84765625
2016-10-19,37500.0,36900.0,37100.0,37500.0,13399.0,36751.84375
2016-10-20,37300.0,36700.0,37100.0,37300.0,18690.0,36555.8359375
2016-10-21,37300.0,36450.0,37300.0,36500.0,36774.0,35771.796875
2016-10-24,36950.0,36250.0,36250.0,36850.0,15921.0,36114.81640625
2016-10-25,36900.0,36600.0,36900.0,36800.0,8270.0,36065.80859375
2016-10-26,36950.0,36600.0,36950.0,36600.0,10645.0,35869.80078125
2016-10-27,37100.0,36600.0,36750.0,37000.0,11534.0,36261.8203125
2016-10-28,37250.0,36700.0,36800.0,36950.0,9036.0,36212.8203125
2016-10-31,37200.0,36450.0,36450.0,37100.0,16419.0,36359.82421875
2016-11-01,37100.0,36450.0,36450.0,36500.0,10351.0,35771.796875
2016-11-02,36650.0,35800.0,36600.0,35900.0,17024.0,35183.76953125
2016-11-03,36750.0,35850.0,35900.0,36600.0,8041.0,35869.80078125
2016-11-04,36800.0,36250.0,36800.0,36600.0,10068.0,35869.80078125
2016-11-07,37050.0,36500.0,36950.0,36600.0,9166.0,35869.80078125
2016-11-08,37000.0,36300.0,36700.0,36900.0,10706.0,36163.81640625
2016-11-09,37200.0,35500.0,37150.0,36850.0,24952.0,36114.81640625
2016-11-10,37200.0,36200.0,36950.0,37000.0,23634.0,36261.8203125
2016-11-11,37200.0,36850.0,37150.0,37100.0,10383.0,36359.82421875
2016-11-14,37600.0,37150.0,37200.0,37500.0,27479.0,36751.84375
2016-11-15,38300.0,36650.0,36900.0,38050.0,48244.0,37290.87109375
2016-11-16,38700.0,38150.0,38500.0,38400.0,37047.0,37633.890625
2016-11-17,38850.0,38100.0,38150.0,38800.0,30693.0,38025.91015625
2016-11-18,39300.0,38500.0,38700.0,39200.0,22187.0,38417.9296875
2016-11-21,39250.0,38250.0,39000.0,38500.0,20413.0,37731.89453125
2016-11-22,38600.0,38000.0,38300.0,38000.0,20023.0,37241.87109375
2016-11-23,38500.0,37750.0,37750.0,38000.0,22484.0,37241.87109375
2016-11-24,38700.0,37450.0,37750.0,37600.0,22348.0,36849.84765625
2016-11-25,37900.0,37150.0,37700.0,37350.0,20597.0,36604.83984375
2016-11-28,37450.0,37000.0,37300.0,37000.0,13735.0,36261.8203125
2016-11-29,37800.0,37050.0,37050.0,37700.0,10178.0,36947.8515625
2016-11-30,38000.0,37000.0,38000.0,38000.0,22573.0,37241.87109375
2016-12-01,38000.0,37400.0,37400.0,37900.0,13664.0,37143.8671875
2016-12-02,37900.0,37400.0,37500.0,37600.0,15800.0,36849.84765625
2016-12-05,37650.0,36800.0,37300.0,37650.0,10335.0,36898.8515625
2016-12-06,37900.0,37500.0,37850.0,37700.0,12303.0,36947.8515625
2016-12-07,37900.0,37250.0,37800.0,37700.0,13650.0,36947.8515625
2016-12-08,39000.0,37900.0,37950.0,39000.0,31186.0,38221.91796875
2016-12-09,39100.0,38200.0,38200.0,38750.0,17809.0,37976.90625
2016-12-12,39200.0,38250.0,39200.0,38500.0,16834.0,37731.89453125
2016-12-13,39400.0,37950.0,39400.0,37950.0,27508.0,37192.8671875
2016-12-14,38350.0,37500.0,38350.0,37900.0,21894.0,37143.8671875
2016-12-15,37950.0,37500.0,37950.0,37650.0,14814.0,36898.8515625
2016-12-16,38000.0,37400.0,37550.0,38000.0,21876.0,37241.87109375
2016-12-19,38100.0,37550.0,37550.0,38000.0,18544.0,37241.87109375
2016-12-20,38100.0,37700.0,38000.0,38000.0,13705.0,37241.87109375
2016-12-21,38450.0,37750.0,38000.0,38300.0,13715.0,37535.88671875
2016-12-22,38350.0,37700.0,38350.0,38000.0,13741.0,37241.87109375
2016-12-23,38200.0,37800.0,38000.0,38050.0,10496.0,37290.87109375
2016-12-26,38200.0,37600.0,38050.0,37850.0,11726.0,37094.86328125
2016-12-27,38100.0,37650.0,37850.0,38000.0,10268.0,37241.87109375
2016-12-28,37950.0,37500.0,37500.0,37500.0,13939.0,37093.49609375
2016-12-29,37900.0,37150.0,37700.0,37400.0,16514.0,36994.578125
2017-01-02,37500.0,37100.0,37500.0,37250.0,9399.0,36846.20703125
2017-01-03,37250.0,36950.0,37250.0,37250.0,20304.0,36846.20703125
2017-01-04,37450.0,36700.0,37050.0,37350.0,46149.0,36945.12109375
2017-01-05,37250.0,36700.0,37000.0,37200.0,36414.0,36796.74609375
2017-01-06,37200.0,36750.0,37200.0,37000.0,6507.0,36598.9140625
2017-01-09,37050.0,36650.0,36850.0,36900.0,13167.0,36500.0
2017-01-10,37100.0,36700.0,36700.0,36900.0,13153.0,36500.0
2017-01-11,37100.0,36700.0,36700.0,36800.0,11299.0,36401.08203125
2017-01-12,37150.0,36800.0,36800.0,37150.0,13212.0,36747.2890625
2017-01-13,37200.0,36900.0,37000.0,37150.0,8796.0,36747.2890625
2017-01-16,37300.0,36500.0,37150.0,36600.0,19678.0,36203.25
2017-01-17,37000.0,36500.0,36800.0,36950.0,7811.0,36549.45703125
2017-01-18,37250.0,36750.0,36800.0,37100.0,7970.0,36697.83203125
2017-01-19,37100.0,36700.0,36800.0,36700.0,6783.0,36302.16796875
2017-01-20,36950.0,36550.0,36900.0,36950.0,6307.0,36549.45703125
2017-01-23,37000.0,36700.0,36950.0,36700.0,5315.0,36302.16796875
2017-01-24,36800.0,36000.0,36700.0,36200.0,19437.0,35807.5859375
2017-01-25,36450.0,35100.0,36400.0,35100.0,33298.0,34719.51171875
2017-01-26,35400.0,34900.0,35400.0,35000.0,12332.0,34620.59765625
2017-01-31,34900.0,34100.0,34900.0,34650.0,16392.0,34274.390625
2017-02-01,34850.0,34300.0,34800.0,34850.0,22222.0,34472.22265625
2017-02-02,35250.0,34550.0,34550.0,34950.0,21626.0,34571.13671875
2017-02-03,35050.0,34500.0,34750.0,34550.0,18140.0,34175.47265625
2017-02-06,34950.0,34450.0,34850.0,34450.0,12970.0,34076.55859375
2017-02-07,35450.0,34500.0,34700.0,35450.0,18819.0,35065.71875
2017-02-08,35600.0,35050.0,35450.0,35600.0,17442.0,35214.09375
2017-02-09,35550.0,35050.0,35200.0,35450.0,15135.0,35065.71875
2017-02-10,35600.0,35000.0,35450.0,35300.0,15407.0,34917.34375
2017-02-13,35650.0,35050.0,35400.0,35200.0,14261.0,34818.4296875
2017-02-14,35550.0,35100.0,35350.0,35450.0,10399.0,35065.71875
2017-02-15,35950.0,35200.0,35250.0,35800.0,12257.0,35411.921875
2017-02-16,36050.0,35350.0,35800.0,35700.0,9884.0,35313.0078125
