Date,High,Low,Open,Close,Volume,Adj Close
2015-11-11,34950.0,34300.0,34750.0,34600.0,122808.0,29319.642578125
2015-11-12,34600.0,34100.0,34600.0,34350.0,84253.0,29107.796875
2015-11-13,34250.0,33800.0,34100.0,34000.0,78973.0,28811.212890625
2015-11-16,34000.0,33200.0,33800.0,33350.0,114118.0,28260.408203125
2015-11-17,33700.0,31800.0,33600.0,31900.0,504557.0,27031.6953125
2015-11-18,33100.0,32150.0,32300.0,33000.0,296815.0,27963.822265625
2015-11-19,33100.0,32250.0,33100.0,32500.0,151171.0,27540.126953125
2015-11-20,32600.0,32000.0,32250.0,32100.0,136656.0,27201.17578125
2015-11-23,32500.0,30900.0,32200.0,31500.0,305768.0,26692.73828125
2015-11-24,31850.0,31050.0,31500.0,31750.0,181321.0,26904.5859375
2015-11-25,31600.0,30650.0,31600.0,30650.0,297628.0,25972.4609375
2015-11-26,31450.0,30700.0,30900.0,31400.0,194346.0,26608.001953125
2015-11-27,31750.0,31050.0,31550.0,31350.0,153366.0,26565.630859375
2015-11-30,31450.0,30800.0,31350.0,31450.0,261887.0,26650.37109375
2015-12-01,31650.0,31200.0,31400.0,31550.0,117039.0,26735.111328125
2015-12-02,31600.0,30950.0,31550.0,30950.0,168736.0,26226.67578125
2015-12-03,31300.0,30700.0,31000.0,31300.0,106031.0,26523.263671875
2015-12-04,31250.0,30950.0,31100.0,31050.0,128067.0,26311.416015625
2015-12-07,31850.0,31200.0,31400.0,31500.0,176309.0,26692.73828125
2015-12-08,31900.0,31350.0,31700.0,31600.0,167190.0,26777.48046875
2015-12-09,31800.0,31250.0,31800.0,31350.0,131980.0,26565.630859375
2015-12-10,31850.0,31300.0,31400.0,31800.0,176926.0,26946.955078125
2015-12-11,31950.0,31300.0,31800.0,31550.0,134440.0,26735.111328125
2015-12-14,31700.0,31000.0,31250.0,31700.0,124665.0,26862.21875
2015-12-15,31950.0,31450.0,31900.0,31850.0,159438.0,26989.328125
2015-12-16,32150.0,31650.0,31850.0,31650.0,129399.0,26819.84765625
2015-12-17,33350.0,31750.0,31950.0,33200.0,291867.0,28133.30078125
2015-12-18,33450.0,32400.0,33100.0,32950.0,138558.0,27921.453125
2015-12-21,33400.0,32000.0,33100.0,32000.0,202917.0,27116.435546875
2015-12-22,33000.0,32050.0,32050.0,32900.0,111512.0,27879.083984375
2015-12-23,32950.0,32450.0,32650.0,32600.0,81946.0,27624.865234375
2015-12-24,32950.0,32650.0,32650.0,32750.0,80245.0,27751.974609375
2015-12-28,33000.0,32350.0,32750.0,32350.0,101085.0,27413.01953125
2015-12-29,31650.0,30800.0,31450.0,31050.0,171867.0,27590.73828125
2015-12-30,31200.0,30700.0,31100.0,30850.0,90900.0,27413.01953125
2016-01-04,30950.0,29500.0,30750.0,30100.0,157049.0,26746.576171875
2016-01-05,30150.0,29700.0,29700.0,29800.0,91554.0,26480.0
2016-01-06,29800.0,28650.0,29750.0,28950.0,169480.0,25724.697265625
2016-01-07,29300.0,28650.0,28850.0,28900.0,108420.0,25680.267578125
2016-01-08,28900.0,28150.0,28850.0,28750.0,102331.0,25546.978515625
2016-01-11,28950.0,28150.0,28400.0,28700.0,93885.0,25502.55078125
2016-01-12,29550.0,29000.0,29000.0,29100.0,158091.0,25857.986328125
2016-01-13,29850.0,29100.0,29350.0,29800.0,72098.0,26480.0
2016-01-14,29750.0,29050.0,29750.0,29500.0,95837.0,26213.421875
2016-01-15,29750.0,28800.0,29550.0,28950.0,69677.0,25724.697265625
2016-01-18,30400.0,28950.0,29100.0,30100.0,139715.0,26746.576171875
2016-01-19,30500.0,29300.0,30300.0,30000.0,64345.0,26657.716796875
2016-01-20,30000.0,28700.0,29600.0,28700.0,83130.0,25502.55078125
2016-01-21,29450.0,28800.0,29350.0,29400.0,74652.0,26124.5625
2016-01-22,29950.0,29050.0,29650.0,29800.0,65708.0,26480.0
2016-01-25,31100.0,29800.0,29800.0,30300.0,148115.0,26924.294921875
2016-01-26,31400.0,29900.0,30650.0,31350.0,142415.0,27857.314453125
2016-01-27,32000.0,30850.0,31800.0,31700.0,131819.0,28168.322265625
2016-01-28,40750.0,31000.0,31000.0,35000.0,44455656.0,31100.671875
2016-01-29,39950.0,36200.0,36350.0,38050.0,2190306.0,33810.87109375
2016-02-01,38300.0,36850.0,38000.0,37750.0,449507.0,33544.29296875
2016-02-02,38100.0,36900.0,37700.0,37550.0,387717.0,33366.578125
2016-02-03,38250.0,36900.0,36900.0,37400.0,286867.0,33233.28515625
2016-02-04,37900.0,37000.0,37500.0,37750.0,161366.0,33544.29296875
2016-02-05,38400.0,37000.0,37500.0,37800.0,460447.0,33588.72265625
2016-02-11,38100.0,36650.0,37700.0,37600.0,200224.0,33411.0078125
2016-02-12,37650.0,36150.0,37600.0,36150.0,244011.0,32122.546875
2016-02-15,37300.0,36150.0,36200.0,36650.0,262875.0,32566.84765625
2016-02-16,37150.0,35850.0,36650.0,36850.0,118160.0,32744.5625
2016-02-17,37400.0,36300.0,36500.0,36800.0,181023.0,32700.1328125
2016-02-18,38000.0,36850.0,37150.0,37700.0,235833.0,33499.8671875
2016-02-19,37650.0,36100.0,37650.0,37050.0,149946.0,32922.28125
2016-02-22,37350.0,36500.0,37000.0,37350.0,87974.0,33188.85546875
2016-02-23,37850.0,37050.0,37350.0,37350.0,147073.0,33188.85546875
2016-02-24,37350.0,36350.0,37300.0,37050.0,111003.0,32922.28125
2016-02-25,37550.0,36600.0,37150.0,36750.0,102547.0,32655.703125
2016-02-26,37750.0,36700.0,36750.0,37050.0,115855.0,32922.28125
2016-02-29,37550.0,35700.0,36550.0,35700.0,191321.0,31722.68359375
2016-03-02,37000.0,35800.0,35800.0,36250.0,116837.0,32211.41015625
2016-03-03,37050.0,36300.0,36850.0,36600.0,90817.0,32522.416015625
2016-03-04,36750.0,36050.0,36450.0,36300.0,198993.0,32255.83984375
2016-03-07,36600.0,35800.0,36600.0,36100.0,86432.0,32078.119140625
2016-03-08,36050.0,34350.0,35950.0,34600.0,217177.0,30745.232421875
2016-03-09,35150.0,34350.0,34550.0,35150.0,90326.0,31233.958984375
2016-03-10,37000.0,35150.0,35200.0,36100.0,219210.0,32078.119140625
2016-03-11,36250.0,34600.0,36250.0,34700.0,207842.0,30834.091796875
2016-03-14,35950.0,34750.0,34950.0,35100.0,229492.0,31189.53125
2016-03-15,37200.0,35550.0,35850.0,36700.0,264409.0,32611.2734375
2016-03-16,36900.0,36200.0,36750.0,36700.0,89298.0,32611.2734375
2016-03-17,38400.0,36600.0,36700.0,38300.0,239463.0,34033.015625
2016-03-18,38550.0,37400.0,38300.0,38000.0,219063.0,33766.44140625
2016-03-21,38450.0,37500.0,38000.0,37800.0,177071.0,33588.72265625
2016-03-22,38050.0,37200.0,37750.0,37500.0,192075.0,33322.1484375
2016-03-23,38550.0,37400.0,37400.0,37900.0,99701.0,33677.58203125
2016-03-24,37800.0,37050.0,37500.0,37550.0,107835.0,33366.578125
2016-03-25,38850.0,37550.0,37550.0,38250.0,148768.0,33988.58984375
2016-03-28,38600.0,37700.0,38250.0,37900.0,62398.0,33677.58203125
2016-03-29,37950.0,37050.0,37900.0,37500.0,109558.0,33322.1484375
2016-03-30,37900.0,37100.0,37900.0,37200.0,132487.0,33055.56640625
2016-03-31,38650.0,37550.0,37900.0,37650.0,268412.0,33455.4375
2016-04-01,39900.0,37800.0,38000.0,39700.0,368249.0,35277.04296875
2016-04-04,40150.0,39100.0,39400.0,39450.0,129883.0,35054.8984375
2016-04-05,39700.0,38500.0,39250.0,39200.0,120851.0,34832.75
2016-04-06,39450.0,38550.0,38900.0,38750.0,132338.0,34432.88671875
2016-04-07,39000.0,38400.0,38400.0,38750.0,68167.0,34432.88671875
2016-04-08,39650.0,37900.0,38400.0,39450.0,150214.0,35054.8984375
2016-04-11,39600.0,38400.0,38850.0,38650.0,109957.0,34344.0234375
2016-04-12,39500.0,38300.0,38400.0,38650.0,170357.0,34344.0234375
2016-04-14,40050.0,38500.0,38500.0,39650.0,216304.0,35232.61328125
2016-04-15,40100.0,39150.0,39450.0,39500.0,152792.0,35099.328125
2016-04-18,39100.0,37300.0,39050.0,38550.0,183176.0,34255.1640625
2016-04-19,39800.0,38450.0,38500.0,39200.0,110874.0,34832.75
2016-04-20,39950.0,38650.0,39250.0,39350.0,117645.0,34966.0390625
2016-04-21,39650.0,38150.0,39650.0,38750.0,216172.0,34432.88671875
2016-04-22,39400.0,38400.0,38400.0,39300.0,69994.0,34921.609375
2016-04-25,39400.0,38650.0,38800.0,39350.0,83322.0,34966.0390625
2016-04-26,39850.0,38500.0,39050.0,39750.0,133142.0,35321.47265625
2016-04-27,39800.0,38900.0,39450.0,39550.0,148305.0,35143.7578125
2016-04-28,40350.0,39700.0,39850.0,40000.0,187141.0,35543.625
2016-04-29,39900.0,38650.0,39900.0,38800.0,133339.0,34477.3125
2016-05-02,39700.0,38400.0,38500.0,39700.0,97468.0,35277.04296875
2016-05-03,39700.0,38900.0,39700.0,38900.0,104292.0,34566.17578125
2016-05-04,39250.0,38150.0,38500.0,38550.0,147637.0,34255.1640625
2016-05-09,39050.0,38100.0,38600.0,38600.0,124974.0,34299.59375
2016-05-10,38850.0,38050.0,38300.0,38750.0,88788.0,34432.88671875
2016-05-11,39150.0,37600.0,38550.0,38950.0,129720.0,34610.60546875
2016-05-12,39050.0,38550.0,38700.0,38750.0,59327.0,34432.88671875
2016-05-13,39400.0,38500.0,39150.0,39050.0,65051.0,34699.46484375
2016-05-16,39300.0,38650.0,38700.0,38800.0,75382.0,34477.3125
2016-05-17,39100.0,38000.0,38800.0,38250.0,72649.0,33988.58984375
2016-05-18,38600.0,37900.0,38250.0,38350.0,63840.0,34077.4453125
2016-05-19,39250.0,38050.0,38100.0,39050.0,101198.0,34699.46484375
2016-05-20,39200.0,38650.0,38900.0,38750.0,59018.0,34432.88671875
2016-05-23,38900.0,37950.0,38450.0,38200.0,60377.0,33944.16015625
2016-05-24,38450.0,37900.0,38100.0,38000.0,58430.0,33766.44140625
2016-05-25,38800.0,37950.0,38050.0,38650.0,70573.0,34344.0234375
2016-05-26,39000.0,38350.0,38400.0,38350.0,49895.0,34077.4453125
2016-05-27,38900.0,38350.0,38800.0,38500.0,38987.0,34210.73828125
2016-05-30,38400.0,37600.0,38300.0,37950.0,101925.0,33722.015625
2016-05-31,39100.0,37600.0,37850.0,38350.0,191372.0,34077.4453125
2016-06-01,39200.0,38200.0,38250.0,38850.0,144375.0,34521.7421875
2016-06-02,39350.0,38300.0,38650.0,38700.0,73859.0,34388.45703125
2016-06-03,39250.0,38700.0,38700.0,39100.0,129664.0,34743.890625
2016-06-07,39850.0,39050.0,39100.0,39450.0,121520.0,35054.8984375
2016-06-08,40450.0,39150.0,39150.0,40450.0,171778.0,35943.48828125
2016-06-09,41950.0,40150.0,40450.0,41950.0,235191.0,37276.375
2016-06-10,42500.0,40800.0,42200.0,41400.0,203602.0,36787.65234375
2016-06-13,42650.0,41200.0,41400.0,42350.0,256635.0,37631.8125
2016-06-14,42400.0,41500.0,42350.0,41800.0,102493.0,37143.0859375
2016-06-15,41650.0,40900.0,41400.0,41400.0,110312.0,36787.65234375
2016-06-16,41400.0,40650.0,41400.0,41100.0,137533.0,36521.0703125
2016-06-17,41700.0,40750.0,41700.0,41400.0,113377.0,36787.65234375
2016-06-20,42000.0,40450.0,42000.0,41150.0,121663.0,36565.50390625
2016-06-21,41200.0,40400.0,40950.0,40650.0,111318.0,36121.20703125
2016-06-22,41350.0,40250.0,40500.0,41000.0,170579.0,36432.2109375
2016-06-23,42450.0,41100.0,41350.0,41550.0,205894.0,36920.9375
2016-06-24,42950.0,40800.0,41550.0,41200.0,372992.0,36609.9296875
2016-06-27,42200.0,39750.0,42200.0,40600.0,95627.0,36076.77734375
2016-06-28,41450.0,39450.0,40050.0,41400.0,148636.0,36787.65234375
2016-06-29,41450.0,40650.0,41050.0,41000.0,107487.0,36432.2109375
2016-06-30,42600.0,40800.0,41150.0,41500.0,195986.0,36876.5078125
2016-07-01,42150.0,41100.0,41600.0,41550.0,60727.0,36920.9375
2016-07-04,41900.0,41150.0,41350.0,41250.0,32588.0,36654.36328125
2016-07-05,41850.0,41000.0,41200.0,41400.0,61658.0,36787.65234375
2016-07-06,41700.0,39950.0,41700.0,40450.0,104537.0,35943.48828125
2016-07-07,40850.0,40100.0,40850.0,40300.0,46628.0,35810.203125
2016-07-08,40900.0,40150.0,40650.0,40700.0,134241.0,36165.6328125
2016-07-11,43000.0,41300.0,41450.0,42700.0,270691.0,37942.8203125
2016-07-12,44400.0,42450.0,42600.0,44150.0,255445.0,39231.2734375
2016-07-13,45100.0,44400.0,44400.0,44900.0,174050.0,39897.71875
2016-07-14,44900.0,43050.0,44850.0,43600.0,185138.0,38742.55078125
2016-07-15,44900.0,43500.0,43650.0,44500.0,177608.0,39542.27734375
2016-07-18,45100.0,44300.0,44600.0,44800.0,152363.0,39808.859375
2016-07-19,45200.0,44050.0,44800.0,44800.0,110389.0,39808.859375
2016-07-20,45500.0,43850.0,44800.0,45400.0,130627.0,40342.01171875
2016-07-21,45000.0,42700.0,45000.0,42750.0,215884.0,37987.25
2016-07-22,43500.0,42600.0,42850.0,43050.0,96602.0,38253.82421875
2016-07-25,43600.0,42500.0,43200.0,42850.0,124397.0,38076.10546875
2016-07-26,43000.0,42150.0,42700.0,42650.0,135154.0,37898.390625
2016-07-27,43600.0,42600.0,42850.0,43350.0,108686.0,38520.3984375
2016-07-28,43600.0,42750.0,43000.0,43450.0,92078.0,38609.2578125
2016-07-29,43950.0,42250.0,42950.0,43150.0,202986.0,38342.68359375
2016-08-01,44350.0,42900.0,43150.0,44150.0,202025.0,39231.2734375
2016-08-02,43800.0,42350.0,43650.0,43500.0,158375.0,38653.6875
2016-08-03,43150.0,42100.0,42650.0,43050.0,102793.0,38253.82421875
2016-08-04,43250.0,42500.0,42700.0,43000.0,83790.0,38209.39453125
2016-08-05,43400.0,42700.0,42700.0,43050.0,105111.0,38253.82421875
2016-08-08,43150.0,41750.0,43100.0,42100.0,144297.0,37409.66015625
2016-08-09,42450.0,41900.0,41950.0,42250.0,102837.0,37542.953125
2016-08-10,42400.0,41700.0,42000.0,42000.0,82036.0,37320.80078125
2016-08-11,42000.0,41300.0,41800.0,41550.0,92860.0,36920.9375
2016-08-12,42950.0,41550.0,41650.0,42450.0,133994.0,37720.671875
2016-08-16,42950.0,41250.0,42850.0,41350.0,111748.0,36743.22265625
2016-08-17,41550.0,41050.0,41350.0,41400.0,89771.0,36787.65234375
2016-08-18,41750.0,41050.0,41200.0,41450.0,138065.0,36832.08203125
2016-08-19,43250.0,41450.0,41500.0,42900.0,392665.0,38120.53515625
2016-08-22,43150.0,42050.0,42950.0,42450.0,151165.0,37720.671875
2016-08-23,42650.0,41800.0,42650.0,41900.0,132207.0,37231.9453125
2016-08-24,43100.0,41650.0,41800.0,42850.0,224792.0,38076.10546875
2016-08-25,44200.0,42900.0,43300.0,44050.0,137302.0,39142.41796875
2016-08-26,44550.0,42950.0,44550.0,43000.0,122096.0,38209.39453125
2016-08-29,44000.0,42600.0,43300.0,43200.0,121546.0,38387.11328125
2016-08-30,44350.0,43250.0,43250.0,43800.0,85708.0,38920.26953125
2016-08-31,44350.0,43300.0,44200.0,44250.0,187849.0,39320.1328125
2016-09-01,53200.0,49550.0,52000.0,50900.0,1421011.0,45229.2578125
2016-09-02,51300.0,50000.0,51300.0,50200.0,274125.0,44607.25
2016-09-05,50800.0,49950.0,50000.0,50700.0,255011.0,45051.54296875
2016-09-06,52000.0,50400.0,50500.0,51700.0,258054.0,45940.1328125
2016-09-07,52600.0,51500.0,51700.0,52400.0,321813.0,46562.14453125
2016-09-08,53400.0,52000.0,52600.0,52500.0,325031.0,46651.00390625
2016-09-09,53000.0,51500.0,52000.0,52700.0,146814.0,46828.72265625
2016-09-12,55000.0,51500.0,52700.0,54300.0,403736.0,48250.46484375
2016-09-13,55300.0,53100.0,55300.0,53300.0,423351.0,47361.875
2016-09-19,53200.0,51600.0,52400.0,52400.0,493779.0,46562.14453125
2016-09-20,52500.0,51100.0,52000.0,51100.0,499537.0,45406.9765625
2016-09-21,52500.0,51100.0,51300.0,52200.0,352267.0,46384.4296875
2016-09-22,52700.0,51400.0,52300.0,51700.0,382958.0,45940.1328125
2016-09-23,52100.0,51200.0,52000.0,51500.0,405157.0,45762.4140625
2016-09-26,51800.0,49950.0,51800.0,50300.0,244435.0,44696.10546875
2016-09-27,51400.0,49650.0,49650.0,50800.0,222646.0,45140.3984375
2016-09-28,51500.0,50200.0,50800.0,51500.0,296775.0,45762.4140625
2016-09-29,52000.0,51100.0,51400.0,51900.0,270045.0,46117.84765625
2016-09-30,51700.0,50100.0,51300.0,50100.0,401125.0,44518.38671875
2016-10-04,51100.0,49900.0,50200.0,50200.0,282924.0,44607.25
2016-10-05,50700.0,49450.0,49850.0,50600.0,340765.0,44962.6796875
2016-10-06,50700.0,49950.0,50000.0,49950.0,256652.0,44385.1015625
2016-10-07,50600.0,49700.0,49800.0,49750.0,422658.0,44207.3828125
2016-10-10,50600.0,49850.0,50400.0,49850.0,254363.0,44296.2421875
2016-10-11,50600.0,50000.0,50500.0,50400.0,221682.0,44784.96484375
2016-10-12,51300.0,50200.0,50500.0,50800.0,248103.0,45140.3984375
2016-10-13,51200.0,50300.0,50600.0,51200.0,216567.0,45495.83984375
2016-10-14,51600.0,50700.0,51400.0,51300.0,215665.0,45584.69921875
2016-10-17,51900.0,49600.0,51900.0,50300.0,177891.0,44696.10546875
2016-10-18,50800.0,50000.0,50300.0,50800.0,272835.0,45140.3984375
2016-10-19,50800.0,50300.0,50400.0,50600.0,244194.0,44962.6796875
2016-10-20,50900.0,50200.0,50600.0,50700.0,197382.0,45051.54296875
2016-10-21,51100.0,50400.0,51000.0,50600.0,216358.0,44962.6796875
2016-10-24,51000.0,50200.0,50200.0,50800.0,193117.0,45140.3984375
2016-10-25,50900.0,49950.0,50400.0,50000.0,159522.0,44429.52734375
2016-10-26,50100.0,48850.0,50000.0,49400.0,129424.0,43896.375
2016-10-27,49300.0,47950.0,49300.0,48600.0,207079.0,43185.50390625
2016-10-28,49050.0,47700.0,48000.0,49050.0,145783.0,43585.3671875
2016-10-31,48900.0,47800.0,48350.0,48200.0,159942.0,42830.0625
2016-11-01,48700.0,47450.0,48700.0,47600.0,168041.0,42296.91015625
2016-11-02,47750.0,46900.0,47100.0,47150.0,141218.0,41897.04296875
2016-11-03,47500.0,46250.0,47500.0,46950.0,190304.0,41719.328125
2016-11-04,48050.0,46450.0,48050.0,46800.0,116966.0,41586.03515625
2016-11-07,47800.0,46600.0,47800.0,47300.0,132491.0,42030.3359375
2016-11-08,47750.0,46250.0,47150.0,47300.0,139739.0,42030.3359375
2016-11-09,47450.0,45000.0,47450.0,45500.0,180745.0,40430.87109375
2016-11-10,46350.0,45350.0,46000.0,45650.0,188972.0,40564.16015625
2016-11-11,45700.0,44250.0,45000.0,45300.0,213232.0,40253.15234375
2016-11-14,45300.0,44300.0,44750.0,44950.0,128979.0,39942.14453125
2016-11-15,45200.0,44300.0,44300.0,44600.0,91586.0,39631.140625
2016-11-16,45500.0,44600.0,44600.0,44650.0,170667.0,39675.5703125
2016-11-17,45200.0,44650.0,44650.0,45050.0,160011.0,40031.0078125
2016-11-18,45500.0,43700.0,45350.0,44250.0,143407.0,39320.1328125
2016-11-21,45150.0,44000.0,44750.0,44350.0,142917.0,39408.9921875
2016-11-22,45200.0,43400.0,44750.0,43400.0,140972.0,38564.828125
2016-11-23,44650.0,42950.0,43000.0,44300.0,142670.0,39364.5625
2016-11-24,44250.0,42750.0,43850.0,43450.0,125375.0,38609.2578125
2016-11-25,44050.0,43150.0,43600.0,43200.0,81419.0,38387.11328125
2016-11-28,43450.0,42500.0,43100.0,42850.0,87682.0,38076.10546875
2016-11-29,43100.0,42000.0,42500.0,42350.0,169845.0,37631.8125
2016-11-30,42850.0,41800.0,42500.0,41800.0,237339.0,37143.0859375
2016-12-01,42150.0,41600.0,41700.0,42000.0,130032.0,37320.80078125
2016-12-02,42050.0,41050.0,42000.0,41200.0,171945.0,36609.9296875
2016-12-05,42700.0,41000.0,41350.0,42200.0,145122.0,37498.5234375
2016-12-06,42800.0,41250.0,42800.0,41400.0,169520.0,36787.65234375
2016-12-07,42050.0,41100.0,41650.0,41650.0,117565.0,37009.796875
2016-12-08,42500.0,41050.0,41700.0,42500.0,264583.0,37765.1015625
2016-12-09,41750.0,41050.0,41600.0,41450.0,143088.0,36832.08203125
2016-12-12,42000.0,41050.0,41600.0,41700.0,139750.0,37054.23046875
2016-12-13,41950.0,41350.0,41950.0,41400.0,135566.0,36787.65234375
2016-12-14,42300.0,41350.0,41450.0,41950.0,158879.0,37276.375
2016-12-15,42150.0,41300.0,41700.0,41700.0,140870.0,37054.23046875
2016-12-16,42200.0,41200.0,41550.0,42050.0,209879.0,37365.23046875
2016-12-19,42650.0,41800.0,41850.0,42100.0,122657.0,37409.66015625
2016-12-20,42600.0,41900.0,42050.0,42100.0,125934.0,37409.66015625
2016-12-21,42350.0,41200.0,42300.0,41200.0,218301.0,36609.9296875
2016-12-22,42200.0,41250.0,41300.0,41500.0,224594.0,36876.5078125
2016-12-23,41800.0,41350.0,41750.0,41600.0,84591.0,36965.3671875
2016-12-26,42650.0,41600.0,41600.0,42500.0,97200.0,37765.1015625
2016-12-27,43350.0,42450.0,42800.0,43150.0,184279.0,38342.68359375
2016-12-28,42000.0,41000.0,41950.0,41200.0,194358.0,37928.4140625
2016-12-29,41250.0,39650.0,41200.0,39700.0,282124.0,36547.52734375
2017-01-02,40550.0,39450.0,39650.0,40300.0,101621.0,37099.8828125
2017-01-03,40600.0,39200.0,40200.0,39500.0,173172.0,36363.40625
2017-01-04,39500.0,38750.0,39500.0,39200.0,208537.0,36087.23046875
2017-01-05,39350.0,38700.0,38950.0,39000.0,183530.0,35903.11328125
2017-01-06,39600.0,38800.0,39000.0,39550.0,106895.0,36409.4375
2017-01-09,39500.0,38750.0,39250.0,38750.0,92455.0,35672.96484375
2017-01-10,39250.0,38200.0,38450.0,38950.0,125844.0,35857.08203125
2017-01-11,39550.0,38550.0,38550.0,39450.0,99937.0,36317.37890625
2017-01-12,39550.0,38550.0,39500.0,39200.0,160683.0,36087.23046875
2017-01-13,39200.0,38800.0,38800.0,39050.0,106432.0,35949.140625
2017-01-16,39250.0,38750.0,39100.0,39100.0,52689.0,35995.171875
2017-01-17,39200.0,38550.0,39200.0,38550.0,115567.0,35488.84765625
2017-01-18,38950.0,38450.0,38700.0,38700.0,121101.0,35626.9375
2017-01-19,39350.0,38700.0,38700.0,39150.0,108947.0,36041.203125
2017-01-20,39350.0,38800.0,39200.0,39200.0,78206.0,36087.23046875
2017-01-23,39250.0,38700.0,39200.0,38750.0,55677.0,35672.96484375
2017-01-24,39100.0,38500.0,38600.0,38700.0,81563.0,35626.9375
2017-01-25,39400.0,38650.0,38950.0,39200.0,128193.0,36087.23046875
2017-01-26,39950.0,39250.0,39500.0,39600.0,135527.0,36455.46875
2017-01-31,40150.0,39150.0,39600.0,39150.0,176728.0,36041.203125
2017-02-01,39600.0,38700.0,39550.0,38750.0,126603.0,35672.96484375
2017-02-02,39300.0,38650.0,38650.0,38950.0,88092.0,35857.08203125
2017-02-03,40550.0,38950.0,38950.0,40400.0,161621.0,37191.94140625
2017-02-06,41700.0,40500.0,40650.0,41600.0,161444.0,38296.65234375
2017-02-07,41850.0,40650.0,41700.0,41750.0,102231.0,38434.73828125
2017-02-08,41900.0,41200.0,41300.0,41750.0,111195.0,38434.73828125
2017-02-09,42100.0,41100.0,41300.0,42050.0,80309.0,38710.921875
2017-02-10,42600.0,41750.0,42350.0,42300.0,110604.0,38941.0703125
2017-02-13,42700.0,42100.0,42200.0,42550.0,81686.0,39171.21484375
2017-02-14,42700.0,41800.0,42700.0,41900.0,136873.0,38572.828125
2017-02-15,42550.0,41450.0,41450.0,41950.0,101074.0,38618.859375
2017-02-16,42250.0,41350.0,42000.0,41800.0,104695.0,38480.76953125
