Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,39300.0,38000.0,38600.0,38250.0,50269.0,36920.7109375
2015-09-03,40000.0,38250.0,38250.0,39750.0,91535.0,38368.5859375
2015-09-04,39750.0,38500.0,39750.0,38950.0,105856.0,37596.38671875
2015-09-07,41000.0,38150.0,39100.0,39400.0,88943.0,38030.74609375
2015-09-08,40500.0,38700.0,39950.0,39050.0,67252.0,37692.9140625
2015-09-09,42600.0,39500.0,40700.0,41800.0,233518.0,40347.33984375
2015-09-10,41800.0,40500.0,41800.0,41750.0,136658.0,40299.08203125
2015-09-11,41500.0,40250.0,41050.0,40750.0,99529.0,39333.83203125
2015-09-14,40750.0,39500.0,40500.0,39750.0,58225.0,38368.5859375
2015-09-15,40400.0,38950.0,39650.0,39950.0,83526.0,38561.6328125
2015-09-16,40400.0,38950.0,40000.0,39450.0,88046.0,38079.01171875
2015-09-17,40100.0,38500.0,40100.0,39400.0,108868.0,38030.74609375
2015-09-18,40250.0,39000.0,39200.0,39550.0,83647.0,38175.5390625
2015-09-21,40350.0,38850.0,39550.0,39400.0,76079.0,38030.74609375
2015-09-22,40200.0,38850.0,39500.0,39750.0,115558.0,38368.5859375
2015-09-23,40300.0,39050.0,39350.0,39250.0,90284.0,37885.9609375
2015-09-24,40000.0,39100.0,39300.0,39650.0,78971.0,38272.05859375
2015-09-25,39950.0,38500.0,39950.0,39150.0,76048.0,37789.4375
2015-09-30,39250.0,38150.0,38500.0,39150.0,52088.0,37789.4375
2015-10-01,41400.0,39200.0,39200.0,41200.0,117399.0,39768.19921875
2015-10-02,42500.0,41100.0,41400.0,41450.0,136480.0,40009.5078125
2015-10-05,42750.0,41100.0,41800.0,42200.0,66651.0,40733.44140625
2015-10-06,42900.0,41500.0,42650.0,41700.0,75657.0,40250.8203125
2015-10-07,41600.0,40450.0,41000.0,40950.0,47391.0,39526.8828125
2015-10-08,42050.0,40400.0,40700.0,42050.0,62301.0,40588.65625
2015-10-12,43150.0,40750.0,42150.0,42050.0,181070.0,40588.65625
2015-10-13,41950.0,39750.0,41550.0,40300.0,92967.0,38899.47265625
2015-10-14,40550.0,39600.0,40500.0,40050.0,53116.0,38658.16015625
2015-10-15,40500.0,38950.0,39600.0,39300.0,76346.0,37934.22265625
2015-10-16,39800.0,38450.0,39300.0,38450.0,118401.0,37113.76171875
2015-10-19,40500.0,38600.0,38600.0,39800.0,89451.0,38416.84765625
2015-10-20,40250.0,39650.0,39800.0,40200.0,38211.0,38802.9453125
2015-10-21,40200.0,38750.0,39800.0,39250.0,71734.0,37885.9609375
2015-10-22,39450.0,38700.0,38800.0,39350.0,57394.0,37982.484375
2015-10-23,39850.0,38700.0,39850.0,39200.0,51357.0,37837.69921875
2015-10-26,39500.0,38600.0,39200.0,39000.0,47742.0,37644.64453125
2015-10-27,39750.0,38800.0,39200.0,39550.0,40546.0,38175.5390625
2015-10-28,40750.0,39550.0,39550.0,40700.0,62708.0,39285.5703125
2015-10-29,40700.0,39350.0,40250.0,40000.0,49087.0,38609.89453125
2015-10-30,40000.0,38550.0,40000.0,38850.0,55825.0,37499.86328125
2015-11-02,38800.0,38350.0,38500.0,38700.0,35780.0,37355.078125
2015-11-03,39250.0,38250.0,38700.0,39100.0,65663.0,37741.17578125
2015-11-04,39000.0,38450.0,38700.0,38700.0,53296.0,37355.078125
2015-11-05,38700.0,37550.0,38700.0,37600.0,78815.0,36293.3046875
2015-11-06,37950.0,36200.0,37050.0,37550.0,93936.0,36245.04296875
2015-11-09,37650.0,36400.0,37600.0,36900.0,60772.0,35617.6328125
2015-11-10,36800.0,34150.0,36300.0,35400.0,180266.0,34169.7578125
2015-11-11,35450.0,34350.0,34750.0,34950.0,100716.0,33735.3984375
2015-11-12,37350.0,35200.0,35350.0,37050.0,89856.0,35762.4140625
2015-11-13,36850.0,35250.0,36500.0,36150.0,105691.0,34893.6953125
2015-11-16,36500.0,34900.0,35450.0,36200.0,71774.0,34941.95703125
2015-11-17,39350.0,36850.0,36900.0,39200.0,211396.0,37837.69921875
2015-11-18,39500.0,38050.0,38450.0,38800.0,107450.0,37451.59765625
2015-11-19,39900.0,38850.0,39350.0,39150.0,70867.0,37789.4375
2015-11-20,39300.0,38600.0,39250.0,38900.0,43341.0,37548.125
2015-11-23,39200.0,38000.0,38450.0,39150.0,96427.0,37789.4375
2015-11-24,39450.0,38150.0,38950.0,38350.0,57546.0,37017.23828125
2015-11-25,38550.0,36800.0,38550.0,37800.0,149090.0,36486.3515625
2015-11-26,38000.0,36850.0,37550.0,37450.0,103701.0,36148.51953125
2015-11-27,37900.0,36900.0,37800.0,37750.0,137979.0,36438.08984375
