Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,37700.0,36200.0,36300.0,36950.0,436535.0,36118.8671875
2015-09-03,37600.0,36650.0,37000.0,37450.0,363742.0,36607.62109375
2015-09-04,38850.0,36900.0,37450.0,37250.0,298695.0,36412.1171875
2015-09-07,37450.0,36100.0,37450.0,36150.0,201793.0,35336.859375
2015-09-08,37150.0,35550.0,36000.0,36750.0,224370.0,35923.3671875
2015-09-09,38850.0,37000.0,37000.0,38350.0,526714.0,37487.37890625
2015-09-10,39300.0,37950.0,38350.0,39000.0,528563.0,38122.7578125
2015-09-11,39200.0,38900.0,39000.0,39100.0,276304.0,38220.5078125
2015-09-14,39500.0,38900.0,39200.0,39400.0,185319.0,38513.7578125
2015-09-15,39600.0,38900.0,39600.0,39200.0,184986.0,38318.25390625
2015-09-16,41250.0,39550.0,40000.0,41200.0,559134.0,40273.2734375
2015-09-17,41550.0,40150.0,41250.0,40550.0,362127.0,39637.890625
2015-09-18,41150.0,40250.0,40550.0,40850.0,210309.0,39931.14453125
2015-09-21,41100.0,40050.0,40650.0,40350.0,101954.0,39442.390625
2015-09-22,41550.0,40100.0,40300.0,41500.0,230823.0,40566.5234375
2015-09-23,41250.0,39900.0,40700.0,40050.0,246101.0,39149.13671875
2015-09-24,40650.0,39550.0,40000.0,40000.0,196012.0,39100.26171875
2015-09-25,40450.0,39600.0,39900.0,40050.0,147391.0,39149.13671875
2015-09-30,40150.0,38900.0,39000.0,39600.0,457513.0,38709.26171875
2015-10-01,41600.0,39650.0,39700.0,41150.0,423078.0,40224.39453125
2015-10-02,42450.0,40800.0,41700.0,40950.0,417354.0,40028.89453125
2015-10-05,40500.0,38950.0,40050.0,39650.0,614773.0,38758.13671875
2015-10-06,39950.0,38400.0,39700.0,39100.0,515531.0,38220.5078125
2015-10-07,39950.0,38550.0,38550.0,39950.0,302273.0,39051.390625
2015-10-08,40900.0,39850.0,40450.0,40700.0,295078.0,39784.51953125
2015-10-12,43250.0,41700.0,41900.0,43250.0,604306.0,42277.16015625
2015-10-13,44200.0,43400.0,43600.0,43650.0,579033.0,42668.16015625
2015-10-14,44150.0,43100.0,44000.0,43350.0,298033.0,42374.9140625
2015-10-15,43850.0,43150.0,43700.0,43550.0,168481.0,42570.41015625
2015-10-16,44000.0,42100.0,44000.0,42100.0,353707.0,41153.0234375
2015-10-19,44000.0,42500.0,42600.0,43950.0,342142.0,42961.41015625
2015-10-20,44350.0,43600.0,43600.0,44150.0,280068.0,43156.9140625
2015-10-21,44250.0,43050.0,44200.0,44150.0,221506.0,43156.9140625
2015-10-22,44550.0,43700.0,43750.0,44400.0,181713.0,43401.29296875
2015-10-23,44950.0,44150.0,44950.0,44650.0,197635.0,43645.66796875
2015-10-26,45800.0,44700.0,44700.0,45400.0,239466.0,44378.796875
2015-10-27,45400.0,44700.0,45400.0,45050.0,162461.0,44036.66796875
2015-10-28,45050.0,43100.0,45050.0,44200.0,131286.0,43205.7890625
2015-10-29,44650.0,43550.0,44250.0,43750.0,238718.0,42765.9140625
2015-10-30,44500.0,43450.0,43800.0,43750.0,164224.0,42765.9140625
2015-11-02,44400.0,43650.0,43650.0,44150.0,171474.0,43156.9140625
2015-11-03,47150.0,44350.0,44400.0,47150.0,659969.0,46089.4375
2015-11-04,46800.0,45850.0,46300.0,46350.0,754715.0,45307.4296875
2015-11-05,49200.0,46750.0,46900.0,48600.0,683083.0,47506.8203125
2015-11-06,49500.0,48250.0,48600.0,49450.0,481155.0,48337.703125
2015-11-09,50000.0,49200.0,49800.0,49800.0,494512.0,48679.828125
2015-11-10,50300.0,49000.0,49500.0,49950.0,470659.0,48826.453125
2015-11-11,50300.0,49300.0,49950.0,50300.0,311419.0,49168.58203125
2015-11-12,50400.0,49400.0,49700.0,49600.0,331286.0,48484.328125
2015-11-13,50400.0,48750.0,49800.0,49250.0,339883.0,48142.19921875
2015-11-16,49800.0,48000.0,48400.0,48200.0,315073.0,47115.81640625
2015-11-17,49300.0,48300.0,48450.0,49100.0,303040.0,47995.57421875
2015-11-18,50200.0,49050.0,49700.0,49950.0,299107.0,48826.453125
2015-11-19,50200.0,48300.0,50100.0,48650.0,303501.0,47555.6953125
2015-11-20,49150.0,47700.0,48000.0,48850.0,238045.0,47751.1953125
2015-11-23,49200.0,47500.0,49200.0,48050.0,204407.0,46969.1875
2015-11-24,49500.0,47750.0,47750.0,48950.0,371733.0,47848.9453125
2015-11-25,49350.0,47850.0,48950.0,47850.0,226997.0,46773.6875
2015-11-26,49500.0,47800.0,47850.0,48350.0,268395.0,47262.4453125
2015-11-27,48550.0,46600.0,48500.0,46650.0,249713.0,45600.68359375
2015-11-30,47350.0,46150.0,46950.0,46150.0,544974.0,45111.92578125
2015-12-01,48200.0,46400.0,46650.0,47500.0,334741.0,46431.56640625
2015-12-02,47900.0,47300.0,47350.0,47700.0,166423.0,46627.0625
2015-12-03,47800.0,46100.0,47600.0,47100.0,229330.0,46040.55859375
2015-12-04,47300.0,46250.0,46900.0,47100.0,115159.0,46040.55859375
2015-12-07,47400.0,45600.0,46750.0,45600.0,182339.0,44574.30078125
2015-12-08,46850.0,45600.0,45650.0,46550.0,291462.0,45502.9296875
2015-12-09,46800.0,45300.0,46400.0,45400.0,150722.0,44378.796875
2015-12-10,46600.0,44650.0,45000.0,46500.0,434202.0,45454.05078125
2015-12-11,48350.0,46200.0,47800.0,47450.0,267797.0,46382.6875
2015-12-14,47450.0,46100.0,47000.0,47000.0,159980.0,45942.80859375
2015-12-15,47600.0,46050.0,47600.0,46300.0,199914.0,45258.5546875
2015-12-16,47500.0,46250.0,47350.0,46550.0,240804.0,45502.9296875
2015-12-17,47400.0,46650.0,46700.0,47400.0,150809.0,46333.8125
2015-12-18,48450.0,46550.0,47400.0,48000.0,261025.0,46920.31640625
2015-12-21,48400.0,47200.0,47850.0,47800.0,144682.0,46724.8125
2015-12-22,48450.0,47500.0,47900.0,48050.0,310350.0,46969.1875
2015-12-23,50300.0,48250.0,48250.0,49450.0,386065.0,48337.703125
2015-12-24,49600.0,48300.0,49150.0,48300.0,109309.0,47213.5703125
2015-12-28,48650.0,47150.0,48150.0,47150.0,133871.0,46089.4375
2015-12-29,46650.0,45450.0,46350.0,46300.0,228201.0,45645.79296875
2015-12-30,47450.0,46300.0,46300.0,47050.0,172113.0,46385.1953125
2016-01-04,47200.0,45600.0,47050.0,46000.0,134087.0,45350.03515625
2016-01-05,48600.0,46500.0,46950.0,48000.0,352482.0,47321.7734375
2016-01-06,48100.0,44750.0,48100.0,44800.0,519534.0,44166.9921875
2016-01-07,46400.0,45150.0,45500.0,45900.0,361219.0,45251.4453125
2016-01-08,45900.0,44500.0,45900.0,45150.0,322652.0,44512.04296875
2016-01-11,45700.0,44400.0,44750.0,45200.0,141283.0,44561.3359375
2016-01-12,46200.0,45100.0,45850.0,46050.0,223784.0,45399.328125
2016-01-13,47200.0,45900.0,46150.0,46400.0,296512.0,45744.3828125
2016-01-14,46950.0,46000.0,46450.0,46500.0,210012.0,45842.96875
2016-01-15,47250.0,46200.0,47100.0,46700.0,246138.0,46040.14453125
2016-01-18,47050.0,45350.0,47050.0,45400.0,132069.0,44758.51171875
2016-01-19,45900.0,44150.0,45400.0,44400.0,209651.0,43772.640625
2016-01-20,44900.0,43400.0,44550.0,43650.0,166867.0,43033.23828125
2016-01-21,44500.0,42450.0,44200.0,42450.0,244065.0,41850.1953125
2016-01-22,44450.0,42450.0,42450.0,43700.0,277249.0,43082.53125
2016-01-25,46050.0,44000.0,44000.0,45150.0,197068.0,44512.04296875
2016-01-26,45850.0,44650.0,45700.0,45750.0,218682.0,45103.56640625
2016-01-27,46250.0,45050.0,46200.0,45750.0,203905.0,45103.56640625
2016-01-28,46750.0,45000.0,45100.0,46500.0,158542.0,45842.96875
2016-01-29,46850.0,45900.0,45900.0,46600.0,183033.0,45941.5546875
2016-02-01,46750.0,44600.0,46400.0,44950.0,226636.0,44314.87109375
2016-02-02,45500.0,44250.0,44600.0,44500.0,265515.0,43871.2265625
2016-02-03,47500.0,44800.0,45000.0,47300.0,420021.0,46631.66796875
2016-02-04,47950.0,46450.0,47500.0,47950.0,173652.0,47272.48046875
2016-02-05,48100.0,46450.0,48100.0,47100.0,422708.0,46434.48828125
2016-02-11,47900.0,46500.0,47900.0,47300.0,363857.0,46631.66796875
2016-02-12,49900.0,47100.0,47700.0,49750.0,474270.0,49047.046875
2016-02-15,49950.0,49050.0,49800.0,49300.0,270749.0,48603.40625
2016-02-16,49800.0,48650.0,48800.0,49450.0,197203.0,48751.28515625
2016-02-17,49950.0,48650.0,48950.0,48850.0,248400.0,48159.765625
2016-02-18,50000.0,48850.0,50000.0,49400.0,235611.0,48701.9921875
2016-02-19,51000.0,49450.0,50200.0,50400.0,351227.0,49687.859375
2016-02-22,50500.0,49400.0,49550.0,49700.0,272189.0,48997.75390625
2016-02-23,52600.0,49700.0,50300.0,51900.0,388095.0,51166.66796875
2016-02-24,52600.0,51300.0,52500.0,52100.0,238355.0,51363.84375
2016-02-25,53900.0,51800.0,52200.0,52900.0,328380.0,52152.5390625
2016-02-26,53300.0,51600.0,52300.0,52000.0,240185.0,51265.25390625
2016-02-29,53400.0,51600.0,53200.0,53400.0,470368.0,52645.47265625
2016-03-02,53700.0,52600.0,53600.0,52600.0,186153.0,51856.77734375
2016-03-03,52400.0,51100.0,51900.0,52300.0,299924.0,51561.015625
2016-03-04,52400.0,50900.0,52300.0,52000.0,254047.0,51265.25390625
2016-03-07,52600.0,50700.0,51600.0,51800.0,234402.0,51068.08203125
2016-03-08,53000.0,50800.0,51200.0,52900.0,369593.0,52152.5390625
2016-03-09,53200.0,51800.0,53000.0,53100.0,158824.0,52349.71484375
2016-03-10,53400.0,52200.0,53100.0,53400.0,183400.0,52645.47265625
2016-03-11,53200.0,51300.0,52600.0,51400.0,211764.0,50673.734375
2016-03-14,52200.0,51200.0,51400.0,52100.0,132622.0,51363.84375
2016-03-15,52000.0,51000.0,51600.0,51100.0,84885.0,50377.97265625
2016-03-16,52500.0,50800.0,51500.0,51300.0,142755.0,50575.1484375
2016-03-17,55000.0,51900.0,52200.0,54200.0,383595.0,53434.16796875
2016-03-18,55200.0,53600.0,54200.0,54100.0,228332.0,53335.58203125
2016-03-21,55000.0,53400.0,54500.0,54900.0,169161.0,54124.27734375
2016-03-22,54900.0,54000.0,54300.0,54500.0,178268.0,53729.93359375
2016-03-23,55000.0,53100.0,53900.0,53900.0,147327.0,53138.41015625
