Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,209789.0,192512.0,197037.0,208555.0,25890.0,203077.671875
2015-09-03,208966.0,199505.0,205264.0,200328.0,32326.0,195066.75
2015-09-04,200328.0,190044.0,200328.0,196215.0,39352.0,191061.765625
2015-09-07,202385.0,192924.0,196215.0,200328.0,32982.0,195066.75
2015-09-08,200328.0,188810.0,199917.0,192924.0,63059.0,187857.1875
2015-09-09,199094.0,193746.0,193746.0,197449.0,36079.0,192263.359375
2015-09-10,198683.0,190044.0,196626.0,198683.0,44843.0,193464.953125
2015-09-11,198683.0,193335.0,198683.0,194569.0,36540.0,189459.0
2015-09-14,197449.0,193746.0,194569.0,196215.0,27551.0,191061.765625
2015-09-15,199094.0,195392.0,197449.0,199094.0,22146.0,193865.15625
2015-09-16,201562.0,196626.0,199505.0,200739.0,23630.0,195466.9375
2015-09-17,203619.0,197449.0,203619.0,201151.0,36020.0,195868.125
2015-09-18,204853.0,198683.0,201562.0,201973.0,51407.0,196668.53125
2015-09-21,201151.0,198683.0,199505.0,200739.0,14723.0,195466.9375
2015-09-22,206498.0,198683.0,199094.0,205264.0,25227.0,199873.109375
2015-09-23,208555.0,201973.0,201973.0,201973.0,27316.0,196668.53125
2015-09-24,204853.0,201562.0,201562.0,203208.0,12630.0,197871.09375
2015-09-25,205264.0,198683.0,202385.0,204442.0,18991.0,199072.703125
2015-09-30,200328.0,192101.0,198271.0,200328.0,70024.0,195066.75
2015-10-01,201973.0,198271.0,198683.0,199917.0,27607.0,194666.546875
2015-10-02,206498.0,199917.0,201151.0,201151.0,35483.0,195868.125
2015-10-05,211435.0,202385.0,202796.0,211023.0,36235.0,205480.859375
2015-10-06,215548.0,208966.0,211435.0,213903.0,41014.0,208285.234375
2015-10-07,208144.0,204442.0,207732.0,204853.0,41745.0,199472.890625
2015-10-08,206087.0,196215.0,204853.0,197449.0,59858.0,192263.359375
2015-10-12,207732.0,197449.0,197449.0,204853.0,49270.0,199472.890625
2015-10-13,207732.0,195803.0,207732.0,201973.0,49458.0,196668.53125
2015-10-14,205676.0,198683.0,201973.0,205676.0,33159.0,200274.28125
2015-10-15,206910.0,203208.0,205264.0,205676.0,23945.0,200274.28125
2015-10-16,213080.0,207321.0,207321.0,212669.0,54069.0,207083.625
2015-10-19,216371.0,211846.0,215548.0,214725.0,27905.0,209085.625
2015-10-20,222130.0,211846.0,215548.0,220484.0,37324.0,214693.390625
2015-10-21,225420.0,218016.0,222130.0,222541.0,35602.0,216696.359375
2015-10-22,220896.0,215548.0,219662.0,219662.0,35032.0,213892.96875
2015-10-23,232002.0,222541.0,222541.0,229123.0,86283.0,223105.484375
2015-10-26,235293.0,226243.0,230357.0,232413.0,66674.0,226309.09375
2015-10-27,234059.0,225009.0,234059.0,226243.0,24842.0,220301.125
2015-10-28,230768.0,219250.0,226243.0,230357.0,41526.0,224307.078125
2015-10-29,234882.0,226243.0,234882.0,229945.0,35150.0,223905.90625
2015-10-30,238995.0,228300.0,233648.0,232825.0,83664.0,226710.28125
2015-11-02,234059.0,226655.0,232825.0,229123.0,33315.0,223105.484375
2015-11-03,230768.0,223364.0,229534.0,227477.0,55052.0,221502.71875
2015-11-04,234882.0,226655.0,229945.0,232002.0,73482.0,225908.875
2015-11-05,236527.0,229945.0,233236.0,236527.0,76468.0,230315.046875
2015-11-06,246399.0,241052.0,243520.0,242286.0,106529.0,235922.796875
2015-11-09,245165.0,229534.0,242697.0,233648.0,62056.0,227511.640625
2015-11-10,237350.0,227477.0,233648.0,237350.0,50213.0,231116.421875
2015-11-11,240640.0,234059.0,235293.0,238995.0,44590.0,232718.21875
2015-11-12,241052.0,236527.0,238584.0,238584.0,31102.0,232318.015625
2015-11-13,238172.0,229945.0,232825.0,235704.0,39722.0,229513.640625
2015-11-16,235293.0,229945.0,235293.0,229945.0,51956.0,223905.90625
2015-11-17,252158.0,230768.0,230768.0,251747.0,86270.0,245135.328125
2015-11-18,248456.0,229123.0,247633.0,232002.0,78716.0,225908.875
2015-11-19,235293.0,229123.0,233648.0,234059.0,34203.0,227911.859375
2015-11-20,236938.0,228711.0,234059.0,229123.0,50975.0,223105.484375
2015-11-23,232002.0,227889.0,227889.0,229945.0,51143.0,223905.90625
2015-11-24,232413.0,227066.0,230768.0,227477.0,40765.0,221502.71875
2015-11-25,228711.0,222952.0,228300.0,226655.0,38695.0,220702.296875
2015-11-26,227477.0,225009.0,227066.0,225420.0,20726.0,219499.75
2015-11-27,228300.0,222541.0,225420.0,227889.0,37979.0,221903.890625
2015-11-30,229123.0,219250.0,228711.0,227889.0,112091.0,221903.890625
2015-12-01,227889.0,222130.0,227889.0,222541.0,106376.0,216696.359375
2015-12-02,223364.0,220073.0,222952.0,222130.0,69940.0,216296.140625
2015-12-03,222130.0,216782.0,220073.0,221307.0,43641.0,215494.765625
2015-12-04,220896.0,218016.0,220073.0,218839.0,21085.0,213091.59375
2015-12-07,221718.0,214314.0,221718.0,214725.0,29957.0,209085.625
2015-12-08,226243.0,208966.0,226243.0,210200.0,53727.0,204679.46875
2015-12-09,215137.0,209378.0,211435.0,212669.0,16698.0,207083.625
2015-12-10,218016.0,212669.0,212669.0,214725.0,38447.0,209085.625
2015-12-11,217193.0,208144.0,216782.0,208966.0,35287.0,203477.875
2015-12-14,207732.0,205264.0,205676.0,205676.0,36161.0,200274.28125
2015-12-15,209378.0,205676.0,208555.0,208966.0,20424.0,203477.875
2015-12-16,215137.0,209378.0,210200.0,214314.0,39547.0,208685.40625
2015-12-17,216782.0,213491.0,215137.0,215959.0,39958.0,210287.21875
2015-12-18,222952.0,213491.0,213903.0,222952.0,35119.0,217096.578125
2015-12-21,223364.0,220073.0,220896.0,220896.0,32108.0,215094.5625
2015-12-22,222541.0,219662.0,222130.0,221718.0,29493.0,215894.96875
2015-12-23,222541.0,220073.0,222541.0,221718.0,23262.0,215894.96875
2015-12-24,221718.0,220073.0,221718.0,220073.0,22260.0,214293.171875
2015-12-28,220896.0,218428.0,219250.0,220073.0,22038.0,214293.171875
2015-12-29,225420.0,217193.0,218016.0,224598.0,25288.0,220705.078125
2015-12-30,225832.0,222130.0,224598.0,224186.0,22759.0,220300.21875
2016-01-04,232413.0,223364.0,227066.0,223775.0,72146.0,219896.34375
2016-01-05,228711.0,222130.0,222541.0,225009.0,44244.0,221108.953125
2016-01-06,231591.0,223775.0,225420.0,231179.0,82836.0,227172.015625
2016-01-07,241052.0,231591.0,231591.0,241052.0,69719.0,236873.890625
2016-01-08,250102.0,235704.0,238584.0,250102.0,70699.0,245767.03125
2016-01-11,250924.0,242697.0,246811.0,243931.0,36043.0,239702.984375
2016-01-12,246811.0,239818.0,246811.0,240229.0,29666.0,236065.15625
2016-01-13,245988.0,240229.0,240229.0,243109.0,16840.0,238895.234375
2016-01-14,243109.0,234470.0,240229.0,236938.0,56545.0,232831.203125
2016-01-15,271492.0,238584.0,239406.0,250924.0,132879.0,246574.765625
2016-01-18,258740.0,246811.0,246811.0,252158.0,49130.0,247787.375
2016-01-19,267378.0,250102.0,254215.0,259151.0,67193.0,254659.1875
2016-01-20,266967.0,252570.0,261619.0,263265.0,54415.0,258701.875
2016-01-21,265733.0,251336.0,264499.0,252570.0,48953.0,248192.25
2016-01-22,259563.0,249279.0,255038.0,255449.0,29127.0,251021.34375
2016-01-25,262031.0,253392.0,256272.0,260385.0,31475.0,255871.796875
2016-01-26,278896.0,257917.0,258329.0,265733.0,67548.0,261127.09375
2016-01-27,274371.0,258740.0,270258.0,264910.0,59121.0,260318.375
2016-01-28,268201.0,259974.0,262442.0,263265.0,30089.0,258701.875
2016-01-29,277662.0,260385.0,260385.0,273960.0,57337.0,269211.5
2016-02-01,285889.0,272726.0,283010.0,276017.0,63859.0,271232.84375
2016-02-02,276017.0,269024.0,276017.0,270669.0,39488.0,265977.53125
2016-02-03,278485.0,268612.0,270669.0,271492.0,37328.0,266786.28125
2016-02-04,271903.0,265733.0,271903.0,270258.0,27110.0,265573.65625
2016-02-05,271492.0,259563.0,271080.0,264910.0,49990.0,260318.375
2016-02-11,262442.0,252158.0,259151.0,260797.0,47388.0,256276.640625
2016-02-12,254215.0,224186.0,253804.0,232825.0,136596.0,228789.484375
2016-02-15,237761.0,227889.0,234470.0,233648.0,69406.0,229598.21875
2016-02-16,243520.0,234470.0,234882.0,241052.0,51985.0,236873.890625
2016-02-17,241875.0,230357.0,239406.0,231179.0,62665.0,227172.015625
2016-02-18,238584.0,230357.0,237761.0,232002.0,72315.0,227980.75
2016-02-19,236527.0,229534.0,232413.0,236527.0,54634.0,232427.328125
2016-02-22,248456.0,232825.0,236527.0,246399.0,61464.0,242128.203125
2016-02-23,242697.0,222952.0,242697.0,224186.0,179732.0,220300.21875
2016-02-24,224186.0,218839.0,224186.0,219662.0,116694.0,215854.640625
2016-02-25,225009.0,218428.0,220073.0,224186.0,78635.0,220300.21875
2016-02-26,224598.0,214725.0,224186.0,216371.0,132710.0,212620.6875
2016-02-29,215959.0,211023.0,215137.0,212669.0,88150.0,208982.859375
2016-03-02,218016.0,212669.0,213903.0,218016.0,90775.0,214237.171875
2016-03-03,237761.0,221718.0,222541.0,232413.0,230716.0,228384.625
2016-03-04,232413.0,227889.0,230768.0,230357.0,119428.0,226364.25
2016-03-07,230768.0,227066.0,230768.0,227066.0,83996.0,223130.296875
2016-03-08,230357.0,225832.0,227477.0,227477.0,65937.0,223534.171875
2016-03-09,230768.0,226655.0,227477.0,229534.0,56952.0,225555.515625
2016-03-10,232002.0,228300.0,229534.0,232002.0,71740.0,227980.75
2016-03-11,231591.0,227477.0,230768.0,227889.0,56861.0,223939.03125
2016-03-14,232002.0,228300.0,230357.0,230768.0,36602.0,226768.125
2016-03-15,230357.0,225420.0,229123.0,226655.0,53134.0,222726.421875
2016-03-16,237350.0,227066.0,227477.0,234882.0,52548.0,230810.828125
2016-03-17,236527.0,227066.0,235704.0,230768.0,143867.0,226768.125
2016-03-18,235293.0,230357.0,230768.0,232825.0,53506.0,228789.484375
2016-03-21,235293.0,228300.0,235293.0,229123.0,72845.0,225151.640625
2016-03-22,229534.0,226243.0,227889.0,226243.0,49564.0,222321.5625
2016-03-23,227477.0,224186.0,226243.0,226243.0,29409.0,222321.5625
2016-03-24,227477.0,222952.0,224598.0,222952.0,28754.0,219087.609375
2016-03-25,229123.0,221718.0,221718.0,228300.0,32276.0,224342.90625
2016-03-28,230357.0,225832.0,230357.0,227889.0,17426.0,223939.03125
2016-03-29,227477.0,223775.0,226243.0,225832.0,31022.0,221917.6875
2016-03-30,227889.0,222541.0,227066.0,226655.0,45418.0,222726.421875
2016-03-31,231179.0,224598.0,227066.0,230768.0,60951.0,226768.125
2016-04-01,232002.0,228300.0,230768.0,231179.0,40215.0,227172.015625
2016-04-04,231591.0,227889.0,229534.0,230768.0,34497.0,226768.125
2016-04-05,235293.0,229945.0,230357.0,234470.0,70462.0,230405.96875
2016-04-06,238995.0,230768.0,232825.0,232825.0,60577.0,228789.484375
2016-04-07,238995.0,234059.0,234470.0,238584.0,82456.0,234448.671875
2016-04-08,245988.0,236116.0,236116.0,241875.0,94245.0,237682.625
2016-04-11,243520.0,240229.0,241052.0,241052.0,51430.0,236873.890625
2016-04-12,248456.0,241052.0,241052.0,248456.0,92230.0,244149.546875
2016-04-14,252158.0,245577.0,245988.0,248456.0,60537.0,244149.546875
2016-04-15,256683.0,247222.0,247222.0,255860.0,64184.0,251425.234375
2016-04-18,256683.0,250102.0,252158.0,254215.0,35483.0,249808.734375
2016-04-19,254626.0,248456.0,254626.0,249690.0,51113.0,245362.15625
2016-04-20,250102.0,247222.0,248456.0,249279.0,45175.0,244958.28125
2016-04-21,253804.0,247633.0,248456.0,253804.0,28557.0,249404.859375
2016-04-22,253392.0,244343.0,252981.0,250513.0,35169.0,246170.90625
2016-04-25,253392.0,245165.0,247633.0,253392.0,43884.0,249000.0
2016-04-26,254215.0,249279.0,250513.0,250102.0,17145.0,245767.03125
2016-04-27,248868.0,245165.0,248456.0,248868.0,23706.0,244554.421875
2016-04-28,252158.0,244754.0,249279.0,252158.0,42060.0,247787.375
2016-04-29,251747.0,238584.0,251747.0,240229.0,82851.0,236065.15625
2016-05-02,241052.0,229945.0,241052.0,233236.0,67810.0,229193.359375
2016-05-03,237350.0,231179.0,233648.0,236116.0,37014.0,232023.4375
2016-05-04,235293.0,232002.0,232413.0,234882.0,51875.0,230810.828125
2016-05-09,238584.0,232002.0,233648.0,237350.0,33019.0,233236.046875
2016-05-10,248868.0,235704.0,237350.0,246811.0,42022.0,242533.0625
2016-05-11,249279.0,243931.0,246811.0,249279.0,30907.0,244958.28125
2016-05-12,253392.0,245577.0,248868.0,248868.0,30278.0,244554.421875
2016-05-13,252570.0,248868.0,250513.0,251747.0,23612.0,247383.515625
2016-05-16,252570.0,248045.0,250924.0,249279.0,25524.0,244958.28125
2016-05-17,250513.0,245988.0,248045.0,247222.0,21627.0,242936.9375
2016-05-18,249690.0,238995.0,245577.0,244343.0,39026.0,240107.84375
2016-05-19,243931.0,238172.0,241463.0,239818.0,26631.0,235661.28125
2016-05-20,246399.0,238172.0,240640.0,240640.0,55633.0,236469.03125
2016-05-23,247222.0,241463.0,242697.0,243931.0,43662.0,239702.984375
2016-05-24,245577.0,240229.0,243931.0,240640.0,31711.0,236469.03125
2016-05-25,248868.0,241052.0,241052.0,246399.0,54708.0,242128.203125
2016-05-26,249690.0,244343.0,248456.0,247222.0,34013.0,242936.9375
2016-05-27,250924.0,242697.0,248456.0,250513.0,35525.0,246170.90625
2016-05-30,261619.0,248045.0,252158.0,259563.0,58733.0,255064.03125
2016-05-31,262853.0,255038.0,258329.0,260797.0,126237.0,256276.640625
2016-06-01,262442.0,256272.0,258329.0,262031.0,34588.0,257489.25
2016-06-02,262031.0,257095.0,259151.0,257506.0,34460.0,253042.6875
2016-06-03,262442.0,257506.0,259151.0,259974.0,26538.0,255467.921875
2016-06-07,263265.0,258329.0,259151.0,262031.0,48552.0,257489.25
