Date,High,Low,Open,Close,Volume,Adj Close
2015-11-12,9536.849609375,9264.3603515625,9324.919921875,9415.740234375,23553.0,9415.740234375
2015-11-13,9385.4697265625,9022.16015625,9385.4697265625,9022.16015625,43931.0,9022.16015625
2015-11-16,9173.5400390625,8779.9501953125,8991.8798828125,9143.259765625,42880.0,9143.259765625
2015-11-17,9355.1904296875,9052.4296875,9173.5400390625,9143.259765625,35284.0,9143.259765625
2015-11-18,9355.1904296875,9082.7099609375,9355.1904296875,9203.8095703125,21693.0,9203.8095703125
2015-11-19,9415.740234375,9082.7099609375,9203.8095703125,9234.08984375,26768.0,9234.08984375
2015-11-20,9324.919921875,9173.5400390625,9173.5400390625,9294.6396484375,20428.0,9294.6396484375
2015-11-23,9415.740234375,9082.7099609375,9324.919921875,9385.4697265625,33516.0,9385.4697265625
2015-11-24,9506.5703125,9264.3603515625,9385.4697265625,9446.01953125,29470.0,9446.01953125
2015-11-25,9567.1201171875,9143.259765625,9355.1904296875,9143.259765625,32841.0,9143.259765625
2015-11-26,9234.08984375,9082.7099609375,9203.8095703125,9082.7099609375,25735.0,9082.7099609375
2015-11-27,9203.8095703125,8961.6103515625,9112.990234375,9082.7099609375,20397.0,9082.7099609375
2015-11-30,9112.990234375,8719.400390625,9082.7099609375,8901.0595703125,29133.0,8901.0595703125
2015-12-01,9022.16015625,8537.75,8901.0595703125,8628.5703125,57802.0,8628.5703125
2015-12-02,8779.9501953125,8598.2998046875,8749.6796875,8689.1298828125,31414.0,8689.1298828125
2015-12-03,8840.5,8477.2001953125,8689.1298828125,8537.75,48097.0,8537.75
2015-12-04,8628.5703125,8356.08984375,8477.2001953125,8568.01953125,13675.0,8568.01953125
2015-12-07,8628.5703125,8295.5400390625,8628.5703125,8477.2001953125,22767.0,8477.2001953125
2015-12-08,8477.2001953125,7992.77978515625,8477.2001953125,8234.990234375,72303.0,8234.990234375
2015-12-09,8295.5400390625,8113.89013671875,8234.990234375,8113.89013671875,9482.0,8113.89013671875
2015-12-10,8174.43994140625,7750.580078125,8113.89013671875,7932.22998046875,44638.0,7932.22998046875
2015-12-11,8144.16015625,7932.22998046875,8113.89013671875,7962.509765625,25404.0,7962.509765625
2015-12-14,7932.22998046875,7114.7900390625,7901.9599609375,7114.7900390625,85385.0,7114.7900390625
2015-12-15,7266.169921875,6660.64990234375,7023.9599609375,6993.68994140625,79382.0,6993.68994140625
2015-12-16,7508.3701171875,6993.68994140625,7084.509765625,7357.0,35194.0,7357.0
2015-12-17,8507.4697265625,7326.72021484375,7357.0,7901.9599609375,102683.0,7901.9599609375
2015-12-18,8386.3701171875,7720.2998046875,7720.2998046875,8295.5400390625,48350.0,8295.5400390625
2015-12-21,8325.8203125,8023.06005859375,8144.16015625,8295.5400390625,17687.0,8295.5400390625
2015-12-22,8325.8203125,7992.77978515625,8325.8203125,7992.77978515625,13897.0,7992.77978515625
2015-12-23,8144.16015625,7932.22998046875,8053.33984375,8083.60986328125,38479.0,8083.60986328125
2015-12-24,8174.43994140625,8053.33984375,8083.60986328125,8083.60986328125,7096.0,8083.60986328125
2015-12-28,8174.43994140625,7720.2998046875,8174.43994140625,7811.1298828125,17251.0,7811.1298828125
2015-12-29,7841.41015625,7659.75,7811.1298828125,7841.41015625,16369.0,7841.41015625
2015-12-30,7992.77978515625,7720.2998046875,7871.68017578125,7720.2998046875,19928.0,7720.2998046875
2016-01-04,7932.22998046875,7629.47998046875,7690.02978515625,7690.02978515625,15471.0,7690.02978515625
2016-01-05,7811.1298828125,7508.3701171875,7629.47998046875,7720.2998046875,18052.0,7720.2998046875
2016-01-06,7750.580078125,7447.81982421875,7750.580078125,7447.81982421875,17694.0,7447.81982421875
2016-01-07,7720.2998046875,7357.0,7568.919921875,7568.919921875,22653.0,7568.919921875
2016-01-08,7811.1298828125,7417.5498046875,7568.919921875,7629.47998046875,22192.0,7629.47998046875
2016-01-11,8083.60986328125,7629.47998046875,7811.1298828125,7901.9599609375,33700.0,7901.9599609375
2016-01-12,7992.77978515625,7659.75,7992.77978515625,7750.580078125,14691.0,7750.580078125
2016-01-13,7871.68017578125,7629.47998046875,7811.1298828125,7690.02978515625,21028.0,7690.02978515625
2016-01-14,7629.47998046875,7326.72021484375,7629.47998046875,7478.10009765625,34382.0,7478.10009765625
2016-01-15,7690.02978515625,7296.43994140625,7568.919921875,7417.5498046875,26953.0,7417.5498046875
2016-01-18,7508.3701171875,7296.43994140625,7326.72021484375,7387.27001953125,6204.0,7387.27001953125
2016-01-19,7538.64990234375,7296.43994140625,7538.64990234375,7478.10009765625,11396.0,7478.10009765625
2016-01-20,7508.3701171875,7023.9599609375,7508.3701171875,7205.6201171875,38753.0,7205.6201171875
2016-01-21,7387.27001953125,7084.509765625,7387.27001953125,7175.33984375,5811.0,7175.33984375
2016-01-22,7266.169921875,7084.509765625,7266.169921875,7175.33984375,8927.0,7175.33984375
2016-01-25,7447.81982421875,7084.509765625,7175.33984375,7145.06005859375,20797.0,7145.06005859375
2016-01-26,7235.89013671875,7023.9599609375,7084.509765625,7114.7900390625,10719.0,7114.7900390625
2016-01-27,7266.169921875,7054.240234375,7084.509765625,7114.7900390625,11697.0,7114.7900390625
2016-01-28,7145.06005859375,6993.68994140625,6993.68994140625,7145.06005859375,8652.0,7145.06005859375
2016-01-29,7205.6201171875,7084.509765625,7175.33984375,7175.33984375,15241.0,7175.33984375
2016-02-01,7296.43994140625,7145.06005859375,7175.33984375,7205.6201171875,10960.0,7205.6201171875
2016-02-02,7266.169921875,6963.41015625,7205.6201171875,7205.6201171875,13966.0,7205.6201171875
2016-02-03,7235.89013671875,6993.68994140625,7235.89013671875,7054.240234375,12762.0,7054.240234375
2016-02-04,7750.580078125,7175.33984375,7175.33984375,7417.5498046875,51039.0,7417.5498046875
2016-02-05,8023.06005859375,7387.27001953125,7508.3701171875,7841.41015625,46998.0,7841.41015625
2016-02-11,8053.33984375,7508.3701171875,7538.64990234375,7629.47998046875,42027.0,7629.47998046875
2016-02-12,7780.85009765625,7084.509765625,7599.2001953125,7084.509765625,27505.0,7084.509765625
2016-02-15,7568.919921875,7114.7900390625,7114.7900390625,7266.169921875,14668.0,7266.169921875
2016-02-16,7599.2001953125,7387.27001953125,7538.64990234375,7508.3701171875,7299.0,7508.3701171875
2016-02-17,7599.2001953125,7205.6201171875,7599.2001953125,7235.89013671875,33863.0,7235.89013671875
2016-02-18,7387.27001953125,7175.33984375,7266.169921875,7326.72021484375,24466.0,7326.72021484375
2016-02-19,7387.27001953125,7235.89013671875,7235.89013671875,7326.72021484375,6777.0,7326.72021484375
2016-02-22,7417.5498046875,7266.169921875,7296.43994140625,7387.27001953125,10052.0,7387.27001953125
2016-02-23,7447.81982421875,7084.509765625,7447.81982421875,7175.33984375,43515.0,7175.33984375
2016-02-24,7205.6201171875,7084.509765625,7145.06005859375,7145.06005859375,20362.0,7145.06005859375
2016-02-25,7205.6201171875,7114.7900390625,7175.33984375,7145.06005859375,7360.0,7145.06005859375
2016-02-26,7326.72021484375,7084.509765625,7145.06005859375,7205.6201171875,17418.0,7205.6201171875
2016-02-29,7326.72021484375,7114.7900390625,7266.169921875,7175.33984375,12031.0,7175.33984375
2016-03-02,7417.5498046875,7205.6201171875,7205.6201171875,7357.0,25485.0,7357.0
2016-03-03,7478.10009765625,7296.43994140625,7357.0,7417.5498046875,19755.0,7417.5498046875
2016-03-04,7599.2001953125,7447.81982421875,7447.81982421875,7538.64990234375,23015.0,7538.64990234375
2016-03-07,7932.22998046875,7629.47998046875,7690.02978515625,7811.1298828125,37379.0,7811.1298828125
2016-03-08,8023.06005859375,7750.580078125,8023.06005859375,7841.41015625,16638.0,7841.41015625
2016-03-09,7932.22998046875,7659.75,7932.22998046875,7780.85009765625,14769.0,7780.85009765625
2016-03-10,7962.509765625,7750.580078125,7932.22998046875,7780.85009765625,11360.0,7780.85009765625
2016-03-11,7871.68017578125,7750.580078125,7871.68017578125,7841.41015625,25201.0,7841.41015625
2016-03-14,8174.43994140625,7871.68017578125,7871.68017578125,7992.77978515625,34218.0,7992.77978515625
2016-03-15,8113.89013671875,7932.22998046875,7962.509765625,7992.77978515625,20950.0,7992.77978515625
2016-03-16,8053.33984375,7720.2998046875,7992.77978515625,8053.33984375,23459.0,8053.33984375
2016-03-17,8083.60986328125,7811.1298828125,8083.60986328125,7871.68017578125,11768.0,7871.68017578125
2016-03-18,8083.60986328125,7871.68017578125,8023.06005859375,7901.9599609375,18078.0,7901.9599609375
2016-03-21,8083.60986328125,7871.68017578125,8023.06005859375,7932.22998046875,18239.0,7932.22998046875
2016-03-22,8174.43994140625,7871.68017578125,8053.33984375,8023.06005859375,28631.0,8023.06005859375
2016-03-23,8083.60986328125,7780.85009765625,8083.60986328125,8023.06005859375,32549.0,8023.06005859375
2016-03-24,8053.33984375,7901.9599609375,8023.06005859375,7992.77978515625,11583.0,7992.77978515625
2016-03-25,8053.33984375,7962.509765625,7992.77978515625,8023.06005859375,20717.0,8023.06005859375
2016-03-28,8295.5400390625,7901.9599609375,7992.77978515625,7992.77978515625,49589.0,7992.77978515625
2016-03-29,8113.89013671875,7901.9599609375,8053.33984375,8083.60986328125,27513.0,8083.60986328125
2016-03-30,8174.43994140625,7750.580078125,8174.43994140625,7780.85009765625,38534.0,7780.85009765625
2016-03-31,7811.1298828125,7478.10009765625,7811.1298828125,7599.2001953125,56741.0,7599.2001953125
2016-04-01,7811.1298828125,7599.2001953125,7659.75,7690.02978515625,25160.0,7690.02978515625
2016-04-04,7720.2998046875,7417.5498046875,7690.02978515625,7538.64990234375,47303.0,7538.64990234375
2016-04-05,8779.9501953125,7417.5498046875,7538.64990234375,7992.77978515625,161358.0,7992.77978515625
2016-04-06,8083.60986328125,7811.1298828125,8053.33984375,7962.509765625,49866.0,7962.509765625
2016-04-07,7992.77978515625,7750.580078125,7962.509765625,7932.22998046875,30336.0,7932.22998046875
2016-04-08,8356.08984375,7962.509765625,7992.77978515625,8204.7099609375,106463.0,8204.7099609375
2016-04-11,8416.6396484375,8234.990234375,8234.990234375,8386.3701171875,48396.0,8386.3701171875
2016-04-12,8477.2001953125,8174.43994140625,8386.3701171875,8234.990234375,27560.0,8234.990234375
2016-04-14,8356.08984375,8083.60986328125,8174.43994140625,8083.60986328125,27010.0,8083.60986328125
2016-04-15,8204.7099609375,8023.06005859375,8204.7099609375,8053.33984375,32971.0,8053.33984375
2016-04-18,8295.5400390625,8023.06005859375,8023.06005859375,8265.26953125,42117.0,8265.26953125
2016-04-19,8477.2001953125,8144.16015625,8477.2001953125,8144.16015625,28276.0,8144.16015625
2016-04-20,8295.5400390625,8083.60986328125,8174.43994140625,8204.7099609375,8848.0,8204.7099609375
2016-04-21,8295.5400390625,8113.89013671875,8234.990234375,8174.43994140625,12232.0,8174.43994140625
2016-04-22,8325.8203125,8083.60986328125,8083.60986328125,8265.26953125,25925.0,8265.26953125
2016-04-25,8295.5400390625,7901.9599609375,8295.5400390625,8144.16015625,41496.0,8144.16015625
2016-04-26,8144.16015625,7932.22998046875,8144.16015625,7992.77978515625,17145.0,7992.77978515625
2016-04-27,8053.33984375,7932.22998046875,7992.77978515625,7992.77978515625,16267.0,7992.77978515625
2016-04-28,8053.33984375,7932.22998046875,7992.77978515625,7932.22998046875,17945.0,7932.22998046875
2016-04-29,8083.60986328125,7659.75,7932.22998046875,7901.9599609375,17991.0,7901.9599609375
2016-05-02,8204.7099609375,7901.9599609375,7932.22998046875,7992.77978515625,16457.0,7992.77978515625
2016-05-03,8234.990234375,7901.9599609375,7992.77978515625,8023.06005859375,13311.0,8023.06005859375
2016-05-04,8113.89013671875,7841.41015625,8113.89013671875,8023.06005859375,16541.0,8023.06005859375
2016-05-09,8144.16015625,8023.06005859375,8053.33984375,8144.16015625,10192.0,8144.16015625
2016-05-10,8174.43994140625,8053.33984375,8144.16015625,8083.60986328125,12026.0,8083.60986328125
2016-05-11,8174.43994140625,7962.509765625,8174.43994140625,8144.16015625,23731.0,8144.16015625
2016-05-12,8234.990234375,8053.33984375,8083.60986328125,8144.16015625,11459.0,8144.16015625
2016-05-13,8174.43994140625,7932.22998046875,8144.16015625,8053.33984375,29114.0,8053.33984375
2016-05-16,8053.33984375,7750.580078125,7932.22998046875,7901.9599609375,18052.0,7901.9599609375
2016-05-17,7992.77978515625,7780.85009765625,7992.77978515625,7901.9599609375,11421.0,7901.9599609375
2016-05-18,8083.60986328125,7720.2998046875,7811.1298828125,7871.68017578125,23180.0,7871.68017578125
2016-05-19,7962.509765625,7599.2001953125,7811.1298828125,7811.1298828125,19244.0,7811.1298828125
2016-05-20,8023.06005859375,7659.75,7811.1298828125,7962.509765625,9651.0,7962.509765625
2016-05-23,8023.06005859375,7871.68017578125,7962.509765625,7992.77978515625,9380.0,7992.77978515625
2016-05-24,8023.06005859375,7841.41015625,8023.06005859375,7841.41015625,11616.0,7841.41015625
2016-05-25,7992.77978515625,7780.85009765625,7780.85009765625,7811.1298828125,15946.0,7811.1298828125
2016-05-26,7901.9599609375,7750.580078125,7811.1298828125,7841.41015625,16044.0,7841.41015625
2016-05-27,8023.06005859375,7750.580078125,7841.41015625,8023.06005859375,31599.0,8023.06005859375
2016-05-30,8144.16015625,7871.68017578125,8023.06005859375,8113.89013671875,38327.0,8113.89013671875
2016-05-31,8568.01953125,8083.60986328125,8325.8203125,8477.2001953125,180831.0,8477.2001953125
2016-06-01,8537.75,8234.990234375,8295.5400390625,8265.26953125,71575.0,8265.26953125
2016-06-02,8356.08984375,8144.16015625,8325.8203125,8295.5400390625,28152.0,8295.5400390625
2016-06-03,8325.8203125,8083.60986328125,8325.8203125,8113.89013671875,22232.0,8113.89013671875
2016-06-07,8295.5400390625,7780.85009765625,8113.89013671875,7901.9599609375,37814.0,7901.9599609375
2016-06-08,8053.33984375,7720.2998046875,7871.68017578125,7811.1298828125,34263.0,7811.1298828125
2016-06-09,7962.509765625,7750.580078125,7811.1298828125,7811.1298828125,16888.0,7811.1298828125
2016-06-10,7811.1298828125,7659.75,7811.1298828125,7780.85009765625,25183.0,7780.85009765625
2016-06-13,7750.580078125,7447.81982421875,7750.580078125,7508.3701171875,36727.0,7508.3701171875
2016-06-14,7478.10009765625,7266.169921875,7478.10009765625,7266.169921875,37842.0,7266.169921875
2016-06-15,7538.64990234375,7114.7900390625,7266.169921875,7357.0,28631.0,7357.0
2016-06-16,7508.3701171875,7205.6201171875,7357.0,7205.6201171875,34263.0,7205.6201171875
2016-06-17,7357.0,7175.33984375,7296.43994140625,7357.0,14912.0,7357.0
2016-06-20,7538.64990234375,7235.89013671875,7538.64990234375,7387.27001953125,14995.0,7387.27001953125
2016-06-21,7508.3701171875,7296.43994140625,7447.81982421875,7326.72021484375,16242.0,7326.72021484375
2016-06-22,7447.81982421875,7296.43994140625,7417.5498046875,7417.5498046875,14633.0,7417.5498046875
2016-06-23,7538.64990234375,7205.6201171875,7326.72021484375,7538.64990234375,32002.0,7538.64990234375
2016-06-24,7568.919921875,7054.240234375,7568.919921875,7054.240234375,46692.0,7054.240234375
2016-06-27,7145.06005859375,6721.2099609375,7023.9599609375,7023.9599609375,12034.0,7023.9599609375
2016-06-28,7145.06005859375,6963.41015625,7054.240234375,6993.68994140625,18428.0,6993.68994140625
2016-06-29,7357.0,6993.68994140625,6993.68994140625,7296.43994140625,16328.0,7296.43994140625
2016-06-30,7447.81982421875,7326.72021484375,7387.27001953125,7387.27001953125,19687.0,7387.27001953125
2016-07-01,8325.8203125,7296.43994140625,7387.27001953125,8053.33984375,113165.0,8053.33984375
2016-07-04,8174.43994140625,7750.580078125,8174.43994140625,8023.06005859375,38869.0,8023.06005859375
2016-07-05,8023.06005859375,7841.41015625,7841.41015625,7962.509765625,13517.0,7962.509765625
2016-07-06,8083.60986328125,7780.85009765625,7780.85009765625,7932.22998046875,15943.0,7932.22998046875
2016-07-07,7992.77978515625,7780.85009765625,7811.1298828125,7932.22998046875,13436.0,7932.22998046875
2016-07-08,7962.509765625,7659.75,7871.68017578125,7780.85009765625,21236.0,7780.85009765625
2016-07-11,7841.41015625,7568.919921875,7841.41015625,7720.2998046875,6150.0,7720.2998046875
2016-07-12,7750.580078125,7508.3701171875,7720.2998046875,7659.75,10624.0,7659.75
2016-07-13,7690.02978515625,7447.81982421875,7690.02978515625,7629.47998046875,14508.0,7629.47998046875
2016-07-14,7629.47998046875,7417.5498046875,7629.47998046875,7447.81982421875,17051.0,7447.81982421875
2016-07-15,7629.47998046875,7447.81982421875,7447.81982421875,7478.10009765625,21048.0,7478.10009765625
2016-07-18,7690.02978515625,7387.27001953125,7508.3701171875,7538.64990234375,12392.0,7538.64990234375
2016-07-19,7690.02978515625,7538.64990234375,7690.02978515625,7538.64990234375,4931.0,7538.64990234375
2016-07-20,7659.75,7326.72021484375,7538.64990234375,7447.81982421875,11834.0,7447.81982421875
2016-07-21,7568.919921875,7387.27001953125,7447.81982421875,7568.919921875,8809.0,7568.919921875
2016-07-22,7568.919921875,7417.5498046875,7478.10009765625,7508.3701171875,7408.0,7508.3701171875
2016-07-25,7568.919921875,7387.27001953125,7417.5498046875,7508.3701171875,11200.0,7508.3701171875
2016-07-26,7568.919921875,7447.81982421875,7538.64990234375,7568.919921875,10909.0,7568.919921875
2016-07-27,7629.47998046875,7478.10009765625,7568.919921875,7478.10009765625,1952.0,7478.10009765625
2016-07-28,7568.919921875,7357.0,7357.0,7508.3701171875,10161.0,7508.3701171875
2016-07-29,7871.68017578125,7508.3701171875,7871.68017578125,7629.47998046875,11537.0,7629.47998046875
2016-08-01,7659.75,7538.64990234375,7659.75,7568.919921875,7169.0,7568.919921875
2016-08-02,7659.75,7508.3701171875,7508.3701171875,7599.2001953125,9393.0,7599.2001953125
2016-08-03,7629.47998046875,7508.3701171875,7629.47998046875,7568.919921875,6475.0,7568.919921875
2016-08-04,7599.2001953125,7447.81982421875,7568.919921875,7478.10009765625,9600.0,7478.10009765625
2016-08-05,7871.68017578125,7478.10009765625,7478.10009765625,7659.75,33630.0,7659.75
2016-08-08,9930.4296875,7780.85009765625,7811.1298828125,9930.4296875,1074587.0,9930.4296875
2016-08-09,11716.7001953125,9718.5,11232.2998046875,9718.5,2101242.0,9718.5
2016-08-10,10778.099609375,9415.740234375,9809.330078125,9960.7099609375,798353.0,9960.7099609375
2016-08-11,10142.400390625,9627.669921875,9748.7802734375,9688.2197265625,234389.0,9688.2197265625
2016-08-12,10112.099609375,9567.1201171875,9627.669921875,9718.5,185470.0,9718.5
2016-08-16,9869.8798828125,9657.9501953125,9779.0498046875,9839.599609375,110795.0,9839.599609375
2016-08-17,10202.900390625,9839.599609375,9990.98046875,9839.599609375,224450.0,9839.599609375
2016-08-18,10112.099609375,9446.01953125,9446.01953125,9869.8798828125,161426.0,9869.8798828125
2016-08-19,10051.5,9688.2197265625,9779.0498046875,9809.330078125,220193.0,9809.330078125
2016-08-22,10808.400390625,9582.259765625,10672.2001953125,9582.259765625,264990.0,9582.259765625
2016-08-23,9809.330078125,9082.7099609375,9809.330078125,9173.5400390625,91601.0,9173.5400390625
2016-08-24,9173.5400390625,8710.3203125,9082.7099609375,8882.8896484375,89522.0,8882.8896484375
2016-08-25,9173.5400390625,8764.8203125,8764.8203125,9073.6298828125,46142.0,9073.6298828125
2016-08-26,9173.5400390625,8864.7197265625,9010.0498046875,9128.1201171875,36026.0,9128.1201171875
2016-08-29,9173.5400390625,8946.4697265625,9173.5400390625,9073.6298828125,40737.0,9073.6298828125
2016-08-30,9082.7099609375,8901.0595703125,8901.0595703125,9037.2998046875,28184.0,9037.2998046875
2016-08-31,9218.9501953125,8901.0595703125,9218.9501953125,8991.8798828125,26700.0,8991.8798828125
2016-09-01,9082.7099609375,8864.7197265625,8991.8798828125,9082.7099609375,19675.0,9082.7099609375
2016-09-02,9173.5400390625,9000.9697265625,9173.5400390625,9082.7099609375,15686.0,9082.7099609375
2016-09-05,9173.5400390625,8991.8798828125,8991.8798828125,9073.6298828125,16203.0,9073.6298828125
2016-09-06,9173.5400390625,8991.8798828125,9128.1201171875,9010.0498046875,10887.0,9010.0498046875
2016-09-07,9082.7099609375,8964.6298828125,9073.6298828125,8964.6298828125,16195.0,8964.6298828125
2016-09-08,8719.400390625,8347.009765625,8537.75,8537.75,175279.0,8537.75
2016-09-09,8456.0,8219.849609375,8365.1796875,8347.009765625,54747.0,8347.009765625
2016-09-12,8337.9296875,8110.85986328125,8210.76953125,8183.52001953125,51523.0,8183.52001953125
2016-09-13,8328.83984375,8138.10986328125,8138.10986328125,8265.26953125,21517.0,8265.26953125
2016-09-19,8837.48046875,8183.52001953125,8183.52001953125,8728.48046875,67800.0,8728.48046875
2016-09-20,8855.6396484375,8619.490234375,8728.48046875,8755.73046875,47950.0,8755.73046875
2016-09-21,8792.0595703125,8583.16015625,8792.0595703125,8646.740234375,24800.0,8646.740234375
2016-09-22,8764.8203125,8483.25,8628.5703125,8601.330078125,31154.0,8601.330078125
2016-09-23,8664.91015625,8537.75,8601.330078125,8628.5703125,19992.0,8628.5703125
2016-09-26,8810.23046875,8265.26953125,8628.5703125,8619.490234375,37864.0,8619.490234375
2016-09-27,8710.3203125,8483.25,8492.330078125,8610.41015625,34455.0,8610.41015625
2016-09-28,8701.240234375,8483.25,8701.240234375,8537.75,18076.0,8537.75
2016-09-29,8991.8798828125,8628.5703125,8882.8896484375,8628.5703125,87526.0,8628.5703125
2016-09-30,8719.400390625,8437.83984375,8719.400390625,8492.330078125,37622.0,8492.330078125
2016-10-04,8628.5703125,8310.6796875,8310.6796875,8465.08984375,23759.0,8465.08984375
2016-10-05,8610.41015625,8392.419921875,8610.41015625,8492.330078125,19806.0,8492.330078125
2016-10-06,8601.330078125,8419.669921875,8601.330078125,8437.83984375,16841.0,8437.83984375
2016-10-07,8501.419921875,8310.6796875,8437.83984375,8319.759765625,16702.0,8319.759765625
2016-10-10,8446.919921875,8210.76953125,8219.849609375,8274.349609375,18196.0,8274.349609375
2016-10-11,8347.009765625,8210.76953125,8274.349609375,8274.349609375,16198.0,8274.349609375
2016-10-12,8392.419921875,8247.099609375,8292.509765625,8265.26953125,19467.0,8265.26953125
2016-10-13,8347.009765625,8247.099609375,8310.6796875,8274.349609375,18929.0,8274.349609375
2016-10-14,8328.83984375,8147.18994140625,8219.849609375,8247.099609375,19382.0,8247.099609375
2016-10-17,8283.4296875,8174.43994140625,8256.1796875,8210.76953125,16977.0,8210.76953125
2016-10-18,8183.52001953125,8101.77978515625,8174.43994140625,8165.35986328125,13855.0,8165.35986328125
2016-10-19,8247.099609375,8083.60986328125,8156.27001953125,8138.10986328125,16739.0,8138.10986328125
2016-10-20,8201.6904296875,8010.9501953125,8201.6904296875,8074.52978515625,17620.0,8074.52978515625
2016-10-21,8056.35986328125,7720.2998046875,8001.8701171875,8038.2001953125,21329.0,8038.2001953125
2016-10-24,8092.68994140625,7865.6298828125,8038.2001953125,7901.9599609375,15126.0,7901.9599609375
2016-10-25,8347.009765625,7901.9599609375,7956.4501953125,8310.6796875,55723.0,8310.6796875
2016-10-26,8247.099609375,7892.8798828125,8247.099609375,7992.77978515625,26402.0,7992.77978515625
