Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,105000.0,101000.0,101500.0,102000.0,12840.0,99732.6328125
2016-01-05,102500.0,100000.0,101000.0,100500.0,10687.0,98265.984375
2016-01-06,103500.0,99900.0,100500.0,102500.0,14686.0,100221.515625
2016-01-07,103000.0,100000.0,103000.0,101500.0,11158.0,99243.7578125
2016-01-08,99600.0,94800.0,98700.0,95000.0,44914.0,92888.234375
2016-01-11,95500.0,93800.0,95000.0,93800.0,8683.0,91714.9140625
2016-01-12,94300.0,89300.0,93200.0,90400.0,28212.0,88390.5
2016-01-13,92100.0,90600.0,91700.0,90900.0,10328.0,88879.3828125
2016-01-14,90800.0,86600.0,90800.0,86800.0,28243.0,84870.5234375
2016-01-15,88500.0,85500.0,87400.0,86100.0,12645.0,84186.078125
2016-01-18,87500.0,83700.0,85600.0,86300.0,14942.0,84381.6328125
2016-01-19,87300.0,82000.0,85000.0,84000.0,30272.0,82132.7578125
2016-01-20,85200.0,79900.0,84100.0,80000.0,26644.0,78221.6796875
2016-01-21,83200.0,80000.0,80600.0,82400.0,12654.0,80568.3203125
2016-01-22,84000.0,80200.0,83800.0,80200.0,23396.0,78417.234375
2016-01-25,90400.0,80400.0,80900.0,88900.0,43582.0,86923.8359375
2016-01-26,89900.0,87100.0,88900.0,88000.0,11058.0,86043.84375
2016-01-27,94300.0,88500.0,88500.0,89900.0,25137.0,87901.609375
2016-01-28,93400.0,90000.0,90000.0,90800.0,14789.0,88781.6015625
2016-01-29,91700.0,89900.0,90100.0,90900.0,6448.0,88879.3828125
2016-02-01,94400.0,91200.0,91700.0,92100.0,14919.0,90052.703125
2016-02-02,92800.0,87000.0,92100.0,92500.0,17128.0,90443.8046875
2016-02-03,92400.0,90200.0,91400.0,90800.0,3503.0,88781.6015625
2016-02-04,91700.0,88500.0,90800.0,88700.0,14197.0,86728.2890625
2016-02-05,91600.0,88700.0,88700.0,90300.0,8107.0,88292.71875
2016-02-11,88600.0,85100.0,88600.0,88500.0,7511.0,86532.734375
2016-02-12,87800.0,82100.0,87000.0,83400.0,17728.0,81546.1015625
2016-02-15,85100.0,82000.0,84900.0,83600.0,14672.0,81741.6484375
2016-02-16,84900.0,83200.0,83200.0,83800.0,12118.0,81937.203125
2016-02-17,85600.0,83000.0,84200.0,84700.0,11697.0,82817.1953125
2016-02-18,86900.0,84800.0,86700.0,86700.0,8940.0,84772.734375
2016-02-19,87200.0,84600.0,87200.0,86400.0,15067.0,84479.40625
2016-02-22,89200.0,86200.0,86600.0,88500.0,8823.0,86532.734375
2016-02-23,89600.0,85500.0,88500.0,85900.0,10428.0,83990.53125
2016-02-24,86100.0,83300.0,85300.0,83600.0,11849.0,81741.6484375
2016-02-25,84400.0,83200.0,84400.0,84000.0,4264.0,82132.7578125
2016-02-26,84400.0,82600.0,83600.0,83200.0,10959.0,81350.5390625
2016-02-29,88200.0,83100.0,83100.0,87900.0,19588.0,85946.0703125
2016-03-02,88800.0,85800.0,87900.0,86400.0,17623.0,84479.40625
2016-03-03,87400.0,86100.0,86100.0,87300.0,18599.0,85359.40625
2016-03-04,89300.0,86900.0,86900.0,88200.0,9951.0,86239.3984375
2016-03-07,89500.0,86800.0,89000.0,88500.0,15751.0,86532.734375
2016-03-08,89800.0,87900.0,88800.0,88500.0,10577.0,86532.734375
2016-03-09,90500.0,88300.0,88300.0,89900.0,15715.0,87901.609375
2016-03-10,94300.0,89900.0,90500.0,93500.0,19302.0,91421.578125
2016-03-11,94600.0,90300.0,93700.0,91400.0,18984.0,89368.2578125
2016-03-14,91500.0,88000.0,91500.0,89900.0,17514.0,87901.609375
2016-03-15,90600.0,89100.0,89100.0,89700.0,5657.0,87706.0546875
2016-03-16,92500.0,89100.0,89100.0,92200.0,10039.0,90150.4765625
2016-03-17,93900.0,91200.0,93100.0,91500.0,10531.0,89466.0390625
2016-03-18,92500.0,89700.0,91500.0,90500.0,12564.0,88488.2734375
2016-03-21,90900.0,88900.0,89600.0,89400.0,11870.0,87412.7265625
2016-03-22,90400.0,89500.0,89500.0,90200.0,6583.0,88194.9453125
2016-03-23,92400.0,89700.0,89700.0,91600.0,11655.0,89563.8125
2016-03-24,91400.0,90300.0,90300.0,91100.0,5188.0,89074.9375
2016-03-25,92200.0,89700.0,91000.0,89800.0,5433.0,87803.8359375
2016-03-28,90800.0,89300.0,90400.0,89800.0,7320.0,87803.8359375
2016-03-29,90600.0,88900.0,90200.0,90300.0,9901.0,88292.71875
2016-03-30,90600.0,88700.0,90400.0,89700.0,12600.0,87706.0546875
2016-03-31,89700.0,87500.0,89700.0,87500.0,11862.0,85554.953125
2016-04-01,87800.0,85300.0,87500.0,85600.0,8553.0,83697.1875
2016-04-04,86100.0,83800.0,86100.0,84500.0,8959.0,82621.640625
2016-04-05,85700.0,83800.0,84500.0,85700.0,12726.0,83794.96875
2016-04-06,86000.0,84000.0,85700.0,84000.0,16110.0,82132.7578125
2016-04-07,85200.0,81800.0,84100.0,82300.0,26293.0,80470.546875
2016-04-08,82500.0,81000.0,82500.0,81400.0,24746.0,79590.546875
2016-04-11,81400.0,79000.0,81300.0,79400.0,39637.0,77635.015625
2016-04-12,80000.0,76800.0,79400.0,77000.0,40122.0,75288.359375
2016-04-14,78100.0,76100.0,77700.0,76200.0,37697.0,74506.1484375
2016-04-15,76200.0,73600.0,76200.0,74500.0,51823.0,72843.9296875
2016-04-18,75100.0,74400.0,74700.0,75000.0,22886.0,73332.8203125
2016-04-19,77300.0,75000.0,75000.0,75800.0,36923.0,74115.0390625
2016-04-20,77700.0,76100.0,76300.0,76800.0,21382.0,75092.8125
2016-04-21,77800.0,76800.0,77800.0,77100.0,15368.0,75386.140625
2016-04-22,78500.0,76500.0,77400.0,77900.0,20432.0,76168.359375
2016-04-25,80400.0,77900.0,78000.0,79400.0,27162.0,77635.015625
2016-04-26,80100.0,78300.0,80100.0,79600.0,22217.0,77830.5703125
2016-04-27,80000.0,78600.0,79300.0,78700.0,10645.0,76950.578125
2016-04-28,79000.0,77000.0,78700.0,77000.0,20407.0,75288.359375
2016-04-29,77900.0,76800.0,77100.0,77700.0,12347.0,75972.8046875
2016-05-02,79200.0,78100.0,78300.0,79000.0,14982.0,77243.90625
2016-05-03,79300.0,77500.0,79000.0,77900.0,10935.0,76168.359375
2016-05-04,78600.0,76300.0,77500.0,78600.0,16642.0,76852.796875
2016-05-09,78900.0,75000.0,78600.0,75000.0,34699.0,73332.8203125
2016-05-10,75700.0,73900.0,75300.0,75200.0,30551.0,73528.375
2016-05-11,75400.0,74200.0,75400.0,74800.0,20135.0,73137.2734375
2016-05-12,75800.0,74000.0,74300.0,75600.0,15224.0,73919.4765625
2016-05-13,77200.0,75500.0,75800.0,76800.0,12335.0,75092.8125
2016-05-16,78400.0,76000.0,76500.0,78200.0,24234.0,76461.6875
2016-05-17,78400.0,74500.0,78400.0,77000.0,44859.0,75288.359375
2016-05-18,77000.0,74600.0,76700.0,74600.0,25804.0,72941.7109375
2016-05-19,74600.0,72100.0,74600.0,72500.0,34773.0,70888.390625
2016-05-20,73000.0,71000.0,72100.0,71200.0,37972.0,69617.2890625
2016-05-23,71900.0,70200.0,71900.0,70600.0,24641.0,69030.625
2016-05-24,71200.0,69200.0,70600.0,69700.0,32076.0,68150.640625
2016-05-25,70400.0,69500.0,69900.0,70100.0,17397.0,68541.7421875
2016-05-26,70300.0,68800.0,70300.0,69000.0,27509.0,67466.203125
2016-05-27,69700.0,68000.0,69000.0,68800.0,41610.0,67270.640625
2016-05-30,68900.0,67800.0,68800.0,68000.0,17934.0,66488.4296875
2016-05-31,69200.0,68000.0,68100.0,68300.0,26578.0,66781.7578125
2016-06-01,71500.0,68500.0,69200.0,71000.0,43622.0,69421.734375
2016-06-02,71800.0,69300.0,71000.0,69300.0,27706.0,67759.53125
2016-06-03,70300.0,68300.0,70300.0,68300.0,22732.0,66781.7578125
2016-06-07,70200.0,68500.0,68500.0,69600.0,17780.0,68052.859375
2016-06-08,70200.0,68200.0,69200.0,69800.0,32518.0,68248.4140625
2016-06-09,69800.0,68400.0,69700.0,68400.0,21375.0,66879.53125
2016-06-10,69600.0,67100.0,68500.0,67100.0,72068.0,65608.4375
2016-06-13,67100.0,64800.0,67000.0,64800.0,78486.0,63359.55859375
2016-06-14,65200.0,63600.0,64600.0,64700.0,37667.0,63261.77734375
2016-06-15,65000.0,63600.0,64600.0,65000.0,29642.0,63555.109375
2016-06-16,65400.0,63300.0,64400.0,63300.0,27748.0,61892.8984375
2016-06-17,63900.0,62500.0,63600.0,63400.0,19452.0,61990.67578125
2016-06-20,64200.0,63600.0,63900.0,63800.0,11028.0,62381.78515625
2016-06-21,66700.0,64300.0,64300.0,66300.0,46082.0,64826.21484375
2016-06-22,67000.0,65300.0,66000.0,66600.0,20331.0,65119.546875
2016-06-23,66900.0,65500.0,66700.0,66000.0,17003.0,64532.8828125
2016-06-24,67300.0,61100.0,67300.0,62500.0,53070.0,61110.6796875
2016-06-27,65900.0,61200.0,61500.0,65500.0,45428.0,64043.99609375
2016-06-28,65900.0,64800.0,65600.0,65500.0,15480.0,64043.99609375
2016-06-29,68100.0,66100.0,66100.0,67100.0,31082.0,65608.4375
2016-06-30,68600.0,66400.0,67700.0,67900.0,23564.0,66390.6484375
2016-07-01,68500.0,67300.0,68000.0,68200.0,12623.0,66683.984375
2016-07-04,68700.0,66800.0,68200.0,66900.0,13168.0,65412.87890625
2016-07-05,67100.0,65600.0,67000.0,67100.0,23063.0,65608.4375
2016-07-06,67000.0,65200.0,66700.0,66700.0,25713.0,65217.3203125
2016-07-07,67100.0,65600.0,67100.0,65700.0,14842.0,64239.5546875
2016-07-08,65700.0,64000.0,65700.0,64100.0,26174.0,62675.1171875
2016-07-11,65000.0,63800.0,63800.0,64700.0,11289.0,63261.77734375
2016-07-12,67300.0,64400.0,64400.0,67100.0,30016.0,65608.4375
2016-07-13,69000.0,67200.0,67200.0,68300.0,44945.0,66781.7578125
2016-07-14,71000.0,68700.0,68700.0,69600.0,65269.0,68052.859375
2016-07-15,70200.0,67900.0,70200.0,68000.0,30223.0,66488.4296875
2016-07-18,68000.0,66100.0,67800.0,67300.0,38958.0,65803.9921875
2016-07-19,68000.0,65800.0,67100.0,66300.0,51772.0,64826.21484375
2016-07-20,67600.0,64600.0,66500.0,65800.0,44143.0,64337.328125
2016-07-21,67600.0,65200.0,66100.0,67400.0,41784.0,65901.765625
2016-07-22,68600.0,67100.0,67400.0,68100.0,32496.0,66586.203125
2016-07-25,68200.0,66500.0,68100.0,66500.0,30893.0,65021.7734375
2016-07-26,72100.0,67000.0,67000.0,72100.0,143383.0,70497.28125
2016-07-27,77300.0,71400.0,72200.0,75900.0,197119.0,74212.8203125
2016-07-28,79500.0,74900.0,75900.0,78300.0,150490.0,76559.46875
2016-07-29,79700.0,76800.0,78300.0,78300.0,84175.0,76559.46875
2016-08-01,81500.0,76600.0,78300.0,81000.0,75116.0,79199.4453125
2016-08-02,81800.0,78400.0,80700.0,81400.0,59299.0,79590.546875
2016-08-03,81000.0,78000.0,81000.0,78200.0,54021.0,76461.6875
2016-08-04,79200.0,76600.0,78600.0,77800.0,41872.0,76070.578125
2016-08-05,78400.0,76100.0,77900.0,76400.0,31686.0,74701.6953125
2016-08-08,79900.0,75000.0,76400.0,79900.0,43488.0,78123.8984375
2016-08-09,80800.0,78300.0,79600.0,78500.0,28104.0,76755.0234375
2016-08-10,79000.0,76300.0,78700.0,78800.0,44359.0,77048.3515625
2016-08-11,79800.0,77900.0,78300.0,79600.0,30843.0,77830.5703125
2016-08-12,80400.0,77600.0,80100.0,78100.0,32387.0,76363.90625
2016-08-16,79000.0,76200.0,78100.0,77400.0,33272.0,75679.4765625
2016-08-17,79300.0,76000.0,77900.0,79100.0,41938.0,77341.6875
2016-08-18,79400.0,78000.0,79400.0,78900.0,17993.0,77146.125
2016-08-19,78800.0,76900.0,78600.0,77100.0,25617.0,75386.140625
2016-08-22,77200.0,74200.0,77100.0,75900.0,35067.0,74212.8203125
2016-08-23,76300.0,73500.0,75400.0,73800.0,31325.0,72159.4921875
2016-08-24,75600.0,72600.0,74100.0,75000.0,22391.0,73332.8203125
2016-08-25,75300.0,72300.0,75300.0,72300.0,28003.0,70692.84375
2016-08-26,76600.0,71900.0,72000.0,76200.0,33422.0,74506.1484375
2016-08-29,76200.0,73100.0,76200.0,73100.0,24698.0,71475.0546875
2016-08-30,74300.0,72000.0,73000.0,74100.0,21167.0,72452.828125
2016-08-31,75700.0,72200.0,74100.0,72400.0,31595.0,70790.6171875
2016-09-01,73400.0,71100.0,72500.0,72700.0,18131.0,71083.9453125
2016-09-02,74700.0,72100.0,72700.0,74300.0,20493.0,72648.3828125
2016-09-05,75700.0,73900.0,74400.0,75300.0,16442.0,73626.1484375
2016-09-06,76700.0,73100.0,75300.0,73700.0,30871.0,72061.71875
2016-09-07,73900.0,72000.0,73800.0,72000.0,19823.0,70399.5
2016-09-08,74000.0,70800.0,72000.0,72100.0,33223.0,70497.28125
2016-09-09,72100.0,70200.0,72000.0,71500.0,24247.0,69910.625
2016-09-12,73400.0,70100.0,70200.0,71100.0,30397.0,69519.5078125
2016-09-13,71700.0,69700.0,71500.0,70000.0,25126.0,68443.9609375
2016-09-19,70500.0,68700.0,69900.0,70000.0,15832.0,68443.9609375
2016-09-20,70800.0,68000.0,69700.0,70000.0,23613.0,68443.9609375
2016-09-21,70500.0,69100.0,69600.0,70000.0,26950.0,68443.9609375
2016-09-22,70200.0,69000.0,70100.0,69700.0,27185.0,68150.640625
2016-09-23,73600.0,69700.0,70100.0,73100.0,41698.0,71475.0546875
2016-09-26,73500.0,71100.0,72800.0,71200.0,21417.0,69617.2890625
2016-09-27,73200.0,71200.0,71200.0,72600.0,17839.0,70986.171875
2016-09-28,75300.0,72700.0,73100.0,75000.0,34152.0,73332.8203125
2016-09-29,79300.0,76000.0,76000.0,78400.0,95169.0,76657.25
2016-09-30,80900.0,77800.0,78400.0,79600.0,68113.0,77830.5703125
2016-10-04,80900.0,79600.0,80200.0,80200.0,34127.0,78417.234375
2016-10-05,80900.0,79000.0,79000.0,80800.0,24773.0,79003.890625
2016-10-06,81800.0,77200.0,80600.0,79000.0,40720.0,77243.90625
2016-10-07,78900.0,76400.0,78000.0,77000.0,27230.0,75288.359375
2016-10-10,77300.0,76100.0,76200.0,76900.0,21834.0,75190.5859375
2016-10-11,82800.0,77700.0,77800.0,82800.0,88003.0,80959.4296875
2016-10-12,84200.0,80200.0,83500.0,80400.0,45905.0,78612.78125
2016-10-13,81900.0,80000.0,80500.0,81000.0,22431.0,79199.4453125
2016-10-14,82000.0,79700.0,81600.0,81400.0,24492.0,79590.546875
2016-10-17,81800.0,79900.0,81100.0,80700.0,20052.0,78906.109375
2016-10-18,81300.0,78600.0,80700.0,81000.0,19664.0,79199.4453125
2016-10-19,82300.0,79800.0,81000.0,81600.0,16639.0,79786.1015625
2016-10-20,82300.0,80600.0,82200.0,81000.0,13901.0,79199.4453125
2016-10-21,81300.0,78600.0,81200.0,79000.0,18195.0,77243.90625
2016-10-24,79500.0,77800.0,78300.0,79000.0,18109.0,77243.90625
2016-10-25,79400.0,76100.0,79400.0,77700.0,16873.0,75972.8046875
2016-10-26,77700.0,76000.0,77100.0,77100.0,14506.0,75386.140625
2016-10-27,79600.0,76800.0,76800.0,79400.0,11004.0,77635.015625
2016-10-28,79500.0,77900.0,79200.0,78900.0,10749.0,77146.125
2016-10-31,79500.0,77400.0,78000.0,78300.0,16187.0,76559.46875
2016-11-01,79800.0,77400.0,78100.0,79600.0,16785.0,77830.5703125
2016-11-02,80500.0,77200.0,79400.0,77900.0,29372.0,76168.359375
2016-11-03,78200.0,76200.0,76600.0,76500.0,18548.0,74799.484375
2016-11-04,77400.0,75900.0,76200.0,76400.0,13818.0,74701.6953125
2016-11-07,76400.0,72800.0,76300.0,72800.0,55253.0,71181.71875
2016-11-08,73300.0,72100.0,73000.0,73100.0,27238.0,71475.0546875
2016-11-09,74800.0,68300.0,73500.0,70000.0,54279.0,68443.9609375
2016-11-10,72800.0,70600.0,71200.0,71300.0,25747.0,69715.0625
2016-11-11,72800.0,69900.0,70800.0,72700.0,14550.0,71083.9453125
2016-11-14,72200.0,70500.0,71800.0,71100.0,21284.0,69519.5078125
2016-11-15,70600.0,68500.0,70300.0,69000.0,38694.0,67466.203125
2016-11-16,69500.0,68500.0,68500.0,69300.0,44316.0,67759.53125
2016-11-17,69400.0,68000.0,69400.0,68000.0,28793.0,66488.4296875
2016-11-18,69600.0,67100.0,68300.0,68200.0,22778.0,66683.984375
2016-11-21,68000.0,66400.0,68000.0,66900.0,23036.0,65412.87890625
2016-11-22,67600.0,65900.0,66400.0,66700.0,26041.0,65217.3203125
2016-11-23,67100.0,64300.0,67000.0,64500.0,54381.0,63066.2265625
2016-11-24,65400.0,63800.0,64500.0,64300.0,28370.0,62870.66796875
2016-11-25,66200.0,64200.0,64200.0,64700.0,20999.0,63261.77734375
2016-11-28,66400.0,64700.0,65400.0,65700.0,18412.0,64239.5546875
2016-11-29,65700.0,64400.0,65700.0,65500.0,21813.0,64043.99609375
2016-11-30,66000.0,63400.0,66000.0,64700.0,47357.0,63261.77734375
2016-12-01,66400.0,63500.0,65700.0,63700.0,38051.0,62284.0078125
2016-12-02,63900.0,63100.0,63400.0,63300.0,20921.0,61892.8984375
2016-12-05,63400.0,62000.0,63100.0,63000.0,34267.0,61599.56640625
2016-12-06,63300.0,62200.0,62500.0,62500.0,24318.0,61110.6796875
2016-12-07,63200.0,61500.0,62600.0,62700.0,28565.0,61306.23828125
2016-12-08,64100.0,62600.0,62700.0,63900.0,18549.0,62479.56640625
2016-12-09,65200.0,63000.0,63700.0,64900.0,34893.0,63457.3359375
2016-12-12,65800.0,64100.0,64900.0,64700.0,23705.0,63261.77734375
2016-12-13,65600.0,64300.0,65600.0,65200.0,15551.0,63750.66796875
2016-12-14,68400.0,65200.0,65200.0,67100.0,40247.0,65608.4375
2016-12-15,68800.0,66200.0,67000.0,68100.0,28949.0,66586.203125
2016-12-16,68600.0,66000.0,67900.0,66700.0,27097.0,65217.3203125
2016-12-19,67400.0,65100.0,66900.0,65700.0,24361.0,64239.5546875
2016-12-20,66400.0,65100.0,66000.0,65200.0,16321.0,63750.66796875
2016-12-21,65800.0,64200.0,65100.0,64700.0,23537.0,63261.77734375
2016-12-22,64900.0,64000.0,64500.0,64000.0,17090.0,62577.33984375
2016-12-23,65800.0,63500.0,63700.0,65800.0,19260.0,64337.328125
2016-12-26,66200.0,64600.0,66000.0,64600.0,9841.0,63164.00390625
2016-12-27,65500.0,64000.0,64600.0,64000.0,11888.0,62577.33984375
2016-12-28,65400.0,63500.0,63500.0,65400.0,10512.0,64551.38671875
2016-12-29,66200.0,64400.0,65300.0,66200.0,11957.0,65341.01171875
2017-01-02,66400.0,65800.0,66200.0,66300.0,10859.0,65439.7109375
2017-01-03,66000.0,65100.0,65700.0,65300.0,15907.0,64452.6875
2017-01-04,65200.0,64600.0,65100.0,64700.0,11826.0,63860.46875
2017-01-05,64800.0,64100.0,64500.0,64200.0,24389.0,63366.9609375
2017-01-06,65000.0,63400.0,64200.0,63800.0,24693.0,62972.1484375
2017-01-09,64200.0,62000.0,63600.0,62000.0,49289.0,61195.50390625
2017-01-10,62000.0,60300.0,61900.0,60800.0,43690.0,60011.07421875
2017-01-11,60800.0,59600.0,60600.0,60400.0,36068.0,59616.265625
2017-01-12,61000.0,59800.0,60300.0,60800.0,16849.0,60011.07421875
2017-01-13,62600.0,60000.0,60000.0,62500.0,29683.0,61689.015625
2017-01-16,62400.0,60800.0,62200.0,61700.0,17643.0,60899.3984375
2017-01-17,61600.0,60200.0,61200.0,60800.0,25765.0,60011.07421875
2017-01-18,60600.0,59700.0,60600.0,59800.0,34392.0,59024.05078125
2017-01-19,61200.0,60100.0,60700.0,61000.0,20387.0,60208.48046875
2017-01-20,61700.0,60600.0,61000.0,61300.0,16017.0,60504.58984375
2017-01-23,62400.0,61000.0,61400.0,61600.0,15347.0,60800.6953125
2017-01-24,61500.0,60000.0,61100.0,60800.0,25603.0,60011.07421875
2017-01-25,61400.0,60500.0,60800.0,60700.0,10133.0,59912.37109375
2017-01-26,61000.0,60200.0,60500.0,61000.0,14143.0,60208.48046875
2017-01-31,61700.0,60200.0,60800.0,61700.0,21531.0,60899.3984375
2017-02-01,62200.0,60900.0,61400.0,62000.0,13865.0,61195.50390625
2017-02-02,62000.0,61200.0,62000.0,61600.0,10205.0,60800.6953125
2017-02-03,61800.0,60600.0,61200.0,61500.0,13667.0,60701.9921875
2017-02-06,61700.0,60600.0,61200.0,61100.0,10428.0,60307.1796875
2017-02-07,62200.0,60700.0,61100.0,61700.0,21758.0,60899.3984375
2017-02-08,61800.0,60900.0,61800.0,61600.0,16695.0,60800.6953125
2017-02-09,62500.0,61000.0,61500.0,62400.0,21528.0,61590.31640625
2017-02-10,63100.0,62200.0,62500.0,62500.0,30367.0,61689.015625
2017-02-13,64600.0,62500.0,62500.0,64500.0,49614.0,63663.06640625
2017-02-14,64700.0,63500.0,64600.0,64700.0,27807.0,63860.46875
2017-02-15,66200.0,64100.0,64500.0,65700.0,45230.0,64847.49609375
2017-02-16,67900.0,65400.0,65700.0,67800.0,67869.0,66920.2421875
2017-02-17,68500.0,66500.0,67700.0,67700.0,32247.0,66821.546875
2017-02-20,67500.0,65900.0,67200.0,66000.0,18719.0,65143.6015625
