Date,High,Low,Open,Close,Volume,Adj Close
2015-10-29,178000.0,174000.0,175500.0,175000.0,39435.0,165738.203125
2015-10-30,176000.0,169500.0,176000.0,170000.0,43037.0,161002.8125
2015-11-02,173000.0,166500.0,169500.0,168500.0,31934.0,159582.21875
2015-11-03,173000.0,169000.0,171500.0,172500.0,43803.0,163370.515625
2015-11-04,174000.0,167500.0,174000.0,167500.0,40771.0,158635.15625
2015-11-05,169500.0,166500.0,167000.0,169000.0,32609.0,160055.75
2015-11-06,168500.0,159500.0,168000.0,159500.0,69707.0,151058.546875
2015-11-09,163500.0,160000.0,160500.0,161000.0,39191.0,152479.140625
2015-11-10,161000.0,153500.0,161000.0,155500.0,34112.0,147270.234375
2015-11-11,161500.0,154500.0,155000.0,160000.0,37868.0,151532.078125
2015-11-12,160000.0,156000.0,159000.0,157000.0,19506.0,148690.828125
2015-11-13,160500.0,154000.0,155500.0,158500.0,29202.0,150111.46875
2015-11-16,157500.0,152000.0,154000.0,155500.0,16965.0,147270.234375
2015-11-17,161000.0,158500.0,158500.0,161000.0,26272.0,152479.140625
2015-11-18,161500.0,158500.0,161500.0,159500.0,17728.0,151058.546875
2015-11-19,170500.0,160000.0,162000.0,170000.0,67964.0,161002.8125
2015-11-20,171000.0,167000.0,171000.0,168000.0,19220.0,159108.671875
2015-11-23,173500.0,167500.0,167500.0,173000.0,36331.0,163844.0625
2015-11-24,173500.0,171000.0,173500.0,172000.0,17877.0,162896.96875
2015-11-25,174000.0,168500.0,172000.0,170500.0,32272.0,161476.359375
2015-11-26,174000.0,169500.0,171500.0,174000.0,21309.0,164791.125
2015-11-27,174000.0,168500.0,173500.0,172000.0,42256.0,162896.96875
2015-11-30,174000.0,167000.0,172500.0,171000.0,42319.0,161949.890625
2015-12-01,173500.0,168000.0,171000.0,168000.0,33025.0,159108.671875
2015-12-02,172000.0,168000.0,170000.0,169500.0,26569.0,160529.296875
2015-12-03,170500.0,167000.0,169000.0,169500.0,18391.0,160529.296875
2015-12-04,169000.0,164500.0,167500.0,166000.0,35443.0,157214.5
2015-12-07,167000.0,156000.0,166500.0,157000.0,76700.0,148690.828125
2015-12-08,159500.0,154500.0,155500.0,159000.0,55975.0,150584.984375
2015-12-09,161000.0,157500.0,157500.0,159500.0,18075.0,151058.546875
2015-12-10,160500.0,156000.0,158000.0,159000.0,35557.0,150584.984375
2015-12-11,159500.0,152000.0,158000.0,155500.0,64033.0,147270.234375
2015-12-14,156500.0,152500.0,152500.0,154500.0,26579.0,146323.15625
2015-12-15,156000.0,146000.0,156000.0,146500.0,75288.0,138746.546875
2015-12-16,153000.0,145500.0,147500.0,146500.0,98144.0,138746.546875
2015-12-17,150500.0,145500.0,148000.0,147000.0,101232.0,139220.078125
2015-12-18,152000.0,146000.0,146500.0,150500.0,44936.0,142534.84375
2015-12-21,152000.0,143500.0,149500.0,146000.0,107791.0,138273.0
2015-12-22,146500.0,142500.0,145500.0,143500.0,52322.0,135905.34375
2015-12-23,148000.0,144000.0,144500.0,146500.0,54255.0,138746.546875
2015-12-24,148500.0,146000.0,148000.0,147000.0,41424.0,139220.078125
2015-12-28,149000.0,143500.0,148000.0,145500.0,45552.0,137799.484375
2015-12-29,146500.0,144000.0,145000.0,145500.0,20923.0,139525.5625
2015-12-30,148500.0,146000.0,147000.0,146500.0,23375.0,140484.5
2016-01-04,146500.0,141500.0,145500.0,141500.0,48359.0,135689.8125
2016-01-05,147500.0,140000.0,141000.0,145500.0,74281.0,139525.5625
2016-01-06,150000.0,144000.0,145000.0,144000.0,55421.0,138087.15625
2016-01-07,149500.0,141500.0,145000.0,142500.0,55089.0,136648.734375
2016-01-08,146500.0,139500.0,142000.0,145500.0,38497.0,139525.5625
2016-01-11,144500.0,139500.0,144000.0,139500.0,62188.0,133771.9375
2016-01-12,141500.0,135000.0,140500.0,138500.0,72996.0,132812.984375
2016-01-13,144000.0,138500.0,139500.0,142000.0,107388.0,136169.265625
2016-01-14,141000.0,136500.0,141000.0,141000.0,63287.0,135210.34375
2016-01-15,142500.0,136500.0,142500.0,137000.0,37737.0,131374.59375
2016-01-18,138500.0,135000.0,135000.0,135500.0,33824.0,129936.1796875
2016-01-19,137000.0,133000.0,136000.0,133500.0,53905.0,128018.3046875
2016-01-20,135000.0,127500.0,134000.0,131000.0,61178.0,125620.953125
2016-01-21,134500.0,130500.0,131500.0,133000.0,34863.0,127538.8359375
2016-01-22,135000.0,131500.0,133500.0,134000.0,40423.0,128497.7734375
2016-01-25,136000.0,132500.0,135000.0,134500.0,59252.0,128977.234375
2016-01-26,134000.0,126500.0,133500.0,127500.0,91877.0,122264.671875
2016-01-27,134500.0,121000.0,125000.0,128500.0,156246.0,123223.609375
2016-01-28,129500.0,123000.0,128000.0,124000.0,119087.0,118908.3828125
2016-01-29,124500.0,117000.0,124000.0,118000.0,180408.0,113154.75
2016-02-01,123000.0,118000.0,119000.0,121000.0,109710.0,116031.5703125
2016-02-02,123500.0,119500.0,122000.0,120000.0,100495.0,115072.6328125
2016-02-03,121500.0,118500.0,118500.0,119000.0,62919.0,114113.6953125
2016-02-04,128000.0,120000.0,120000.0,126500.0,113993.0,121305.734375
2016-02-05,129000.0,125500.0,126500.0,126000.0,108722.0,120826.2578125
2016-02-11,124000.0,120500.0,123000.0,121000.0,80037.0,116031.5703125
2016-02-12,123000.0,116500.0,122000.0,120000.0,83210.0,115072.6328125
2016-02-15,127000.0,123000.0,125000.0,125000.0,67077.0,119867.3203125
2016-02-16,126500.0,123000.0,126500.0,125000.0,56963.0,119867.3203125
2016-02-17,126000.0,122000.0,124500.0,124000.0,54342.0,118908.3828125
2016-02-18,129500.0,124000.0,127000.0,129000.0,82285.0,123703.078125
2016-02-19,130000.0,127000.0,129000.0,128500.0,21477.0,123223.609375
2016-02-22,131500.0,127500.0,129000.0,130000.0,39679.0,124662.015625
2016-02-23,131500.0,126500.0,131000.0,126500.0,59067.0,121305.734375
2016-02-24,129000.0,126000.0,126000.0,127500.0,26637.0,122264.671875
2016-02-25,128500.0,126500.0,128000.0,126500.0,29359.0,121305.734375
2016-02-26,128000.0,122000.0,127500.0,123000.0,57281.0,117949.4375
2016-02-29,124500.0,121000.0,123500.0,121500.0,44810.0,116511.0390625
2016-03-02,124000.0,119000.0,122000.0,123000.0,107921.0,117949.4375
2016-03-03,123500.0,120500.0,123500.0,122000.0,75565.0,116990.5078125
2016-03-04,128500.0,122500.0,122500.0,128500.0,101059.0,123223.609375
2016-03-07,130500.0,127000.0,129500.0,129000.0,70182.0,123703.078125
2016-03-08,131500.0,127000.0,129000.0,131000.0,68426.0,125620.953125
2016-03-09,132000.0,128000.0,130000.0,128500.0,52724.0,123223.609375
2016-03-10,130500.0,128000.0,128500.0,130000.0,65389.0,124662.015625
2016-03-11,133000.0,129000.0,131000.0,130000.0,84832.0,124662.015625
2016-03-14,131500.0,126500.0,130500.0,128500.0,69599.0,123223.609375
2016-03-15,129500.0,125000.0,128500.0,125500.0,44495.0,120346.796875
2016-03-16,132000.0,125000.0,125500.0,131500.0,96761.0,126100.421875
2016-03-17,133000.0,130500.0,132500.0,131500.0,57526.0,126100.421875
2016-03-18,132500.0,130000.0,132500.0,130000.0,44495.0,124662.015625
2016-03-21,131000.0,128500.0,130000.0,129000.0,51134.0,123703.078125
2016-03-22,129500.0,126500.0,129000.0,127500.0,53893.0,122264.671875
2016-03-23,137000.0,128000.0,128000.0,133500.0,172907.0,128018.3046875
2016-03-24,136000.0,132500.0,133500.0,132500.0,72853.0,127059.3671875
2016-03-25,135500.0,132500.0,133500.0,133500.0,80116.0,128018.3046875
2016-03-28,139500.0,134500.0,134500.0,137000.0,119440.0,131374.59375
2016-03-29,141000.0,136000.0,138000.0,138500.0,112857.0,132812.984375
2016-03-30,141500.0,136500.0,138500.0,140000.0,83012.0,134251.390625
2016-03-31,142500.0,137500.0,141000.0,138500.0,78361.0,132812.984375
2016-04-01,139500.0,133500.0,138500.0,133500.0,57523.0,128018.3046875
2016-04-04,140000.0,135000.0,135000.0,139500.0,58359.0,133771.9375
2016-04-05,143000.0,138500.0,140000.0,141500.0,72688.0,135689.8125
2016-04-06,141500.0,138000.0,140000.0,139500.0,63242.0,133771.9375
2016-04-07,141500.0,139000.0,141500.0,141000.0,36379.0,135210.34375
2016-04-08,142000.0,140000.0,140000.0,140500.0,38689.0,134730.859375
2016-04-11,144000.0,139000.0,140000.0,142500.0,69884.0,136648.734375
2016-04-12,143500.0,139000.0,143500.0,141000.0,38845.0,135210.34375
2016-04-14,143500.0,139500.0,140000.0,142000.0,46474.0,136169.265625
2016-04-15,142000.0,138500.0,140500.0,139500.0,60774.0,133771.9375
2016-04-18,140000.0,137500.0,138000.0,139000.0,28472.0,133292.46875
2016-04-19,142000.0,139000.0,139500.0,140500.0,41347.0,134730.859375
2016-04-20,141000.0,136000.0,141000.0,136000.0,49896.0,130415.6484375
2016-04-21,142500.0,133000.0,137500.0,141500.0,94121.0,135689.8125
2016-04-22,143500.0,141000.0,141000.0,143000.0,44720.0,137128.234375
2016-04-25,150500.0,145500.0,146500.0,150000.0,186401.0,143840.78125
2016-04-26,152000.0,148000.0,151000.0,150000.0,66837.0,143840.78125
2016-04-27,151500.0,148500.0,150000.0,149000.0,46693.0,142881.84375
2016-04-28,154500.0,148000.0,150000.0,148500.0,86206.0,142402.375
2016-04-29,151000.0,144000.0,147500.0,150000.0,63841.0,143840.78125
2016-05-02,150500.0,145000.0,149500.0,145500.0,45239.0,139525.5625
2016-05-03,149000.0,145000.0,146500.0,147000.0,48032.0,140963.984375
2016-05-04,147000.0,144500.0,145000.0,146000.0,36860.0,140005.03125
2016-05-09,147500.0,143000.0,147000.0,143000.0,39020.0,137128.234375
2016-05-10,145000.0,141000.0,143000.0,143500.0,40817.0,137607.703125
2016-05-11,145500.0,141500.0,145500.0,143500.0,24469.0,137607.703125
2016-05-12,142500.0,140500.0,141500.0,141000.0,33898.0,135210.34375
2016-05-13,147000.0,140500.0,141000.0,145500.0,47762.0,139525.5625
2016-05-16,146500.0,143500.0,145500.0,144500.0,19258.0,138566.625
2016-05-17,146000.0,137500.0,146000.0,142500.0,71185.0,136648.734375
2016-05-18,143000.0,137500.0,143000.0,138000.0,47613.0,132333.53125
2016-05-19,138000.0,132500.0,138000.0,133500.0,61460.0,128018.3046875
2016-05-20,139500.0,133500.0,134000.0,139000.0,50627.0,133292.46875
2016-05-23,141500.0,137500.0,140500.0,138500.0,31145.0,132812.984375
2016-05-24,139500.0,136000.0,138000.0,136500.0,20745.0,130895.109375
2016-05-25,141000.0,136500.0,138000.0,138000.0,40341.0,132333.53125
2016-05-26,139000.0,136500.0,138000.0,137000.0,28685.0,131374.59375
2016-05-27,139000.0,134500.0,137500.0,136500.0,20262.0,130895.109375
2016-05-30,138500.0,135500.0,137000.0,138000.0,19894.0,132333.53125
2016-05-31,141500.0,137000.0,137500.0,141000.0,40380.0,135210.34375
2016-06-01,143500.0,137500.0,140500.0,137500.0,49072.0,131854.0625
2016-06-02,139500.0,137000.0,138000.0,138500.0,34063.0,132812.984375
2016-06-03,141000.0,137500.0,138000.0,138500.0,37030.0,132812.984375
2016-06-07,140000.0,136000.0,138500.0,137500.0,43151.0,131854.0625
2016-06-08,137500.0,133500.0,136500.0,134000.0,81388.0,128497.7734375
2016-06-09,136000.0,129000.0,134000.0,130500.0,99746.0,125141.484375
2016-06-10,132500.0,129000.0,131000.0,132000.0,66836.0,126579.8984375
2016-06-13,131500.0,128500.0,131500.0,129500.0,45994.0,124182.546875
2016-06-14,131500.0,128000.0,129000.0,129000.0,37673.0,123703.078125
2016-06-15,130500.0,127000.0,129000.0,128000.0,30922.0,122744.140625
2016-06-16,129000.0,125500.0,128000.0,126000.0,33226.0,120826.2578125
2016-06-17,129500.0,121000.0,127500.0,123500.0,70732.0,118428.921875
2016-06-20,131000.0,124500.0,125000.0,129500.0,55035.0,124182.546875
2016-06-21,130000.0,127000.0,129500.0,129500.0,30259.0,124182.546875
2016-06-22,131000.0,127500.0,129000.0,129500.0,22528.0,124182.546875
2016-06-23,132000.0,128500.0,130000.0,129500.0,28008.0,124182.546875
2016-06-24,132000.0,120000.0,132000.0,122000.0,105089.0,116990.5078125
2016-06-27,124000.0,117500.0,119000.0,123000.0,39027.0,117949.4375
2016-06-28,126500.0,122500.0,123000.0,124500.0,39472.0,119387.859375
2016-06-29,128500.0,124500.0,125500.0,126000.0,43334.0,120826.2578125
2016-06-30,129500.0,125500.0,127500.0,127500.0,53689.0,122264.671875
2016-07-01,131000.0,127500.0,129000.0,128500.0,63071.0,123223.609375
2016-07-04,129000.0,126000.0,129000.0,129000.0,41870.0,123703.078125
2016-07-05,130500.0,127500.0,128000.0,129500.0,31317.0,124182.546875
2016-07-06,130000.0,125000.0,129500.0,128000.0,45208.0,122744.140625
2016-07-07,129500.0,117500.0,128500.0,118500.0,327745.0,113634.21875
2016-07-08,120000.0,116000.0,119500.0,119000.0,122436.0,114113.6953125
2016-07-11,120500.0,117500.0,120500.0,117500.0,61097.0,112675.28125
2016-07-12,120500.0,117500.0,117500.0,120500.0,62035.0,115552.1015625
2016-07-13,122000.0,119000.0,120500.0,119500.0,48535.0,114593.1640625
2016-07-14,120500.0,118500.0,120000.0,120000.0,40301.0,115072.6328125
2016-07-15,122000.0,120000.0,121000.0,121500.0,63200.0,116511.0390625
2016-07-18,126000.0,121500.0,122500.0,122000.0,75424.0,116990.5078125
2016-07-19,123000.0,120500.0,122000.0,122000.0,40861.0,116990.5078125
2016-07-20,123500.0,121000.0,123000.0,121500.0,35032.0,116511.0390625
2016-07-21,122500.0,121000.0,122000.0,122000.0,33799.0,116990.5078125
2016-07-22,125000.0,120500.0,122500.0,122500.0,63642.0,117469.9765625
2016-07-25,123000.0,118000.0,122000.0,121000.0,109599.0,116031.5703125
2016-07-26,122000.0,119500.0,121000.0,120000.0,53273.0,115072.6328125
2016-07-27,125000.0,119500.0,120000.0,124000.0,87800.0,118908.3828125
2016-07-28,129500.0,123500.0,124000.0,129000.0,101759.0,123703.078125
2016-07-29,130000.0,126000.0,130000.0,126500.0,61409.0,121305.734375
2016-08-01,130000.0,126000.0,126000.0,128000.0,48666.0,122744.140625
2016-08-02,129500.0,124000.0,128000.0,124500.0,57931.0,119387.859375
2016-08-03,125000.0,122000.0,123000.0,123000.0,28604.0,117949.4375
2016-08-04,126000.0,122500.0,123500.0,124500.0,46906.0,119387.859375
2016-08-05,125500.0,119500.0,125000.0,121000.0,118302.0,116031.5703125
2016-08-08,123000.0,120500.0,120500.0,121000.0,66401.0,116031.5703125
2016-08-09,123500.0,120500.0,121000.0,123500.0,31802.0,118428.921875
2016-08-10,127500.0,123000.0,123000.0,126500.0,98076.0,121305.734375
2016-08-11,126500.0,124000.0,126000.0,125000.0,40746.0,119867.3203125
2016-08-12,126000.0,123500.0,125000.0,126000.0,49010.0,120826.2578125
2016-08-16,126500.0,121500.0,126500.0,121500.0,86880.0,116511.0390625
2016-08-17,123500.0,121500.0,121500.0,122500.0,49091.0,117469.9765625
2016-08-18,122500.0,116500.0,122500.0,117500.0,144647.0,112675.28125
2016-08-19,118500.0,116000.0,118000.0,116500.0,70682.0,111716.3515625
2016-08-22,117500.0,112500.0,117000.0,113500.0,128222.0,108839.53125
2016-08-23,113500.0,110500.0,113000.0,111500.0,102299.0,106921.65625
2016-08-24,114000.0,109500.0,112500.0,112000.0,106847.0,107401.125
2016-08-25,116000.0,111000.0,112000.0,113500.0,75606.0,108839.53125
2016-08-26,113500.0,111000.0,113000.0,111500.0,68494.0,106921.65625
2016-08-29,112000.0,109000.0,111500.0,109500.0,69448.0,105003.7734375
2016-08-30,112000.0,109000.0,109500.0,110500.0,48624.0,105962.71875
2016-08-31,111500.0,107500.0,110000.0,109000.0,70257.0,104524.3046875
2016-09-01,110000.0,108500.0,109500.0,109500.0,40015.0,105003.7734375
2016-09-02,112500.0,109500.0,110000.0,110000.0,55502.0,105483.2421875
2016-09-05,112500.0,110000.0,111000.0,110500.0,37761.0,105962.71875
2016-09-06,111000.0,106500.0,110500.0,107000.0,108122.0,102606.4296875
2016-09-07,107500.0,103500.0,107000.0,104500.0,159531.0,100209.0859375
2016-09-08,106000.0,102000.0,104500.0,104000.0,127163.0,99729.609375
2016-09-09,105000.0,103000.0,103500.0,103500.0,85987.0,99250.1484375
2016-09-12,106000.0,101500.0,101500.0,104000.0,81672.0,99729.609375
2016-09-13,105500.0,101000.0,105000.0,101000.0,82672.0,96852.796875
2016-09-19,104000.0,99500.0,101000.0,103500.0,65787.0,99250.1484375
2016-09-20,106000.0,102500.0,103000.0,105000.0,58652.0,100688.546875
2016-09-21,107000.0,104000.0,105500.0,106000.0,34876.0,101647.484375
2016-09-22,109500.0,105500.0,107000.0,105500.0,88444.0,101168.0234375
2016-09-23,107000.0,104500.0,106500.0,104500.0,58836.0,100209.0859375
2016-09-26,106000.0,103500.0,105000.0,104500.0,34329.0,100209.0859375
2016-09-27,108000.0,104500.0,104500.0,108000.0,49361.0,103565.3671875
2016-09-28,108500.0,106500.0,108500.0,106500.0,28736.0,102126.96875
2016-09-29,109000.0,106500.0,107500.0,107000.0,47875.0,102606.4296875
2016-09-30,107000.0,104500.0,106500.0,105000.0,56124.0,100688.546875
2016-10-04,105500.0,103000.0,105000.0,104000.0,47128.0,99729.609375
2016-10-05,106000.0,102500.0,103000.0,106000.0,35386.0,101647.484375
2016-10-06,106500.0,103500.0,105500.0,104500.0,63749.0,100209.0859375
2016-10-07,104500.0,98500.0,104000.0,98600.0,172733.0,94551.34375
2016-10-10,99600.0,96700.0,99100.0,97000.0,111097.0,93017.0390625
2016-10-11,101000.0,97800.0,97900.0,100000.0,84582.0,95893.859375
2016-10-12,103000.0,99900.0,100500.0,102500.0,50051.0,98291.2109375
2016-10-13,103000.0,99200.0,103000.0,99500.0,63470.0,95414.390625
2016-10-14,102000.0,99500.0,99600.0,100000.0,42547.0,95893.859375
2016-10-17,101000.0,97500.0,101000.0,97600.0,57504.0,93592.40625
2016-10-18,98200.0,96600.0,97600.0,97000.0,61549.0,93017.0390625
2016-10-19,97800.0,95600.0,97300.0,97100.0,63151.0,93112.9296875
2016-10-20,98900.0,96800.0,97200.0,97900.0,40084.0,93880.0859375
2016-10-21,98200.0,96500.0,97800.0,96900.0,35923.0,92921.140625
2016-10-24,97800.0,96600.0,97000.0,96900.0,34103.0,92921.140625
2016-10-25,101500.0,97500.0,97500.0,100500.0,88554.0,96373.328125
2016-10-26,105000.0,97100.0,98300.0,101500.0,208779.0,97332.265625
2016-10-27,104000.0,100500.0,102000.0,102000.0,54115.0,97811.734375
2016-10-28,103000.0,99000.0,101000.0,99500.0,47063.0,95414.390625
2016-10-31,99300.0,94600.0,98600.0,94700.0,103308.0,90811.484375
2016-11-01,95000.0,91400.0,95000.0,93000.0,92628.0,89181.28125
2016-11-02,92300.0,90600.0,92300.0,90800.0,72506.0,87071.6171875
2016-11-03,92000.0,90300.0,90300.0,91000.0,40666.0,87263.40625
2016-11-04,91500.0,89400.0,91100.0,89800.0,64544.0,86112.6875
2016-11-07,92800.0,90900.0,90900.0,92400.0,43852.0,88605.921875
2016-11-08,93700.0,92500.0,92500.0,93500.0,33568.0,89660.765625
2016-11-09,94100.0,87700.0,94000.0,92000.0,104147.0,88222.34375
2016-11-10,94600.0,92000.0,92400.0,94000.0,62647.0,90140.2265625
2016-11-11,94800.0,91800.0,93900.0,92800.0,44816.0,88989.4921875
2016-11-14,95300.0,93200.0,93200.0,95100.0,51056.0,91195.0625
2016-11-15,96200.0,93700.0,95500.0,94400.0,34552.0,90523.8046875
2016-11-16,98200.0,95000.0,95700.0,97900.0,60776.0,93880.0859375
2016-11-17,98700.0,96200.0,97500.0,97600.0,22899.0,93592.40625
2016-11-18,98200.0,94200.0,98200.0,94600.0,44312.0,90715.5859375
2016-11-21,95200.0,93000.0,95200.0,94400.0,15670.0,90523.8046875
2016-11-22,94600.0,92500.0,93900.0,94400.0,41218.0,90523.8046875
2016-11-23,94300.0,92500.0,93500.0,92600.0,28943.0,88797.703125
2016-11-24,92900.0,90900.0,92600.0,91200.0,29245.0,87455.1953125
2016-11-25,91900.0,89800.0,91200.0,90200.0,47012.0,86496.265625
2016-11-28,90400.0,89200.0,90200.0,90300.0,25062.0,86592.15625
2016-11-29,91500.0,90100.0,90300.0,90100.0,27694.0,86400.3671875
2016-11-30,91000.0,89200.0,91000.0,90000.0,35101.0,86304.4765625
2016-12-01,91200.0,89500.0,90400.0,90600.0,30828.0,86879.8359375
2016-12-02,92300.0,89900.0,91300.0,90500.0,37503.0,86783.9453125
2016-12-05,91000.0,87900.0,91000.0,87900.0,51777.0,84290.6953125
2016-12-06,89200.0,87900.0,89000.0,88600.0,34881.0,84961.953125
2016-12-07,91300.0,88400.0,88900.0,91200.0,38547.0,87455.1953125
2016-12-08,93600.0,90800.0,91500.0,93300.0,50587.0,89468.9765625
2016-12-09,97700.0,92500.0,92500.0,97000.0,95475.0,93017.0390625
2016-12-12,99700.0,97000.0,98000.0,98400.0,71705.0,94359.5625
2016-12-13,99600.0,98000.0,98400.0,99200.0,36200.0,95126.7109375
2016-12-14,99200.0,96400.0,98700.0,97600.0,56022.0,93592.40625
2016-12-15,98500.0,96800.0,96800.0,98500.0,19719.0,94455.453125
2016-12-16,99500.0,97400.0,97700.0,99500.0,41497.0,95414.390625
2016-12-19,100500.0,98000.0,99200.0,98300.0,35635.0,94263.6640625
2016-12-20,98500.0,95200.0,98400.0,97500.0,58081.0,93496.515625
2016-12-21,98000.0,96000.0,97900.0,97700.0,42839.0,93688.296875
2016-12-22,97700.0,95900.0,97700.0,96000.0,36476.0,92058.1015625
2016-12-23,97000.0,95200.0,96300.0,96800.0,26444.0,92825.25
2016-12-26,96800.0,95500.0,96000.0,96200.0,23263.0,92249.890625
2016-12-27,97500.0,96100.0,96200.0,97000.0,29848.0,93017.0390625
2016-12-28,96900.0,95400.0,96000.0,96100.0,23725.0,93896.3984375
2016-12-29,96900.0,95600.0,96800.0,95700.0,16155.0,93505.578125
2017-01-02,96200.0,94000.0,95700.0,95500.0,28900.0,93310.1640625
2017-01-03,97700.0,94500.0,95000.0,97700.0,32188.0,95459.7109375
2017-01-04,99800.0,97100.0,97800.0,99300.0,62165.0,97023.03125
2017-01-05,101000.0,99000.0,99500.0,99400.0,40579.0,97120.7421875
2017-01-06,101500.0,98300.0,99200.0,100500.0,43395.0,98195.515625
2017-01-09,100500.0,98500.0,100000.0,98600.0,45801.0,96339.0859375
2017-01-10,98700.0,97000.0,98200.0,98100.0,29780.0,95850.5390625
2017-01-11,99500.0,97700.0,97700.0,98600.0,22480.0,96339.0859375
2017-01-12,102000.0,98600.0,98600.0,101500.0,51048.0,99172.5859375
2017-01-13,102500.0,100500.0,101000.0,101000.0,43683.0,98684.0546875
2017-01-16,102000.0,100500.0,101000.0,101000.0,24992.0,98684.0546875
2017-01-17,102000.0,99900.0,102000.0,100500.0,32053.0,98195.515625
2017-01-18,101500.0,99900.0,100000.0,100500.0,27944.0,98195.515625
2017-01-19,101500.0,97800.0,100500.0,98200.0,43009.0,95948.25
2017-01-20,99000.0,95800.0,98200.0,96100.0,60025.0,93896.3984375
2017-01-23,96400.0,95000.0,95800.0,95500.0,35329.0,93310.1640625
2017-01-24,95800.0,92500.0,95500.0,93400.0,70044.0,91258.3125
2017-01-25,94500.0,91400.0,93100.0,92000.0,58582.0,89890.4140625
2017-01-26,99800.0,93300.0,93400.0,98100.0,93052.0,95850.5390625
2017-01-31,98700.0,97200.0,98700.0,97500.0,26143.0,95264.296875
2017-02-01,101500.0,97600.0,98600.0,100500.0,55353.0,98195.515625
2017-02-02,101500.0,99700.0,101000.0,100500.0,40320.0,98195.515625
2017-02-03,101500.0,98300.0,100500.0,98700.0,44170.0,96436.7890625
2017-02-06,101500.0,98800.0,98800.0,101000.0,56796.0,98684.0546875
2017-02-07,106500.0,101000.0,102000.0,106000.0,138588.0,103569.3984375
2017-02-08,107000.0,104000.0,107000.0,105500.0,76246.0,103080.8671875
2017-02-09,106500.0,104000.0,106500.0,105500.0,50990.0,103080.8671875
2017-02-10,108000.0,105000.0,105500.0,108000.0,85899.0,105523.5390625
2017-02-13,109000.0,105500.0,109000.0,106000.0,70320.0,103569.3984375
2017-02-14,106500.0,103500.0,106000.0,104500.0,51839.0,102103.796875
2017-02-15,110500.0,104000.0,104000.0,110000.0,140333.0,107477.6796875
2017-02-16,110500.0,107000.0,110000.0,108000.0,71896.0,105523.5390625
2017-02-17,109500.0,106500.0,108000.0,108000.0,44843.0,105523.5390625
2017-02-20,110500.0,106500.0,109500.0,107000.0,41173.0,104546.46875
2017-02-21,108500.0,106000.0,107000.0,106500.0,55214.0,104057.9375
2017-02-22,109000.0,105500.0,107000.0,108500.0,41699.0,106012.0703125
