Date,High,Low,Open,Close,Volume,Adj Close
2016-03-11,53600.0,51600.0,52100.0,52500.0,120609.0,50356.140625
2016-03-14,53400.0,52200.0,53300.0,53100.0,57447.0,50931.63671875
2016-03-15,53100.0,51500.0,53100.0,52000.0,88492.0,49876.55859375
2016-03-16,52300.0,51700.0,52000.0,52000.0,59022.0,49876.55859375
2016-03-17,53500.0,51900.0,51900.0,52600.0,80917.0,50452.05859375
2016-03-18,53500.0,52000.0,53500.0,52700.0,45322.0,50547.97265625
2016-03-21,52700.0,51800.0,52700.0,52300.0,35467.0,50164.30859375
2016-03-22,53600.0,52200.0,52200.0,53000.0,53569.0,50835.72265625
2016-03-23,55800.0,53100.0,53500.0,55100.0,83307.0,52849.96484375
2016-03-24,55400.0,54000.0,54800.0,54700.0,66380.0,52466.30078125
2016-03-25,55500.0,54000.0,54700.0,54900.0,26609.0,52658.13671875
2016-03-28,55200.0,53000.0,54600.0,54400.0,39786.0,52178.55078125
2016-03-29,54900.0,53200.0,54300.0,53800.0,42684.0,51603.0546875
2016-03-30,54500.0,52200.0,53800.0,54000.0,63977.0,51794.88671875
2016-03-31,54800.0,52900.0,53600.0,54000.0,101600.0,51794.88671875
2016-04-01,54100.0,53000.0,54000.0,53100.0,30598.0,50931.63671875
2016-04-04,53400.0,52300.0,52800.0,53000.0,42805.0,50835.72265625
2016-04-05,53600.0,52300.0,52500.0,52600.0,34168.0,50452.05859375
2016-04-06,54000.0,52200.0,52200.0,53500.0,33350.0,51315.30859375
2016-04-07,54200.0,53200.0,53200.0,53700.0,52408.0,51507.13671875
2016-04-08,55000.0,52500.0,53300.0,54300.0,41142.0,52082.63671875
2016-04-11,54700.0,53300.0,53900.0,53300.0,18792.0,51123.47265625
2016-04-12,54000.0,52700.0,53200.0,53400.0,30922.0,51219.38671875
2016-04-14,55500.0,53100.0,53100.0,55500.0,45591.0,53233.63671875
2016-04-15,56000.0,54900.0,54900.0,55800.0,55893.0,53521.38671875
2016-04-18,56300.0,54900.0,54900.0,56300.0,35940.0,54000.96484375
2016-04-19,56700.0,55800.0,56300.0,56400.0,32915.0,54096.87890625
2016-04-20,56900.0,55000.0,56900.0,56200.0,68670.0,53905.05078125
2016-04-21,57000.0,55500.0,56200.0,56200.0,47830.0,53905.05078125
2016-04-22,57000.0,55700.0,55700.0,56600.0,24424.0,54288.71484375
2016-04-25,57000.0,55600.0,55600.0,56200.0,36573.0,53905.05078125
2016-04-26,56900.0,55800.0,56200.0,56400.0,53148.0,54096.87890625
2016-04-27,56500.0,55300.0,55900.0,56400.0,42223.0,54096.87890625
2016-04-28,56900.0,55100.0,56900.0,55300.0,51710.0,53041.80078125
2016-04-29,57200.0,55100.0,55200.0,56600.0,55277.0,54288.71484375
2016-05-02,57600.0,56000.0,56600.0,57300.0,33758.0,54960.12890625
2016-05-03,58000.0,56600.0,57300.0,57600.0,29813.0,55247.87890625
2016-05-04,58900.0,56800.0,56800.0,58100.0,46651.0,55727.46484375
2016-05-09,59500.0,57200.0,58100.0,58600.0,31647.0,56207.04296875
2016-05-10,59400.0,57200.0,58700.0,57600.0,44448.0,55247.87890625
2016-05-11,57600.0,56300.0,57600.0,56600.0,27801.0,54288.71484375
2016-05-12,57000.0,56000.0,56200.0,56800.0,20338.0,54480.55078125
2016-05-13,57200.0,56300.0,56800.0,57000.0,15612.0,54672.37890625
2016-05-16,57300.0,55700.0,56400.0,55900.0,29080.0,53617.30078125
2016-05-17,57000.0,54900.0,55700.0,56500.0,42694.0,54192.80078125
2016-05-18,57100.0,55100.0,56500.0,56600.0,48018.0,54288.71484375
2016-05-19,56600.0,55400.0,55500.0,56100.0,27909.0,53809.13671875
2016-05-20,56100.0,55100.0,55600.0,55300.0,21503.0,53041.80078125
2016-05-23,61000.0,55600.0,56000.0,60500.0,162178.0,58029.45703125
2016-05-24,61300.0,59200.0,61000.0,60400.0,62986.0,57933.54296875
2016-05-25,62500.0,60000.0,60500.0,61500.0,77557.0,58988.62109375
2016-05-26,66000.0,61100.0,61500.0,65100.0,147578.0,62441.61328125
2016-05-27,66500.0,64600.0,65900.0,66100.0,71232.0,63400.77734375
2016-05-30,67500.0,63200.0,65300.0,66400.0,82094.0,63688.52734375
2016-05-31,68100.0,64900.0,66400.0,68100.0,86246.0,65319.109375
2016-06-01,68400.0,66300.0,67300.0,66900.0,45250.0,64168.11328125
2016-06-02,67200.0,65500.0,65900.0,65700.0,45650.0,63017.11328125
2016-06-03,67600.0,65200.0,65300.0,67400.0,43721.0,64647.6953125
2016-06-07,68000.0,65100.0,68000.0,66500.0,66586.0,63784.44140625
2016-06-08,66000.0,63600.0,65400.0,65300.0,81969.0,62633.44921875
2016-06-09,65900.0,64000.0,65000.0,65900.0,66256.0,63208.94921875
2016-06-10,65500.0,63000.0,65500.0,63800.0,62790.0,61194.69921875
2016-06-13,64500.0,62800.0,62800.0,64200.0,19609.0,61578.36328125
2016-06-14,65400.0,63100.0,63100.0,63700.0,45541.0,61098.78515625
2016-06-15,65900.0,63100.0,63200.0,63800.0,30457.0,61194.69921875
2016-06-16,64000.0,62800.0,64000.0,63000.0,15409.0,60427.37109375
2016-06-17,63300.0,61800.0,61800.0,62600.0,23575.0,60043.69921875
2016-06-20,64000.0,62200.0,63800.0,63400.0,13655.0,60811.03515625
2016-06-21,63400.0,62100.0,62500.0,62400.0,13391.0,59851.87109375
2016-06-22,64000.0,61600.0,62400.0,63600.0,32212.0,61002.8671875
2016-06-23,63500.0,60800.0,62600.0,62400.0,52744.0,59851.87109375
2016-06-24,62400.0,57100.0,61600.0,60900.0,90912.0,58413.12109375
2016-06-27,61600.0,58600.0,60900.0,60700.0,50389.0,58221.29296875
2016-06-28,61700.0,59500.0,59700.0,61600.0,32126.0,59084.53515625
2016-06-29,62500.0,60700.0,61000.0,62100.0,22221.0,59564.12109375
2016-06-30,62600.0,60600.0,62500.0,61000.0,26953.0,58509.04296875
2016-07-01,61600.0,60300.0,60600.0,60300.0,23970.0,57837.62109375
2016-07-04,61100.0,59800.0,60300.0,60000.0,34079.0,57549.87109375
2016-07-05,62100.0,60100.0,60500.0,61800.0,29392.0,59276.37109375
2016-07-06,62600.0,60800.0,62600.0,61900.0,50265.0,59372.28515625
2016-07-07,63000.0,61100.0,62700.0,62400.0,37043.0,59851.87109375
2016-07-08,62400.0,60700.0,61300.0,60700.0,16281.0,58221.29296875
2016-07-11,62800.0,60900.0,61900.0,62100.0,36597.0,59564.12109375
2016-07-12,63500.0,61700.0,62000.0,62700.0,33537.0,60139.62109375
2016-07-13,63500.0,61700.0,62800.0,62200.0,37758.0,59660.03515625
2016-07-14,62600.0,60600.0,62600.0,60700.0,42058.0,58221.29296875
2016-07-15,61400.0,59800.0,60600.0,60000.0,32958.0,57549.87109375
2016-07-18,59800.0,57800.0,59500.0,57800.0,53476.0,55439.71484375
2016-07-19,58800.0,57400.0,57800.0,57900.0,21480.0,55535.62890625
2016-07-20,59100.0,57700.0,58700.0,58700.0,33792.0,56302.9609375
2016-07-21,59500.0,57700.0,59000.0,58400.0,38272.0,56015.21484375
2016-07-22,58600.0,57900.0,58400.0,58400.0,25120.0,56015.21484375
2016-07-25,58800.0,57700.0,57700.0,58500.0,28298.0,56111.12890625
2016-07-26,59100.0,57700.0,58000.0,58700.0,31170.0,56302.9609375
2016-07-27,60900.0,58200.0,59200.0,60600.0,32118.0,58125.37109375
2016-07-28,64800.0,60600.0,61000.0,63100.0,124125.0,60523.28515625
2016-07-29,63700.0,61400.0,62800.0,63000.0,49588.0,60427.37109375
2016-08-01,63400.0,61800.0,61800.0,63000.0,21444.0,60427.37109375
2016-08-02,64000.0,61800.0,63600.0,63300.0,42637.0,60715.12109375
2016-08-03,68000.0,62100.0,62100.0,66700.0,121246.0,63976.27734375
2016-08-04,68900.0,66200.0,67400.0,68500.0,65085.0,65702.7734375
2016-08-05,71000.0,68000.0,69000.0,69000.0,108655.0,66182.3515625
2016-08-08,70700.0,68300.0,68400.0,68700.0,41128.0,65894.609375
2016-08-09,70000.0,68100.0,68900.0,69800.0,46588.0,66949.6875
2016-08-10,69700.0,67500.0,68600.0,67900.0,62008.0,65127.2734375
2016-08-11,68800.0,67100.0,67900.0,67700.0,44679.0,64935.44140625
2016-08-12,70700.0,67300.0,67300.0,69300.0,51532.0,66470.109375
2016-08-16,69000.0,67800.0,68300.0,68400.0,44695.0,65606.859375
2016-08-17,72600.0,68700.0,69300.0,70600.0,91526.0,67717.0234375
2016-08-18,75600.0,70600.0,70600.0,72800.0,176608.0,69827.1796875
2016-08-19,74600.0,71800.0,73500.0,73900.0,85920.0,70882.265625
2016-08-22,76100.0,73100.0,73400.0,75100.0,77433.0,72033.2578125
2016-08-23,76500.0,73900.0,74800.0,75900.0,67777.0,72800.59375
2016-08-24,78200.0,74700.0,76500.0,76300.0,86573.0,73184.2578125
2016-08-25,76900.0,75600.0,76200.0,76200.0,41600.0,73088.34375
2016-08-26,77300.0,75000.0,77300.0,76100.0,25462.0,72992.421875
2016-08-29,77100.0,74200.0,75200.0,75800.0,42289.0,72704.6796875
2016-08-30,76500.0,74300.0,75200.0,75900.0,32608.0,72800.59375
2016-08-31,76300.0,74500.0,74700.0,76000.0,42978.0,72896.5078125
2016-09-01,77700.0,74600.0,75300.0,77200.0,28396.0,74047.5078125
2016-09-02,77900.0,75100.0,77100.0,77800.0,40292.0,74623.0078125
2016-09-05,79000.0,76500.0,77800.0,78500.0,42212.0,75294.421875
2016-09-06,79400.0,77300.0,78100.0,77800.0,33841.0,74623.0078125
2016-09-07,77900.0,75800.0,77200.0,76000.0,29539.0,72896.5078125
2016-09-08,78000.0,75200.0,75600.0,75800.0,57450.0,72704.6796875
2016-09-09,75800.0,72600.0,75300.0,72900.0,52922.0,69923.09375
2016-09-12,74900.0,72500.0,73400.0,73200.0,39670.0,70210.8515625
2016-09-13,74400.0,71800.0,73300.0,73100.0,28087.0,70114.9296875
2016-09-19,74000.0,70700.0,71600.0,73200.0,47381.0,70210.8515625
2016-09-20,74300.0,71200.0,72500.0,73800.0,34272.0,70786.34375
2016-09-21,75700.0,70900.0,72000.0,75100.0,49112.0,72033.2578125
2016-09-22,75900.0,73800.0,73800.0,74900.0,42517.0,71841.4296875
2016-09-23,76300.0,74100.0,75700.0,75600.0,42166.0,72512.84375
2016-09-26,76500.0,74500.0,76500.0,75100.0,24596.0,72033.2578125
2016-09-27,76900.0,73800.0,75700.0,76300.0,47923.0,73184.2578125
2016-09-28,76500.0,73600.0,75400.0,73600.0,39341.0,70594.515625
2016-09-29,74800.0,72500.0,73800.0,74000.0,34936.0,70978.1796875
2016-09-30,73500.0,65200.0,73000.0,67600.0,110632.0,64839.52734375
2016-10-04,71000.0,67800.0,68900.0,69100.0,64446.0,66278.2734375
2016-10-05,71300.0,68000.0,68500.0,70200.0,48034.0,67333.3515625
2016-10-06,70200.0,67100.0,67800.0,69000.0,42031.0,66182.3515625
2016-10-07,69700.0,67200.0,68100.0,68000.0,40807.0,65223.1953125
2016-10-10,70000.0,66000.0,70000.0,66200.0,53948.0,63496.6953125
2016-10-11,68200.0,66500.0,67400.0,67300.0,53239.0,64551.7734375
2016-10-12,70200.0,66700.0,68200.0,69800.0,73308.0,66949.6875
2016-10-13,69900.0,67600.0,69100.0,67700.0,32084.0,64935.44140625
2016-10-14,69000.0,67100.0,67100.0,67900.0,34863.0,65127.2734375
2016-10-17,69000.0,66500.0,69000.0,66800.0,33377.0,64072.19140625
2016-10-18,67900.0,66300.0,66800.0,67100.0,18446.0,64359.94140625
2016-10-19,67300.0,65100.0,67200.0,65400.0,50277.0,62729.36328125
2016-10-20,65200.0,63700.0,65100.0,63800.0,52201.0,61194.69921875
2016-10-21,65300.0,63300.0,63300.0,64900.0,42307.0,62249.78125
2016-10-24,65400.0,64100.0,64700.0,64600.0,33676.0,61962.03515625
2016-10-25,66200.0,64100.0,64600.0,64400.0,42377.0,61770.19921875
2016-10-26,65000.0,62300.0,64500.0,64800.0,32373.0,62153.86328125
2016-10-27,65200.0,63500.0,65200.0,64100.0,43094.0,61482.44921875
2016-10-28,66400.0,62800.0,63300.0,65700.0,36129.0,63017.11328125
2016-10-31,68700.0,65300.0,65300.0,67900.0,82623.0,65127.2734375
2016-11-01,68500.0,66500.0,67900.0,67400.0,63444.0,64647.6953125
2016-11-02,67600.0,66100.0,66800.0,66600.0,35233.0,63880.36328125
2016-11-03,67900.0,66000.0,66900.0,67600.0,34218.0,64839.52734375
2016-11-04,68500.0,67200.0,68500.0,68000.0,34098.0,65223.1953125
2016-11-07,69000.0,67600.0,69000.0,67800.0,37880.0,65031.35546875
2016-11-08,68300.0,67200.0,67700.0,67800.0,17044.0,65031.35546875
2016-11-09,69000.0,64700.0,68300.0,66900.0,65914.0,64168.11328125
2016-11-10,66900.0,64000.0,66900.0,65600.0,65425.0,62921.19921875
2016-11-11,66800.0,65000.0,66800.0,66000.0,25598.0,63304.86328125
2016-11-14,66600.0,64500.0,66100.0,65800.0,30071.0,63113.02734375
2016-11-15,64900.0,63200.0,64400.0,63900.0,54231.0,61290.61328125
2016-11-16,64800.0,62900.0,63200.0,63900.0,62886.0,61290.61328125
2016-11-17,64600.0,63400.0,63400.0,63800.0,41194.0,61194.69921875
2016-11-18,64400.0,62300.0,64400.0,62600.0,48618.0,60043.69921875
2016-11-21,63300.0,62300.0,63300.0,62300.0,38149.0,59755.953125
2016-11-22,62800.0,61100.0,62700.0,62300.0,34763.0,59755.953125
2016-11-23,62600.0,61900.0,61900.0,61900.0,27687.0,59372.28515625
2016-11-24,63000.0,61400.0,61400.0,61500.0,27469.0,58988.62109375
2016-11-25,62000.0,60900.0,60900.0,61600.0,25662.0,59084.53515625
2016-11-28,62500.0,60900.0,60900.0,61800.0,15482.0,59276.37109375
2016-11-29,62500.0,61700.0,62200.0,62100.0,25866.0,59564.12109375
2016-11-30,63800.0,61600.0,62000.0,63800.0,41935.0,61194.69921875
2016-12-01,63200.0,62100.0,62600.0,62600.0,30311.0,60043.69921875
2016-12-02,62600.0,61000.0,62100.0,61000.0,41414.0,58509.04296875
2016-12-05,61200.0,59000.0,61200.0,59100.0,42175.0,56686.62890625
2016-12-06,60900.0,59600.0,60300.0,59700.0,23111.0,57262.12890625
2016-12-07,60800.0,59500.0,59700.0,60200.0,20626.0,57741.70703125
2016-12-08,62500.0,59900.0,60800.0,62500.0,35895.0,59947.78515625
2016-12-09,63600.0,60700.0,60700.0,62800.0,25104.0,60235.53515625
2016-12-12,64000.0,61700.0,64000.0,62500.0,25588.0,59947.78515625
2016-12-13,63000.0,61200.0,62400.0,61700.0,36301.0,59180.45703125
2016-12-14,62400.0,61600.0,61700.0,62000.0,28870.0,59468.20703125
2016-12-15,62400.0,61100.0,61100.0,62100.0,55751.0,59564.12109375
2016-12-16,62100.0,60400.0,61700.0,61200.0,45477.0,58700.87109375
2016-12-19,61700.0,60000.0,60000.0,61200.0,13755.0,58700.87109375
2016-12-20,61500.0,60500.0,61100.0,60600.0,34334.0,58125.37109375
2016-12-21,60800.0,59600.0,60500.0,60600.0,26480.0,58125.37109375
2016-12-22,60800.0,59700.0,60500.0,60600.0,21061.0,58125.37109375
2016-12-23,61800.0,60000.0,60600.0,61600.0,23016.0,59084.53515625
2016-12-26,62300.0,60200.0,61700.0,60500.0,19440.0,58029.45703125
2016-12-27,61500.0,60200.0,60400.0,61000.0,21293.0,58509.04296875
2016-12-28,60700.0,59400.0,60100.0,60200.0,26851.0,58949.69140625
2016-12-29,61600.0,59800.0,60600.0,60600.0,29944.0,59341.3828125
2017-01-02,61800.0,60000.0,60000.0,61500.0,24775.0,60222.69140625
2017-01-03,63900.0,61400.0,62000.0,62800.0,155502.0,61495.69140625
2017-01-04,63600.0,61500.0,62500.0,62600.0,94676.0,61299.84375
2017-01-05,62900.0,61300.0,62500.0,62600.0,53720.0,61299.84375
2017-01-06,63200.0,61700.0,63200.0,61800.0,49093.0,60516.4609375
2017-01-09,61800.0,59900.0,61400.0,60400.0,63244.0,59145.5390625
2017-01-10,61200.0,59900.0,60000.0,61000.0,39850.0,59733.078125
2017-01-11,61000.0,59700.0,60600.0,59700.0,64648.0,58460.078125
2017-01-12,60300.0,58400.0,59600.0,60200.0,53418.0,58949.69140625
2017-01-13,60600.0,59400.0,60300.0,59700.0,35798.0,58460.078125
2017-01-16,60400.0,59400.0,59700.0,59900.0,29388.0,58655.921875
2017-01-17,61200.0,59400.0,60200.0,60200.0,52910.0,58949.69140625
2017-01-18,64900.0,60300.0,60700.0,64000.0,135001.0,62670.76953125
2017-01-19,66900.0,64000.0,64000.0,65900.0,135352.0,64531.30859375
2017-01-20,66600.0,64500.0,65400.0,65600.0,32811.0,64237.5390625
2017-01-23,66300.0,64700.0,65600.0,65000.0,33555.0,63650.0
2017-01-24,65000.0,62600.0,64200.0,64000.0,41801.0,62670.76953125
2017-01-25,64800.0,61900.0,64800.0,62100.0,39939.0,60810.23046875
2017-01-26,62600.0,60500.0,62600.0,61300.0,42166.0,60026.84375
2017-01-31,61400.0,59900.0,61300.0,60400.0,25284.0,59145.5390625
2017-02-01,61500.0,60200.0,60400.0,61200.0,27876.0,59928.921875
2017-02-02,61600.0,60100.0,61000.0,61100.0,46965.0,59831.0
2017-02-03,61500.0,60000.0,61300.0,60000.0,30342.0,58753.84375
2017-02-06,60500.0,58000.0,60500.0,58200.0,80613.0,56991.23046875
2017-02-07,59000.0,56800.0,58500.0,58600.0,94158.0,57382.921875
2017-02-08,64500.0,59000.0,59000.0,64300.0,202519.0,62964.5390625
2017-02-09,65500.0,63500.0,64500.0,64900.0,83513.0,63552.078125
2017-02-10,67000.0,65000.0,65600.0,66500.0,42969.0,65118.84375
2017-02-13,66900.0,65200.0,66800.0,66200.0,40296.0,64825.078125
2017-02-14,67100.0,65200.0,66000.0,66100.0,50449.0,64727.15234375
2017-02-15,66300.0,64200.0,66200.0,66000.0,65868.0,64629.23046875
