Date,High,Low,Open,Close,Volume,Adj Close
2015-11-20,1060000.0,1033000.0,1060000.0,1051000.0,6751.0,1026784.125
2015-11-23,1063000.0,1040000.0,1060000.0,1044000.0,6950.0,1019945.4375
2015-11-24,1077000.0,1032000.0,1049000.0,1039000.0,8166.0,1015060.625
2015-11-25,1054000.0,1029000.0,1048000.0,1054000.0,9888.0,1029715.0625
2015-11-26,1072000.0,1053000.0,1053000.0,1058000.0,7245.0,1033622.8125
2015-11-27,1073000.0,1048000.0,1058000.0,1061000.0,10370.0,1036553.75
2015-11-30,1074000.0,1040000.0,1068000.0,1041000.0,100556.0,1017014.5625
2015-12-01,1071000.0,1042000.0,1042000.0,1068000.0,7576.0,1043392.375
2015-12-02,1072000.0,1029000.0,1060000.0,1039000.0,8222.0,1015060.625
2015-12-03,1039000.0,1011000.0,1038000.0,1035000.0,6289.0,1011152.8125
2015-12-04,1028000.0,1005000.0,1028000.0,1005000.0,5461.0,981844.0
2015-12-07,1032000.0,1005000.0,1011000.0,1032000.0,8083.0,1008221.9375
2015-12-08,1052000.0,1030000.0,1040000.0,1043000.0,6052.0,1018968.5
2015-12-09,1068000.0,1041000.0,1052000.0,1041000.0,6383.0,1017014.5625
2015-12-10,1080000.0,1041000.0,1042000.0,1080000.0,7671.0,1055116.0
2015-12-11,1101000.0,1063000.0,1080000.0,1101000.0,7311.0,1075632.125
2015-12-14,1142000.0,1070000.0,1085000.0,1141000.0,9087.0,1114710.5
2015-12-15,1154000.0,1101000.0,1153000.0,1115000.0,7281.0,1089309.5
2015-12-16,1138000.0,1113000.0,1132000.0,1125000.0,5304.0,1099079.125
2015-12-17,1139000.0,1118000.0,1128000.0,1135000.0,4228.0,1108848.75
2015-12-18,1159000.0,1118000.0,1118000.0,1159000.0,6446.0,1132295.75
2015-12-21,1200000.0,1159000.0,1160000.0,1191000.0,4449.0,1163558.5
2015-12-22,1208000.0,1184000.0,1208000.0,1197000.0,4022.0,1169420.25
2015-12-23,1220000.0,1180000.0,1203000.0,1184000.0,3266.0,1156719.625
2015-12-24,1212000.0,1170000.0,1191000.0,1173000.0,4048.0,1145973.25
2015-12-28,1205000.0,1185000.0,1185000.0,1200000.0,5282.0,1172351.0
2015-12-29,1210000.0,1180000.0,1201000.0,1206000.0,4523.0,1183340.625
2015-12-30,1260000.0,1203000.0,1206000.0,1225000.0,5732.0,1201983.75
2016-01-04,1285000.0,1233000.0,1260000.0,1255000.0,5954.0,1231420.0
2016-01-05,1309000.0,1210000.0,1258000.0,1255000.0,9201.0,1231420.0
2016-01-06,1287000.0,1241000.0,1263000.0,1273000.0,8078.0,1249081.75
2016-01-07,1328000.0,1269000.0,1274000.0,1294000.0,5854.0,1269687.25
2016-01-08,1309000.0,1267000.0,1309000.0,1295000.0,4704.0,1270668.5
2016-01-11,1302000.0,1272000.0,1278000.0,1283000.0,4709.0,1258893.875
2016-01-12,1301000.0,1265000.0,1295000.0,1277000.0,4200.0,1253006.625
2016-01-13,1280000.0,1236000.0,1277000.0,1258000.0,7203.0,1234363.625
2016-01-14,1266000.0,1220000.0,1252000.0,1238000.0,6756.0,1214739.375
2016-01-15,1289000.0,1240000.0,1247000.0,1280000.0,7326.0,1255950.25
2016-01-18,1310000.0,1281000.0,1281000.0,1300000.0,4870.0,1275574.5
2016-01-19,1315000.0,1292000.0,1297000.0,1315000.0,5862.0,1290292.625
2016-01-20,1325000.0,1275000.0,1302000.0,1295000.0,5062.0,1270668.5
2016-01-21,1322000.0,1280000.0,1310000.0,1319000.0,5113.0,1294217.5
2016-01-22,1430000.0,1333000.0,1348000.0,1425000.0,11448.0,1398225.875
2016-01-25,1434000.0,1352000.0,1434000.0,1377000.0,10004.0,1351127.75
2016-01-26,1397000.0,1357000.0,1377000.0,1369000.0,5730.0,1343278.125
2016-01-27,1393000.0,1341000.0,1393000.0,1376000.0,7550.0,1350146.5
2016-01-28,1385000.0,1363000.0,1375000.0,1383000.0,4923.0,1357015.0
2016-01-29,1418000.0,1380000.0,1381000.0,1414000.0,6631.0,1387432.625
2016-02-01,1425000.0,1360000.0,1414000.0,1384000.0,8577.0,1357996.125
2016-02-02,1423000.0,1361000.0,1361000.0,1409000.0,6317.0,1382526.5
2016-02-03,1433000.0,1398000.0,1408000.0,1410000.0,4121.0,1383507.75
2016-02-04,1418000.0,1380000.0,1416000.0,1381000.0,5039.0,1355052.625
2016-02-05,1381000.0,1254000.0,1381000.0,1259000.0,18153.0,1235344.875
2016-02-11,1263000.0,1230000.0,1250000.0,1242000.0,7384.0,1218664.25
2016-02-12,1240000.0,1142000.0,1230000.0,1180000.0,11311.0,1157829.125
2016-02-15,1279000.0,1195000.0,1198000.0,1274000.0,9462.0,1250063.0
2016-02-16,1323000.0,1263000.0,1263000.0,1298000.0,6873.0,1273612.0
2016-02-17,1325000.0,1205000.0,1300000.0,1230000.0,12108.0,1206889.625
2016-02-18,1281000.0,1222000.0,1259000.0,1240000.0,10113.0,1216701.75
2016-02-19,1274000.0,1225000.0,1240000.0,1238000.0,9792.0,1214739.375
2016-02-22,1265000.0,1230000.0,1231000.0,1241000.0,5577.0,1217683.0
2016-02-23,1256000.0,1191000.0,1238000.0,1218000.0,8573.0,1195115.125
2016-02-24,1229000.0,1168000.0,1190000.0,1172000.0,11924.0,1149979.375
2016-02-25,1185000.0,1156000.0,1166000.0,1162000.0,12475.0,1140167.375
2016-02-26,1192000.0,1155000.0,1165000.0,1189000.0,9132.0,1166660.0
2016-02-29,1191000.0,1126000.0,1191000.0,1146000.0,15785.0,1124468.0
2016-03-02,1186000.0,1147000.0,1151000.0,1186000.0,11657.0,1163716.375
2016-03-03,1234000.0,1165000.0,1188000.0,1217000.0,12449.0,1194133.875
2016-03-04,1199000.0,1061000.0,1199000.0,1070000.0,38274.0,1049896.0
2016-03-07,1093000.0,1050000.0,1074000.0,1072000.0,15311.0,1051858.375
2016-03-08,1069000.0,1026000.0,1063000.0,1037000.0,16237.0,1017516.0
2016-03-09,1060000.0,1030000.0,1036000.0,1043000.0,15501.0,1023403.25
2016-03-10,1050000.0,1035000.0,1046000.0,1043000.0,7210.0,1023403.25
2016-03-11,1064000.0,1035000.0,1046000.0,1050000.0,8224.0,1030271.6875
2016-03-14,1056000.0,1017000.0,1054000.0,1018000.0,11893.0,998872.9375
2016-03-15,1034000.0,1015000.0,1020000.0,1020000.0,9682.0,1000835.375
2016-03-16,1045000.0,1018000.0,1018000.0,1033000.0,9122.0,1013591.0625
2016-03-17,1043000.0,1010000.0,1038000.0,1019000.0,11942.0,999854.125
2016-03-18,1043000.0,995000.0,1020000.0,999000.0,30208.0,980229.875
2016-03-21,1003000.0,981000.0,1003000.0,986000.0,14152.0,967474.1875
2016-03-22,1016000.0,991000.0,992000.0,1004000.0,11545.0,985136.0
2016-03-23,1015000.0,982000.0,1008000.0,997000.0,7565.0,978267.5
2016-03-24,997000.0,978000.0,988000.0,990000.0,8127.0,971399.0
2016-03-25,997000.0,982000.0,993000.0,983000.0,6549.0,964530.5625
2016-03-28,989000.0,950000.0,983000.0,954000.0,13375.0,936075.4375
2016-03-29,961000.0,921000.0,957000.0,925000.0,17904.0,907620.3125
2016-03-30,931000.0,906000.0,930000.0,911000.0,15482.0,893883.375
2016-03-31,920000.0,898000.0,916000.0,907000.0,8136.0,889958.5
2016-04-01,947000.0,904000.0,911000.0,928000.0,14846.0,910563.9375
2016-04-04,941000.0,914000.0,930000.0,918000.0,7255.0,900751.8125
2016-04-05,924000.0,908000.0,916000.0,917000.0,5555.0,899770.625
2016-04-06,944000.0,912000.0,917000.0,942000.0,9057.0,924300.875
2016-04-07,943000.0,925000.0,943000.0,928000.0,6377.0,910563.9375
2016-04-08,917000.0,907000.0,912000.0,914000.0,7627.0,896827.0
2016-04-11,911000.0,887000.0,910000.0,887000.0,8506.0,870334.25
2016-04-12,887000.0,853000.0,887000.0,856000.0,13189.0,839916.6875
2016-04-14,884000.0,856000.0,856000.0,864000.0,7889.0,847766.375
2016-04-15,892000.0,862000.0,862000.0,888000.0,7171.0,871315.5
2016-04-18,901000.0,874000.0,880000.0,877000.0,9501.0,860522.1875
2016-04-19,891000.0,875000.0,877000.0,878000.0,5331.0,861503.375
2016-04-20,883000.0,863000.0,882000.0,864000.0,8437.0,847766.375
2016-04-21,873000.0,861000.0,862000.0,870000.0,5841.0,853653.6875
2016-04-22,870000.0,853000.0,866000.0,855000.0,5805.0,838935.5
2016-04-25,874000.0,853000.0,853000.0,871000.0,6274.0,854634.9375
2016-04-26,874000.0,861000.0,872000.0,873000.0,4299.0,856597.3125
2016-04-27,871000.0,841000.0,868000.0,842000.0,10275.0,826179.8125
2016-04-28,849000.0,814000.0,844000.0,818000.0,11922.0,802630.6875
2016-04-29,825000.0,801000.0,816000.0,817000.0,10217.0,801649.5
2016-05-02,834000.0,816000.0,817000.0,832000.0,4955.0,816367.6875
2016-05-03,859000.0,824000.0,834000.0,854000.0,10277.0,837954.3125
2016-05-04,882000.0,851000.0,860000.0,871000.0,12717.0,854634.9375
2016-05-09,906000.0,871000.0,871000.0,899000.0,16778.0,882108.8125
2016-05-10,902000.0,876000.0,902000.0,882000.0,8506.0,865428.25
2016-05-11,879000.0,855000.0,877000.0,861000.0,10118.0,844822.75
2016-05-12,890000.0,862000.0,862000.0,882000.0,7633.0,865428.25
2016-05-13,890000.0,867000.0,882000.0,871000.0,4008.0,854634.9375
2016-05-16,882000.0,850000.0,864000.0,882000.0,5058.0,865428.25
2016-05-17,920000.0,882000.0,882000.0,912000.0,18913.0,894864.5625
2016-05-18,912000.0,896000.0,912000.0,908000.0,8475.0,890939.75
2016-05-19,908000.0,870000.0,908000.0,874000.0,8821.0,857578.5625
2016-05-20,888000.0,869000.0,877000.0,882000.0,5238.0,865428.25
2016-05-23,889000.0,852000.0,888000.0,866000.0,3796.0,849728.875
2016-05-24,882000.0,852000.0,860000.0,862000.0,5584.0,845804.0
2016-05-25,874000.0,862000.0,865000.0,872000.0,6224.0,855616.125
2016-05-26,879000.0,869000.0,875000.0,871000.0,5290.0,854634.9375
2016-05-27,897000.0,875000.0,880000.0,886000.0,7181.0,869353.0625
2016-05-30,880000.0,858000.0,880000.0,859000.0,8666.0,842860.375
2016-05-31,858000.0,842000.0,855000.0,848000.0,10183.0,832067.0625
2016-06-01,863000.0,842000.0,842000.0,857000.0,6565.0,840897.9375
2016-06-02,871000.0,851000.0,851000.0,863000.0,4758.0,846785.1875
2016-06-03,875000.0,857000.0,864000.0,860000.0,5000.0,843841.5625
2016-06-07,877000.0,861000.0,865000.0,874000.0,4545.0,857578.5625
2016-06-08,889000.0,865000.0,865000.0,885000.0,6178.0,868371.875
2016-06-09,890000.0,854000.0,890000.0,854000.0,11261.0,837954.3125
2016-06-10,867000.0,855000.0,857000.0,863000.0,3918.0,846785.1875
2016-06-13,894000.0,855000.0,866000.0,867000.0,4869.0,850710.0625
2016-06-14,872000.0,847000.0,864000.0,852000.0,8342.0,835991.875
2016-06-15,853000.0,840000.0,850000.0,840000.0,4111.0,824217.375
2016-06-16,853000.0,820000.0,832000.0,823000.0,5433.0,807536.75
2016-06-17,837000.0,820000.0,828000.0,822000.0,3596.0,806555.5625
2016-06-20,836000.0,816000.0,835000.0,825000.0,3440.0,809499.1875
2016-06-21,834000.0,824000.0,825000.0,825000.0,2294.0,809499.1875
2016-06-22,832000.0,823000.0,826000.0,829000.0,3490.0,813424.0
2016-06-23,834000.0,816000.0,834000.0,818000.0,3359.0,802630.6875
2016-06-24,828000.0,777000.0,828000.0,790000.0,8473.0,775156.75
2016-06-27,798000.0,772000.0,790000.0,798000.0,5386.0,783006.5
2016-06-28,837000.0,791000.0,799000.0,829000.0,6987.0,813424.0
2016-06-29,838000.0,817000.0,829000.0,818000.0,4638.0,802630.6875
2016-06-30,830000.0,819000.0,822000.0,823000.0,4937.0,807536.75
2016-07-01,844000.0,826000.0,828000.0,830000.0,4323.0,814405.1875
2016-07-04,857000.0,830000.0,830000.0,845000.0,5361.0,829123.4375
2016-07-05,847000.0,832000.0,835000.0,841000.0,3166.0,825198.5625
2016-07-06,856000.0,842000.0,844000.0,844000.0,5311.0,828142.1875
2016-07-07,858000.0,846000.0,853000.0,850000.0,3211.0,834029.4375
2016-07-08,847000.0,830000.0,842000.0,842000.0,4506.0,826179.8125
2016-07-11,854000.0,840000.0,854000.0,848000.0,3142.0,832067.0625
2016-07-12,850000.0,835000.0,849000.0,843000.0,2476.0,827161.0
2016-07-13,846000.0,836000.0,838000.0,837000.0,3367.0,821273.75
2016-07-14,840000.0,814000.0,838000.0,821000.0,6396.0,805574.3125
2016-07-15,822000.0,806000.0,822000.0,809000.0,5863.0,793799.8125
2016-07-18,817000.0,800000.0,806000.0,808000.0,4652.0,792818.625
2016-07-19,809000.0,800000.0,808000.0,805000.0,4035.0,789875.0
2016-07-20,819000.0,803000.0,806000.0,806000.0,3332.0,790856.1875
2016-07-21,810000.0,797000.0,806000.0,804000.0,4397.0,788893.75
2016-07-22,814000.0,800000.0,808000.0,812000.0,5432.0,796743.4375
2016-07-25,816000.0,790000.0,812000.0,791000.0,5791.0,776138.0
2016-07-26,796000.0,784000.0,796000.0,787000.0,5118.0,772213.125
2016-07-27,792000.0,784000.0,788000.0,788000.0,2387.0,773194.375
2016-07-28,792000.0,784000.0,786000.0,786000.0,3167.0,771231.9375
2016-07-29,788000.0,781000.0,788000.0,781000.0,4809.0,766325.875
2016-08-01,784000.0,762000.0,781000.0,769000.0,5926.0,754551.375
2016-08-02,777000.0,765000.0,772000.0,774000.0,5013.0,759457.4375
2016-08-03,773000.0,755000.0,767000.0,755000.0,5756.0,740814.375
2016-08-04,755000.0,740000.0,751000.0,753000.0,5903.0,738852.0
2016-08-05,759000.0,741000.0,759000.0,745000.0,6856.0,731002.3125
2016-08-08,773000.0,744000.0,744000.0,771000.0,7194.0,756513.8125
2016-08-09,781000.0,767000.0,772000.0,778000.0,3851.0,763382.25
2016-08-10,803000.0,775000.0,775000.0,802000.0,7932.0,786931.375
2016-08-11,805000.0,788000.0,797000.0,801000.0,3969.0,785950.125
2016-08-12,804000.0,790000.0,804000.0,798000.0,3393.0,783006.5
2016-08-16,822000.0,803000.0,805000.0,821000.0,7559.0,805574.3125
2016-08-17,823000.0,801000.0,821000.0,809000.0,5354.0,793799.8125
2016-08-18,813000.0,779000.0,805000.0,780000.0,5631.0,765344.6875
2016-08-19,790000.0,759000.0,775000.0,760000.0,7807.0,745720.4375
2016-08-22,761000.0,739000.0,760000.0,740000.0,6404.0,726096.25
2016-08-23,756000.0,726000.0,731000.0,727000.0,8629.0,713340.5
2016-08-24,734000.0,715000.0,731000.0,717000.0,7714.0,703528.375
2016-08-25,724000.0,715000.0,724000.0,718000.0,5934.0,704509.5625
2016-08-26,722000.0,709000.0,718000.0,717000.0,7457.0,703528.375
2016-08-29,721000.0,705000.0,718000.0,710000.0,6068.0,696659.9375
2016-08-30,720000.0,702000.0,720000.0,702000.0,6255.0,688810.25
2016-08-31,708000.0,685000.0,700000.0,699000.0,12638.0,685866.625
2016-09-01,703000.0,692000.0,700000.0,701000.0,4813.0,687829.0
2016-09-02,716000.0,697000.0,702000.0,714000.0,6385.0,700584.75
2016-09-05,722000.0,714000.0,717000.0,719000.0,3573.0,705490.8125
2016-09-06,723000.0,710000.0,723000.0,710000.0,3572.0,696659.9375
2016-09-07,710000.0,680000.0,708000.0,680000.0,11695.0,667223.5625
2016-09-08,692000.0,681000.0,688000.0,687000.0,6601.0,674092.0625
2016-09-09,694000.0,664000.0,694000.0,665000.0,7735.0,652505.4375
2016-09-12,674000.0,663000.0,673000.0,664000.0,3402.0,651524.25
2016-09-13,692000.0,664000.0,668000.0,683000.0,9793.0,670167.1875
2016-09-19,700000.0,678000.0,678000.0,697000.0,5613.0,683904.1875
2016-09-20,737000.0,696000.0,699000.0,737000.0,14282.0,723152.625
2016-09-21,746000.0,726000.0,739000.0,734000.0,4321.0,720209.0
2016-09-22,749000.0,734000.0,734000.0,743000.0,6131.0,729039.875
2016-09-23,754000.0,731000.0,753000.0,740000.0,5394.0,726096.25
2016-09-26,758000.0,740000.0,747000.0,755000.0,7472.0,740814.375
2016-09-27,761000.0,747000.0,760000.0,757000.0,4566.0,742776.8125
2016-09-28,762000.0,751000.0,757000.0,758000.0,4750.0,743758.0
2016-09-29,764000.0,750000.0,754000.0,755000.0,3543.0,740814.375
2016-09-30,754000.0,741000.0,752000.0,750000.0,4060.0,735908.375
2016-10-04,752000.0,740000.0,746000.0,742000.0,2555.0,728058.6875
2016-10-05,748000.0,728000.0,729000.0,744000.0,3326.0,730021.0625
2016-10-06,744000.0,726000.0,733000.0,732000.0,3785.0,718246.5625
2016-10-07,734000.0,717000.0,730000.0,721000.0,2998.0,707453.1875
2016-10-10,743000.0,725000.0,740000.0,728000.0,2627.0,714321.6875
2016-10-11,746000.0,731000.0,740000.0,736000.0,3049.0,722171.4375
2016-10-12,745000.0,736000.0,745000.0,745000.0,2601.0,731002.3125
2016-10-13,747000.0,717000.0,747000.0,720000.0,5223.0,706472.0
2016-10-14,730000.0,710000.0,720000.0,710000.0,3459.0,696659.9375
2016-10-17,719000.0,691000.0,719000.0,695000.0,4961.0,681941.75
2016-10-18,703000.0,685000.0,696000.0,703000.0,3677.0,689791.4375
2016-10-19,703000.0,690000.0,698000.0,691000.0,2939.0,678016.875
2016-10-20,691000.0,680000.0,691000.0,683000.0,2901.0,670167.1875
2016-10-21,688000.0,680000.0,688000.0,680000.0,1875.0,667223.5625
2016-10-24,689000.0,675000.0,680000.0,684000.0,2224.0,671148.4375
2016-10-25,688000.0,672000.0,678000.0,675000.0,3331.0,662317.5
2016-10-26,677000.0,658000.0,675000.0,662000.0,6315.0,649561.8125
2016-10-27,684000.0,650000.0,651000.0,683000.0,4489.0,670167.1875
2016-10-28,683000.0,667000.0,683000.0,674000.0,3633.0,661336.3125
2016-10-31,678000.0,651000.0,670000.0,658000.0,4081.0,645636.875
2016-11-01,657000.0,630000.0,656000.0,644000.0,5812.0,631900.0
2016-11-02,643000.0,604000.0,643000.0,615000.0,6364.0,603444.8125
2016-11-03,658000.0,606000.0,606000.0,656000.0,6394.0,643674.5
2016-11-04,675000.0,647000.0,660000.0,660000.0,3121.0,647599.3125
2016-11-07,675000.0,661000.0,673000.0,663000.0,2881.0,650543.0
2016-11-08,669000.0,657000.0,660000.0,667000.0,1411.0,654467.875
2016-11-09,672000.0,634000.0,661000.0,660000.0,4551.0,647599.3125
2016-11-10,672000.0,650000.0,664000.0,659000.0,4567.0,646618.125
2016-11-11,663000.0,642000.0,662000.0,650000.0,3331.0,637787.25
2016-11-14,649000.0,621000.0,644000.0,646000.0,3241.0,633862.375
2016-11-15,724000.0,653000.0,653000.0,716000.0,16922.0,702547.1875
2016-11-16,740000.0,715000.0,719000.0,722000.0,7594.0,708434.4375
2016-11-17,734000.0,722000.0,724000.0,731000.0,4572.0,717265.375
2016-11-18,737000.0,709000.0,726000.0,715000.0,3455.0,701565.9375
2016-11-21,717000.0,693000.0,712000.0,694000.0,3230.0,680960.5
2016-11-22,709000.0,694000.0,694000.0,702000.0,2907.0,688810.25
2016-11-23,710000.0,683000.0,698000.0,691000.0,3719.0,678016.875
2016-11-24,694000.0,670000.0,691000.0,673000.0,4225.0,660355.125
2016-11-25,688000.0,670000.0,679000.0,675000.0,3546.0,662317.5
2016-11-28,673000.0,659000.0,670000.0,662000.0,3825.0,649561.8125
2016-11-29,699000.0,657000.0,662000.0,691000.0,5523.0,678016.875
2016-11-30,698000.0,679000.0,696000.0,692000.0,4778.0,678998.0625
2016-12-01,692000.0,667000.0,687000.0,687000.0,3131.0,674092.0625
2016-12-02,692000.0,669000.0,680000.0,670000.0,3302.0,657411.5
2016-12-05,674000.0,659000.0,671000.0,663000.0,2376.0,650543.0
2016-12-06,685000.0,661000.0,675000.0,662000.0,3816.0,649561.8125
2016-12-07,669000.0,653000.0,668000.0,655000.0,3776.0,642693.25
2016-12-08,673000.0,656000.0,662000.0,673000.0,4226.0,660355.125
2016-12-09,675000.0,661000.0,667000.0,663000.0,2767.0,650543.0
2016-12-12,682000.0,665000.0,665000.0,672000.0,2873.0,659373.875
2016-12-13,689000.0,676000.0,679000.0,688000.0,5431.0,675073.25
2016-12-14,694000.0,685000.0,693000.0,688000.0,2422.0,675073.25
2016-12-15,692000.0,678000.0,689000.0,687000.0,2364.0,674092.0625
2016-12-16,727000.0,682000.0,682000.0,713000.0,10273.0,699603.5625
2016-12-19,725000.0,701000.0,713000.0,702000.0,5140.0,688810.25
2016-12-20,709000.0,691000.0,702000.0,693000.0,2534.0,679979.3125
2016-12-21,697000.0,679000.0,694000.0,681000.0,3933.0,668204.75
2016-12-22,684000.0,667000.0,681000.0,668000.0,4438.0,655449.0625
2016-12-23,675000.0,648000.0,669000.0,666000.0,5141.0,653486.625
2016-12-26,672000.0,657000.0,666000.0,664000.0,3949.0,651524.25
2016-12-27,674000.0,660000.0,664000.0,670000.0,2504.0,657411.5
2016-12-28,670000.0,662000.0,663000.0,664000.0,2539.0,658204.5
2016-12-29,668000.0,660000.0,664000.0,662000.0,2136.0,656221.9375
2017-01-02,666000.0,652000.0,666000.0,653000.0,2109.0,647300.5
2017-01-03,664000.0,648000.0,653000.0,649000.0,2922.0,643335.375
2017-01-04,657000.0,640000.0,648000.0,643000.0,6235.0,637387.75
2017-01-05,656000.0,640000.0,641000.0,644000.0,5801.0,638379.0625
2017-01-06,655000.0,646000.0,655000.0,647000.0,2491.0,641352.875
2017-01-09,653000.0,641000.0,646000.0,641000.0,2697.0,635405.25
2017-01-10,638000.0,625000.0,638000.0,627000.0,5711.0,621527.4375
2017-01-11,635000.0,622000.0,627000.0,630000.0,5497.0,624501.25
2017-01-12,639000.0,629000.0,629000.0,637000.0,3272.0,631440.125
2017-01-13,650000.0,637000.0,639000.0,649000.0,3393.0,643335.375
2017-01-16,656000.0,644000.0,650000.0,652000.0,4256.0,646309.1875
2017-01-17,657000.0,635000.0,653000.0,641000.0,6232.0,635405.25
2017-01-18,644000.0,635000.0,643000.0,640000.0,2687.0,634413.9375
2017-01-19,656000.0,639000.0,640000.0,652000.0,4572.0,646309.1875
2017-01-20,675000.0,652000.0,655000.0,664000.0,6306.0,658204.5
2017-01-23,674000.0,660000.0,672000.0,661000.0,4259.0,655230.625
2017-01-24,664000.0,653000.0,658000.0,657000.0,1932.0,651265.5625
2017-01-25,663000.0,637000.0,650000.0,637000.0,6119.0,631440.125
2017-01-26,643000.0,628000.0,641000.0,635000.0,2692.0,629457.5625
2017-01-31,656000.0,638000.0,643000.0,650000.0,5890.0,644326.6875
2017-02-01,659000.0,645000.0,655000.0,649000.0,3092.0,643335.375
2017-02-02,672000.0,648000.0,649000.0,669000.0,9277.0,663160.8125
2017-02-03,700000.0,672000.0,675000.0,696000.0,15101.0,689925.1875
2017-02-06,767000.0,700000.0,704000.0,765000.0,29577.0,758322.9375
2017-02-07,780000.0,749000.0,767000.0,751000.0,14087.0,744445.125
2017-02-08,756000.0,726000.0,751000.0,739000.0,8852.0,732549.875
2017-02-09,740000.0,725000.0,739000.0,732000.0,6996.0,725610.9375
2017-02-10,750000.0,725000.0,740000.0,736000.0,6877.0,729576.0625
2017-02-13,746000.0,720000.0,739000.0,728000.0,9533.0,721645.875
2017-02-14,740000.0,718000.0,732000.0,738000.0,7864.0,731558.5625
