Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,43736.0,42517.0,42517.0,43443.5,429433.0,38627.77734375
2015-09-03,44223.6015625,42712.1015625,43443.5,42907.1015625,418364.0,38150.83984375
2015-09-04,44077.30078125,42565.80078125,42907.1015625,42858.3984375,456033.0,38107.5390625
2015-09-07,43687.19921875,42565.80078125,42858.3984375,42614.6015625,311020.0,37890.76171875
2015-09-08,43004.6015625,41444.3984375,42663.30078125,42029.5,545508.0,37370.51953125
2015-09-09,45735.1015625,42760.80078125,43004.6015625,45735.1015625,815302.0,40665.35546875
2015-09-10,45930.1015625,44321.1015625,44467.3984375,45930.1015625,603865.0,40838.73828125
2015-09-11,47295.30078125,45150.0,45442.5,46710.19921875,647855.0,41532.36328125
2015-09-14,47100.30078125,45150.0,47100.30078125,45198.69921875,336609.0,40188.4140625
2015-09-15,46759.0,45101.19921875,45150.0,46612.69921875,356143.0,41445.671875
2015-09-16,48758.1015625,47344.1015625,47539.1015625,48416.80078125,736556.0,43049.78515625
2015-09-17,49148.1015625,48270.5,48855.6015625,48660.6015625,497832.0,43266.5625
2015-09-18,48709.30078125,46807.80078125,48709.30078125,47197.80078125,745063.0,41965.9140625
2015-09-21,46564.0,45832.6015625,46125.1015625,45930.1015625,315918.0,40838.73828125
2015-09-22,46320.19921875,45491.30078125,46076.3984375,45978.8984375,448799.0,40882.12890625
2015-09-23,45442.5,44759.8984375,45247.5,44759.8984375,395326.0,39798.25390625
2015-09-24,45442.5,44369.8984375,45003.69921875,44516.1015625,354724.0,39581.484375
2015-09-25,45637.6015625,43979.80078125,44516.1015625,45540.1015625,317436.0,40491.97265625
2015-09-30,44613.6015625,43833.5,44369.8984375,44321.1015625,550103.0,39408.09375
2015-10-01,45393.80078125,44077.30078125,44564.8984375,45198.69921875,431388.0,40188.4140625
2015-10-02,45150.0,43589.69921875,44955.0,43687.19921875,609832.0,38844.46484375
2015-10-05,44272.30078125,43736.0,44126.1015625,43784.80078125,361544.0,38931.25
2015-10-06,44955.0,43882.30078125,44369.8984375,43882.30078125,304548.0,39017.9375
2015-10-07,44516.1015625,43638.5,43979.80078125,44467.3984375,394805.0,39538.1796875
2015-10-08,44808.69921875,43784.80078125,44662.3984375,44467.3984375,359530.0,39538.1796875
2015-10-12,46564.0,44711.19921875,44857.3984375,46515.19921875,745179.0,41358.984375
2015-10-13,46807.80078125,45491.30078125,46612.69921875,45686.30078125,366434.0,40621.96484375
2015-10-14,45540.1015625,44369.8984375,45345.0,44467.3984375,435789.0,39538.1796875
2015-10-15,45637.6015625,44467.3984375,44516.1015625,45491.30078125,348046.0,40448.58203125
2015-10-16,46173.8984375,45491.30078125,45978.8984375,46027.6015625,308431.0,40925.43359375
2015-10-19,46759.0,45686.30078125,46125.1015625,46564.0,395152.0,41402.3671875
2015-10-20,46759.0,45783.80078125,46710.19921875,46612.69921875,369198.0,41445.671875
2015-10-21,47344.1015625,46368.8984375,46368.8984375,47295.30078125,420061.0,42052.609375
2015-10-22,47100.30078125,46368.8984375,46954.0,46661.5,395375.0,41489.0625
2015-10-23,49050.6015625,47636.6015625,48319.30078125,47734.19921875,879499.0,42442.8515625
2015-10-26,48563.1015625,47831.69921875,48563.1015625,47978.0,387355.0,42659.62890625
2015-10-27,48611.80078125,47490.3984375,47782.8984375,48173.0,355434.0,42833.01171875
2015-10-28,48270.5,47392.8984375,48173.0,47734.19921875,321193.0,42442.8515625
2015-10-29,48026.69921875,46564.0,47978.0,46661.5,355036.0,41489.0625
2015-10-30,47295.30078125,46417.69921875,46612.69921875,47100.30078125,280142.0,41879.22265625
2015-11-02,47100.30078125,45540.1015625,46856.5,45735.1015625,368608.0,40665.35546875
2015-11-03,47197.80078125,46076.3984375,46368.8984375,47100.30078125,336016.0,41879.22265625
2015-11-04,47490.3984375,45832.6015625,46807.80078125,47246.6015625,434926.0,42009.3046875
2015-11-05,47246.6015625,46515.19921875,46856.5,46807.80078125,219842.0,41619.14453125
2015-11-06,48026.69921875,46320.19921875,46320.19921875,46905.30078125,309892.0,41705.8359375
2015-11-09,47149.1015625,45442.5,46759.0,45442.5,302802.0,40405.1875
2015-11-10,45150.0,43736.0,45150.0,43882.30078125,376895.0,39017.9375
2015-11-11,44174.80078125,43394.69921875,43931.0,43541.0,300273.0,38714.46875
2015-11-12,44516.1015625,43394.69921875,43589.69921875,43687.19921875,190070.0,38844.46484375
2015-11-13,43784.80078125,43102.1015625,43394.69921875,43443.5,159856.0,38627.77734375
2015-11-16,43248.3984375,42663.30078125,42907.1015625,42809.6015625,225530.0,38064.15234375
2015-11-17,43492.19921875,42907.1015625,43297.19921875,42907.1015625,247320.0,38150.83984375
2015-11-18,43150.8984375,42809.6015625,43053.3984375,42858.3984375,147692.0,38107.5390625
2015-11-19,44467.3984375,43248.3984375,43443.5,44223.6015625,234701.0,39321.40625
2015-11-20,44857.3984375,44028.6015625,44272.30078125,44418.6015625,168967.0,39494.79296875
2015-11-23,44759.8984375,43882.30078125,44516.1015625,44028.6015625,189193.0,39148.01953125
2015-11-24,44906.19921875,43882.30078125,44077.30078125,44759.8984375,251815.0,39798.25390625
2015-11-25,44955.0,44174.80078125,44955.0,44467.3984375,175197.0,39538.1796875
2015-11-26,44857.3984375,44126.1015625,44467.3984375,44272.30078125,217976.0,39364.703125
2015-11-27,44711.19921875,44272.30078125,44272.30078125,44418.6015625,149875.0,39494.79296875
2015-11-30,44418.6015625,43150.8984375,44418.6015625,43150.8984375,341956.0,38367.61328125
2015-12-01,43589.69921875,43150.8984375,43589.69921875,43248.3984375,248438.0,38454.3046875
2015-12-02,43394.69921875,42614.6015625,43297.19921875,42760.80078125,295558.0,38020.7578125
2015-12-03,42663.30078125,41736.8984375,42614.6015625,42224.5,278314.0,37543.90234375
2015-12-04,41932.0,41493.1015625,41639.3984375,41736.8984375,237131.0,37110.3515625
2015-12-07,42322.0,41200.6015625,42224.5,41200.6015625,248125.0,36633.5078125
2015-12-08,41346.8984375,40030.3984375,41151.80078125,40127.8984375,341720.0,35679.7109375
2015-12-09,40371.69921875,39786.6015625,40030.3984375,39786.6015625,244190.0,35376.25
2015-12-10,40518.0,39689.1015625,39689.1015625,40225.3984375,294472.0,35766.40625
2015-12-11,40761.80078125,40127.8984375,40371.69921875,40225.3984375,171111.0,35766.40625
2015-12-14,39835.3984375,39347.80078125,39737.80078125,39591.6015625,224987.0,35202.8671875
2015-12-15,39835.3984375,39396.5,39591.6015625,39640.30078125,149153.0,35246.1640625
2015-12-16,40761.80078125,40079.1015625,40079.1015625,40566.69921875,280313.0,36069.87109375
2015-12-17,41151.80078125,40127.8984375,40761.80078125,40420.3984375,291589.0,35939.79296875
2015-12-18,40810.5,39737.80078125,39884.1015625,40176.69921875,235250.0,35723.1015625
2015-12-21,42273.30078125,40030.3984375,40030.3984375,42273.30078125,374830.0,37587.296875
2015-12-22,42127.0,41346.8984375,42029.5,41639.3984375,203388.0,37023.66015625
2015-12-23,42809.6015625,41736.8984375,41932.0,42419.5,261354.0,37717.2890625
2015-12-24,42760.80078125,41883.19921875,42760.80078125,42029.5,241087.0,37370.51953125
2015-12-28,42273.30078125,41346.8984375,42224.5,41346.8984375,250281.0,36763.5859375
2015-12-29,41932.0,40615.5,40615.5,41346.8984375,235470.0,37674.7734375
2015-12-30,41639.3984375,40615.5,41493.1015625,40713.0,217925.0,37097.171875
2016-01-04,40566.69921875,39250.30078125,40518.0,39250.30078125,331711.0,35764.37890625
2016-01-05,40469.19921875,39006.5,39006.5,39981.6015625,277068.0,36430.73046875
2016-01-06,40274.19921875,39201.5,39981.6015625,39640.30078125,215082.0,36119.7421875
2016-01-07,39689.1015625,38567.6015625,39201.5,38713.8984375,384763.0,35275.61328125
2016-01-08,38372.6015625,37007.3984375,38031.30078125,38275.1015625,592706.0,34875.7890625
2016-01-11,38323.8984375,37446.19921875,37787.5,37543.69921875,298940.0,34209.34375
2016-01-12,38421.3984375,37153.69921875,38031.30078125,37202.3984375,329104.0,33898.35546875
2016-01-13,38372.6015625,37348.69921875,37348.69921875,38031.30078125,257224.0,34653.64453125
2016-01-14,37495.0,36373.5,37348.69921875,36763.6015625,645223.0,33498.53125
2016-01-15,37446.19921875,35495.8984375,37348.69921875,35690.8984375,564951.0,32521.09765625
2016-01-18,35495.8984375,34569.5,34910.80078125,35105.80078125,576490.0,31987.962890625
2016-01-19,35690.8984375,34325.69921875,34813.30078125,35690.8984375,372651.0,32521.09765625
2016-01-20,35398.3984375,33448.0,35300.8984375,33886.8984375,533067.0,30877.31640625
2016-01-21,34472.0,33399.30078125,33886.8984375,33545.6015625,441440.0,30566.328125
2016-01-22,35203.30078125,33886.8984375,33886.8984375,34764.5,478732.0,31676.974609375
2016-01-25,35934.69921875,35008.30078125,35495.8984375,35057.1015625,346765.0,31943.58984375
2016-01-26,34910.80078125,34228.19921875,34715.80078125,34423.19921875,298653.0,31365.984375
2016-01-27,35642.19921875,34325.69921875,35057.1015625,34618.19921875,487585.0,31543.666015625
2016-01-28,35983.5,34618.19921875,35105.80078125,35934.69921875,668815.0,32743.2421875
2016-01-29,36666.1015625,35642.19921875,36568.6015625,36666.1015625,854452.0,33409.69140625
2016-02-01,38275.1015625,37056.1015625,37251.19921875,37690.0,772217.0,34342.65234375
2016-02-02,37495.0,36568.6015625,37446.19921875,36666.1015625,355719.0,33409.69140625
2016-02-03,36422.30078125,35447.1015625,36129.69921875,35495.8984375,373327.0,32343.416015625
2016-02-04,36227.30078125,35495.8984375,35934.69921875,36081.0,436146.0,32876.5546875
2016-02-05,37495.0,35885.8984375,36178.5,37251.19921875,470592.0,33942.82421875
2016-02-11,35788.3984375,34715.80078125,35105.80078125,34862.0,777780.0,31765.814453125
2016-02-12,34715.80078125,33448.0,34423.19921875,33643.1015625,743419.0,30655.169921875
2016-02-15,35349.6015625,34374.3984375,34423.19921875,35349.6015625,328906.0,32210.111328125
2016-02-16,36081.0,35008.30078125,35642.19921875,35983.5,348934.0,32787.7109375
2016-02-17,36471.0,35544.6015625,35885.8984375,36032.19921875,327464.0,32832.08203125
2016-02-18,37251.19921875,36714.80078125,36958.6015625,37056.1015625,461412.0,33765.0546875
2016-02-19,37104.8984375,36666.1015625,36861.1015625,37104.8984375,268150.0,33809.51171875
2016-02-22,37690.0,36763.6015625,36763.6015625,37397.3984375,268492.0,34076.03515625
2016-02-23,38128.80078125,37446.19921875,38031.30078125,37592.5,350840.0,34253.8125
2016-02-24,37592.5,36666.1015625,37056.1015625,37543.69921875,269813.0,34209.34375
2016-02-25,38275.1015625,36861.1015625,37738.80078125,37153.69921875,345274.0,33853.984375
