Date,High,Low,Open,Close,Volume,Adj Close
2015-12-15,15050.0,14600.0,14600.0,15000.0,100083.0,15000.0
2015-12-16,15400.0,14950.0,15050.0,14950.0,182625.0,14950.0
2015-12-17,15300.0,14950.0,14950.0,15200.0,112104.0,15200.0
2015-12-18,15850.0,15250.0,15400.0,15700.0,167687.0,15700.0
2015-12-21,15750.0,15250.0,15650.0,15500.0,74577.0,15500.0
2015-12-22,15550.0,15350.0,15450.0,15500.0,74214.0,15500.0
2015-12-23,15750.0,15400.0,15450.0,15550.0,95521.0,15550.0
2015-12-24,15700.0,15450.0,15650.0,15650.0,85600.0,15650.0
2015-12-28,15550.0,14950.0,15500.0,15000.0,175074.0,15000.0
2015-12-29,15200.0,14800.0,14900.0,14950.0,95509.0,14950.0
2015-12-30,15050.0,14650.0,14950.0,14650.0,167951.0,14650.0
2016-01-04,14700.0,14000.0,14650.0,14050.0,215350.0,14050.0
2016-01-05,14250.0,13850.0,13850.0,14050.0,149160.0,14050.0
2016-01-06,14200.0,13650.0,14100.0,13800.0,212023.0,13800.0
2016-01-07,13950.0,13400.0,13650.0,13500.0,176904.0,13500.0
2016-01-08,13600.0,13300.0,13400.0,13450.0,168787.0,13450.0
2016-01-11,13500.0,13100.0,13450.0,13200.0,138217.0,13200.0
2016-01-12,13350.0,12850.0,13250.0,12950.0,147422.0,12950.0
2016-01-13,13250.0,12850.0,13000.0,13100.0,176437.0,13100.0
2016-01-14,13000.0,12650.0,12900.0,12850.0,141573.0,12850.0
2016-01-15,13150.0,12300.0,13000.0,12350.0,262385.0,12350.0
2016-01-18,12300.0,12000.0,12050.0,12150.0,258011.0,12150.0
2016-01-19,12200.0,11150.0,12150.0,11400.0,463700.0,11400.0
2016-01-20,11600.0,10800.0,11500.0,10900.0,344863.0,10900.0
2016-01-21,11400.0,10850.0,10950.0,11000.0,320661.0,11000.0
2016-01-22,14250.0,11450.0,11600.0,12600.0,3159747.0,12600.0
2016-01-25,12650.0,12050.0,12600.0,12250.0,414935.0,12250.0
2016-01-26,12600.0,12150.0,12350.0,12250.0,277079.0,12250.0
2016-01-27,12550.0,12250.0,12350.0,12350.0,238951.0,12350.0
2016-01-28,12600.0,12100.0,12400.0,12200.0,229738.0,12200.0
2016-01-29,12300.0,11950.0,12200.0,12150.0,228851.0,12150.0
2016-02-01,12150.0,11150.0,11400.0,12100.0,440244.0,12100.0
2016-02-02,12400.0,11850.0,12200.0,11950.0,236681.0,11950.0
2016-02-03,12600.0,11750.0,11900.0,12100.0,336272.0,12100.0
2016-02-04,13850.0,12450.0,12450.0,13100.0,1036571.0,13100.0
2016-02-05,14100.0,13100.0,13200.0,13250.0,540404.0,13250.0
2016-02-11,13050.0,12600.0,12800.0,12950.0,241026.0,12950.0
2016-02-12,13250.0,12600.0,12900.0,12800.0,299052.0,12800.0
2016-02-15,13400.0,12850.0,12850.0,13300.0,212656.0,13300.0
2016-02-16,13500.0,13050.0,13500.0,13300.0,180362.0,13300.0
2016-02-17,13700.0,12850.0,13300.0,13400.0,198869.0,13400.0
2016-02-18,13700.0,13100.0,13650.0,13150.0,191209.0,13150.0
2016-02-19,13250.0,13000.0,13250.0,13050.0,136495.0,13050.0
2016-02-22,13350.0,13000.0,13000.0,13300.0,120908.0,13300.0
2016-02-23,13500.0,13150.0,13300.0,13300.0,86918.0,13300.0
2016-02-24,13650.0,13200.0,13350.0,13550.0,135314.0,13550.0
2016-02-25,13700.0,13400.0,13600.0,13550.0,122247.0,13550.0
2016-02-26,14350.0,13550.0,13700.0,14300.0,311280.0,14300.0
2016-02-29,15100.0,14400.0,14500.0,14750.0,457350.0,14750.0
2016-03-02,15500.0,14750.0,14900.0,15100.0,432490.0,15100.0
2016-03-03,15950.0,15100.0,15100.0,15800.0,321575.0,15800.0
2016-03-04,16050.0,15200.0,16050.0,15850.0,310843.0,15850.0
2016-03-07,16100.0,15450.0,16000.0,15700.0,170633.0,15700.0
2016-03-08,15950.0,15500.0,15550.0,15850.0,145494.0,15850.0
2016-03-09,15950.0,15450.0,15900.0,15750.0,154533.0,15750.0
2016-03-10,16000.0,15550.0,15800.0,16000.0,193646.0,16000.0
2016-03-11,16450.0,15700.0,16150.0,15950.0,241798.0,15950.0
2016-03-14,16250.0,15800.0,16150.0,15900.0,119092.0,15900.0
2016-03-15,16500.0,15950.0,16100.0,16400.0,196751.0,16400.0
2016-03-16,16900.0,16400.0,16400.0,16750.0,243434.0,16750.0
2016-03-17,17000.0,16350.0,16900.0,16550.0,260217.0,16550.0
2016-03-18,16900.0,16400.0,16700.0,16450.0,198000.0,16450.0
2016-03-21,16450.0,15500.0,16450.0,16000.0,325659.0,16000.0
2016-03-22,16750.0,15850.0,16100.0,16450.0,164693.0,16450.0
2016-03-23,16700.0,16250.0,16500.0,16500.0,166543.0,16500.0
2016-03-24,16600.0,16250.0,16500.0,16350.0,116827.0,16350.0
2016-03-25,16550.0,16100.0,16450.0,16200.0,128417.0,16200.0
2016-03-28,16400.0,16050.0,16200.0,16200.0,118738.0,16200.0
2016-03-29,16500.0,16150.0,16150.0,16250.0,153701.0,16250.0
2016-03-30,17000.0,16250.0,16350.0,17000.0,239342.0,17000.0
2016-03-31,17400.0,16850.0,17050.0,17350.0,260187.0,17350.0
2016-04-01,17500.0,17050.0,17450.0,17150.0,185334.0,17150.0
2016-04-04,17250.0,16800.0,17200.0,16800.0,118180.0,16800.0
2016-04-05,17000.0,16250.0,16700.0,16900.0,163117.0,16900.0
2016-04-06,17000.0,16500.0,16900.0,16650.0,101054.0,16650.0
2016-04-07,16850.0,16500.0,16700.0,16600.0,90497.0,16600.0
2016-04-08,16850.0,16200.0,16600.0,16650.0,120306.0,16650.0
2016-04-11,17200.0,16650.0,16650.0,17000.0,129935.0,17000.0
2016-04-12,17500.0,17000.0,17000.0,17400.0,218415.0,17400.0
2016-04-14,17700.0,17050.0,17050.0,17700.0,195597.0,17700.0
2016-04-15,18350.0,17550.0,17600.0,18200.0,310592.0,18200.0
2016-04-18,18550.0,17800.0,18400.0,18100.0,252538.0,18100.0
2016-04-19,18500.0,18100.0,18400.0,18250.0,245048.0,18250.0
2016-04-20,18350.0,17550.0,18300.0,17650.0,256637.0,17650.0
2016-04-21,17800.0,17200.0,17650.0,17700.0,210014.0,17700.0
2016-04-22,17850.0,17250.0,17450.0,17400.0,226322.0,17400.0
2016-04-25,18000.0,17250.0,17900.0,17250.0,290661.0,17250.0
2016-04-26,18150.0,17300.0,17300.0,18000.0,392268.0,18000.0
2016-04-27,18200.0,17550.0,18050.0,18000.0,281966.0,18000.0
2016-04-28,18400.0,17850.0,18000.0,18300.0,294604.0,18300.0
2016-04-29,18350.0,17850.0,18350.0,17950.0,140003.0,17950.0
2016-05-02,17900.0,17600.0,17900.0,17750.0,99783.0,17750.0
2016-05-03,18600.0,18050.0,18500.0,18150.0,246700.0,18150.0
2016-05-04,18500.0,17450.0,18400.0,17450.0,235467.0,17450.0
2016-05-09,17750.0,16950.0,17450.0,17100.0,181652.0,17100.0
2016-05-10,17200.0,16650.0,16900.0,17050.0,183259.0,17050.0
2016-05-11,17150.0,16250.0,17100.0,16450.0,286213.0,16450.0
2016-05-12,16700.0,16350.0,16400.0,16400.0,164315.0,16400.0
2016-05-13,16800.0,16450.0,16450.0,16700.0,90969.0,16700.0
2016-05-16,16950.0,16400.0,16700.0,16750.0,114271.0,16750.0
2016-05-17,16900.0,16400.0,16750.0,16500.0,98085.0,16500.0
2016-05-18,16700.0,16300.0,16500.0,16500.0,131796.0,16500.0
2016-05-19,16650.0,16150.0,16400.0,16250.0,127426.0,16250.0
2016-05-20,17300.0,16250.0,16600.0,16800.0,299715.0,16800.0
2016-05-23,17350.0,16900.0,17350.0,16950.0,116238.0,16950.0
2016-05-24,17200.0,16650.0,17050.0,16900.0,98113.0,16900.0
2016-05-25,17450.0,16900.0,17000.0,17100.0,144491.0,17100.0
2016-05-26,17350.0,16950.0,16950.0,17250.0,91752.0,17250.0
2016-05-27,17500.0,17050.0,17400.0,17100.0,75850.0,17100.0
2016-05-30,17100.0,16650.0,16850.0,17100.0,97007.0,17100.0
2016-05-31,17450.0,16900.0,16900.0,17450.0,148438.0,17450.0
2016-06-01,17400.0,16850.0,17250.0,17150.0,125858.0,17150.0
2016-06-02,17300.0,16900.0,17050.0,17000.0,91575.0,17000.0
2016-06-03,17350.0,16950.0,17100.0,17350.0,95235.0,17350.0
2016-06-07,17450.0,17150.0,17350.0,17250.0,109036.0,17250.0
2016-06-08,17700.0,17300.0,17350.0,17650.0,160977.0,17650.0
2016-06-09,18000.0,17550.0,17800.0,18000.0,286136.0,18000.0
2016-06-10,18200.0,17900.0,18050.0,18000.0,127056.0,18000.0
2016-06-13,18200.0,17700.0,18000.0,18000.0,129865.0,18000.0
2016-06-14,18200.0,17700.0,18050.0,17850.0,115414.0,17850.0
2016-06-15,17900.0,17150.0,17750.0,17200.0,129513.0,17200.0
2016-06-16,17350.0,17000.0,17200.0,17100.0,79948.0,17100.0
2016-06-17,17550.0,17000.0,17300.0,17200.0,106809.0,17200.0
2016-06-20,20350.0,17400.0,17400.0,18350.0,1801907.0,18350.0
2016-06-21,19150.0,18150.0,19100.0,18300.0,675393.0,18300.0
2016-06-22,18600.0,18150.0,18400.0,18150.0,333658.0,18150.0
2016-06-23,18700.0,17900.0,18050.0,18350.0,298253.0,18350.0
2016-06-24,18350.0,17100.0,17400.0,17400.0,867855.0,17400.0
2016-06-27,17950.0,17150.0,17200.0,17900.0,260561.0,17900.0
2016-06-28,18200.0,17500.0,17550.0,18050.0,206873.0,18050.0
2016-06-29,18450.0,17900.0,18150.0,18250.0,201429.0,18250.0
2016-06-30,18550.0,17850.0,18350.0,17850.0,180489.0,17850.0
2016-07-01,18350.0,17950.0,17950.0,18100.0,111661.0,18100.0
2016-07-04,18400.0,17900.0,17900.0,18300.0,123084.0,18300.0
2016-07-05,18950.0,18350.0,18350.0,18600.0,272455.0,18600.0
2016-07-06,18800.0,18100.0,18750.0,18350.0,232959.0,18350.0
2016-07-07,18450.0,18050.0,18450.0,18150.0,180834.0,18150.0
2016-07-08,18750.0,17700.0,18150.0,18350.0,582569.0,18350.0
2016-07-11,18700.0,18200.0,18700.0,18450.0,166258.0,18450.0
2016-07-12,18650.0,18350.0,18500.0,18400.0,110794.0,18400.0
2016-07-13,18600.0,18450.0,18550.0,18450.0,123263.0,18450.0
2016-07-14,18750.0,18400.0,18400.0,18500.0,115878.0,18500.0
2016-07-15,18700.0,18400.0,18650.0,18500.0,143901.0,18500.0
2016-07-18,18950.0,18550.0,18550.0,18900.0,206243.0,18900.0
2016-07-19,19800.0,18950.0,19000.0,19800.0,567661.0,19800.0
2016-07-20,20000.0,19500.0,19700.0,19700.0,223410.0,19700.0
2016-07-21,20500.0,19800.0,20000.0,20400.0,433022.0,20400.0
2016-07-22,20700.0,20250.0,20250.0,20350.0,255942.0,20350.0
2016-07-25,20600.0,19850.0,20550.0,20100.0,178776.0,20100.0
2016-07-26,20550.0,20000.0,20000.0,20200.0,183371.0,20200.0
2016-07-27,21500.0,20050.0,20100.0,21400.0,736833.0,21400.0
2016-07-28,21550.0,20950.0,21350.0,21500.0,307853.0,21500.0
2016-07-29,21800.0,20950.0,21550.0,21300.0,325728.0,21300.0
2016-08-01,21400.0,20200.0,21300.0,20250.0,446864.0,20250.0
2016-08-02,20500.0,20150.0,20350.0,20400.0,287901.0,20400.0
2016-08-03,20600.0,19950.0,20100.0,20500.0,215331.0,20500.0
2016-08-04,20850.0,20400.0,20500.0,20700.0,167570.0,20700.0
2016-08-05,21650.0,20750.0,20750.0,21500.0,359306.0,21500.0
2016-08-08,21700.0,21150.0,21550.0,21200.0,176405.0,21200.0
2016-08-09,22300.0,21200.0,21250.0,22050.0,483546.0,22050.0
2016-08-10,22450.0,21950.0,22050.0,22100.0,305676.0,22100.0
2016-08-11,22800.0,22150.0,22200.0,22750.0,381962.0,22750.0
2016-08-12,22950.0,22300.0,22900.0,22850.0,276969.0,22850.0
2016-08-16,23350.0,22700.0,22900.0,23050.0,277429.0,23050.0
2016-08-17,23400.0,22150.0,23050.0,22500.0,402113.0,22500.0
2016-08-18,24000.0,22800.0,22900.0,23850.0,1068880.0,23850.0
2016-08-19,25000.0,23800.0,24250.0,23850.0,1047064.0,23850.0
2016-08-22,24450.0,23300.0,23800.0,24000.0,445202.0,24000.0
2016-08-23,24100.0,23150.0,24100.0,23450.0,392161.0,23450.0
2016-08-24,24000.0,23350.0,23550.0,23950.0,264282.0,23950.0
2016-08-25,24350.0,23500.0,24050.0,23800.0,219601.0,23800.0
2016-08-26,23750.0,22950.0,23550.0,23150.0,302788.0,23150.0
2016-08-29,23100.0,22500.0,22800.0,23000.0,214726.0,23000.0
2016-08-30,23500.0,22850.0,23000.0,23050.0,163194.0,23050.0
2016-08-31,24200.0,22750.0,23000.0,23950.0,422373.0,23950.0
2016-09-01,24000.0,23400.0,23900.0,23750.0,189219.0,23750.0
2016-09-02,23850.0,23150.0,23700.0,23300.0,179924.0,23300.0
2016-09-05,23900.0,23100.0,23300.0,23600.0,173244.0,23600.0
2016-09-06,23750.0,23300.0,23350.0,23300.0,127535.0,23300.0
2016-09-07,23200.0,21950.0,23150.0,22300.0,627695.0,22300.0
2016-09-08,22700.0,22150.0,22500.0,22600.0,215227.0,22600.0
2016-09-09,22500.0,21650.0,22200.0,21950.0,261425.0,21950.0
2016-09-12,21750.0,21000.0,21750.0,21150.0,274110.0,21150.0
2016-09-13,21550.0,21050.0,21500.0,21250.0,176030.0,21250.0
2016-09-19,21200.0,20450.0,20800.0,20600.0,353395.0,20600.0
2016-09-20,20750.0,19900.0,20450.0,20250.0,386779.0,20250.0
2016-09-21,20400.0,20000.0,20250.0,20100.0,175273.0,20100.0
2016-09-22,21050.0,20000.0,20250.0,20050.0,514940.0,20050.0
2016-09-23,20750.0,20050.0,20300.0,20300.0,342804.0,20300.0
2016-09-26,20500.0,19950.0,20300.0,19950.0,203167.0,19950.0
2016-09-27,20700.0,19550.0,19700.0,20550.0,360767.0,20550.0
2016-09-28,20700.0,20250.0,20600.0,20350.0,170581.0,20350.0
2016-09-29,21200.0,20650.0,20800.0,20950.0,404857.0,20950.0
2016-09-30,21200.0,20600.0,21000.0,20600.0,242412.0,20600.0
2016-10-04,21400.0,20900.0,21000.0,21100.0,244531.0,21100.0
2016-10-05,21100.0,20500.0,21100.0,20950.0,168253.0,20950.0
2016-10-06,21050.0,20450.0,20750.0,20950.0,184665.0,20950.0
2016-10-07,21050.0,20600.0,21000.0,21050.0,155323.0,21050.0
2016-10-10,21850.0,21050.0,21250.0,21450.0,266534.0,21450.0
2016-10-11,21650.0,21200.0,21650.0,21350.0,114882.0,21350.0
2016-10-12,21500.0,21200.0,21300.0,21400.0,132561.0,21400.0
2016-10-13,21450.0,20750.0,21250.0,20750.0,148357.0,20750.0
2016-10-14,20400.0,19800.0,20150.0,19850.0,284362.0,19850.0
2016-10-17,20050.0,18800.0,19950.0,18900.0,441768.0,18900.0
2016-10-18,19100.0,18700.0,18700.0,19050.0,208051.0,19050.0
2016-10-19,19000.0,18300.0,18800.0,18350.0,263802.0,18350.0
2016-10-20,18600.0,18300.0,18400.0,18550.0,143122.0,18550.0
2016-10-21,18650.0,18200.0,18500.0,18200.0,107382.0,18200.0
2016-10-24,19350.0,18050.0,18050.0,19000.0,276664.0,19000.0
2016-10-25,19100.0,18700.0,18950.0,19050.0,124550.0,19050.0
2016-10-26,18850.0,18300.0,18800.0,18750.0,146518.0,18750.0
2016-10-27,18950.0,18450.0,18650.0,18700.0,93443.0,18700.0
2016-10-28,18700.0,18000.0,18600.0,18050.0,122185.0,18050.0
2016-10-31,18850.0,16950.0,17550.0,18700.0,408768.0,18700.0
2016-11-01,18800.0,17050.0,18700.0,17100.0,353273.0,17100.0
2016-11-02,17000.0,16400.0,17000.0,16550.0,363756.0,16550.0
2016-11-03,17100.0,16200.0,16200.0,17000.0,162499.0,17000.0
2016-11-04,17150.0,16650.0,17000.0,16700.0,105623.0,16700.0
2016-11-07,17700.0,16950.0,17150.0,17700.0,147689.0,17700.0
2016-11-08,18250.0,17400.0,17700.0,17800.0,157420.0,17800.0
2016-11-09,18300.0,17050.0,18150.0,17350.0,290820.0,17350.0
2016-11-10,18800.0,17600.0,17950.0,18600.0,281881.0,18600.0
2016-11-11,19500.0,18250.0,18550.0,19450.0,323657.0,19450.0
2016-11-14,21250.0,19200.0,19200.0,20450.0,723810.0,20450.0
2016-11-15,20800.0,19500.0,20650.0,19650.0,409946.0,19650.0
2016-11-16,20600.0,19400.0,19600.0,20350.0,310700.0,20350.0
2016-11-17,20550.0,20050.0,20150.0,20050.0,111950.0,20050.0
2016-11-18,20250.0,19250.0,20250.0,19850.0,203350.0,19850.0
2016-11-21,19850.0,19300.0,19800.0,19400.0,68342.0,19400.0
2016-11-22,20000.0,19200.0,19400.0,19900.0,126363.0,19900.0
2016-11-23,20050.0,19350.0,19700.0,19350.0,111495.0,19350.0
2016-11-24,19700.0,19250.0,19350.0,19350.0,86568.0,19350.0
2016-11-25,19550.0,19200.0,19350.0,19200.0,84720.0,19200.0
2016-11-28,20150.0,18900.0,19050.0,19450.0,156690.0,19450.0
2016-11-29,20000.0,19150.0,19400.0,19250.0,183623.0,19250.0
2016-11-30,19600.0,18650.0,19300.0,18750.0,207520.0,18750.0
2016-12-01,19500.0,18850.0,19000.0,19200.0,132700.0,19200.0
2016-12-02,19250.0,18000.0,18950.0,18050.0,250508.0,18050.0
2016-12-05,18350.0,17400.0,17600.0,18000.0,152613.0,18000.0
2016-12-06,18500.0,18050.0,18400.0,18200.0,92356.0,18200.0
2016-12-07,18400.0,17700.0,18100.0,18000.0,101730.0,18000.0
2016-12-08,18600.0,18100.0,18300.0,18600.0,102523.0,18600.0
2016-12-09,18600.0,18150.0,18300.0,18200.0,80056.0,18200.0
2016-12-12,19000.0,18300.0,18450.0,18700.0,134025.0,18700.0
2016-12-13,19100.0,18750.0,18750.0,18850.0,96196.0,18850.0
2016-12-14,19100.0,18750.0,18850.0,18750.0,71243.0,18750.0
2016-12-15,19200.0,18550.0,18700.0,19100.0,65013.0,19100.0
2016-12-16,19300.0,18800.0,18900.0,19050.0,106434.0,19050.0
2016-12-19,19000.0,18550.0,19000.0,18600.0,77322.0,18600.0
2016-12-20,18900.0,18350.0,18600.0,18450.0,96181.0,18450.0
2016-12-21,18650.0,18050.0,18550.0,18300.0,114009.0,18300.0
2016-12-22,18500.0,18100.0,18300.0,18250.0,95723.0,18250.0
2016-12-23,18500.0,18250.0,18400.0,18400.0,69311.0,18400.0
2016-12-26,18900.0,18450.0,18550.0,18550.0,73079.0,18550.0
2016-12-27,18600.0,18200.0,18450.0,18200.0,66997.0,18200.0
2016-12-28,18250.0,17950.0,18050.0,18050.0,79310.0,18050.0
2016-12-29,18300.0,18050.0,18250.0,18150.0,78996.0,18150.0
2017-01-02,18750.0,18250.0,18300.0,18500.0,59380.0,18500.0
2017-01-03,18600.0,18100.0,18550.0,18200.0,118227.0,18200.0
2017-01-04,18350.0,17950.0,18150.0,17950.0,136765.0,17950.0
2017-01-05,18500.0,17900.0,17900.0,18250.0,141575.0,18250.0
2017-01-06,18900.0,18300.0,18450.0,18800.0,204661.0,18800.0
2017-01-09,19050.0,18650.0,18950.0,18750.0,140015.0,18750.0
2017-01-10,18950.0,18500.0,18650.0,18900.0,92269.0,18900.0
2017-01-11,19700.0,18750.0,18750.0,19450.0,285455.0,19450.0
2017-01-12,19650.0,19100.0,19400.0,19400.0,110764.0,19400.0
2017-01-13,19650.0,19250.0,19450.0,19450.0,95383.0,19450.0
2017-01-16,19700.0,18950.0,19700.0,19350.0,87829.0,19350.0
2017-01-17,19550.0,19150.0,19350.0,19550.0,88682.0,19550.0
2017-01-18,19650.0,19400.0,19600.0,19450.0,80664.0,19450.0
2017-01-19,19550.0,18850.0,19500.0,18850.0,130876.0,18850.0
2017-01-20,19050.0,18750.0,18800.0,18900.0,75857.0,18900.0
2017-01-23,19150.0,18600.0,18900.0,18800.0,101076.0,18800.0
2017-01-24,18800.0,18200.0,18650.0,18400.0,178818.0,18400.0
2017-01-25,19200.0,18350.0,18900.0,19050.0,309508.0,19050.0
2017-01-26,19200.0,18800.0,19200.0,18800.0,174558.0,18800.0
2017-01-31,19000.0,18650.0,18800.0,18950.0,88669.0,18950.0
2017-02-01,19450.0,19000.0,19100.0,19150.0,135868.0,19150.0
2017-02-02,20400.0,19050.0,19100.0,20400.0,623017.0,20400.0
2017-02-03,20600.0,19900.0,20500.0,20200.0,370021.0,20200.0
2017-02-06,21300.0,20300.0,20300.0,20800.0,498468.0,20800.0
2017-02-07,21450.0,20700.0,21100.0,21050.0,265605.0,21050.0
2017-02-08,21150.0,20450.0,21100.0,20700.0,210079.0,20700.0
2017-02-09,21800.0,20550.0,20600.0,21650.0,387644.0,21650.0
2017-02-10,22200.0,21550.0,21950.0,22000.0,297780.0,22000.0
2017-02-13,22250.0,21750.0,22100.0,21900.0,183979.0,21900.0
2017-02-14,22200.0,21300.0,22000.0,21900.0,236055.0,21900.0
2017-02-15,22050.0,21450.0,21850.0,21800.0,113251.0,21800.0
2017-02-16,21900.0,21050.0,21550.0,21050.0,235467.0,21050.0
2017-02-17,21350.0,20850.0,21050.0,20950.0,159428.0,20950.0
2017-02-20,21100.0,20550.0,20950.0,20800.0,178596.0,20800.0
2017-02-21,21150.0,20800.0,20900.0,20800.0,161530.0,20800.0
2017-02-22,21700.0,20800.0,20800.0,21450.0,282230.0,21450.0
2017-02-23,21600.0,21150.0,21600.0,21150.0,148611.0,21150.0
2017-02-24,21300.0,20400.0,21300.0,20550.0,124778.0,20550.0
2017-02-27,20950.0,20450.0,20550.0,20700.0,87787.0,20700.0
2017-02-28,20800.0,20200.0,20700.0,20600.0,141907.0,20600.0
2017-03-02,21100.0,20300.0,20800.0,20300.0,155557.0,20300.0
2017-03-03,20650.0,20050.0,20300.0,20100.0,111781.0,20100.0
2017-03-06,20300.0,19600.0,20100.0,19800.0,174271.0,19800.0
2017-03-07,20700.0,19750.0,19750.0,20650.0,172283.0,20650.0
2017-03-08,20650.0,19950.0,20600.0,19950.0,242033.0,19950.0
2017-03-09,20100.0,19700.0,19900.0,19950.0,125523.0,19950.0
2017-03-10,20000.0,19600.0,19800.0,19850.0,100936.0,19850.0
2017-03-13,20200.0,19800.0,20050.0,20150.0,94099.0,20150.0
