Date,High,Low,Open,Close,Volume,Adj Close
2015-11-04,7070.0,6970.0,7050.0,7050.0,1478379.0,6534.64501953125
2015-11-05,7220.0,7010.0,7020.0,7190.0,1613705.0,6664.4111328125
2015-11-06,7760.0,7190.0,7200.0,7560.0,6025850.0,7007.3642578125
2015-11-09,7820.0,7220.0,7720.0,7270.0,4690341.0,6738.56298828125
2015-11-10,7310.0,7040.0,7300.0,7190.0,2308437.0,6664.4111328125
2015-11-11,7480.0,7090.0,7200.0,7440.0,2672979.0,6896.13623046875
2015-11-12,7640.0,7460.0,7580.0,7620.0,2978648.0,7062.97802734375
2015-11-13,7650.0,7100.0,7500.0,7390.0,6048829.0,6849.79150390625
2015-11-16,6190.0,5690.0,5900.0,5790.0,18159348.0,5366.7509765625
2015-11-17,6050.0,5800.0,5990.0,5950.0,6569257.0,5515.05517578125
2015-11-18,6090.0,5770.0,6030.0,5800.0,5669294.0,5376.02001953125
2015-11-19,5920.0,5780.0,5860.0,5880.0,3540327.0,5450.171875
2015-11-20,5970.0,5850.0,5910.0,5900.0,2229694.0,5468.7099609375
2015-11-23,6070.0,5930.0,5930.0,5990.0,2464238.0,5552.130859375
2015-11-24,6070.0,5980.0,6010.0,5980.0,2152412.0,5542.8623046875
2015-11-25,6030.0,5950.0,6010.0,5950.0,2028276.0,5515.05517578125
2015-11-26,6130.0,5950.0,5950.0,6100.0,2515325.0,5654.08984375
2015-11-27,6150.0,6050.0,6150.0,6060.0,1610164.0,5617.01416015625
2015-11-30,6100.0,5990.0,6070.0,6100.0,1607581.0,5654.08984375
2015-12-01,6130.0,6020.0,6130.0,6090.0,1384623.0,5644.82080078125
2015-12-02,6140.0,6040.0,6100.0,6040.0,1157220.0,5598.47607421875
2015-12-03,6030.0,5890.0,6010.0,5920.0,1849953.0,5487.248046875
2015-12-04,5940.0,5800.0,5860.0,5870.0,1611761.0,5440.90283203125
2015-12-07,5990.0,5850.0,5920.0,5940.0,1635651.0,5505.7861328125
2015-12-08,5980.0,5760.0,5960.0,5780.0,1816250.0,5357.48193359375
2015-12-09,5830.0,5660.0,5780.0,5690.0,1659153.0,5274.06103515625
2015-12-10,5730.0,5490.0,5670.0,5610.0,2563172.0,5199.9091796875
2015-12-11,5650.0,5470.0,5620.0,5480.0,2188646.0,5079.412109375
2015-12-14,5410.0,5220.0,5400.0,5290.0,2408833.0,4903.30078125
2015-12-15,5430.0,5270.0,5290.0,5360.0,1470521.0,4968.18408203125
2015-12-16,5580.0,5410.0,5420.0,5540.0,1350253.0,5135.0263671875
2015-12-17,5630.0,5490.0,5580.0,5530.0,1231711.0,5125.75732421875
2015-12-18,5730.0,5440.0,5500.0,5670.0,1626859.0,5255.5234375
2015-12-21,5700.0,5610.0,5660.0,5660.0,758046.0,5246.25439453125
2015-12-22,5700.0,5540.0,5680.0,5670.0,930220.0,5255.5234375
2015-12-23,5740.0,5620.0,5680.0,5690.0,920291.0,5274.06103515625
2015-12-24,5750.0,5680.0,5740.0,5680.0,789704.0,5264.79150390625
2015-12-28,5690.0,5510.0,5690.0,5530.0,1280947.0,5125.75732421875
2015-12-29,5760.0,5500.0,5530.0,5760.0,1193618.0,5437.26708984375
2015-12-30,5710.0,5470.0,5710.0,5490.0,1919791.0,5182.39501953125
2016-01-04,5520.0,5380.0,5510.0,5380.0,1116527.0,5078.55810546875
2016-01-05,5450.0,5340.0,5350.0,5430.0,1056372.0,5125.7568359375
2016-01-06,5460.0,5280.0,5430.0,5340.0,1682288.0,5040.79931640625
2016-01-07,5420.0,5290.0,5290.0,5310.0,1262776.0,5012.48095703125
2016-01-08,5280.0,5150.0,5250.0,5230.0,1462643.0,4936.962890625
2016-01-11,5540.0,5180.0,5250.0,5460.0,2145573.0,5154.07568359375
2016-01-12,5600.0,5320.0,5470.0,5400.0,1826437.0,5097.43798828125
2016-01-13,5460.0,5370.0,5400.0,5420.0,827112.0,5116.3173828125
2016-01-14,5420.0,5320.0,5340.0,5390.0,847411.0,5087.99853515625
2016-01-15,5440.0,5220.0,5410.0,5280.0,1441100.0,4984.16162109375
2016-01-18,5260.0,5090.0,5190.0,5110.0,1928958.0,4823.6865234375
2016-01-19,5130.0,5000.0,5080.0,5070.0,1470319.0,4785.927734375
2016-01-20,5070.0,4805.0,5060.0,4820.0,2314235.0,4549.935546875
2016-01-21,5120.0,4780.0,4780.0,4960.0,2210451.0,4682.09130859375
2016-01-22,5230.0,4995.0,5040.0,5170.0,1821079.0,4880.32470703125
2016-01-25,5260.0,5160.0,5240.0,5240.0,791537.0,4946.40234375
2016-01-26,5330.0,5130.0,5180.0,5260.0,908469.0,4965.2822265625
2016-01-27,5380.0,5260.0,5340.0,5330.0,1270382.0,5031.35986328125
2016-01-28,5490.0,5270.0,5320.0,5440.0,1123076.0,5135.19677734375
2016-01-29,5500.0,5350.0,5450.0,5440.0,1105841.0,5135.19677734375
2016-02-01,5560.0,5410.0,5490.0,5540.0,1036162.0,5229.59375
2016-02-02,5600.0,5460.0,5500.0,5570.0,1366562.0,5257.91259765625
2016-02-03,5530.0,5310.0,5520.0,5330.0,1243172.0,5031.35986328125
2016-02-04,5640.0,5350.0,5350.0,5630.0,1871986.0,5314.55078125
2016-02-05,5820.0,5540.0,5620.0,5780.0,1788682.0,5456.146484375
2016-02-11,5660.0,5500.0,5600.0,5560.0,1397578.0,5248.47314453125
2016-02-12,5640.0,5380.0,5520.0,5540.0,1675604.0,5229.59375
2016-02-15,5940.0,5650.0,5700.0,5910.0,2613994.0,5578.8623046875
2016-02-16,5950.0,5760.0,5950.0,5880.0,1689574.0,5550.54345703125
2016-02-17,6010.0,5830.0,5850.0,5910.0,1556490.0,5578.8623046875
2016-02-18,6000.0,5900.0,6000.0,5940.0,1291394.0,5607.181640625
2016-02-19,5990.0,5910.0,5940.0,5940.0,1057560.0,5607.181640625
2016-02-22,5990.0,5870.0,5910.0,5950.0,939054.0,5616.62158203125
2016-02-23,6040.0,5940.0,6000.0,5960.0,991240.0,5626.060546875
2016-02-24,6030.0,5930.0,5940.0,6020.0,926418.0,5682.69921875
2016-02-25,6080.0,5830.0,6060.0,5900.0,1302628.0,5569.4228515625
2016-02-26,5990.0,5880.0,5910.0,5940.0,740552.0,5607.181640625
2016-02-29,6020.0,5890.0,5890.0,5960.0,1056206.0,5626.060546875
2016-03-02,6080.0,5850.0,6020.0,5950.0,2630080.0,5616.62158203125
2016-03-03,6100.0,5930.0,5980.0,6070.0,1999445.0,5729.89794921875
2016-03-04,6230.0,6040.0,6070.0,6230.0,2022579.0,5880.9326171875
2016-03-07,6350.0,6110.0,6280.0,6190.0,2317971.0,5843.17431640625
2016-03-08,6350.0,6190.0,6250.0,6300.0,1756892.0,5947.0107421875
2016-03-09,6340.0,6170.0,6300.0,6310.0,1585651.0,5956.4501953125
2016-03-10,6450.0,6280.0,6320.0,6350.0,1723138.0,5994.20947265625
2016-03-11,6450.0,6330.0,6400.0,6410.0,1082175.0,6050.84765625
2016-03-14,6480.0,6360.0,6470.0,6390.0,1095555.0,6031.9677734375
2016-03-15,6460.0,6310.0,6450.0,6410.0,1028930.0,6050.84765625
2016-03-16,6740.0,6480.0,6540.0,6570.0,2699031.0,6201.8828125
2016-03-17,6760.0,6550.0,6610.0,6670.0,1964250.0,6296.279296875
2016-03-18,6710.0,6550.0,6690.0,6600.0,1408408.0,6230.2021484375
2016-03-21,6660.0,6460.0,6610.0,6650.0,1350973.0,6277.400390625
2016-03-22,6700.0,6550.0,6660.0,6600.0,893681.0,6230.2021484375
2016-03-23,6640.0,6520.0,6580.0,6600.0,893736.0,6230.2021484375
2016-03-24,6570.0,6400.0,6560.0,6480.0,1421232.0,6116.92529296875
2016-03-25,6540.0,6380.0,6440.0,6490.0,1077386.0,6126.365234375
2016-03-28,6500.0,6390.0,6490.0,6400.0,794535.0,6041.40771484375
2016-03-29,6520.0,6370.0,6370.0,6480.0,921580.0,6116.92529296875
2016-03-30,6510.0,6420.0,6500.0,6420.0,754114.0,6060.287109375
2016-03-31,6470.0,6280.0,6470.0,6400.0,1309971.0,6041.40771484375
2016-04-01,6440.0,6210.0,6440.0,6230.0,1274071.0,5880.9326171875
2016-04-04,6240.0,6150.0,6230.0,6230.0,812908.0,5880.9326171875
2016-04-05,6330.0,6160.0,6210.0,6300.0,578776.0,5947.0107421875
2016-04-06,6300.0,6210.0,6280.0,6230.0,826530.0,5880.9326171875
2016-04-07,6270.0,6120.0,6210.0,6240.0,923303.0,5890.37255859375
2016-04-08,6290.0,6150.0,6210.0,6250.0,533111.0,5899.8125
2016-04-11,6310.0,6170.0,6260.0,6260.0,769534.0,5909.251953125
2016-04-12,6400.0,6240.0,6300.0,6380.0,997622.0,6022.52880859375
2016-04-14,6540.0,6390.0,6390.0,6430.0,1225491.0,6069.72705078125
2016-04-15,6500.0,6410.0,6410.0,6440.0,719306.0,6079.16650390625
2016-04-18,6490.0,6370.0,6460.0,6420.0,761739.0,6060.287109375
2016-04-19,6500.0,6380.0,6400.0,6470.0,763480.0,6107.48583984375
2016-04-20,6640.0,6400.0,6530.0,6400.0,1064585.0,6041.40771484375
2016-04-21,6510.0,6390.0,6450.0,6490.0,844085.0,6126.365234375
2016-04-22,6600.0,6460.0,6460.0,6590.0,801877.0,6220.76220703125
2016-04-25,6750.0,6600.0,6640.0,6710.0,1619693.0,6334.03857421875
2016-04-26,6730.0,6630.0,6730.0,6680.0,897020.0,6305.7197265625
2016-04-27,6730.0,6440.0,6720.0,6560.0,1906093.0,6192.44287109375
2016-04-28,6840.0,6610.0,6610.0,6820.0,2873202.0,6437.87548828125
2016-04-29,6880.0,6700.0,6840.0,6790.0,1703611.0,6409.55615234375
2016-05-02,6730.0,6530.0,6720.0,6590.0,1740644.0,6220.76220703125
2016-05-03,6670.0,6360.0,6670.0,6430.0,1591983.0,6069.72705078125
2016-05-04,6380.0,6070.0,6370.0,6110.0,2989769.0,5767.65673828125
2016-05-09,6120.0,5850.0,6040.0,5860.0,1635824.0,5531.6640625
2016-05-10,6090.0,5870.0,5900.0,6070.0,1096522.0,5729.89794921875
2016-05-11,6090.0,5970.0,6070.0,6020.0,771660.0,5682.69921875
2016-05-12,6080.0,6000.0,6000.0,6030.0,477310.0,5692.13916015625
2016-05-13,6130.0,6030.0,6030.0,6100.0,726167.0,5758.216796875
2016-05-16,6170.0,6000.0,6130.0,6130.0,747686.0,5786.53564453125
2016-05-17,6220.0,6070.0,6170.0,6170.0,739244.0,5824.29443359375
2016-05-18,6160.0,6040.0,6160.0,6100.0,677298.0,5758.216796875
2016-05-19,6090.0,5950.0,6090.0,5990.0,1015286.0,5654.3798828125
2016-05-20,6140.0,5960.0,5960.0,6130.0,632433.0,5786.53564453125
2016-05-23,6160.0,6050.0,6140.0,6070.0,474387.0,5729.89794921875
2016-05-24,6130.0,6030.0,6030.0,6070.0,556642.0,5729.89794921875
2016-05-25,6130.0,6040.0,6120.0,6070.0,706086.0,5729.89794921875
2016-05-26,6150.0,6070.0,6090.0,6110.0,524716.0,5767.65673828125
2016-05-27,6140.0,6060.0,6140.0,6110.0,469096.0,5767.65673828125
2016-05-30,6130.0,6050.0,6110.0,6110.0,620166.0,5767.65673828125
2016-05-31,6210.0,6070.0,6100.0,6170.0,1254810.0,5824.29443359375
2016-06-01,6230.0,6100.0,6180.0,6220.0,711084.0,5871.4931640625
2016-06-02,6230.0,6150.0,6220.0,6200.0,564020.0,5852.61376953125
2016-06-03,6220.0,6070.0,6210.0,6080.0,816576.0,5739.33740234375
2016-06-07,6250.0,6060.0,6110.0,6220.0,791685.0,5871.4931640625
2016-06-08,6290.0,6190.0,6200.0,6270.0,755062.0,5918.69140625
2016-06-09,6310.0,6210.0,6300.0,6250.0,806298.0,5899.8125
2016-06-10,6530.0,6250.0,6290.0,6520.0,2441376.0,6154.6845703125
2016-06-13,6630.0,6400.0,6530.0,6480.0,1648095.0,6116.92529296875
2016-06-14,6580.0,6370.0,6480.0,6450.0,1078870.0,6088.60595703125
2016-06-15,6480.0,6380.0,6440.0,6450.0,708743.0,6088.60595703125
2016-06-16,6480.0,6230.0,6480.0,6250.0,938706.0,5899.8125
2016-06-17,6380.0,6120.0,6270.0,6210.0,1219045.0,5862.0537109375
2016-06-20,6280.0,6190.0,6250.0,6220.0,684988.0,5871.4931640625
2016-06-21,6250.0,6170.0,6210.0,6190.0,493230.0,5843.17431640625
2016-06-22,6240.0,6160.0,6220.0,6180.0,739159.0,5833.734375
2016-06-23,6180.0,6090.0,6160.0,6120.0,539663.0,5777.09619140625
2016-06-24,6200.0,5760.0,6150.0,5850.0,2186047.0,5522.22412109375
2016-06-27,5850.0,5670.0,5670.0,5830.0,824347.0,5503.3447265625
2016-06-28,5900.0,5730.0,5770.0,5820.0,780491.0,5493.90478515625
2016-06-29,5940.0,5820.0,5880.0,5870.0,635228.0,5541.103515625
2016-06-30,5940.0,5850.0,5930.0,5940.0,746742.0,5607.181640625
2016-07-01,5990.0,5910.0,5980.0,5930.0,768051.0,5597.74169921875
2016-07-04,6040.0,5920.0,5940.0,5990.0,646162.0,5654.3798828125
2016-07-05,6010.0,5910.0,5990.0,5960.0,532899.0,5626.060546875
2016-07-06,5950.0,5790.0,5930.0,5830.0,864901.0,5503.3447265625
2016-07-07,5950.0,5860.0,5860.0,5910.0,504659.0,5578.8623046875
2016-07-08,5940.0,5810.0,5900.0,5880.0,447704.0,5550.54345703125
2016-07-11,5940.0,5880.0,5930.0,5940.0,510824.0,5607.181640625
2016-07-12,6070.0,5960.0,5960.0,6060.0,748538.0,5720.4580078125
2016-07-13,6140.0,6060.0,6100.0,6080.0,650773.0,5739.33740234375
2016-07-14,6160.0,6070.0,6120.0,6120.0,489981.0,5777.09619140625
2016-07-15,6220.0,6120.0,6170.0,6170.0,741564.0,5824.29443359375
2016-07-18,6230.0,6130.0,6160.0,6200.0,595932.0,5852.61376953125
2016-07-19,6260.0,6140.0,6250.0,6190.0,446851.0,5843.17431640625
2016-07-20,6250.0,6160.0,6200.0,6230.0,601940.0,5880.9326171875
2016-07-21,6280.0,6190.0,6260.0,6250.0,468575.0,5899.8125
2016-07-22,6250.0,6160.0,6250.0,6160.0,548017.0,5814.85498046875
2016-07-25,6300.0,6180.0,6190.0,6290.0,654310.0,5937.5712890625
2016-07-26,6300.0,6230.0,6290.0,6260.0,626646.0,5909.251953125
2016-07-27,6300.0,6230.0,6230.0,6230.0,464435.0,5880.9326171875
2016-07-28,6340.0,6240.0,6250.0,6290.0,574836.0,5937.5712890625
2016-07-29,6360.0,6160.0,6270.0,6210.0,1020999.0,5862.0537109375
2016-08-01,6260.0,6110.0,6260.0,6120.0,789531.0,5777.09619140625
2016-08-02,6170.0,6060.0,6120.0,6080.0,590748.0,5739.33740234375
2016-08-03,6110.0,6000.0,6080.0,6060.0,570978.0,5720.4580078125
2016-08-04,6110.0,6040.0,6040.0,6110.0,594283.0,5767.65673828125
2016-08-05,6180.0,6110.0,6110.0,6140.0,481986.0,5795.9755859375
2016-08-08,6230.0,6070.0,6210.0,6100.0,612316.0,5758.216796875
2016-08-09,6280.0,6120.0,6130.0,6250.0,755743.0,5899.8125
2016-08-10,6340.0,6210.0,6290.0,6330.0,1026829.0,5975.330078125
2016-08-11,6380.0,6290.0,6310.0,6350.0,602476.0,5994.20947265625
2016-08-12,6410.0,6280.0,6410.0,6320.0,490904.0,5965.89013671875
2016-08-16,6360.0,6260.0,6320.0,6300.0,469470.0,5947.0107421875
2016-08-17,6330.0,6270.0,6300.0,6330.0,456154.0,5975.330078125
2016-08-18,6350.0,6280.0,6340.0,6280.0,384864.0,5928.13134765625
2016-08-19,6320.0,6220.0,6290.0,6240.0,487173.0,5890.37255859375
2016-08-22,6240.0,6090.0,6230.0,6150.0,457430.0,5805.41552734375
2016-08-23,6170.0,6120.0,6140.0,6130.0,299295.0,5786.53564453125
2016-08-24,6190.0,6120.0,6120.0,6150.0,354366.0,5805.41552734375
2016-08-25,6240.0,6140.0,6140.0,6210.0,399492.0,5862.0537109375
2016-08-26,6250.0,6160.0,6180.0,6180.0,338624.0,5833.734375
2016-08-29,6240.0,6100.0,6190.0,6120.0,552898.0,5777.09619140625
2016-08-30,6200.0,6130.0,6160.0,6140.0,302180.0,5795.9755859375
2016-08-31,6330.0,6110.0,6140.0,6330.0,934167.0,5975.330078125
2016-09-01,6370.0,6230.0,6360.0,6230.0,662599.0,5880.9326171875
2016-09-02,6290.0,6170.0,6290.0,6200.0,401069.0,5852.61376953125
2016-09-05,6330.0,6250.0,6250.0,6300.0,568241.0,5947.0107421875
2016-09-06,6340.0,6250.0,6300.0,6290.0,464053.0,5937.5712890625
2016-09-07,6350.0,6260.0,6280.0,6260.0,547371.0,5909.251953125
2016-09-08,6320.0,6210.0,6260.0,6320.0,572064.0,5965.89013671875
2016-09-09,6370.0,6150.0,6360.0,6270.0,630165.0,5918.69140625
2016-09-12,6220.0,6110.0,6180.0,6150.0,617539.0,5805.41552734375
2016-09-13,6210.0,6020.0,6190.0,6030.0,702504.0,5692.13916015625
2016-09-19,6030.0,5950.0,5990.0,5990.0,504518.0,5654.3798828125
2016-09-20,6050.0,5920.0,5950.0,6050.0,481190.0,5711.01806640625
2016-09-21,6080.0,5980.0,6020.0,6050.0,340319.0,5711.01806640625
2016-09-22,6120.0,6040.0,6050.0,6070.0,399495.0,5729.89794921875
2016-09-23,6150.0,6040.0,6120.0,6120.0,483482.0,5777.09619140625
2016-09-26,6150.0,6080.0,6080.0,6100.0,225079.0,5758.216796875
2016-09-27,6150.0,6050.0,6050.0,6130.0,436697.0,5786.53564453125
2016-09-28,6450.0,6260.0,6350.0,6360.0,2873756.0,6003.64892578125
2016-09-29,6800.0,6440.0,6470.0,6790.0,4831378.0,6409.55615234375
2016-09-30,6780.0,6610.0,6730.0,6690.0,2162082.0,6315.1591796875
2016-10-04,6850.0,6620.0,6690.0,6790.0,1675018.0,6409.55615234375
2016-10-05,6880.0,6720.0,6770.0,6830.0,1420749.0,6447.31494140625
2016-10-06,6900.0,6740.0,6850.0,6780.0,911992.0,6400.1162109375
2016-10-07,6840.0,6710.0,6770.0,6790.0,948064.0,6409.55615234375
2016-10-10,7020.0,6810.0,6840.0,6980.0,1814490.0,6588.91015625
2016-10-11,7050.0,6870.0,7040.0,6900.0,1196188.0,6513.39306640625
2016-10-12,7120.0,6930.0,6930.0,7020.0,2336786.0,6626.6689453125
2016-10-13,7000.0,6800.0,7000.0,6820.0,1397424.0,6437.87548828125
2016-10-14,6910.0,6800.0,6850.0,6800.0,783281.0,6418.99560546875
2016-10-17,6860.0,6680.0,6800.0,6720.0,1098213.0,6343.4775390625
2016-10-18,6850.0,6680.0,6690.0,6830.0,939541.0,6447.31494140625
2016-10-19,6850.0,6740.0,6830.0,6750.0,574856.0,6371.796875
2016-10-20,6890.0,6770.0,6770.0,6800.0,604047.0,6418.99560546875
2016-10-21,6840.0,6750.0,6810.0,6800.0,480285.0,6418.99560546875
2016-10-24,6890.0,6790.0,6810.0,6850.0,730399.0,6466.1943359375
2016-10-25,6860.0,6740.0,6860.0,6790.0,693659.0,6409.55615234375
2016-10-26,6760.0,6490.0,6760.0,6690.0,1302520.0,6315.1591796875
2016-10-27,6760.0,6640.0,6690.0,6670.0,611058.0,6296.279296875
2016-10-28,6740.0,6560.0,6680.0,6620.0,309775.0,6249.0810546875
2016-10-31,6630.0,6490.0,6550.0,6520.0,556670.0,6154.6845703125
2016-11-01,6720.0,6410.0,6550.0,6660.0,1317448.0,6286.84033203125
2016-11-02,6650.0,6460.0,6650.0,6530.0,773593.0,6164.12353515625
2016-11-03,6740.0,6490.0,6530.0,6670.0,759621.0,6296.279296875
2016-11-04,6780.0,6610.0,6700.0,6750.0,742001.0,6371.796875
2016-11-07,6870.0,6730.0,6770.0,6860.0,905874.0,6475.6337890625
2016-11-08,6910.0,6770.0,6890.0,6820.0,635033.0,6437.87548828125
2016-11-09,6860.0,6330.0,6860.0,6500.0,2086456.0,6135.8046875
2016-11-10,6740.0,6620.0,6650.0,6700.0,832395.0,6324.5986328125
2016-11-11,6870.0,6630.0,6660.0,6870.0,1318227.0,6485.07373046875
2016-11-14,6980.0,6860.0,6910.0,6870.0,839067.0,6485.07373046875
2016-11-15,6990.0,6860.0,6950.0,6920.0,813149.0,6532.27197265625
2016-11-16,7030.0,6860.0,6890.0,6990.0,1150435.0,6598.3505859375
2016-11-17,7030.0,6960.0,7000.0,6980.0,679419.0,6588.91015625
2016-11-18,7030.0,6890.0,7020.0,6910.0,678948.0,6522.83251953125
2016-11-21,6960.0,6810.0,6880.0,6900.0,469025.0,6513.39306640625
2016-11-22,6920.0,6790.0,6910.0,6830.0,427227.0,6447.31494140625
2016-11-23,6960.0,6790.0,6810.0,6900.0,541921.0,6513.39306640625
2016-11-24,6940.0,6600.0,6900.0,6660.0,1176472.0,6286.84033203125
2016-11-25,6780.0,6510.0,6580.0,6740.0,1053785.0,6362.35791015625
2016-11-28,6780.0,6530.0,6670.0,6740.0,835844.0,6362.35791015625
2016-11-29,6920.0,6670.0,6670.0,6920.0,839057.0,6532.27197265625
2016-11-30,6900.0,6660.0,6900.0,6800.0,812338.0,6418.99560546875
2016-12-01,7050.0,6740.0,6770.0,6940.0,1465541.0,6551.1513671875
2016-12-02,7090.0,6930.0,6940.0,7040.0,1134525.0,6645.548828125
2016-12-05,7180.0,7010.0,7050.0,7090.0,1139726.0,6692.7470703125
2016-12-06,7190.0,7100.0,7180.0,7160.0,925778.0,6758.82470703125
2016-12-07,7250.0,7160.0,7200.0,7240.0,872133.0,6834.34228515625
2016-12-08,7500.0,7170.0,7210.0,7500.0,1806284.0,7079.77490234375
2016-12-09,7480.0,7300.0,7480.0,7300.0,1258181.0,6890.98095703125
2016-12-12,7400.0,7300.0,7400.0,7310.0,973824.0,6900.4208984375
2016-12-13,7330.0,7120.0,7270.0,7230.0,1065914.0,6824.90283203125
2016-12-14,7360.0,7170.0,7230.0,7170.0,673477.0,6768.2646484375
2016-12-15,7160.0,6870.0,7040.0,7110.0,1621444.0,6711.62646484375
2016-12-16,7110.0,6940.0,7050.0,7010.0,1025937.0,6617.2294921875
2016-12-19,7140.0,6560.0,6570.0,7070.0,3318701.0,6673.86767578125
2016-12-20,7150.0,6960.0,7150.0,7070.0,679600.0,6673.86767578125
2016-12-21,7100.0,6900.0,7060.0,6990.0,833674.0,6598.3505859375
2016-12-22,7000.0,6890.0,6940.0,6940.0,875730.0,6551.1513671875
2016-12-23,6970.0,6800.0,6910.0,6830.0,705526.0,6447.31494140625
2016-12-26,6960.0,6820.0,6840.0,6880.0,624364.0,6494.513671875
2016-12-27,6930.0,6800.0,6930.0,6820.0,574442.0,6437.87548828125
2016-12-28,7050.0,6790.0,6790.0,6990.0,1091774.0,6696.53955078125
2016-12-29,6980.0,6860.0,6950.0,6920.0,562017.0,6629.478515625
2017-01-02,7000.0,6830.0,6980.0,6930.0,475106.0,6639.05859375
2017-01-03,6940.0,6740.0,6940.0,6760.0,1052791.0,6476.19580078125
2017-01-04,6870.0,6730.0,6740.0,6780.0,813251.0,6495.35595703125
2017-01-05,6890.0,6770.0,6780.0,6860.0,476702.0,6571.9970703125
2017-01-06,6940.0,6810.0,6860.0,6900.0,502833.0,6610.318359375
2017-01-09,6900.0,6790.0,6900.0,6880.0,539291.0,6591.15771484375
2017-01-10,6860.0,6750.0,6810.0,6790.0,454422.0,6504.9365234375
2017-01-11,6850.0,6750.0,6750.0,6800.0,491988.0,6514.5166015625
2017-01-12,6850.0,6750.0,6800.0,6840.0,454541.0,6552.8369140625
2017-01-13,6910.0,6730.0,6910.0,6760.0,554305.0,6476.19580078125
2017-01-16,6760.0,6630.0,6750.0,6690.0,635417.0,6409.134765625
2017-01-17,6730.0,6640.0,6670.0,6650.0,434324.0,6370.81396484375
2017-01-18,6730.0,6610.0,6630.0,6720.0,477638.0,6437.875
2017-01-19,6780.0,6630.0,6710.0,6630.0,478992.0,6351.65380859375
2017-01-20,6690.0,6600.0,6600.0,6630.0,331740.0,6351.65380859375
2017-01-23,6770.0,6620.0,6620.0,6740.0,447228.0,6457.03564453125
2017-01-24,6720.0,6590.0,6720.0,6620.0,429408.0,6342.0732421875
2017-01-25,6660.0,6470.0,6650.0,6490.0,466330.0,6217.53125
2017-01-26,6710.0,6510.0,6510.0,6680.0,579127.0,6399.5546875
