Date,High,Low,Open,Close,Volume,Adj Close
2015-10-14,40769.1015625,38519.1015625,40769.1015625,39059.1015625,48733.0,37893.73828125
2015-10-15,40409.1015625,38744.1015625,38834.1015625,40274.1015625,16385.0,39072.48828125
2015-10-16,40274.1015625,39104.1015625,40274.1015625,39284.1015625,19888.0,38112.0234375
2015-10-19,40229.1015625,38969.1015625,39779.1015625,39959.1015625,15814.0,38766.8828125
2015-10-20,40319.1015625,39329.1015625,39779.1015625,39734.1015625,10279.0,38548.6015625
2015-10-21,39959.1015625,39329.1015625,39779.1015625,39329.1015625,10170.0,38155.68359375
2015-10-22,39419.1015625,37844.19921875,39014.1015625,37979.1015625,24930.0,36845.9609375
2015-10-23,39194.1015625,37979.1015625,38609.1015625,38204.1015625,21367.0,37064.24609375
2015-10-26,38654.1015625,37484.19921875,38204.1015625,37664.19921875,23571.0,36540.45703125
2015-10-27,38024.1015625,37439.19921875,37709.19921875,37709.19921875,14459.0,36584.109375
2015-10-28,38114.1015625,36629.19921875,37934.1015625,37169.19921875,27351.0,36060.22265625
2015-10-29,37439.19921875,36899.19921875,37169.19921875,37169.19921875,11648.0,36060.22265625
2015-10-30,37304.19921875,36584.19921875,37214.19921875,37124.19921875,22134.0,36016.5625
2015-11-02,37619.19921875,36674.19921875,37124.19921875,37034.19921875,15037.0,35929.25
2015-11-03,38069.1015625,36764.19921875,36764.19921875,37979.1015625,17571.0,36845.9609375
2015-11-04,38519.1015625,37709.19921875,38429.1015625,38429.1015625,14319.0,37282.53515625
2015-11-05,38519.1015625,37844.19921875,38069.1015625,38519.1015625,15801.0,37369.84765625
2015-11-06,38969.1015625,37934.1015625,37934.1015625,38699.1015625,27007.0,37544.4765625
2015-11-09,39149.1015625,38069.1015625,38429.1015625,38564.1015625,30602.0,37413.5078125
2015-11-10,38159.1015625,36044.19921875,38159.1015625,36944.19921875,32992.0,35841.93359375
2015-11-11,37124.19921875,36269.19921875,36764.19921875,36314.19921875,21852.0,35230.73046875
2015-11-12,36944.19921875,36179.19921875,36719.19921875,36764.19921875,12648.0,35667.3046875
2015-11-13,36989.19921875,36044.19921875,36224.19921875,36629.19921875,18494.0,35536.33203125
2015-11-16,36764.19921875,36089.19921875,36404.19921875,36314.19921875,21787.0,35230.73046875
2015-11-17,37169.19921875,36314.19921875,37169.19921875,36494.19921875,13082.0,35405.36328125
2015-11-18,36134.19921875,35459.19921875,35954.19921875,35639.19921875,30529.0,34575.87109375
2015-11-19,36539.19921875,34829.19921875,36539.19921875,35639.19921875,22869.0,34575.87109375
2015-11-20,37124.19921875,35774.19921875,36314.19921875,36719.19921875,15541.0,35623.65234375
2015-11-23,37484.19921875,36494.19921875,37484.19921875,36809.19921875,16558.0,35710.96484375
2015-11-24,37349.19921875,36449.19921875,36899.19921875,36944.19921875,16224.0,35841.93359375
2015-11-25,37484.19921875,36134.19921875,37484.19921875,36854.19921875,13656.0,35754.62109375
2015-11-26,37259.19921875,36359.19921875,37259.19921875,36539.19921875,6871.0,35449.01953125
2015-11-27,37034.19921875,35909.19921875,37034.19921875,36629.19921875,6255.0,35536.33203125
2015-11-30,36989.19921875,35954.19921875,36404.19921875,36719.19921875,17985.0,35623.65234375
2015-12-01,36899.19921875,35999.19921875,36584.19921875,36089.19921875,13624.0,35012.4453125
2015-12-02,36224.19921875,35279.19921875,35729.19921875,35819.19921875,20427.0,34750.5
2015-12-03,36224.19921875,34874.19921875,35819.19921875,36089.19921875,14491.0,35012.4453125
2015-12-04,36089.19921875,35369.19921875,36089.19921875,35684.19921875,12311.0,34619.52734375
2015-12-07,35594.19921875,34199.19921875,35234.19921875,34739.19921875,14846.0,33702.72265625
2015-12-08,34874.19921875,33569.19921875,34649.19921875,34739.19921875,27456.0,33702.72265625
2015-12-09,35459.19921875,34019.19921875,35189.19921875,34064.19921875,11271.0,33047.86328125
2015-12-10,33659.19921875,32849.30078125,33659.19921875,33614.19921875,33717.0,32611.2890625
2015-12-11,33839.19921875,32939.30078125,33029.30078125,33389.30078125,25389.0,32393.1015625
2015-12-14,33434.19921875,31994.30078125,32804.30078125,33434.19921875,25637.0,32436.662109375
2015-12-15,33749.19921875,32804.30078125,32804.30078125,33479.19921875,18090.0,32480.31640625
2015-12-16,35909.19921875,33434.19921875,33434.19921875,34964.19921875,19053.0,33921.01171875
2015-12-17,35864.19921875,34514.19921875,35819.19921875,34784.19921875,12292.0,33746.3828125
2015-12-18,35549.19921875,34514.19921875,35099.19921875,34739.19921875,9804.0,33702.72265625
2015-12-21,35909.19921875,34379.19921875,34739.19921875,34694.19921875,11623.0,33659.06640625
2015-12-22,34874.19921875,33344.30078125,34604.19921875,34424.19921875,18525.0,33397.12109375
2015-12-23,35549.19921875,34424.19921875,34829.19921875,35009.19921875,11709.0,33964.6640625
2015-12-24,35369.19921875,34469.19921875,34739.19921875,34874.19921875,10320.0,33833.69921875
2015-12-28,35504.19921875,34064.19921875,34424.19921875,34919.19921875,14005.0,33877.3515625
2015-12-29,35234.19921875,34379.19921875,34379.19921875,35099.19921875,11188.0,34396.74609375
2015-12-30,35414.19921875,34289.19921875,35099.19921875,34289.19921875,12960.0,33602.953125
2016-01-04,34019.19921875,32219.30078125,33929.19921875,32534.30078125,38685.0,31883.177734375
2016-01-05,33524.19921875,32219.30078125,32219.30078125,33299.30078125,16373.0,32632.869140625
2016-01-06,33929.19921875,33119.30078125,33119.30078125,33299.30078125,15029.0,32632.869140625
2016-01-07,34019.19921875,32579.30078125,34019.19921875,33254.30078125,17658.0,32588.771484375
2016-01-08,33479.19921875,32399.30078125,32804.30078125,33389.30078125,12819.0,32721.06640625
2016-01-11,33119.30078125,31994.30078125,32804.30078125,32084.30078125,24349.0,31442.185546875
2016-01-12,32489.30078125,31139.30078125,31904.30078125,31454.30078125,17252.0,30824.79296875
2016-01-13,32219.30078125,31409.30078125,31634.30078125,31409.30078125,9117.0,30780.693359375
2016-01-14,31724.30078125,30734.30078125,30734.30078125,31724.30078125,11586.0,31089.390625
2016-01-15,32309.30078125,31229.30078125,32309.30078125,31724.30078125,7195.0,31089.390625
2016-01-18,32129.30078125,30914.30078125,32129.30078125,31544.30078125,9906.0,30912.9921875
2016-01-19,31679.30078125,31184.30078125,31589.30078125,31544.30078125,9029.0,30912.9921875
2016-01-20,31589.30078125,29249.30078125,31589.30078125,30689.30078125,34092.0,30075.103515625
2016-01-21,31049.30078125,29654.30078125,30014.30078125,30734.30078125,15639.0,30119.203125
2016-01-22,31319.30078125,30239.30078125,30869.30078125,30959.30078125,8346.0,30339.701171875
2016-01-25,31409.30078125,30464.30078125,30464.30078125,31049.30078125,12083.0,30427.900390625
2016-01-26,31454.30078125,30554.30078125,31454.30078125,31184.30078125,6805.0,30560.197265625
2016-01-27,32669.30078125,31544.30078125,31679.30078125,32129.30078125,12615.0,31486.28515625
2016-01-28,32579.30078125,31814.30078125,32489.30078125,32129.30078125,11293.0,31486.28515625
2016-01-29,32354.30078125,31679.30078125,31679.30078125,32174.30078125,5839.0,31530.384765625
2016-02-01,32444.30078125,31994.30078125,32039.30078125,32309.30078125,4483.0,31662.681640625
2016-02-02,32219.30078125,31769.30078125,31814.30078125,31904.30078125,8702.0,31265.7890625
2016-02-03,32219.30078125,31499.30078125,32219.30078125,31859.30078125,8204.0,31221.6875
2016-02-04,32399.30078125,31589.30078125,32219.30078125,31859.30078125,15480.0,31221.6875
2016-02-05,32399.30078125,31634.30078125,31859.30078125,32219.30078125,8045.0,31574.482421875
2016-02-11,32309.30078125,31049.30078125,31859.30078125,32309.30078125,12766.0,31662.681640625
2016-02-12,32624.30078125,31364.30078125,32489.30078125,32219.30078125,17422.0,31574.482421875
2016-02-15,33794.19921875,31814.30078125,31814.30078125,33299.30078125,18789.0,32632.869140625
2016-02-16,34829.19921875,33299.30078125,33299.30078125,34289.19921875,26415.0,33602.953125
2016-02-17,34784.19921875,33839.19921875,34289.19921875,34379.19921875,15775.0,33691.15625
2016-02-18,35729.19921875,34379.19921875,34379.19921875,34829.19921875,30440.0,34132.1484375
2016-02-19,35459.19921875,34244.19921875,34919.19921875,35279.19921875,7265.0,34573.14453125
2016-02-22,35909.19921875,34829.19921875,35324.19921875,35774.19921875,10201.0,35058.234375
2016-02-23,36449.19921875,35459.19921875,36449.19921875,36044.19921875,12872.0,35322.83203125
2016-02-24,36269.19921875,35639.19921875,35639.19921875,36089.19921875,12561.0,35366.93359375
2016-02-25,36674.19921875,36089.19921875,36089.19921875,36539.19921875,11131.0,35807.92578125
2016-02-26,36629.19921875,36044.19921875,36314.19921875,36449.19921875,11825.0,35719.7265625
2016-02-29,36854.19921875,35864.19921875,36359.19921875,35954.19921875,14814.0,35234.6328125
2016-03-02,36314.19921875,35864.19921875,35864.19921875,35954.19921875,20860.0,35234.6328125
2016-03-03,36674.19921875,36179.19921875,36539.19921875,36584.19921875,21611.0,35852.02734375
2016-03-04,37169.19921875,36089.19921875,36224.19921875,37034.19921875,22284.0,36293.01953125
2016-03-07,37799.19921875,36944.19921875,37079.19921875,37709.19921875,23613.0,36954.51171875
2016-03-08,37844.19921875,37034.19921875,37619.19921875,37529.19921875,7259.0,36778.11328125
2016-03-09,37844.19921875,37214.19921875,37799.19921875,37574.19921875,8501.0,36822.2109375
2016-03-10,37799.19921875,37169.19921875,37349.19921875,37574.19921875,11965.0,36822.2109375
2016-03-11,37754.19921875,36539.19921875,37574.19921875,37619.19921875,11986.0,36866.3125
2016-03-14,37619.19921875,36899.19921875,37619.19921875,37259.19921875,7633.0,36513.515625
2016-03-15,37619.19921875,36494.19921875,37259.19921875,37034.19921875,7410.0,36293.01953125
2016-03-16,37394.19921875,36674.19921875,37349.19921875,36809.19921875,15292.0,36072.5234375
2016-03-17,37574.19921875,36629.19921875,36719.19921875,36719.19921875,13743.0,35984.3203125
2016-03-18,37214.19921875,36629.19921875,36899.19921875,36944.19921875,23127.0,36204.8203125
2016-03-21,37484.19921875,36719.19921875,36944.19921875,36899.19921875,14069.0,36160.71875
2016-03-22,37349.19921875,36089.19921875,36899.19921875,36764.19921875,12698.0,36028.42578125
2016-03-23,37079.19921875,36539.19921875,37079.19921875,36809.19921875,15082.0,36072.5234375
2016-03-24,36989.19921875,36404.19921875,36539.19921875,36809.19921875,8864.0,36072.5234375
2016-03-25,37034.19921875,36269.19921875,37034.19921875,36674.19921875,8791.0,35940.22265625
2016-03-28,36494.19921875,35549.19921875,36134.19921875,36269.19921875,19197.0,35543.328125
2016-03-29,37484.19921875,35999.19921875,36224.19921875,37394.19921875,13969.0,36645.81640625
2016-03-30,40274.1015625,37304.19921875,37574.19921875,39599.1015625,44226.0,38806.58984375
2016-03-31,41669.1015625,39149.1015625,39599.1015625,39959.1015625,44308.0,39159.3828125
2016-04-01,41399.1015625,39869.1015625,39959.1015625,40049.1015625,17548.0,39247.58203125
2016-04-04,40094.1015625,38744.1015625,40049.1015625,39014.1015625,16979.0,38233.296875
2016-04-05,40274.1015625,38249.1015625,38834.1015625,39689.1015625,20288.0,38894.78515625
2016-04-06,40094.1015625,38384.1015625,39104.1015625,38699.1015625,42974.0,37924.6015625
2016-04-07,39554.1015625,38159.1015625,38699.1015625,38744.1015625,34335.0,37968.69921875
2016-04-08,38924.1015625,38159.1015625,38294.1015625,38789.1015625,23012.0,38012.80078125
2016-04-11,39824.1015625,37844.19921875,38384.1015625,37844.19921875,33257.0,37086.80859375
2016-04-12,38519.1015625,37574.19921875,37574.19921875,38204.1015625,14052.0,37439.5078125
2016-04-14,40049.1015625,38159.1015625,38159.1015625,40049.1015625,23760.0,39247.58203125
2016-04-15,40319.1015625,39554.1015625,40049.1015625,40139.1015625,11014.0,39335.78125
2016-04-18,39824.1015625,39239.1015625,39599.1015625,39239.1015625,17158.0,38453.79296875
2016-04-19,39599.1015625,38969.1015625,38969.1015625,39239.1015625,11226.0,38453.79296875
2016-04-20,39464.1015625,38699.1015625,39419.1015625,38789.1015625,11254.0,38012.80078125
2016-04-21,39149.1015625,37844.19921875,38879.1015625,38069.1015625,31475.0,37307.2109375
2016-04-22,38114.1015625,37484.19921875,37844.19921875,37574.19921875,14774.0,36822.2109375
2016-04-25,37439.19921875,36629.19921875,37169.19921875,37079.19921875,19508.0,36337.1171875
2016-04-26,38474.1015625,36764.19921875,36764.19921875,37619.19921875,18643.0,36866.3125
2016-04-27,37574.19921875,37079.19921875,37394.19921875,37259.19921875,6722.0,36513.515625
2016-04-28,39824.1015625,37259.19921875,37259.19921875,39194.1015625,49923.0,38409.6953125
2016-04-29,39194.1015625,38249.1015625,39194.1015625,38384.1015625,10811.0,37615.90625
2016-05-02,38249.1015625,37484.19921875,38114.1015625,37619.19921875,10718.0,36866.3125
2016-05-03,37664.19921875,36944.19921875,37574.19921875,37214.19921875,12572.0,36469.41796875
2016-05-04,37259.19921875,36359.19921875,36854.19921875,36359.19921875,18544.0,35631.52734375
2016-05-09,36404.19921875,35639.19921875,36359.19921875,35909.19921875,11594.0,35190.53515625
2016-05-10,36404.19921875,35729.19921875,35729.19921875,35954.19921875,6623.0,35234.6328125
2016-05-11,37034.19921875,35549.19921875,36134.19921875,36539.19921875,18944.0,35807.92578125
2016-05-12,37349.19921875,36044.19921875,36044.19921875,36989.19921875,9000.0,36248.921875
2016-05-13,36944.19921875,35909.19921875,36809.19921875,36674.19921875,15762.0,35940.22265625
2016-05-16,36899.19921875,36044.19921875,36044.19921875,36674.19921875,13805.0,35940.22265625
2016-05-17,38114.1015625,36674.19921875,36674.19921875,37889.19921875,23751.0,37130.91015625
2016-05-18,38654.1015625,37529.19921875,37799.19921875,38384.1015625,16654.0,37615.90625
2016-05-19,38474.1015625,37619.19921875,37799.19921875,38069.1015625,12112.0,37307.2109375
2016-05-20,38519.1015625,37259.19921875,38069.1015625,38474.1015625,16420.0,37704.10546875
2016-05-23,38519.1015625,37529.19921875,38519.1015625,37529.19921875,8387.0,36778.11328125
2016-05-24,37304.19921875,36359.19921875,37304.19921875,36404.19921875,12269.0,35675.62890625
2016-05-25,37259.19921875,36314.19921875,36494.19921875,37259.19921875,10765.0,36513.515625
2016-05-26,37529.19921875,36899.19921875,37034.19921875,36944.19921875,7861.0,36204.8203125
2016-05-27,37349.19921875,36224.19921875,37349.19921875,36359.19921875,22129.0,35631.52734375
2016-05-30,36179.19921875,34694.19921875,36179.19921875,35549.19921875,31677.0,34837.73828125
2016-05-31,36134.19921875,35234.19921875,35234.19921875,35549.19921875,16955.0,34837.73828125
2016-06-01,35594.19921875,34874.19921875,35549.19921875,35369.19921875,15161.0,34661.33984375
2016-06-02,35504.19921875,34739.19921875,35144.19921875,35099.19921875,16232.0,34396.74609375
2016-06-03,35369.19921875,34649.19921875,35324.19921875,35279.19921875,19727.0,34573.14453125
2016-06-07,36359.19921875,35054.19921875,35369.19921875,35999.19921875,20736.0,35278.734375
2016-06-08,36494.19921875,35414.19921875,35864.19921875,36404.19921875,16148.0,35675.62890625
2016-06-09,38114.1015625,35999.19921875,36404.19921875,37124.19921875,57075.0,36381.21875
2016-06-10,37439.19921875,36629.19921875,37169.19921875,36899.19921875,15572.0,36160.71875
2016-06-13,36899.19921875,35774.19921875,36539.19921875,35819.19921875,16225.0,35102.3359375
2016-06-14,35909.19921875,34694.19921875,35549.19921875,34874.19921875,18617.0,34176.25
2016-06-15,35324.19921875,34469.19921875,34694.19921875,34694.19921875,11783.0,33999.8515625
2016-06-16,35009.19921875,33569.19921875,34649.19921875,33659.19921875,29836.0,32985.56640625
2016-06-17,34559.19921875,33389.30078125,34109.19921875,33974.19921875,20649.0,33294.26171875
2016-06-20,34649.19921875,33884.19921875,34649.19921875,34244.19921875,13118.0,33558.85546875
2016-06-21,34694.19921875,33434.19921875,34019.19921875,34334.19921875,18922.0,33647.05859375
2016-06-22,34694.19921875,33659.19921875,34469.19921875,34109.19921875,13482.0,33426.55859375
2016-06-23,34244.19921875,33479.19921875,33884.19921875,33749.19921875,12286.0,33073.76171875
2016-06-24,34199.19921875,32219.30078125,33794.19921875,32759.30078125,44332.0,32103.67578125
2016-06-27,33344.30078125,30644.30078125,30644.30078125,33344.30078125,41475.0,32676.96875
2016-06-28,33389.30078125,32534.30078125,32534.30078125,33299.30078125,10416.0,32632.869140625
2016-06-29,33884.19921875,33119.30078125,33389.30078125,33389.30078125,13882.0,32721.06640625
2016-06-30,33749.19921875,33119.30078125,33299.30078125,33389.30078125,6497.0,32721.06640625
2016-07-01,34694.19921875,33299.30078125,33299.30078125,33794.19921875,18525.0,33117.86328125
2016-07-04,34469.19921875,33614.19921875,33614.19921875,34244.19921875,18137.0,33558.85546875
2016-07-05,34469.19921875,33569.19921875,34064.19921875,33884.19921875,7862.0,33206.0625
2016-07-06,34199.19921875,32804.30078125,33884.19921875,33344.30078125,9123.0,32676.96875
2016-07-07,33749.19921875,32939.30078125,33389.30078125,33119.30078125,17448.0,32456.47265625
2016-07-08,33434.19921875,32489.30078125,33119.30078125,32669.30078125,11333.0,32015.4765625
2016-07-11,34604.19921875,32759.30078125,33209.30078125,33974.19921875,19543.0,33294.26171875
2016-07-12,34424.19921875,33389.30078125,33974.19921875,33704.19921875,8782.0,33029.6640625
2016-07-13,35009.19921875,33749.19921875,33749.19921875,34019.19921875,17251.0,33338.359375
2016-07-14,34559.19921875,33929.19921875,34019.19921875,34154.19921875,10774.0,33470.66015625
2016-07-15,34649.19921875,33794.19921875,34154.19921875,34379.19921875,17201.0,33691.15625
2016-07-18,34739.19921875,33974.19921875,34019.19921875,34604.19921875,8074.0,33911.65234375
2016-07-19,34739.19921875,34109.19921875,34604.19921875,34109.19921875,6523.0,33426.55859375
2016-07-20,34739.19921875,33749.19921875,34244.19921875,34514.19921875,20037.0,33823.453125
2016-07-21,34784.19921875,34019.19921875,34739.19921875,34109.19921875,8680.0,33426.55859375
2016-07-22,34469.19921875,33749.19921875,34019.19921875,33974.19921875,10330.0,33294.26171875
2016-07-25,34019.19921875,33209.30078125,34019.19921875,33479.19921875,19067.0,32809.16796875
2016-07-26,33839.19921875,33029.30078125,33344.30078125,33614.19921875,15288.0,32941.46484375
2016-07-27,33839.19921875,33524.19921875,33704.19921875,33524.19921875,7846.0,32853.265625
2016-07-28,33749.19921875,33299.30078125,33524.19921875,33299.30078125,11870.0,32632.869140625
2016-07-29,33479.19921875,33029.30078125,33164.30078125,33209.30078125,14891.0,32544.66796875
2016-08-01,33569.19921875,32984.30078125,33029.30078125,33029.30078125,14260.0,32368.2734375
2016-08-02,33119.30078125,32579.30078125,32984.30078125,32894.30078125,14273.0,32235.974609375
2016-08-03,32759.30078125,32084.30078125,32579.30078125,32399.30078125,23043.0,31750.880859375
2016-08-04,32804.30078125,31769.30078125,32444.30078125,32804.30078125,21552.0,32147.775390625
2016-08-05,33164.30078125,32579.30078125,32579.30078125,32984.30078125,8874.0,32324.171875
2016-08-08,33389.30078125,32714.30078125,32984.30078125,32939.30078125,6346.0,32280.07421875
2016-08-09,34334.19921875,32804.30078125,33164.30078125,34154.19921875,22119.0,33470.66015625
2016-08-10,34334.19921875,33074.30078125,34154.19921875,33164.30078125,27112.0,32500.5703125
2016-08-11,33164.30078125,32579.30078125,33164.30078125,32804.30078125,12458.0,32147.775390625
2016-08-12,33974.19921875,32714.30078125,32714.30078125,33614.19921875,14041.0,32941.46484375
2016-08-16,34469.19921875,33209.30078125,33344.30078125,34289.19921875,27881.0,33602.953125
2016-08-17,34559.19921875,33839.19921875,34154.19921875,34199.19921875,12220.0,33514.7578125
2016-08-18,34199.19921875,33524.19921875,33884.19921875,34109.19921875,15732.0,33426.55859375
2016-08-19,34604.19921875,33254.30078125,33974.19921875,33344.30078125,12336.0,32676.96875
2016-08-22,33389.30078125,33029.30078125,33344.30078125,33299.30078125,9456.0,32632.869140625
2016-08-23,33299.30078125,32984.30078125,33299.30078125,33119.30078125,10043.0,32456.47265625
2016-08-24,34064.19921875,32894.30078125,32939.30078125,33884.19921875,12152.0,33206.0625
2016-08-25,34199.19921875,33344.30078125,34109.19921875,34064.19921875,16479.0,33382.45703125
2016-08-26,34334.19921875,33839.19921875,34064.19921875,34154.19921875,6757.0,33470.66015625
2016-08-29,34199.19921875,33704.19921875,34019.19921875,33929.19921875,10079.0,33250.16015625
2016-08-30,34379.19921875,33794.19921875,33974.19921875,34244.19921875,6549.0,33558.85546875
2016-08-31,34334.19921875,33479.19921875,34154.19921875,33794.19921875,6983.0,33117.86328125
2016-09-01,34784.19921875,33299.30078125,33794.19921875,34649.19921875,15103.0,33955.75
2016-09-02,34694.19921875,34109.19921875,34649.19921875,34424.19921875,10494.0,33735.25390625
2016-09-05,35639.19921875,34424.19921875,34559.19921875,35549.19921875,19109.0,34837.73828125
2016-09-06,35639.19921875,34829.19921875,35549.19921875,35594.19921875,10180.0,34881.8359375
2016-09-07,36899.19921875,35234.19921875,35234.19921875,35774.19921875,18580.0,35058.234375
2016-09-08,36224.19921875,34829.19921875,36224.19921875,34829.19921875,13958.0,34132.1484375
2016-09-09,35504.19921875,34334.19921875,35144.19921875,34469.19921875,19804.0,33779.3515625
2016-09-12,34244.19921875,33569.19921875,34019.19921875,34019.19921875,12240.0,33338.359375
2016-09-13,34379.19921875,33704.19921875,34199.19921875,34334.19921875,14962.0,33647.05859375
2016-09-19,34379.19921875,33524.19921875,33929.19921875,33794.19921875,17112.0,33117.86328125
2016-09-20,33884.19921875,33254.30078125,33524.19921875,33524.19921875,12859.0,32853.265625
2016-09-21,33569.19921875,33299.30078125,33524.19921875,33479.19921875,12270.0,32809.16796875
2016-09-22,34019.19921875,33614.19921875,33659.19921875,33659.19921875,6525.0,32985.56640625
2016-09-23,34154.19921875,33839.19921875,34019.19921875,34109.19921875,9996.0,33426.55859375
2016-09-26,34244.19921875,33479.19921875,34109.19921875,33704.19921875,9332.0,33029.6640625
2016-09-27,34424.19921875,33389.30078125,33524.19921875,34244.19921875,15769.0,33558.85546875
2016-09-28,34964.19921875,34064.19921875,34604.19921875,34919.19921875,12863.0,34220.34765625
2016-09-29,35189.19921875,34514.19921875,35099.19921875,35099.19921875,9661.0,34396.74609375
2016-09-30,35099.19921875,34604.19921875,35099.19921875,35009.19921875,13868.0,34308.546875
2016-10-04,35144.19921875,34424.19921875,34829.19921875,34784.19921875,8873.0,34088.05078125
2016-10-05,34829.19921875,34379.19921875,34469.19921875,34739.19921875,10092.0,34043.94921875
2016-10-06,34739.19921875,34199.19921875,34424.19921875,34604.19921875,9725.0,33911.65234375
2016-10-07,34874.19921875,34109.19921875,34874.19921875,34289.19921875,8421.0,33602.953125
2016-10-10,34604.19921875,34289.19921875,34469.19921875,34289.19921875,7627.0,33602.953125
2016-10-11,35639.19921875,34559.19921875,34559.19921875,35414.19921875,17053.0,34705.44140625
2016-10-12,35864.19921875,35414.19921875,35639.19921875,35864.19921875,14252.0,35146.4375
2016-10-13,35999.19921875,35414.19921875,35999.19921875,35774.19921875,13386.0,35058.234375
2016-10-14,35954.19921875,35504.19921875,35954.19921875,35909.19921875,8612.0,35190.53515625
2016-10-17,35819.19921875,35009.19921875,35414.19921875,35009.19921875,6914.0,34308.546875
2016-10-18,35864.19921875,34964.19921875,35099.19921875,35864.19921875,12399.0,35146.4375
2016-10-19,35999.19921875,35369.19921875,35999.19921875,35549.19921875,6544.0,34837.73828125
2016-10-20,35639.19921875,35189.19921875,35549.19921875,35369.19921875,6850.0,34661.33984375
2016-10-21,35729.19921875,34919.19921875,35144.19921875,35594.19921875,11249.0,34881.8359375
2016-10-24,35864.19921875,35369.19921875,35864.19921875,35594.19921875,5010.0,34881.8359375
2016-10-25,35819.19921875,35324.19921875,35414.19921875,35639.19921875,6743.0,34925.94140625
2016-10-26,35819.19921875,34334.19921875,35819.19921875,34559.19921875,11826.0,33867.5546875
2016-10-27,34964.19921875,33794.19921875,34964.19921875,34559.19921875,12376.0,33867.5546875
2016-10-28,34694.19921875,33974.19921875,34199.19921875,34649.19921875,5951.0,33955.75
2016-10-31,35099.19921875,33704.19921875,34199.19921875,35099.19921875,17599.0,34396.74609375
2016-11-01,34964.19921875,34109.19921875,34964.19921875,34469.19921875,8861.0,33779.3515625
2016-11-02,34334.19921875,33569.19921875,34334.19921875,33614.19921875,10074.0,32941.46484375
2016-11-03,34109.19921875,33434.19921875,33479.19921875,34109.19921875,4901.0,33426.55859375
2016-11-04,34514.19921875,33704.19921875,34379.19921875,34469.19921875,10100.0,33779.3515625
2016-11-07,35144.19921875,34424.19921875,34739.19921875,34964.19921875,8865.0,34264.4453125
2016-11-08,35144.19921875,34649.19921875,34964.19921875,35099.19921875,3217.0,34396.74609375
2016-11-09,35189.19921875,33254.30078125,35189.19921875,34109.19921875,25918.0,33426.55859375
2016-11-10,35099.19921875,33929.19921875,34514.19921875,35099.19921875,11644.0,34396.74609375
2016-11-11,36719.19921875,35009.19921875,35324.19921875,36269.19921875,29817.0,35543.328125
2016-11-14,38654.1015625,36314.19921875,36314.19921875,38519.1015625,41833.0,37748.203125
2016-11-15,39419.1015625,38249.1015625,38699.1015625,38519.1015625,23526.0,37748.203125
2016-11-16,39599.1015625,38384.1015625,39149.1015625,39554.1015625,36781.0,38762.4921875
2016-11-17,41309.1015625,39194.1015625,39554.1015625,41219.1015625,48098.0,40394.16796875
2016-11-18,41309.1015625,39824.1015625,41219.1015625,40454.1015625,43293.0,39644.48046875
2016-11-21,40589.1015625,39059.1015625,39779.1015625,40049.1015625,26083.0,39247.58203125
