Date,High,Low,Open,Close,Volume,Adj Close
2015-11-19,33600.0,33050.0,33100.0,33200.0,87612.0,32800.6875
2015-11-20,33800.0,32900.0,33300.0,33300.0,70632.0,32899.484375
2015-11-23,33700.0,32500.0,33700.0,32550.0,173780.0,32158.50390625
2015-11-24,32900.0,31000.0,32550.0,31550.0,296750.0,31170.533203125
2015-11-25,31950.0,31200.0,31650.0,31400.0,129702.0,31022.3359375
2015-11-26,32600.0,31400.0,31500.0,31900.0,169656.0,31516.322265625
2015-11-27,32450.0,31900.0,32100.0,32300.0,82628.0,31911.51171875
2015-11-30,32200.0,31100.0,32200.0,31450.0,169094.0,31071.734375
2015-12-01,32150.0,30950.0,31000.0,32050.0,80498.0,31664.51953125
2015-12-02,32000.0,31550.0,31800.0,31650.0,102532.0,31269.330078125
2015-12-03,32150.0,31100.0,31500.0,32150.0,105776.0,31763.31640625
2015-12-04,32000.0,31300.0,31650.0,31450.0,94764.0,31071.734375
2015-12-07,31650.0,29000.0,31550.0,29350.0,343098.0,28996.9921875
2015-12-08,29900.0,28050.0,29350.0,28150.0,343362.0,27811.42578125
2015-12-09,28900.0,27800.0,28300.0,28850.0,181872.0,28503.005859375
2015-12-10,28700.0,27450.0,28200.0,27900.0,316096.0,27564.43359375
2015-12-11,28500.0,27750.0,27800.0,28050.0,102202.0,27712.62890625
2015-12-14,27900.0,26550.0,27650.0,26850.0,217720.0,26527.0625
2015-12-15,27400.0,26200.0,26900.0,27100.0,210434.0,26774.0546875
2015-12-16,28250.0,27150.0,27550.0,27850.0,502220.0,27515.033203125
2015-12-17,28100.0,27350.0,28000.0,27600.0,152228.0,27268.041015625
2015-12-18,27800.0,27100.0,27250.0,27550.0,120608.0,27218.642578125
2015-12-21,27850.0,26800.0,27400.0,27200.0,197170.0,26872.8515625
2015-12-22,28100.0,26750.0,27200.0,27500.0,201816.0,27169.244140625
2015-12-23,28750.0,27250.0,27700.0,27550.0,376044.0,27218.642578125
2015-12-24,28650.0,27800.0,28300.0,27900.0,269562.0,27564.43359375
2015-12-28,28400.0,26750.0,28150.0,26750.0,240890.0,26428.263671875
2015-12-29,27600.0,26800.0,26800.0,27250.0,125514.0,26922.25
2015-12-30,27200.0,25800.0,27000.0,26050.0,326072.0,25736.68359375
2016-01-04,26350.0,25100.0,26100.0,25100.0,357952.0,24798.109375
2016-01-05,26350.0,25150.0,25150.0,26100.0,278164.0,25786.08203125
2016-01-06,29100.0,26500.0,26500.0,28700.0,689408.0,28354.810546875
2016-01-07,29050.0,28100.0,28500.0,28200.0,265218.0,27860.82421875
2016-01-08,28900.0,26900.0,27800.0,28600.0,315084.0,28256.013671875
2016-01-11,29350.0,28100.0,28500.0,28450.0,248142.0,28107.818359375
2016-01-12,29600.0,28550.0,28850.0,28850.0,300944.0,28503.005859375
2016-01-13,31300.0,28850.0,29200.0,30550.0,573260.0,30182.560546875
2016-01-14,30350.0,28950.0,29950.0,30350.0,397854.0,29984.96484375
2016-01-15,31250.0,29900.0,30850.0,30150.0,332284.0,29787.37109375
2016-01-18,31350.0,29650.0,29650.0,31150.0,396322.0,30775.34375
2016-01-19,31500.0,30250.0,31400.0,31150.0,381820.0,30775.34375
2016-01-20,31150.0,29500.0,31100.0,30300.0,342716.0,29935.56640625
2016-01-21,31100.0,29250.0,30350.0,29950.0,262112.0,29589.775390625
2016-01-22,33200.0,30500.0,30500.0,32300.0,565744.0,31911.51171875
2016-01-25,33650.0,32000.0,32750.0,33300.0,385796.0,32899.484375
2016-01-26,34000.0,32250.0,33000.0,33350.0,332634.0,32948.8828125
2016-01-27,36450.0,33650.0,33900.0,36050.0,804106.0,35616.41015625
2016-01-28,37700.0,35750.0,35800.0,37400.0,680162.0,36950.171875
2016-01-29,38000.0,35850.0,37400.0,36250.0,383864.0,35814.00390625
2016-02-01,37250.0,36150.0,36250.0,36950.0,262826.0,36505.58203125
2016-02-02,36450.0,34800.0,36400.0,35350.0,496874.0,34924.828125
2016-02-03,34950.0,34100.0,34750.0,34150.0,312458.0,33739.26171875
2016-02-04,35900.0,34500.0,34950.0,35800.0,372862.0,35369.4140625
2016-02-05,35200.0,33150.0,35050.0,33900.0,715298.0,33492.26953125
2016-02-11,33600.0,32800.0,32900.0,32800.0,331974.0,32405.498046875
2016-02-12,33500.0,31750.0,32550.0,32900.0,418654.0,32504.294921875
2016-02-15,35900.0,33300.0,33300.0,35350.0,451538.0,34924.828125
2016-02-16,35800.0,34200.0,35800.0,35450.0,285300.0,35023.625
2016-02-17,35800.0,34050.0,35050.0,34650.0,371870.0,34233.24609375
2016-02-18,35700.0,33700.0,35600.0,33900.0,387396.0,33492.26953125
2016-02-19,34950.0,33650.0,33800.0,34700.0,316134.0,34282.64453125
2016-02-22,34700.0,33000.0,34300.0,33250.0,426336.0,32850.0859375
2016-02-23,34150.0,33250.0,33950.0,33500.0,436584.0,33097.078125
2016-02-24,34200.0,33100.0,33150.0,33700.0,254586.0,33294.671875
2016-02-25,34100.0,32850.0,33750.0,33150.0,172366.0,32751.2890625
2016-02-26,33650.0,32800.0,33550.0,33300.0,215600.0,32899.484375
2016-02-29,33350.0,31800.0,33250.0,31850.0,372568.0,31466.923828125
2016-03-02,32800.0,31400.0,32500.0,32400.0,486796.0,32010.30859375
2016-03-03,34250.0,32450.0,32700.0,34100.0,517674.0,33689.86328125
2016-03-04,35550.0,34050.0,34200.0,35450.0,413340.0,35023.625
2016-03-07,36200.0,34900.0,35450.0,35700.0,505820.0,35270.6171875
2016-03-08,35600.0,34050.0,35400.0,34750.0,482068.0,34332.04296875
2016-03-09,34750.0,34000.0,34200.0,34200.0,227070.0,33788.66015625
2016-03-10,35350.0,34200.0,34350.0,34200.0,380474.0,33788.66015625
2016-03-11,35700.0,34050.0,34400.0,35400.0,294132.0,34974.2265625
2016-03-14,35850.0,33950.0,35850.0,34050.0,355142.0,33640.46484375
2016-03-15,34850.0,33350.0,34100.0,34650.0,317122.0,34233.24609375
2016-03-16,34750.0,33350.0,34650.0,33500.0,277910.0,33097.078125
2016-03-17,34350.0,33550.0,34100.0,33550.0,232780.0,33146.4765625
2016-03-18,34100.0,33300.0,33800.0,33650.0,194660.0,33245.2734375
2016-03-21,33800.0,32650.0,33650.0,33000.0,329790.0,32603.091796875
2016-03-22,34500.0,33100.0,33100.0,34300.0,350026.0,33887.45703125
2016-03-23,34700.0,33100.0,34550.0,33200.0,201624.0,32800.6875
2016-03-24,33400.0,32750.0,33000.0,32900.0,144850.0,32504.294921875
2016-03-25,33200.0,32300.0,33200.0,33000.0,156974.0,32603.091796875
2016-03-28,33300.0,32350.0,32950.0,32450.0,204448.0,32059.70703125
2016-03-29,33100.0,32550.0,32600.0,32900.0,117618.0,32504.294921875
2016-03-30,33200.0,32450.0,33200.0,32800.0,147388.0,32405.498046875
2016-03-31,33150.0,31650.0,33100.0,32100.0,217254.0,31713.91796875
2016-04-01,32800.0,31750.0,32100.0,31900.0,186102.0,31516.322265625
2016-04-04,32250.0,31450.0,31950.0,31800.0,185478.0,31417.525390625
2016-04-05,32150.0,31250.0,32000.0,31250.0,162394.0,30874.140625
2016-04-06,31400.0,30000.0,31200.0,30300.0,367240.0,29935.56640625
2016-04-07,32050.0,30350.0,30650.0,32000.0,351818.0,31615.119140625
2016-04-08,32100.0,30800.0,31400.0,31650.0,212400.0,31269.330078125
2016-04-11,32650.0,31700.0,32000.0,32250.0,236932.0,31862.11328125
2016-04-12,33450.0,32200.0,32550.0,33250.0,235920.0,32850.0859375
2016-04-14,34500.0,33600.0,33650.0,34300.0,449734.0,33887.45703125
2016-04-15,35350.0,34100.0,34500.0,34250.0,319808.0,33838.05859375
2016-04-18,33650.0,32700.0,33600.0,33500.0,243482.0,33097.078125
2016-04-19,34250.0,33250.0,33350.0,33700.0,182614.0,33294.671875
2016-04-20,34400.0,33250.0,34300.0,33550.0,154262.0,33146.4765625
2016-04-21,34400.0,33000.0,33750.0,33950.0,216730.0,33541.66796875
2016-04-22,33750.0,33250.0,33700.0,33400.0,143188.0,32998.28125
2016-04-25,33050.0,31250.0,33000.0,31450.0,343522.0,31071.734375
2016-04-26,33850.0,31400.0,31450.0,32450.0,610156.0,32059.70703125
2016-04-27,35200.0,32900.0,33050.0,35050.0,1039124.0,34628.4375
2016-04-28,36250.0,34900.0,35200.0,35250.0,684098.0,34826.03125
2016-04-29,36800.0,35150.0,35200.0,36600.0,644984.0,36159.79296875
2016-05-02,37150.0,36150.0,36600.0,36150.0,212684.0,35715.20703125
2016-05-03,36950.0,35700.0,36350.0,35700.0,130662.0,35270.6171875
2016-05-04,35950.0,33600.0,35300.0,33900.0,367642.0,33492.26953125
2016-05-09,34300.0,33400.0,34000.0,33550.0,231700.0,33146.4765625
2016-05-10,34000.0,32550.0,33600.0,33350.0,173292.0,32948.8828125
2016-05-11,33800.0,33150.0,33750.0,33350.0,148724.0,32948.8828125
2016-05-12,35750.0,33050.0,33050.0,35400.0,404140.0,34974.2265625
2016-05-13,35600.0,34500.0,35400.0,34850.0,176856.0,34430.83984375
2016-05-16,35000.0,33750.0,34850.0,34250.0,255272.0,33838.05859375
2016-05-17,34400.0,33400.0,34050.0,33500.0,155990.0,33097.078125
2016-05-18,33400.0,32150.0,33400.0,32150.0,423830.0,31763.31640625
2016-05-19,32500.0,31150.0,32300.0,31900.0,200130.0,31516.322265625
2016-05-20,32850.0,31600.0,31900.0,32300.0,145944.0,31911.51171875
2016-05-23,32850.0,31950.0,32450.0,32550.0,164438.0,32158.50390625
2016-05-24,32650.0,32100.0,32450.0,32300.0,123878.0,31911.51171875
2016-05-25,33850.0,32550.0,32750.0,32600.0,200832.0,32207.904296875
2016-05-26,34600.0,32900.0,32900.0,33800.0,429428.0,33393.46875
2016-05-27,34600.0,33300.0,33800.0,34350.0,280734.0,33936.85546875
2016-05-30,35450.0,34150.0,34300.0,34500.0,312956.0,34085.05078125
2016-05-31,36000.0,34400.0,34550.0,35950.0,385006.0,35517.609375
2016-06-01,36150.0,35300.0,35650.0,35650.0,214850.0,35221.21875
2016-06-02,36200.0,35250.0,36150.0,35300.0,165584.0,34875.4296875
2016-06-03,37500.0,35300.0,35300.0,36500.0,517862.0,36060.99609375
2016-06-07,37400.0,36250.0,36700.0,36600.0,363150.0,36159.79296875
2016-06-08,37500.0,36100.0,37200.0,37300.0,399692.0,36851.375
2016-06-09,39100.0,37050.0,37150.0,38950.0,714370.0,38481.52734375
2016-06-10,39200.0,38400.0,38650.0,38850.0,229074.0,38382.73046875
2016-06-13,38750.0,36850.0,38750.0,36850.0,301934.0,36406.78515625
2016-06-14,37750.0,36500.0,36500.0,37600.0,201470.0,37147.765625
2016-06-15,37600.0,35400.0,37200.0,36050.0,499902.0,35616.41015625
2016-06-16,36650.0,35500.0,36200.0,36000.0,249466.0,35567.01171875
2016-06-17,36600.0,35300.0,36600.0,35750.0,195646.0,35320.015625
2016-06-20,37200.0,35650.0,36200.0,36050.0,245480.0,35616.41015625
2016-06-21,36500.0,35550.0,36150.0,36000.0,105118.0,35567.01171875
2016-06-22,37450.0,36050.0,36350.0,37150.0,211892.0,36703.1796875
2016-06-23,37150.0,36050.0,37150.0,36250.0,178814.0,35814.00390625
2016-06-24,37400.0,33650.0,36900.0,34250.0,731874.0,33838.05859375
2016-06-27,33950.0,32350.0,33000.0,33350.0,404546.0,32948.8828125
2016-06-28,34150.0,32500.0,32850.0,33900.0,219746.0,33492.26953125
2016-06-29,35100.0,33650.0,34250.0,34300.0,240138.0,33887.45703125
2016-06-30,35000.0,34100.0,34750.0,34550.0,175766.0,34134.44921875
2016-07-01,34750.0,33900.0,34450.0,34450.0,187224.0,34035.65234375
2016-07-04,35900.0,34200.0,34350.0,35800.0,269742.0,35369.4140625
2016-07-05,35950.0,35000.0,35600.0,35650.0,147686.0,35221.21875
2016-07-06,35650.0,34250.0,35400.0,34350.0,190908.0,33936.85546875
2016-07-07,34950.0,34200.0,34900.0,34400.0,145954.0,33986.25390625
2016-07-08,34500.0,33100.0,34500.0,33350.0,315324.0,32948.8828125
2016-07-11,34300.0,33700.0,33850.0,33900.0,150960.0,33492.26953125
2016-07-12,34650.0,33600.0,33900.0,34300.0,122844.0,33887.45703125
2016-07-13,35050.0,34050.0,34500.0,34250.0,226366.0,33838.05859375
2016-07-14,34500.0,33800.0,34250.0,34000.0,163504.0,33591.06640625
2016-07-15,35750.0,34200.0,34500.0,35500.0,385694.0,35073.0234375
2016-07-18,36100.0,35150.0,35550.0,35600.0,130152.0,35171.8203125
2016-07-19,35800.0,35000.0,35800.0,35400.0,109928.0,34974.2265625
2016-07-20,35400.0,34600.0,35400.0,34850.0,149436.0,34430.83984375
2016-07-21,35150.0,34600.0,35000.0,35050.0,80096.0,34628.4375
2016-07-22,36250.0,34600.0,34900.0,36100.0,354078.0,35665.80859375
2016-07-25,36950.0,36100.0,36100.0,36700.0,283090.0,36258.58984375
2016-07-26,37050.0,36100.0,36550.0,37000.0,213396.0,36554.984375
2016-07-27,38250.0,37000.0,37100.0,38150.0,454298.0,37691.15234375
2016-07-28,40250.0,38300.0,38600.0,40100.0,858326.0,39617.6953125
2016-07-29,40500.0,39300.0,40150.0,40200.0,334232.0,39716.49609375
2016-08-01,41850.0,39700.0,40000.0,41350.0,384868.0,40852.6640625
2016-08-02,41700.0,40200.0,41150.0,40800.0,272652.0,40309.27734375
2016-08-03,41950.0,39750.0,40050.0,41800.0,295598.0,41297.25
2016-08-04,42250.0,39850.0,41850.0,39850.0,311274.0,39370.703125
2016-08-05,41550.0,39900.0,40000.0,40750.0,329370.0,40259.87890625
2016-08-08,42750.0,40650.0,41250.0,40850.0,300556.0,40358.67578125
2016-08-09,41600.0,40500.0,41350.0,40650.0,263386.0,40161.08203125
2016-08-10,41900.0,40750.0,40800.0,41500.0,368168.0,41000.859375
2016-08-11,41500.0,40500.0,41500.0,41000.0,254870.0,40506.87109375
2016-08-12,41700.0,40650.0,41300.0,41500.0,213406.0,41000.859375
2016-08-16,41700.0,40850.0,41700.0,40900.0,128554.0,40408.07421875
2016-08-17,41400.0,40500.0,40700.0,41350.0,125662.0,40852.6640625
2016-08-18,41400.0,40050.0,41400.0,40400.0,207872.0,39914.08984375
2016-08-19,41300.0,40050.0,40200.0,41150.0,203886.0,40655.06640625
2016-08-22,41050.0,38750.0,40700.0,38900.0,382594.0,38432.12890625
2016-08-23,39350.0,38350.0,38900.0,39100.0,185510.0,38629.7265625
2016-08-24,39900.0,38850.0,39100.0,39550.0,178946.0,39074.3125
2016-08-25,39700.0,38750.0,39150.0,38900.0,193564.0,38432.12890625
2016-08-26,38850.0,37600.0,38850.0,38150.0,246642.0,37691.15234375
2016-08-29,39400.0,37650.0,38000.0,38450.0,255932.0,37987.54296875
2016-08-30,38600.0,36700.0,38500.0,37150.0,453182.0,36703.1796875
2016-08-31,38350.0,37000.0,37000.0,38100.0,195306.0,37641.75390625
2016-09-01,38350.0,37400.0,37950.0,37950.0,188146.0,37493.5546875
2016-09-02,38950.0,37500.0,37950.0,38850.0,235790.0,38382.73046875
2016-09-05,39500.0,38600.0,39250.0,38950.0,206386.0,38481.52734375
2016-09-06,40500.0,39000.0,39000.0,40200.0,300282.0,39716.49609375
2016-09-07,41250.0,38600.0,40300.0,38950.0,306768.0,38481.52734375
2016-09-08,39150.0,38000.0,39100.0,38000.0,266356.0,37542.953125
2016-09-09,38350.0,37800.0,38150.0,37900.0,140616.0,37444.15625
2016-09-12,37400.0,35650.0,37050.0,35650.0,468642.0,35221.21875
2016-09-13,36500.0,35200.0,36150.0,35700.0,264720.0,35270.6171875
2016-09-19,35650.0,34500.0,35050.0,35550.0,423536.0,35122.421875
2016-09-20,35650.0,34750.0,35400.0,35100.0,205052.0,34677.8359375
2016-09-21,35200.0,34650.0,35050.0,35100.0,136216.0,34677.8359375
2016-09-22,36400.0,35350.0,35650.0,36000.0,270890.0,35567.01171875
2016-09-23,36950.0,36050.0,36500.0,36850.0,219218.0,36406.78515625
2016-09-26,37050.0,36350.0,36850.0,36750.0,134844.0,36307.98828125
2016-09-27,36900.0,36150.0,36750.0,36700.0,116158.0,36258.58984375
2016-09-28,37200.0,36300.0,36500.0,36500.0,134004.0,36060.99609375
2016-09-29,37950.0,36950.0,36950.0,37550.0,210756.0,37098.3671875
2016-09-30,37650.0,36600.0,36950.0,37100.0,130486.0,36653.78125
2016-10-04,37600.0,36750.0,37250.0,36950.0,133326.0,36505.58203125
2016-10-05,37050.0,36350.0,36950.0,36950.0,125386.0,36505.58203125
2016-10-06,37700.0,36700.0,37000.0,37450.0,197438.0,36999.5703125
2016-10-07,39950.0,37500.0,37800.0,39450.0,558470.0,38975.515625
2016-10-10,40750.0,39500.0,39550.0,40200.0,320096.0,39716.49609375
2016-10-11,41300.0,40700.0,40800.0,41050.0,355510.0,40556.26953125
2016-10-12,41200.0,39500.0,40600.0,39550.0,286672.0,39074.3125
2016-10-13,40150.0,39200.0,39600.0,39400.0,172264.0,38926.1171875
2016-10-14,40300.0,39050.0,39550.0,39300.0,187370.0,38827.3203125
2016-10-17,40000.0,39100.0,39500.0,39150.0,138326.0,38679.125
2016-10-18,40450.0,39000.0,39250.0,40450.0,186128.0,39963.48828125
2016-10-19,40900.0,39800.0,40550.0,40150.0,136044.0,39667.09765625
2016-10-20,40500.0,39550.0,40250.0,39850.0,117060.0,39370.703125
2016-10-21,40000.0,39250.0,40000.0,39400.0,120562.0,38926.1171875
2016-10-24,40450.0,39100.0,39500.0,40100.0,187832.0,39617.6953125
2016-10-25,40750.0,39250.0,40450.0,39500.0,243814.0,39024.9140625
2016-10-26,39350.0,36550.0,39150.0,36800.0,598990.0,36357.38671875
2016-10-27,36850.0,35300.0,36350.0,35750.0,661752.0,35320.015625
2016-10-28,35850.0,34900.0,35850.0,35350.0,322784.0,34924.828125
2016-10-31,35750.0,35000.0,35250.0,35150.0,216292.0,34727.234375
2016-11-01,35150.0,32850.0,34750.0,33250.0,656978.0,32850.0859375
2016-11-02,33850.0,33000.0,33100.0,33200.0,229174.0,32800.6875
2016-11-03,33550.0,32650.0,33150.0,33100.0,253400.0,32701.890625
2016-11-04,33050.0,31650.0,32650.0,32100.0,371724.0,31713.91796875
2016-11-07,33650.0,32450.0,32500.0,33650.0,254098.0,33245.2734375
2016-11-08,33900.0,32050.0,33850.0,32800.0,447320.0,32405.498046875
2016-11-09,33000.0,30500.0,32800.0,31300.0,582942.0,30923.5390625
2016-11-10,32900.0,31650.0,32000.0,32650.0,240582.0,32257.302734375
2016-11-11,33150.0,32000.0,32400.0,32450.0,204772.0,32059.70703125
2016-11-14,33500.0,32350.0,32450.0,33050.0,243326.0,32652.490234375
2016-11-15,33750.0,32400.0,33250.0,33750.0,266420.0,33344.0703125
2016-11-16,37150.0,35150.0,36000.0,35400.0,1049448.0,34974.2265625
2016-11-17,36600.0,35250.0,35400.0,36100.0,400218.0,35665.80859375
2016-11-18,36100.0,34800.0,36100.0,35350.0,202978.0,34924.828125
2016-11-21,35650.0,35000.0,35350.0,35000.0,157932.0,34579.0390625
2016-11-22,34950.0,32450.0,34950.0,32900.0,785838.0,32504.294921875
2016-11-23,33150.0,32250.0,32850.0,33000.0,400722.0,32603.091796875
2016-11-24,32950.0,31650.0,32900.0,32000.0,351132.0,31615.119140625
2016-11-25,32250.0,31000.0,31650.0,32000.0,334658.0,31615.119140625
2016-11-28,32250.0,31200.0,31900.0,31500.0,244772.0,31121.1328125
2016-11-29,31800.0,31050.0,31350.0,31100.0,215538.0,30725.9453125
2016-11-30,31300.0,30550.0,31000.0,30950.0,225810.0,30577.748046875
2016-12-01,32350.0,31700.0,31750.0,31800.0,295690.0,31417.525390625
2016-12-02,32150.0,31250.0,31600.0,31400.0,271722.0,31022.3359375
2016-12-05,32900.0,31350.0,31400.0,31800.0,332354.0,31417.525390625
2016-12-06,32700.0,32150.0,32450.0,32350.0,261450.0,31960.91015625
2016-12-07,32700.0,31850.0,32500.0,31950.0,145722.0,31565.720703125
2016-12-08,33100.0,32100.0,32400.0,33100.0,239090.0,32701.890625
2016-12-09,33700.0,32750.0,32900.0,33350.0,205792.0,32948.8828125
2016-12-12,35500.0,34100.0,34800.0,34750.0,482902.0,34332.04296875
2016-12-13,35100.0,33900.0,35000.0,34250.0,212528.0,33838.05859375
2016-12-14,34600.0,33700.0,34300.0,34100.0,128122.0,33689.86328125
2016-12-15,34500.0,33050.0,33750.0,34450.0,256082.0,34035.65234375
2016-12-16,34750.0,33900.0,34000.0,34550.0,164922.0,34134.44921875
2016-12-19,34700.0,33750.0,34600.0,33950.0,124124.0,33541.66796875
2016-12-20,34550.0,33850.0,34050.0,34000.0,88046.0,33591.06640625
2016-12-21,34700.0,34000.0,34000.0,34250.0,182014.0,33838.05859375
2016-12-22,34650.0,33750.0,34000.0,34350.0,144372.0,33936.85546875
2016-12-23,34400.0,33800.0,34400.0,34100.0,95610.0,33689.86328125
2016-12-26,34250.0,33750.0,34150.0,33850.0,59354.0,33442.8671875
2016-12-27,33900.0,33150.0,33850.0,33150.0,146604.0,32751.2890625
2016-12-28,33900.0,33200.0,33200.0,33600.0,92796.0,33195.875
2016-12-29,33750.0,33150.0,33600.0,33600.0,81670.0,33195.875
2017-01-02,33800.0,33200.0,33800.0,33500.0,75660.0,33097.078125
2017-01-03,34400.0,33100.0,33500.0,34200.0,177434.0,33788.66015625
2017-01-04,34050.0,32750.0,34000.0,32800.0,370162.0,32405.498046875
2017-01-05,33450.0,32600.0,32900.0,32650.0,240128.0,32257.302734375
2017-01-06,33150.0,32500.0,32800.0,33000.0,118610.0,32603.091796875
2017-01-09,33200.0,32500.0,32850.0,32650.0,126728.0,32257.302734375
2017-01-10,32650.0,31900.0,32300.0,32050.0,278746.0,31664.51953125
2017-01-11,32750.0,31950.0,32000.0,32650.0,217170.0,32257.302734375
2017-01-12,33600.0,32400.0,32900.0,32800.0,282850.0,32405.498046875
2017-01-13,32750.0,32250.0,32650.0,32650.0,165690.0,32257.302734375
2017-01-16,32700.0,32100.0,32550.0,32350.0,164194.0,31960.91015625
2017-01-17,32900.0,32350.0,32450.0,32500.0,118146.0,32109.10546875
2017-01-18,32200.0,31600.0,32150.0,31950.0,221380.0,31565.720703125
2017-01-19,32200.0,31500.0,31850.0,31550.0,163322.0,31170.533203125
2017-01-20,31700.0,30850.0,31200.0,31050.0,342022.0,30676.546875
2017-01-23,31300.0,30250.0,31100.0,30400.0,265912.0,30034.36328125
2017-01-24,30750.0,29600.0,30250.0,29950.0,311056.0,29589.775390625
2017-01-25,30150.0,28850.0,30150.0,29000.0,387852.0,28651.203125
2017-01-26,29500.0,28900.0,28950.0,29300.0,181100.0,28947.59375
2017-01-31,29350.0,28400.0,29200.0,28700.0,215328.0,28354.810546875
2017-02-01,29550.0,28500.0,28500.0,29150.0,202222.0,28799.3984375
2017-02-02,30300.0,28950.0,29000.0,30050.0,320732.0,29688.57421875
2017-02-03,30150.0,29150.0,30000.0,29200.0,215440.0,28848.796875
2017-02-06,29950.0,29300.0,29650.0,29900.0,136434.0,29540.376953125
2017-02-07,30300.0,29550.0,30200.0,30050.0,171826.0,29688.57421875
2017-02-08,30450.0,29950.0,30100.0,30250.0,185558.0,29886.16796875
2017-02-09,30450.0,30050.0,30300.0,30200.0,171860.0,29836.76953125
2017-02-10,30250.0,28950.0,30000.0,29400.0,565952.0,29046.390625
2017-02-13,30100.0,29450.0,29500.0,29600.0,246826.0,29243.986328125
2017-02-14,30150.0,29400.0,29700.0,29500.0,165424.0,29145.189453125
2017-02-15,30700.0,29400.0,29400.0,30600.0,449444.0,30231.958984375
